year,1,2,3,4,5,6,7,8,9,10,11,12
1981,36.56330108058533,25.550950543457237,27.425072915722343,25.329124683471342,26.10464518544308,71.25236747403873,107.59246728765001,95.88618628575166,117.1324197992545,138.5119661761224,114.3861071383854,58.64312516902749
1982,39.9346508887087,32.5074625446209,32.668042553451585,25.72212621195928,23.52145049880942,78.44180717134925,109.36793647902972,114.35662184668504,120.39547954739304,133.82693805707143,99.3562556353333,54.46922332328963
1983,34.88630355432298,27.35755844055657,27.034498251631998,22.796312391684417,28.33362101289184,51.165055915113186,110.65023210060654,110.60774958168491,102.50759848750664,105.77306793549825,88.90618289419758,40.99633854757153
1984,23.21279405062343,17.914200317292334,17.572533764335912,14.882367519276228,12.738348819804393,65.99862998916707,96.56311248372037,92.47974334540837,108.4522541413628,117.84490430635607,92.00642703322431,49.369408778815774
1985,34.179346657555364,23.6403208990012,24.67968824311757,19.837015685268575,21.56191210407589,58.16067316230714,103.25228791546478,111.07532976118715,109.51522595125557,141.69544061029345,102.50236831845503,65.63250227189256
1986,39.653704882633065,31.716532975692214,33.866830743828416,28.676854545573324,21.276613064048814,34.63237846029073,87.41809513165263,104.34411717052352,103.22429062207082,115.39951331718855,60.490435456401784,28.52362776793364
1987,14.842996591693275,11.701825837604297,11.911215431614758,9.92097343635344,14.598702230918075,41.80871771072993,85.39076781349817,115.19462214695727,118.47729176589537,127.9148445074401,115.98855691861681,76.23223438315131
1988,48.12001516623931,37.67510848145537,33.642612070689836,33.942338758157305,30.994382082640154,66.96459125956505,101.62582063788457,118.25719981505378,113.17622647007238,130.87809832001105,107.62702926467207,69.40471915562328
1989,44.88101259016547,34.30289049403413,34.75105926154166,28.418649616208587,37.76230354509764,80.51817312348467,112.91040914155413,110.6842245782048,122.06846559474425,125.48926043351008,117.08994742647923,77.95014634515027
1990,55.72761664848367,52.77252482133754,45.000311216263945,40.83626000492652,47.08175091291424,65.53242790454311,110.30815126043558,128.09381007428846,129.0380052382228,144.1404794066399,103.60714052951653,60.27095561142103
1991,39.543139683373425,29.583584956199232,30.025718566498796,22.18028872989222,37.08395764139243,67.51945996637612,101.77613538845026,107.60025024349173,124.20068839020848,128.11265566964826,108.42616428117776,60.43452309589924
1992,40.69784042389192,29.80386990780377,29.393064436644586,30.17915169447116,26.63709206502383,47.85739776698117,115.5790929806237,121.53038602757555,117.60409339623193,120.40812440473529,112.08078550080005,67.65629143174155
