year,1,2,3,4,5,6,7,8,9,10,11,12
1981,41.75893747906814,29.795482518722707,30.59148921825607,24.323522002183775,31.883982332505227,50.35648465187186,103.36365339863828,107.63331249863515,119.49273681931227,130.6694859510001,84.25415138860745,64.6509459782836
1982,48.71808208347315,42.00230433712131,48.54149199554119,38.04405291941814,59.280143866626666,55.71458649353844,110.89156750502937,116.3624789927548,117.09458906529296,120.55806705209147,82.78102647363906,57.367997920537
1983,39.30915470377684,28.357388664639238,27.14911513316425,26.427923631975492,39.80153937826921,76.96844891353562,102.54113999126605,107.20583617816123,101.46742389193047,108.9855846860054,72.33610373321443,37.241086896985024
1984,22.866779547660222,17.31746106346911,16.393520144013987,12.281260721229245,13.879190297883376,75.03341071748183,103.68850061918474,122.47980938387815,129.4127165299691,133.64732590401206,87.55966952586796,50.816154311541844
1985,33.89037582796075,18.54737121265183,21.682990861756267,19.2405785649235,22.225243307101827,58.366106838924324,88.6351128615752,113.68347341721827,123.27861159995207,128.29490209457813,97.83745506304368,50.033759210006785
1986,34.942591723648675,26.94749457940258,24.56419644758967,21.12371939965705,19.849833521602847,46.539968943186395,93.81162362352283,110.78781301227019,117.49967225186164,116.4527237636286,111.21260072750262,74.39600327245543
1987,44.4902414954019,35.90662752821802,41.77137711576508,38.86172008867529,44.567183721602426,69.90026405588297,108.94957730399578,108.44111435717323,111.36965756310474,142.5374716085864,102.75021427743326,63.90471788123743
1988,39.81349991065476,32.5175464534493,36.47142560612428,29.96509331854972,22.50141186460991,66.80585099326422,110.98871127678804,108.70604278081228,121.11933745091594,132.17495139293544,104.06307227046834,68.72294462062928
1989,41.65024684700298,33.53877558117432,34.33691986326822,28.6560978635448,27.465374301636146,40.24018341406361,90.02387275811449,110.38359058113274,110.25751937749783,130.35718308518685,89.42683661206381,42.03387747079507
1990,23.092470456658347,17.795182050839646,17.022667358111683,13.841632393358985,11.247031270247211,22.970472515989933,79.67934085553222,116.88944511486164,122.41498975965034,134.66990604160785,98.68213283427778,48.578497251783084
1991,25.110718071329064,19.058441394470673,18.474786542423118,17.51094945761498,22.887955985412454,61.4661410922767,90.09747272799743,110.81024395974784,119.14351872589606,122.21781618865363,119.81067662669285,70.23651878363484
1992,45.93614481358405,35.15824720423333,34.87566030291932,30.081865275801114,26.34053999427483,55.052600609426335,84.64832112878769,108.05950451923684,117.67162504292983,134.00698431941512,86.67856251986167,41.90086562369298
1993,27.859249769144736,18.343249336878028,17.049457912196985,14.613377087722784,12.119553889095638,47.61986192824392,107.54179205000682,113.57612323976888,109.69626992763186,131.28218653760905,80.76579208590479,39.92872274490356
1994,20.747896889359204,12.818424591733345,13.027981477415489,10.548421418811214,14.30700833511841,43.96944756912722,105.375364629797,108.05900747953716,113.45774879670141,131.36063248875678,95.13236941215776,51.63892560263565
1995,32.32587680192548,23.736459096785655,21.28306965462137,19.069978147570218,17.228191021388444,45.93359483707329,105.29610858033313,115.03285823372723,120.17176930527212,137.30371725594318,97.31400561329625,65.77579437202486
1996,42.32783067909256,32.30363172260513,33.14914724045763,28.664628133629165,43.89074309309596,84.5024544957361,103.93431719767135,122.71332909294948,125.05208070837037,132.6316621781067,80.8924876650844,49.74822608237412
1997,40.03813102633289,29.87760876993174,31.553605516083504,28.172809996274815,30.787918558647302,43.39270356146805,113.70321378674996,103.42663397372834,116.82377885041907,130.2305507295039,111.38646308303264,71.40590036620335
1998,44.608313536622006,31.485474965390544,36.85696490356428,34.47153965419979,34.660535222797684,39.86556262258635,70.37168134202133,107.59870599515037,113.34841192794593,121.6603991749796,103.07855546713121,50.342418967554494
1999,34.376127304621576,25.216611588890743,25.327137586446675,23.153826617264187,20.78755830528632,53.32046587081503,114.457886849743,118.91069112405015,124.57784142461124,121.98828477855244,81.32140245673027,37.74688533872082
2000,23.82342665105269,15.212179638888264,13.317477334390935,12.630837570209692,12.673956915490002,57.97587093992012,104.17865310260345,109.2426994395917,123.7215720394371,133.67747686109962,109.98741943329266,62.26633459621603
2001,41.90226830765127,32.2097266386056,32.95567087094382,27.621744906792443,18.69899684483659,44.480934726510846,97.49138554493435,105.18854148735336,112.48443481277029,129.83259275395778,99.2763387979238,54.426993263801144
2002,30.219069383630504,21.580659451586108,22.199457242559838,19.030707253428048,16.83987534660719,42.19822388623103,77.99004213775744,104.30795866030608,116.21877470469259,133.45438921701805,88.57644410595532,56.9843323665134
2003,33.16177349938894,21.466004975720708,25.209016901060835,20.99116176482331,17.019789355220798,36.86118708618172,96.30415222946722,100.1507684921927,127.56318505836066,124.97373190305272,89.43522379579201,53.05517753861051
2004,28.97149784368226,22.321046785379014,22.545103475125263,18.106846317929445,14.420576700463627,31.245074158218966,97.70795939723223,109.9513546086152,111.2678046946891,129.23125288293627,106.27973873979887,58.18299327070552
2005,38.20410600478785,26.130283138539205,27.153229343942098,22.145928931466837,21.200117172171176,46.83692043553083,103.99770927054047,115.51366223872081,122.98083051698119,126.11434681487916,96.83587764464747,59.36032303124503
2006,34.0756460874545,28.04029096145985,25.444622237265126,21.538236536036607,22.508447359726595,31.267540828680175,88.59407548176057,105.70343569229559,118.29922430136402,138.71190013263438,108.1446707973883,64.59966011029448
2007,39.77060388293071,31.711311335669087,32.83791380976434,27.34960096074504,38.18362752900022,76.93299786761635,109.6235540120582,111.71197467693372,120.39514906356506,122.99659247953413,115.45779599817232,70.29347721386374
2008,45.452420240236336,35.011370198966745,46.0736484605791,39.598718072594,51.75306922743095,96.36552941673284,107.34254453300372,127.68400809568702,102.39614891898096,135.90342521118563,84.0585128021704,45.984264720823724
2009,26.149019640152172,20.832613465801586,21.058555588848524,18.409121032217605,14.480605683386981,18.031736316458318,87.26476084727797,112.33111860415461,120.90845872164553,130.01371410418938,94.75303632521815,63.744239649529504
2010,42.270014321075784,29.943149080316292,31.50062040438185,22.11814788646984,23.36761781187117,41.07302242622529,104.07639188666995,104.74272016890431,111.02698475761235,110.61891633818485,86.03617157623428,40.54846712819449
