day,mean,min,max,var
1,33.814058355725436,29.69439693691021,36.03574742956316,tasmax
2,33.74118576793322,29.61094591228583,36.481106843160305,tasmax
3,33.60743606257108,29.656398520141494,36.094264635984686,tasmax
4,33.581424072478924,30.22860625891451,37.125420442046334,tasmax
5,33.75210615138503,30.428583911366843,37.97161067484272,tasmax
6,33.64444082741452,29.922047436154728,37.688381661448574,tasmax
7,33.93622423422432,30.487793272803643,36.704571242904365,tasmax
8,34.044944556673826,30.33149075963317,37.128828259192474,tasmax
9,34.01335611612915,27.57654916920714,37.527704637652306,tasmax
10,33.724217614089454,27.87576179707,37.20666948616115,tasmax
11,33.75311933267975,29.4789027806259,36.958176867299414,tasmax
12,33.67595696170121,29.86481765427807,37.242431112592044,tasmax
13,33.43544275229375,26.285008205931447,37.427466029998754,tasmax
14,33.76001409475876,30.03562171314458,37.748944056404554,tasmax
15,33.800517132819756,30.018064906651873,37.81566830742646,tasmax
16,33.898301080788144,29.702610488842552,37.690177173685385,tasmax
17,34.142923396089614,30.186720838747647,38.101282016522006,tasmax
18,34.493216896645414,31.041873146385925,37.89258732667085,tasmax
19,34.942789984284026,31.454005094936164,38.60665535051413,tasmax
20,34.66010790107952,27.917910912939973,38.15488183581303,tasmax
21,34.830166120971235,30.73655720760506,38.386061123239756,tasmax
22,35.174540949758075,28.360664091308024,37.630956368948205,tasmax
23,35.162583336710675,31.86348677631635,37.40082341732463,tasmax
24,35.140194194893155,30.473213336805557,37.49164783795665,tasmax
25,35.443520047958856,30.327395694876074,37.98630353287075,tasmax
26,35.19520980960763,28.959824366644227,38.92059698249939,tasmax
27,35.90535423427804,32.01626241988204,39.69169337594839,tasmax
28,35.90530407477414,31.981440504172028,39.419446431969035,tasmax
29,35.803128373563716,31.50502054542484,39.149604354000715,tasmax
30,35.42776903578697,28.372987901964137,39.0019534787355,tasmax
31,35.614464090400524,30.39167141576307,39.052453519601286,tasmax
32,35.65392387846873,30.52542730316202,39.13533194763647,tasmax
33,35.86279475001707,30.100412337691267,39.11647068559111,tasmax
34,35.79093001390488,29.500689014052085,39.024965558871614,tasmax
35,36.17074915658988,30.995269131514362,38.976669671394035,tasmax
36,36.39095224352615,33.29965436810603,39.41405361439389,tasmax
37,36.314968941574335,33.41873434045182,39.375422091911005,tasmax
38,36.15937270350092,32.62615327231224,39.25367476919253,tasmax
39,36.46401822829704,33.48701441434122,39.6122009380105,tasmax
40,36.36312798684355,32.0118098615587,39.11188676331203,tasmax
41,36.546791173793615,32.49086428021762,39.32311804722276,tasmax
42,36.43504512750859,30.0235478910422,38.72177156974686,tasmax
43,36.909451495718386,32.411403365669216,39.28113026050761,tasmax
44,36.58457276459903,27.2700996032367,39.147447067508494,tasmax
45,36.83468376034862,23.09230344704865,39.279394326903684,tasmax
46,36.92473581176481,31.558119737556822,38.85508308629717,tasmax
47,36.83646854899289,30.902303808709803,39.205578817790325,tasmax
48,37.117272542255066,33.92637684863084,39.78865701109538,tasmax
49,36.981936351866366,33.34457684333992,39.90184391878702,tasmax
50,36.8386858157771,29.831050044652002,39.97192732549088,tasmax
51,37.04391444548464,30.439180216619576,40.45953543256729,tasmax
52,36.54506932079813,25.657895935670098,40.61814563569112,tasmax
53,37.06244587712921,31.78510638739789,40.65149713508056,tasmax
54,36.94098273771943,28.500167537486305,40.342347457844824,tasmax
55,37.37358232676547,33.00902809143945,40.4745988762792,tasmax
56,37.42590430869723,32.866367507715225,40.7721574172394,tasmax
57,37.40709934852319,30.565783296749572,41.38156059497723,tasmax
58,37.631694118620494,34.41715709229585,40.5226068317514,tasmax
59,37.64506016231512,31.467905315835964,40.9529683104755,tasmax
60,37.75745131666285,32.29289646373992,41.50313327576157,tasmax
