year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,2.1795523814354922,2.322429043519705,0.963755820724927,1.1580132094912727,-0.8748323513367495,-0.81497381750156,0.22655798504440128,0.2287992009848807,-2.4375163287490693,-0.724296176585348,0.7775555966094885,0.89005876420417,0.9381366289585529,0.043823104276320635,0.10900741214656051,0.025501418848634216,1.8996268857155556,2.046914384946504,2.962439002872074,2.9488044412309655,3.1054752470086378,0.5808843153325256,0.3795376144062885,0.5446176172247803,-1.9999010405390933,-2.0550573029642507,-0.04021134885708477,0.013754640050429146,0.6251833312369897,0.7527534486605916,0.8291063397427934,0.8411109490138102,0.7816198288905127,-3.0326502557049935,-3.0418205503698985,-0.05036020568758204,-0.03855120485680885,0.044592917943376165,-0.2438021693487542,-0.3781815194796323,-0.3629233660884381,0.08319244202029097,0.09401623432637507,0.031810308261569276,-1.206548616620644,-1.1799084998522105,-1.2086906167059084,0.5432899524210271,0.5743651316081824,-2.10896257792659,-2.0959133129761653,-0.6235661237230943,-0.5509681679229317,-0.8634164804474409,-0.7852073050350086,0.8233345740115325
1992,0.0,1.1947355243020326,1.3953002757748294,0.8802746114305933,1.08487832115987,-1.1914505493798373,-1.1128678210722924,0.736753292063824,0.673169151660943,-2.488814449730775,-0.29202455350156953,0.8637019162578525,0.9498729603745062,1.0289314718625278,0.10560707604391695,0.17771443982272217,0.112652567977932,1.8532334580230838,2.0331875064849996,2.801127608569182,2.9969125907698384,3.14243136362866,0.7759251314421647,0.5436390213588282,0.7040212083272124,-1.9853475147744248,-2.009343032965724,-0.061244416213419584,-0.0036151622618021406,0.764371676713175,0.8634890250163494,0.7259677422083826,0.8022508648898707,0.7170449011368305,-3.033391723685355,-3.031974199804523,-0.15756942862776668,-0.07858654447242941,-0.012971761350115685,-0.20563040966305124,-0.36693569468690157,-0.3338664206410016,0.1347525338136819,0.17570099371781822,0.0741143418643162,-1.4603667720432583,-1.4552221597384758,-1.4298357307140606,0.5684702339733434,0.6073851527022285,-1.9821822200407127,-1.9862664115306643,-0.38200294816642355,-0.3116130878839414,-0.6255460296512325,-0.5724044122097922,1.1619304348650061
1993,0.0,1.5444635880967326,1.6928564783675242,1.0084769817591521,1.2093452087292036,-1.356540557640166,-1.261039178782788,0.7800889973341327,0.7348341571674979,-2.5239754403757715,-0.4905058914595841,0.9982427231599829,1.0723974386417652,1.1446785846965568,0.05551840581063061,0.12361670666270896,0.04005759332633119,1.877112582717615,2.0431907429658125,2.8639378144152907,2.889818433351266,3.0641330710533197,0.45743031431310754,0.22906550494715816,0.4296824289927841,-2.0344807797287885,-2.046266048695294,-0.03343367414448295,0.019267280281631827,0.7772884023356497,0.932144798007279,0.8729649357070954,0.8752921670382179,0.8130577149678331,-3.0289761696580584,-3.045689848036787,-0.37986684088367895,-0.3359540172070865,-0.2319940910847933,-0.2660826786590249,-0.4482869823493445,-0.40873669250153455,0.09842261001820418,0.14106765201606208,0.06080059545220706,-1.526686365879506,-1.4867621816115673,-1.5121901771841735,0.6827616186624681,0.7544678586161169,-2.047499588128204,-2.046028397041823,-0.8152476629801839,-0.7564503444636586,-0.844967317291136,-0.7638368778032643,1.113818821025113
1994,0.0,1.5159002908522012,1.6822046112607865,1.3834094331113889,1.5450481638494793,-1.0663525474826159,-1.0006515141581147,0.24914715468649717,0.24184527976359504,-2.4430225570272768,-0.6526323181312037,1.1149201125409434,1.2175417089275342,1.281525624188518,-0.15349792257971018,-0.08687888134539179,-0.1637342202052352,1.7496499192730894,1.9038621260485513,2.9050873522670067,2.8159044143947654,2.976980129119319,0.42521511376563126,0.22456700378219807,0.4431107823073006,-2.0324491650346275,-2.053475746879819,-0.04743394201697271,-0.023043885445268586,0.791210133492207,0.9292588546235265,0.777590141366943,0.8332933873502952,0.7344907179192646,-2.993833254356794,-3.0134753578562865,-0.20664453509999703,-0.18235577669008052,-0.06936625952717179,-0.20961692329071724,-0.36646154015625143,-0.31864721569105825,0.06466955000785646,0.09410588998151326,0.0267272532487155,-1.279770704310252,-1.2286701565440765,-1.2945291986784682,0.5023229154410274,0.4969394123879667,-2.255945152657155,-2.3055858437383847,-0.7452193270336309,-0.6671849636644751,-0.9657226826290355,-0.9045689108724773,1.0138036364038427
1995,0.0,1.155906635549698,1.3683783268822935,0.815745096414787,1.0379655039634628,-1.14715829883896,-1.0692578368882124,0.5729438379513141,0.5135392112734039,-2.517958366732337,-0.5773251377268025,0.8059856934355025,0.8961353583816276,0.9789229327195201,0.03569630374367705,0.12156459048132007,0.04310679324659361,1.819052923545108,1.9869905092457998,2.7784966548476078,3.0449137892605798,3.17498716065354,0.5160201045034967,0.32514956735018075,0.5181368185229687,-1.9601180471349835,-1.9739187170291856,0.02164232703972857,0.10140514041405879,0.5645654220783172,0.7075435125626441,0.8227282364984703,0.8518944783922606,0.7766160482909328,-2.948787680629607,-2.9843530771482847,-0.24273958167138687,-0.22375548506713017,-0.13078190419474822,-0.2680824839842444,-0.43232084608766996,-0.3584613752638006,0.1377481589414984,0.16160417838325003,0.07395440028024325,-1.387858422723248,-1.3622166776997489,-1.4272288015683117,0.4320423545049934,0.4894876408652351,-1.94621213883012,-1.9282946211369847,-0.602775765560061,-0.5111879355607059,-1.0447856743363602,-0.9551583153778083,0.4691434787658082
1996,0.0,1.750901394424126,1.8872823261135778,0.6493554747996413,0.8619871888373822,-1.466231009295484,-1.373317101392601,0.930640700221744,0.8537567953493408,-2.478009780806566,-0.5304742178201849,0.4248978023947245,0.5760163128717579,0.6365390318988702,0.0652840864883899,0.12955810010918611,0.04832265674181713,1.940528001101967,2.1009216627712917,2.737908787006795,3.0230248419689936,3.182412643399257,0.39102127641952933,0.1418359795866948,0.40323898619684684,-1.9256430811683742,-1.9678997131429625,0.0316972113295364,0.10732526290173894,0.6377242760383979,0.7890472016274472,0.8332242883036329,0.8729947769207058,0.7868595137196834,-2.826544987349422,-2.8888229794159486,-0.14483008420668142,-0.09211756342469357,-0.024561890882409898,-0.209732033536973,-0.3478011882162235,-0.3155803575301448,0.16022277964960807,0.18752145225207073,0.10807215838858752,-1.3380922984474424,-1.3076124107556026,-1.389464117938573,0.5364885600119322,0.5800678029888431,-1.9300669595064264,-1.8969358688112408,-0.511054513668654,-0.41388275917184103,-1.3396875596470537,-1.2133640929591252,0.755038800515436
1997,0.0,1.5233400520324736,1.6926169913282294,1.0454196533953706,1.2383146776411493,-1.0733431567862084,-1.0014160666369492,0.4908605934689163,0.45954515774673865,-2.5488318322689665,-0.4203357677925865,0.6324227776912394,0.7373227850387494,0.8136772572654891,0.03962294840339098,0.09313952253729951,0.02761114127804376,1.7471390464179137,1.9210906625929738,2.9771726435320858,2.7966173607809353,2.9456830217754444,0.6103970566807817,0.39192171575079016,0.5642730881650309,-1.9345425744242135,-1.9578453146190355,-0.041702913672146735,0.017787434946029634,0.6198363840221361,0.7843872036049007,0.8362423996870874,0.860127724095129,0.795915996762453,-2.8187167714655246,-2.863273608905075,-0.29884051106611764,-0.2525683491678663,-0.14759763568062567,-0.257499078753078,-0.4412449732845616,-0.3896930346836527,0.04624601303941489,0.05690341930903031,0.027109007795154128,-1.312138460834035,-1.2607133426089803,-1.3563552548640487,0.4128177761265235,0.4287970379981516,-1.8651545832460528,-1.8875859682265954,-0.6972840712042512,-0.6036720866409482,-1.0191610476350021,-0.9327609655071285,0.9353427740083049
1998,0.0,1.3732563809454064,1.5555588603384791,0.5987559210928595,0.8422434554440485,-1.3285890418656052,-1.2140187356534256,-0.20059112862284678,-0.15034556214161654,-2.4543678271333746,-0.7689593216029493,0.494108248309864,0.6391466405104467,0.6797683966611459,-0.03256033040799622,0.005282127391204483,-0.06075638104616132,1.6666503041073284,1.8411305835846292,2.868160315121006,2.69555737931541,2.8952824582925984,0.6014965309371618,0.3971169825576695,0.5647899265703913,-1.9161380634508376,-1.963698967855251,-0.025522989321380862,0.04824592090655955,0.5350120243817642,0.6848970669104304,0.7109096896789922,0.7262098068676721,0.6643088787530047,-2.956072347656466,-2.9937426706048456,-0.33841660017604624,-0.280886872174662,-0.19176230863950394,-0.18471614304127115,-0.36540293699951576,-0.31631826978450306,0.04329709445869412,0.06689536819696684,-0.0007007545559858386,-1.3528259575705874,-1.3215865148667376,-1.4446700621939996,0.5267120583017686,0.5771138889527023,-1.970482762377621,-2.0010347629873095,-0.9750602063171314,-0.866605729724661,-1.0033608004565053,-0.933632986406117,0.3263993754583794
1999,0.0,1.6443678672753492,1.785117474169276,0.5946502757457139,0.8261720765794465,-1.1640961678042956,-1.0609417410785156,-0.11070544095212398,-0.07881784918973977,-2.4894443833318505,-0.9411482280275507,0.42578374001135444,0.6095777358104044,0.6487745378588912,-0.6363037926893185,-0.5511475051523007,-0.5915414679632107,1.8173047392020294,1.9879282072041207,2.747520927682025,2.600727944724113,2.7750711508667507,0.8586177144609692,0.6506259716970675,0.782605111009552,-1.984792260167005,-2.0188322075906697,-0.0535337636724762,0.021453207559702037,0.6838237263008438,0.8170190597499882,0.7834258715018905,0.8169535478941583,0.7361349313502359,-2.941530035354994,-2.9832189787243024,-0.2913216470574014,-0.26771094822372987,-0.17538033236112227,-0.21673189779213686,-0.36274983954981366,-0.3388948433812331,-0.02451840159251617,0.0024390482970133576,-0.06843843982418463,-1.3300067771885011,-1.2911078592425298,-1.3531441774839976,0.6840155710989677,0.702304379545545,-1.6431305666679208,-1.64953939925023,-0.9482900723044594,-0.8641352448202113,-0.7690403486107442,-0.6755046404399039,0.5447496389598783
2000,0.0,1.3457380083274089,1.509324091150276,1.1196910394014665,1.3061302942324247,-1.4529819400840154,-1.3180856576648523,0.522666522088322,0.48347596653472635,-2.4980780422464193,-0.6388031035547641,0.5057053581639366,0.6783136356748187,0.7384885487539776,-0.11802320299455715,-0.042216936803370686,-0.12231006745054174,1.7102536779801127,1.890623123806762,3.0632050220701146,2.9229745309870268,3.0973768164739255,0.32055606903927014,0.11948575856517607,0.37329387591495333,-2.0324625323092818,-2.0505785651953587,-0.04453289248385772,0.01990281374770575,0.7070747086215974,0.8527502325298855,0.8179179811946753,0.8730695734997411,0.7799342511143976,-2.847371868574328,-2.8924681971049964,-0.31570035055150925,-0.301724394613899,-0.19230300259070532,-0.1768537894298703,-0.3613423572130614,-0.3328455287916796,0.10801756030132736,0.1189918848091267,0.06428643005496326,-1.3302676802819917,-1.2982455094492238,-1.3999306316807036,0.5981901766202071,0.591939422575777,-2.105968384327774,-2.125118369453645,-0.9528057779813182,-0.8595685842547738,-1.2661240882151148,-1.1843767786334851,0.44907657551011226
