year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-2.237506222760421,-2.3567646477385233,-2.181818500870089,-0.5789536514346203,1.1007201035430976,1.0151760134611598,1.7266027011746925,1.5051481321037605,1.1372761702191319,0.6300586586246975,-1.3892143779829533,-1.533910389991383
2022,-2.0268352079032286,-1.7410671550957169,-1.7335399714806894,-0.09362397834039166,0.47752921606897003,1.327255944077677,1.8460872451617625,1.2967910185232243,1.0084442525485804,0.958232184423376,-0.08512515737200275,-1.1436010252801478
2023,-2.3615867532246315,-2.0891961291244456,-2.549634852442185,-0.13439806787194047,0.45094349493988256,0.7474156927728698,1.4517665753254914,1.6088646024976998,1.3947960311967436,0.6909344867713109,-1.0977917771717556,-2.044130073333952
2024,-2.044239366162635,-2.171327821339781,-1.8393247327770388,-0.7981067363641194,0.6287934598354373,1.539320851467774,1.8774778930149938,2.1088660370208947,1.2402529554996045,0.4398942424436944,-0.8519425149918691,-1.7758142901256795
2025,-1.9735075928432662,-1.2731590495254126,-2.0662366440522786,-1.3055893258555185,0.3956998395965423,0.9086521215833213,1.671605709786405,1.46936679060753,1.262821580682458,0.9583637131390478,-1.3102724204288143,-1.2789688265580041
2026,-2.2169554237968665,-2.43012550463665,-2.122146785658692,-0.657104366653162,0.7923855090451596,0.7878603113686258,1.6647844071775404,1.5989029010200955,1.065314384203037,1.0513006088660948,-1.5426470308096756,-2.2082176647447294
2027,-1.8624083978178494,-2.515124592344731,-2.1953549002447508,-0.8535396260752491,1.087652487371049,1.0963885616256381,1.6247950019787647,1.592157854225776,1.0307288329861808,0.6758635957824705,-1.308399835453678,-2.1071714966038946
2028,-2.2100378652544252,-2.3850809509025224,-2.629104917816681,0.11747356288047858,0.7691543980217189,0.9047802017314672,1.488543223164129,1.70913634293064,0.7413441837077346,0.589044225493984,-1.3905131796072394,-1.5352334499489422
2029,-2.221324566601533,-1.9509798555416515,-2.767152518570673,-2.361343080183022,-0.8474461579595304,1.1101716251635014,1.6203884040491545,1.8825498446860114,1.1201337286756512,0.988380836368353,-1.431566351042556,-2.1082280554281634
2030,-2.1288515710221523,-1.675592146841219,-1.6053259911184412,-1.1910905789350523,0.7152565764739914,1.454223242666388,1.1679827534979117,1.6297523178946303,1.1020881896563546,1.4064396876383585,0.04800634847512182,-1.5482339308146467
2031,-1.6113830851477176,-2.316011773960369,-2.865592956327122,-1.8840461439540865,0.7352959992198201,1.0268980204168139,1.9097064433362638,1.3640716229631975,0.5486270945924596,1.0732233535786078,-0.26216631080136155,-1.7717504702106655
2032,-1.9243201770049614,-1.92999339874819,-1.148486294523961,-0.03296452128353335,0.8752014383223004,1.5814459772962874,1.617218876423958,1.3983826123252001,1.0561140907300706,0.8336425635355377,-1.4630173713474401,-1.7267871919785474
2033,-2.3831484533862786,-3.0855276810822496,-1.4929883091393081,0.05960560723638643,0.4855407902763129,0.5754520338846483,1.8339890738221385,1.5589913753541598,1.5248248621119336,1.2823367036396038,0.45207769125622976,-2.362436923776498
2034,-2.176397439183229,-2.5946980758665,-1.5129114565723203,-0.5715774039130818,0.9024853096865465,1.3680615254524224,1.4205090619241763,1.806968638204384,0.8143869705573791,0.938892327845118,-0.21563576323943173,-1.3858223071687437
2035,-2.355652157459315,-2.1771349751961373,-2.1185187533799303,-0.3846563506466965,0.4381505922764073,1.4444410102686078,1.5517445913593182,1.768310560876213,1.037541345748554,0.9100696686019814,-0.640476793888641,-1.6718472854971569
2036,-1.9718027371464415,-2.429142292270807,-1.5174345165333785,-0.5210005345452444,0.9640557449615883,1.4958847286123067,1.453398054415088,1.4391842511579263,0.8180289001615524,0.7609039611859336,0.083474213129646,-1.4714483481922596
2037,-2.045036839559041,-1.9120594038861736,-1.7696176374012422,-1.2186427564779843,-0.36024091315692214,0.916533141547956,1.591656625740126,1.4749039351852256,0.7539761438203141,1.0633294099194526,0.04550311929339192,-2.1140885564679395
2038,-2.4883304904282597,-1.752710274148079,-1.391092953167387,-1.9982904668702186,0.6667377320915466,0.16167753257994733,1.6221729962350813,2.034931849944754,0.7173196643428443,1.2896255444838676,-0.2285392091109222,-1.6791007424916093
2039,-1.4631994675643514,-1.8685347979473634,-1.8368548650972165,-1.4202522664861066,0.96155367691195,1.1963066882614795,1.7818645720561548,1.8478475395515261,1.3446784764778965,0.813008942139061,0.06713213722052752,-1.458135742287461
2040,-2.1115005123992407,-2.1666414721534815,-1.7150044284362795,-0.7664654565180935,1.0372034971569135,1.224741814532791,1.8959853438876095,1.4339775868405367,0.9208026054282562,0.7244487990222023,-1.1463691179840432,-2.2025134728184717
2041,-2.3532968165247605,-2.995245107653916,-2.1140899963728796,-0.6576067490643802,-0.53280257235733,1.258633186227677,2.015611674739088,1.3029040921946569,1.1546574293323704,0.8613191864332653,-1.2774199592868196,-2.0738793946900294
2042,-2.0810228872015095,-1.878005393874922,-1.696655951986729,-1.1508413509114308,0.7338869407671581,1.2539920301177987,1.7640185894011138,1.7594826285216383,1.5169616509374668,0.8878275205422302,0.18667926199979357,-1.56042238101615
2043,-2.246456343851239,-2.0963852784276344,-1.290172941334481,-0.02480238522448818,-0.15969513660032078,1.4648599348699662,1.6005714121184893,1.491972578297109,1.0499113108491371,1.1328152978363273,-1.160047994385892,-2.1817813781457853
2044,-2.36305317645223,-3.150743107347799,-2.4231238955428585,-2.2661541713595255,0.14046438543463702,0.940891426739432,1.8733535182639949,1.701946298107023,1.2233233615004562,0.76807611644541,-0.7914984988331685,-2.252966420896692
2045,-1.973945956101836,-1.8131067403850085,-1.6087976395310808,-0.9225636739516289,0.7564589332215106,0.917958318522918,1.6662682191400535,1.2727727884994189,0.898915317191866,1.195166980669142,-0.5024100535544672,-2.127984138682162
2046,-1.443509565623826,-1.4320974136363078,-1.8539756709855582,-0.8715661418622176,0.3860130585582709,1.5155178385850752,1.773739839340982,1.4183010015873427,1.2030394342334652,1.179693629880723,0.2407140563056548,-1.4816663248638648
2047,-1.5255872556351302,-2.3794109026991435,-1.7543223159339112,-1.8597318756499752,0.01545061793053639,1.019714490400116,1.648271382138391,1.8608191226144526,1.48069421766262,0.8824946572356399,-0.6286089295807943,-1.5854657165645518
2048,-2.301422974274047,-2.6403322281220833,-1.352621153488761,-0.5389892887357061,0.7594781706111756,1.1928855732327428,1.4540658551314907,1.2352876523466685,0.9198173586222463,1.1489077588481758,-1.4416657771578048,-2.43679505677867
2049,-2.3929742774019584,-2.15467615063218,-2.4541123828213203,-0.8573519238060084,0.7968436021493283,1.6963255961051817,1.5245300115261273,1.8068357284756527,1.213943649845683,1.1938035568952345,-0.3524978268003849,-1.6014944453303406
2050,-2.3096247911279826,-1.7323663211775917,-1.943045480305075,-0.6388888564139596,0.23229602902774038,1.5271778087866035,1.5376160437899709,1.2919673927103543,1.4421471094449936,0.9537740138777328,-0.45758533180769706,-1.658142701845878
