year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-2.2015585312905364,-1.810691423541632,-1.39203989798989,-0.3820714912560171,-0.9587374953568076,1.1618283007395827,1.8912043749994887,1.498867420076142,1.195635285260436,1.2594189942164382,-0.7508699850727325,-1.617364456507539
2022,-2.308174707900396,-2.192974287857393,-2.3906862404157994,-1.5856114246112196,0.18101044300753777,1.5417427289989905,1.1909817955443769,1.9630542594941602,1.1479111718674384,0.9438564572592251,-0.4167552155556561,-1.2936200951768906
2023,-2.635757586691601,-2.0750124726457275,-1.9503698180901834,-1.4762057375400162,-0.06201752196949461,1.0188071049413006,0.8651200772131771,1.1887306908328839,0.8044985607221374,0.7169043845425394,-1.3687826065849307,-1.572275865959194
2024,-1.8981880207325976,-1.7191997375617762,-1.8587159444948849,-1.223599750077766,-0.467136619402304,1.090198160913264,1.926558606614902,1.467056897220443,1.1449852985716915,1.0799125381949035,-0.9514576923593752,-2.221325665114817
2025,-2.1132522160389695,-2.048006115668902,-1.9726639870835898,-1.094762218416949,0.47007329275799353,1.4641336496890243,1.253206314201398,1.5016664534810338,1.1849963617964632,0.4592366566300657,-0.9999364723847404,-1.5338911816341556
2026,-1.7121602905164865,-2.47507200708107,-2.3925415198925317,0.346304007790856,0.36055968357985624,1.41034966662096,1.2793948367994288,1.2648722990503563,0.8465580705028377,1.265627919361199,-0.44167880664242354,-2.2530037315069706
2027,-2.026601121418046,-2.0185690974048085,-2.3053956920244003,-0.28369776266378355,-0.09789765804530255,0.8401471695001477,1.4050210379154717,1.9409616379615071,1.1553818523117854,1.103184922085411,-0.09573936608778448,-1.8709639247594116
2028,-2.4130475291553166,-1.9678295771084116,-2.05393224704248,-1.1275280101427774,0.5583371295951193,1.2033858801219808,1.479872961022536,2.031911340046464,1.0591764343881542,1.1315357708849598,-0.9504626223817386,-1.7422307961480636
2029,-2.4256287599211857,-2.3571399057319935,-1.770269248955004,-1.6780897640310788,0.08026321427421226,1.633798949381358,1.8911767175882557,1.5746324130436398,1.4159295065599613,0.9462338792445302,-0.6317635037623557,-1.6831669638292266
2030,-1.7552675502179265,-1.6088091583101725,-1.6808556198266902,-0.8081809208183494,-0.18773145747908243,1.223673219822287,2.186440235352602,1.7887296087749818,1.031657043112483,1.0595105581982198,-0.8139480710214487,-1.8355962904772618
2031,-2.2280173488905946,-2.4694721970290137,-2.1577273762484768,-1.3333910290900879,0.149446024944152,1.582784948824944,0.936618028606545,1.4780520773476513,1.1183814240319063,1.0056121844678383,-0.8292243929078728,-1.690350729550819
2032,-2.279952335206391,-2.3863438609535743,-2.801609020210345,-0.9929547722645254,-0.9444431985088674,0.7759722535658646,1.1351162515821893,1.1328902385474404,1.372431162737367,0.6561233853437235,-0.15681290560333114,-2.3146226229816187
2033,-2.4527359900096055,-2.4036117646367514,-1.980569050167628,-1.487556274576831,0.6686856598760652,1.1715437065115957,1.8110718948165394,1.8715324978179009,1.4758739406386445,1.0916884735070198,0.11538936836511524,-2.0795303104349645
2034,-1.7427277956304161,-2.341673785247123,-0.5132935617941656,-0.9774261230890198,-1.6220345509749499,1.2542954906962953,1.5992441642320832,1.7424884454574152,1.3217877493338317,0.9275388678282843,-0.5159312646441511,-1.5627812492437116
2035,-2.458702211525879,-2.651256582156756,-1.1450583667376173,0.33743843730187173,-0.1740052347288013,1.0707096941979737,1.7739448484241922,1.6194198887411044,1.2472163066199748,0.7691608672990675,-0.6738261335492702,-1.3306030525504045
2036,-1.7128586696459407,-2.6526754898427463,-2.4175470211810377,-1.1431251674737584,0.15051406273333748,1.389146423804628,1.6439590809701612,1.5879779240431684,1.237511653469436,1.042191755691863,-0.6297394550459108,-1.6066165008263846
2037,-1.807078480205754,-2.1865388067029525,-1.8651498698947462,-0.4714727090444403,0.285816954983808,1.5380647252969175,1.605257652951109,1.995061224407236,1.3623017005713156,0.6397020253712707,-0.049824157847213536,-1.8199658967851535
