year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-2.847543138534847,-2.582863382936568,-2.1636225285838644,-2.0829036052739545,0.15452412472262614,1.3516321442680452,1.932239660307536,1.359937149536782,0.9723249217744311,0.9729996727389354,-0.70899815273966,-1.8000061676563164
2022,-2.1240550272848027,-1.5981886865706627,-0.8019960295917171,-1.373841874134366,0.7312411078332914,1.1149741297488036,1.408848591746144,1.416156533967547,0.8784108858243436,0.706980330818305,-0.5199048384928214,-1.4846484934745925
2023,-2.3864625481450044,-2.3205841609060087,-1.3206643352589116,-1.7768408188026694,-0.04131580473784092,1.415730438314809,1.6796890174149561,1.5338990873862315,1.2758399582826028,0.7806815595442463,-0.9898935674857435,-2.089805670860626
2024,-1.9950685423154204,-3.0004913492554297,-2.3934919639991317,-1.062461667039557,0.554686210945151,1.242768184484208,1.6211428840832687,1.602420183805516,1.0211983025027014,0.727132640068942,-0.8227365900658756,-1.7076763074825334
2025,-1.9080057895279114,-2.0295434996651496,-2.205058540786032,-0.42109557725114777,0.9942885388917626,1.4286849221838482,1.3889509061205603,1.621855047756495,1.1888542651170273,1.2594041017934499,-0.6313231764421904,-1.656705962467894
2026,-1.6483617728683637,-2.3833114205201626,-1.9331083236535196,-1.5959519937786972,0.5618517439969726,1.2478342095773043,1.6210834415296274,1.5133462479796447,1.072361748776132,1.0142000081708156,-0.3352486909797823,-1.996101077500422
2027,-2.13711960355378,-1.915131382724995,-1.9434428851077896,-0.9785532435098793,0.7078691664730823,0.9550206853558387,1.371692945120442,1.623272384007516,1.1011156360197405,0.8532044571894827,-1.4865628101735016,-2.131027808218886
2028,-1.7318669073777229,-1.5105462426053973,-1.6908396812367033,-0.5276264532279199,-0.09645947973237498,1.3531241717890166,1.5349038205846552,1.239598919347793,0.7887675554819353,1.222075447663596,-0.4772638861875539,-2.5984319532607025
2029,-2.966222324062056,-1.906850740830648,-2.191303917373428,-0.7640809988162097,-0.6327287783072645,1.2453518053982469,1.4781777927298567,1.6495022156768993,1.163315526827936,1.2257331206268929,-0.14547537091756774,-1.6304213986852543
2030,-2.174857516916492,-2.0982776054679024,-0.7717762239847887,-1.2964455922704612,0.8807096380130937,1.1917112039511863,1.8005646540404394,1.460271614710549,1.0325443779205181,0.9984721985336857,-0.26740720682882313,-1.81028296202027
2031,-1.906484680599537,-1.1450873980136118,-2.451954446621909,-1.5027161059527618,0.6128608105406199,1.2621211816041653,1.5768053596052818,1.6238263702851479,1.223662634936393,1.0862187507575105,-0.23229176977640836,-1.292715145718535
2032,-2.3775437066813927,-2.5517813559297124,-2.7008303390672017,-1.5919501899786956,0.5796358323515103,1.3889243643999027,1.8258260111998137,1.608311409814013,1.182591869664994,0.841252129664752,-0.9492642860518521,-1.63002564985597
2033,-2.58195124061077,-2.3916459874567124,-2.2933465476699446,-2.239778128467471,0.46447594648487367,1.1807674394061016,1.679079788789567,2.1923616402238695,1.3198972075184874,0.7097625171208435,-0.5593979855394333,-2.286749285153576
2034,-2.573866317768091,-2.0030601825275864,-1.421880903979258,-0.9478731523951404,0.5937319934320484,1.1167131275920397,1.2490201798880507,1.5133312089049216,1.3054432929476174,0.6268545323858181,-0.635407082560373,-1.8134763061544632
2035,-2.2655824193251424,-2.2175778075519093,-2.0520212873729884,-1.3404276699385809,1.0218697126733907,1.158119524741873,1.3040707584242759,1.6595620750956903,1.0277162693544666,1.0558635581805482,-0.18721605129522173,-2.2624422936328132
2036,-2.055062600604898,-2.0853233902561614,-1.6126815637271266,0.4987192048260177,1.2071304458468792,1.4853123912026285,1.4483753130410977,1.6187692499037032,1.259277954665262,0.4814238981919128,-1.1074814689806949,-1.8142605268077097
2037,-2.4032445647365384,-1.9868587863373202,-1.7108954743188747,-1.0706656383548652,0.011908385036922257,1.1190668540104987,1.5152243851353324,1.6345363076526869,1.331023365030118,0.7738667311222008,-1.0393760100740874,-1.904429844628053
2038,-2.027638662793937,-2.0589359690219777,-2.5420373912344814,-0.5070192470358409,0.9095992160477541,1.0840559291590823,1.329115288240374,1.529659151926633,0.7670805906766324,0.734955150254841,-0.9901452732400169,-1.869871040526452
2039,-2.0878567061474196,-1.6862141461548834,-1.6798815052018747,-0.5030792449370198,0.35677018774149066,0.9724654549713053,1.445371662774759,1.2394970987950011,1.2623886675009734,1.1723849302676268,-0.20139565892891723,-1.2680646300006022
2040,-2.342496111692393,-2.5581095263257203,-1.9137087137669433,-2.147580567895683,0.5266689953881005,0.9957161306908442,1.037996277196836,1.2311178057585475,1.4426112570829577,1.03862931764026,-0.40246568242313885,-1.9489612633392668
2041,-2.21941959582865,-2.3155975984356894,-2.0653515410640453,0.11650320632481134,0.285715097972312,0.7087427156131425,1.6852088880576668,1.5608692079582136,1.2729627059487174,1.1226043526477267,0.7133724244749793,-2.0587814590908655
