year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-1.8492111791126482,-1.9806126762385314,-2.0615499135955804,-0.664590429691825,-0.41761189251122,0.5910314573208512,1.8031450195925194,1.6991260659304497,1.2446724330956018,0.774702914593196,-0.4371110365309502,-2.1947206621730952
2022,-2.1794074311320677,-2.12908509127488,-1.15297905582583,-0.9426398045308636,-0.15656799424829715,1.427817496900611,1.6561202582162933,1.5708826900401438,1.1160575550057161,0.6532345043510057,-1.2878808431464839,-2.4420650478283994
2023,-2.3752076462086715,-2.0809950206829497,-2.1319891640654687,-0.5539256415024184,0.34299670726984466,1.0339735271954789,1.458133964340943,1.6526478869298757,1.1357912281900175,0.9441156187990297,-0.5679121077809438,-2.088574204516902
2024,-2.68666187513187,-2.4832509806314365,-1.4245958459766048,-0.993538125438017,0.1031164786164746,1.720589838464946,1.769166981096584,1.5073418366691718,0.9604452926348983,1.0616208043249518,-0.6418202293495514,-1.6772677693573508
2025,-1.6098460461261517,-2.612743644694441,-1.9292416887583546,-1.9794476056914465,0.9418988400581177,1.1995720627820887,1.733955682795163,1.5877462776486175,1.3064102446193429,0.7554322862131937,-0.39642190565584756,-1.6155376940714161
2026,-1.6826296635215057,-1.5854241790321546,-1.7116706213155857,-0.4719788354032974,-1.74384849229364,0.6108107901874765,1.5694812566849412,1.5122407088559484,1.1708356038038639,1.0131370819435628,-0.09220099547639367,-1.3172095885079127
2027,-2.2333212020334545,-1.8481292812265362,-2.679223647898613,-0.944419289178408,-0.16676016780349448,1.414413992795794,1.8379557380197513,1.6033224234214112,1.1736789030001722,0.8670788427451545,-0.24832007644159565,-1.7864163200193335
2028,-2.1084234978526672,-1.8743776396975973,-2.1510693623086463,-0.9445008535325279,0.9887988597194032,1.1828270353402912,1.5211324151247771,1.4765279582085993,1.219990954826,0.9154347329738005,0.052207981222454514,-1.5866884795888068
2029,-2.2818291322331814,-2.86449335108457,-2.2077712612533587,0.04694830253168158,0.6132598661887128,1.7022774395537048,1.7104915117754769,1.452656746730391,1.189968269897613,0.8431692525725848,-0.6676359389907304,-1.4002234808962712
2030,-2.182488285198542,-2.2578131938947585,-2.038813378193407,-1.2261923066778737,-0.30376056138527685,1.4135131599962973,1.59142394960955,1.4400408564364107,1.3163721938654573,0.6409132756295206,-0.8249026018935204,-1.7017481092164726
