longitude,latitude,rain_season_prcptot
-15.600000381469727,12.699999809265137,-91.50333333333333
-15.600000381469727,12.600000381469727,-107.61666666666667
-15.5,12.699999809265137,-85.21833333333325
-15.5,12.600000381469727,-99.84166666666681
