day,mean,min,max,var
1,2.466913163203957,1.4574427688208456,4.096686396977669,evspsbl
2,2.4323975081245175,1.490210439341611,3.9204595778340865,evspsbl
3,2.3036650666553826,1.5650749029829738,3.094236165092212,evspsbl
4,2.2336761708383768,1.473326047265723,3.8760568917453155,evspsbl
5,2.2237849083730783,1.249128465631208,3.703271958923681,evspsbl
6,2.2242952749453853,1.515924966734438,3.125742532120921,evspsbl
7,2.185042301197596,1.5892005113786487,2.5691660603188176,evspsbl
8,2.18325674312392,1.4875252099672198,2.8153563132240347,evspsbl
9,2.154400365375226,1.3761988598242205,3.193771735981391,evspsbl
10,2.1646116288028083,1.3305885210662616,3.357698128518453,evspsbl
11,2.168969204118646,1.440132745897778,3.3887913836531642,evspsbl
12,2.1361102734330566,1.371951190137503,2.9825276328504984,evspsbl
13,2.144890805675864,1.4430603729621365,2.843729141218965,evspsbl
14,2.1447218455523025,1.4906726729484538,3.0871686028748324,evspsbl
15,2.1223323006624475,1.621615973736382,2.807807652626527,evspsbl
16,2.1129767803705146,1.439276079130609,2.947550202771339,evspsbl
17,2.121816133979456,1.491518786941458,3.032773273838903,evspsbl
18,2.094290122583249,1.3545479022909013,2.707057331614797,evspsbl
19,2.0568728565757444,1.3624490267050549,2.752545306624575,evspsbl
20,2.0263255835406486,1.3090165182114823,2.637080829594117,evspsbl
21,2.0333496968213756,1.2834110375552725,2.712727261193118,evspsbl
22,2.0295404243600523,1.2327335571250777,2.876570830055052,evspsbl
23,2.032256261277297,1.399506317277933,3.129965201291367,evspsbl
24,2.0414549483657467,1.431438376394488,2.631409701396329,evspsbl
25,2.0270196973130252,1.3901930416618367,2.6031978121844475,evspsbl
26,2.004470340710134,1.220022630183571,2.543619121196852,evspsbl
27,2.0023905520329306,1.3161681892423513,2.527926394094433,evspsbl
28,1.983027125670418,1.3452053721722972,2.4761768633788184,evspsbl
29,1.93773689130839,1.1697185072565062,2.5068763343534926,evspsbl
30,1.9955596088148724,1.403980975573135,2.499734790255041,evspsbl
31,1.983036296814622,1.250661667689997,2.6321432552695274,evspsbl
32,2.0103714722896378,1.1597506766323316,3.186827112889302,evspsbl
33,1.9950145271885495,1.341198707161568,3.540747484973698,evspsbl
34,1.9746645312824689,1.331966775654228,3.255548889759477,evspsbl
35,1.9575624586241611,1.246364305257845,2.500706037048268,evspsbl
36,1.975987782416493,1.3633434574486716,3.18280872001284,evspsbl
37,1.9876142832372656,1.0913574150303231,3.3383821390667863,evspsbl
38,1.9741333932480754,1.1209100042449747,3.4303453952474774,evspsbl
39,1.9481010770511296,1.3702418355343686,3.5898317679581306,evspsbl
40,1.893163103395265,1.3692961068861373,3.167707850005627,evspsbl
41,1.892069459838107,1.2778999919593192,2.7157603921601554,evspsbl
42,1.9376096617953096,1.330757310814616,2.672693404786686,evspsbl
43,1.915402830288811,1.2341549680516706,2.6730310446298757,evspsbl
44,1.888235240940637,1.2218600202080059,2.7353026591494563,evspsbl
45,1.895011940010608,1.1182699186372183,3.4864730709188945,evspsbl
46,1.8850164706126695,1.3225671464052515,3.356124009601137,evspsbl
47,1.8867162412410823,0.8876850158467436,3.2479494318299773,evspsbl
48,1.886371368147062,0.7238273274148448,3.244458257187408,evspsbl
49,1.8867044168211107,1.2174191766969389,3.0745491538649916,evspsbl
50,1.9122887104565565,1.4583724571631966,2.242145606280066,evspsbl
