year,1,2,3,4,5,6,7,8,9,10,11,12
2051,46.78083860535483,30.364473908841575,32.32432600874385,34.45729003902026,37.61889851348392,57.97473971710442,106.80879430969632,107.93667325073926,123.06077063520831,129.03684947886674,106.73443731394774,61.630641037238526
2052,33.83174755088515,27.450106243088086,29.955219746652837,35.93477562845331,37.182836221801345,74.68745347303751,129.43315452560253,106.1763958941428,109.73692164459877,131.11135204808232,114.18811390884436,72.50809984742374
2053,37.583568758099034,25.363474184924094,29.61611430463678,43.694486984706735,53.44132195401784,94.79193422375795,86.8406143310659,105.213942177767,110.06531274397844,132.62492677608284,105.22947613524374,58.20230646214664
2054,32.25773143339671,27.112135076393688,31.031802637693705,32.91407513519832,57.22028964076414,79.04591048035445,117.56101697474412,106.16387207720713,116.23319504713665,130.2286053110505,114.99888574773549,71.74852730013835
2055,37.423053458233525,26.340232702900526,30.594507960678726,30.836044172972148,37.42000763305199,62.72980912190289,108.33778031380035,126.12172143245472,118.32059802523277,140.75087977640968,118.84296644187692,76.90249589549863
2056,40.95828800868653,27.118251820201337,31.342615331698287,35.26372809087267,54.02480487912111,75.12266013475264,123.01947818617192,116.13280786645113,111.20258225539767,136.32590352317078,114.96958739487455,73.43221932832199
2057,39.58845356970834,25.33096914037842,34.182922065084966,34.44925851855115,32.28350827094168,80.83092475304963,98.12850064547997,103.17219145821198,116.21601048732674,143.1466552322077,140.58781725338542,98.77375169004347
2058,58.598147577522234,31.453438209637984,33.67232845869077,31.967489396843124,50.633597102488935,65.9355448347055,100.07584689558345,109.28238731404639,117.9366252496853,131.3115267031244,128.174080517689,86.93246417122516
2059,50.705559622892515,28.691521100311576,28.71983645104811,33.111807085057094,62.821854308388296,87.38714279561823,111.92461632291918,106.98175536773218,115.20903309541062,131.35013753668977,108.31748878795281,69.45800561851094
2060,36.53658963288361,27.94302021656804,28.79720181742169,38.636783488380566,79.04099021478382,82.62871624144078,109.44093782507593,117.6967007993961,113.22670984107062,131.8505577829199,120.30283246439207,77.14630689099371
2061,40.08909129972953,26.193059875768512,31.24306894860438,32.59957701518754,32.85312289294624,51.222975306449754,104.26380401149491,115.28228732417988,129.97840548365718,151.42226416134798,118.01244514934764,80.57903547483511
2062,47.135196925449414,28.21240057474677,32.8033261467586,35.21857073517249,33.64881526107391,33.924487590168816,126.5710006671068,132.35435461896313,114.4740668962077,140.16555471100472,118.62685589194703,73.54418669155619
2063,40.05652688303175,27.74683162388712,31.162290078028636,34.99284203681128,34.8166594584588,86.3608303203476,137.76499790628358,116.11145531296671,110.84705152236137,147.28978962962137,120.97931121308768,72.92430527079988
2064,41.61536540061112,27.423750222760344,32.12964381651655,31.29773294146877,52.55474040858416,81.76750359424975,132.18152634795842,126.59919675151048,118.66035069497937,126.61097731079877,108.63268590527024,67.87116082474746
2065,35.55938676813746,24.11874880687243,31.30163569860848,33.191013993940714,51.65258806870007,85.43517642117844,137.76903661607537,123.5473844345875,135.87819555871096,144.33980421498282,113.34500872529577,72.7161028165287
2066,40.12154960873736,27.40686925100433,33.95456556588585,30.873954889529372,36.72852401722128,68.35575432455677,126.38632556238962,106.75556937844561,125.33254139820345,145.595695867844,117.11181631913405,74.47852636755401
2067,40.75222234612466,27.231859340106144,32.25137018789937,32.138910487718555,37.40417615374039,28.878808105927828,120.98542076213435,114.5289090939261,122.58515726444891,142.91126688415147,120.12772213317606,77.35473131641831
2068,43.635090517689704,27.33285889659075,29.975553407862318,34.45948795117374,46.5066865341493,72.72749658824716,126.45996524255514,105.40618656159404,131.08283753129328,131.92612749478224,114.14012176309045,74.0919858281249
2069,38.797104110329336,24.667740665798124,32.5422564268536,32.88174903399737,33.772080212273636,48.89766375742147,130.56758478249915,139.35249347069802,122.21002735890842,139.12267910281554,122.64651833436365,78.81260097157175
2070,42.17025837384449,29.977866458191606,30.8126326039159,37.338635270614525,35.382835250562536,86.83652885342103,140.74721851466273,127.81135817560684,137.0367019152246,145.52576528962956,109.1099946313666,71.84654886601243
2071,34.77350328904513,24.60928088534257,30.25202523928906,32.647953715162885,44.073530434819375,57.18222857616831,127.88788200994973,115.03214440652339,125.06878854885841,137.48889100859307,107.24084949642626,59.79690087486187
2072,35.16956177210018,25.332717050011105,28.796174895681418,33.71632716521649,50.41512480270192,78.66064829628708,115.05565725840498,116.69332567347664,129.6823373146652,145.6113237809122,118.68386744563095,74.72614118910737
2073,38.79146125451056,27.08918716916009,31.607982494754417,30.564553004853813,42.87128565978152,51.66051951326929,119.35202007389655,119.2079440611404,121.56736251970261,145.00165582461983,121.46917921642776,76.75224214449611
2074,41.816584729942015,27.605615818277446,31.95717090700178,31.958283372137167,40.78127932271372,86.78834261834636,111.22354745636825,116.7721989406081,112.18641921737672,128.02360905783365,107.55780368218547,62.675923133276896
2075,34.92467572960924,25.63578659134713,31.270212731537416,31.654996605458667,42.42917290285437,53.21651292432879,124.82240262166457,124.21917996615463,110.27760741507021,139.59399445064585,115.68365626538345,72.22950838797911
2076,40.1941052500434,26.91120785158423,31.333800573594306,34.79971809015946,49.05833900726876,56.28734985743647,114.8400903169557,122.93950339553737,126.93532416786057,139.6051929677293,114.23820555341935,70.8848472580908
2077,37.06367229497219,25.14186590069635,34.31664227889043,32.892717532344875,54.20847107056618,73.87027461065266,130.6173262271036,125.989695578101,130.5515510148594,142.30961030434608,117.08661024868738,78.19085086563025
2078,43.780081643439935,30.43401098176244,29.50037122567347,35.6761104788648,50.42458241889855,33.153254377150944,99.09275090679694,109.0390608398256,96.5614024892647,133.59302854012213,116.46150669602395,77.08273016354795
2079,43.31000508589587,26.06536246457528,30.307741068426484,33.473466341640645,37.9957538215749,89.69276522360164,120.53404067718498,121.10896120000989,111.35194030681005,138.140394203268,115.51533484769952,74.0852835676705
2080,42.28866651773423,25.441018760813893,34.12931820450958,33.53286607838315,48.79196385577807,55.5261119228545,139.59539096345708,121.76707669727821,120.59447253604552,124.54497049525449,122.02126059843161,80.98783064933352
