year,1,2,3,4,5,6,7,8,9,10,11,12
2051,63.2358702644151,47.457964568401316,45.33129934729586,44.931782971991765,32.58710563349844,37.92446351704256,103.14615751674587,114.75310590264674,118.10959640123136,120.86254992419316,121.66690689074599,87.31329301471729
2052,68.00672484410102,55.075222720412405,54.72225237356583,41.691342688226165,32.00770964317859,34.766329050996944,118.79865477805551,126.43344963323219,135.58526955791967,132.2260630372297,108.07534755308026,85.86291724568822
2053,66.41529960926212,53.5350615766757,54.74665687740986,43.14091942038089,31.103463469698227,27.764737987206804,93.1150772883825,89.6405246870891,103.58969348359513,121.36125039115277,89.50544853691947,54.6067028443055
2054,46.79087642427741,38.15924019825548,26.63598683105615,24.68765370572161,24.415624926207688,62.93556924368143,140.41375831957978,133.56370288226373,131.43158845554728,143.88627854617704,133.31539276408895,106.78703897447022
2055,80.09890464989954,66.07390742405302,66.45353137739012,62.60432210612252,54.287597834346194,59.86093603162068,118.28127065478267,108.87887643639729,122.07194774364245,134.19644787669304,114.0980230701861,83.86527585688435
2056,64.64449223938053,50.244826691913964,52.20629147903722,41.80175567395918,34.10899580017293,31.09666146610973,118.63844239027159,108.38536036220313,117.43890399349253,114.53500956007683,92.69860863736227,58.34069368085074
2057,50.04799171658848,26.253526324650196,28.319787006663226,31.07032482786339,19.6035402015124,39.39971146026227,113.10927681533987,99.28546358261961,116.71088556988671,115.51305674261407,101.06462043184354,78.9725573912492
2058,62.09857686462035,49.45948054771341,37.74553503370385,34.11044322901347,26.628020516120046,18.39064524852686,84.51264733611231,111.72618758788533,123.33107434411204,122.91138333317392,112.22287550307927,82.38242846934175
2059,65.25748922022846,49.05196248062974,46.78756786737303,46.041431644819895,36.58206155872821,34.79238914015761,121.0010409458334,123.07478607920736,129.7696400766904,120.29581847028318,134.68021672521124,102.18374554553061
2060,82.39977726624751,64.55322057875013,71.54420537220307,67.79108634718594,72.85802421313105,67.17678857812079,81.28018337986968,85.38473426850747,137.8166433513267,113.4528756066208,124.38369434119763,103.44731558740513
2061,82.49542549613905,65.55048757921323,68.57209784093581,55.09477144842184,56.94494743594998,91.74609111322403,127.27049785869917,131.7677031356957,137.54403899016233,133.96282520932397,136.0714250970512,97.47992389287833
2062,88.58094441378009,72.09478856415666,77.30826977990614,63.672029171403345,67.1288402671703,70.75378028453953,119.09698807658307,122.36692403770037,132.85653894633552,143.93798676408787,124.76972821142607,98.8472567228775
2063,72.49962484590783,58.07266156309365,58.59970975373198,53.51133818164242,43.52012218442526,38.01305100417356,57.303205292417104,53.99401607484289,91.61792093267044,100.33447818095296,76.86627074052718,34.43056724074952
2064,45.245868960386325,38.815852359631144,43.23985909582821,23.14523628904664,25.210637027858333,44.563108087463725,126.62318061623967,121.01973746481048,119.0698033745844,116.54715766878343,139.90641443226778,102.51263590112693
2065,80.84490028438455,66.93874032584897,68.91333064701183,57.779765168417946,50.98789768835106,47.054278566664365,98.36947190958249,116.26236827987246,135.6523723561223,146.72591502226527,124.05198675234308,96.31560995344488
2066,72.08691237185046,58.304768861011766,60.145292255985225,48.73939825785742,38.78103523010856,47.69635309603233,137.00910233120425,122.00643112218123,114.29473655554457,102.84036482728033,73.53347664107712,41.94646043865878
2067,43.26328422109866,21.286612982265684,25.03952901866344,14.926080034595781,20.368795091075466,38.99106280363266,130.3538952734768,126.64208473904216,135.18604309981603,127.0010274689182,114.4182774367257,90.01353968577799
2068,67.44634760082154,53.48132097972433,53.46704513964823,43.086396931781216,38.20193374791783,40.268096519706894,95.29203087022984,112.15651536532273,122.4518292974934,127.79039920515771,123.74288586565336,89.9898336790076
2069,66.4717511563246,53.33497211188503,49.640210474418694,41.66877279336791,33.34764140113716,25.854767643092814,62.53622124598688,65.93467050952822,112.08246588325134,106.56821420888254,82.32273620826737,46.11953159096347
2070,34.01161343427717,28.454021856233012,25.473213194605975,24.791455858869952,23.341400815653767,24.66144096978755,48.743081999363305,78.94744620376777,124.4205434272858,122.83403713298165,114.34436550725653,88.76197924296378
2071,68.30092512584042,55.599014406849015,54.789159723367234,48.657923148899414,40.088062428919265,49.316097665515414,121.45729938334104,126.07931303596924,125.80244794515619,130.45575440315224,127.44837060862409,100.59260059335608
2072,73.90560472244073,60.40690530915031,63.71674927142208,54.5450202766698,50.130138846493566,57.7877989202439,92.35686564348184,105.39292235825688,135.62781766820711,148.09793246300094,121.39645824252011,94.74417357170496
2073,71.91295339832644,59.1598423748589,61.04081630430788,50.256364713302254,50.13628333810749,46.63571160191411,107.47083821804266,114.87602598894865,129.16474468916553,134.6768113445647,118.98422836319628,83.27308927247691
2074,66.12912536346693,51.97321379549405,48.36202318180688,41.39828691814192,29.39010708368106,21.551298979326923,72.76057462154031,89.86212991155968,119.14115048884008,112.73260464837298,78.22355913918436,45.93037861264598
2075,38.919557907276015,33.14046189578213,24.52058370613309,28.483628411670022,18.520166885759973,40.61353902385601,101.06630517432906,125.9886666798727,135.94773898907292,124.37492080950075,116.9983070534391,91.45096614450516
2076,68.24432534834548,55.562795270550666,57.459120767242084,49.03667962724384,41.34075756338241,28.72895746993464,110.92623960965541,110.98041763127291,119.42714421246204,128.23318923114635,99.12913443654949,71.02678256863662
2077,46.84948178029399,28.70011391368407,37.91909180214419,27.039573321246426,24.973262289623186,29.70697198206614,87.84708287080828,106.56024459221335,132.77885612228548,147.09644224559145,122.03648260723283,98.38412570180702
2078,73.5153152403013,59.80701924262257,58.749624796893535,51.627946178736835,46.05225279815304,41.557526254962575,122.82287701070834,126.4445007058056,129.58344645771854,136.86084372444,137.00199314507282,100.02281292014777
2079,79.74240568844513,63.13351335741001,64.66201996216624,54.9924257389272,48.58458424672027,73.89854291385639,126.55045810374536,119.23181546549739,127.62591566931762,135.64534432288767,137.097149024041,120.44074532057513
2080,98.67263870372066,90.94805019027172,87.1429678640672,69.53965324542648,57.54523390464543,60.12426866252122,73.74154369377291,105.05365779331153,126.89233436456892,119.50158864310981,103.74173577022552,72.04460950424979
