day,mean,min,max,var
1,4.235848183667363e-08,-2.424504688461109e-08,2.5380661547745873e-07,pr
2,2.758195333087795e-08,-3.552027644699876e-08,2.4056536312351874e-07,pr
3,4.897506026613674e-08,-4.360458119956563e-08,2.423221909972417e-07,pr
4,7.691908901017893e-08,-3.0322241360733894e-08,2.5583996571509653e-07,pr
5,4.6415903482998465e-08,-2.4531513093062644e-08,2.558883129609225e-07,pr
6,3.410840169943193e-08,-3.912530699872114e-08,2.506979791897274e-07,pr
7,6.099484765030755e-08,-2.8589975759537926e-08,2.551289065614052e-07,pr
8,5.884232291831279e-08,-3.0017752852132435e-08,2.5383260620652725e-07,pr
9,6.131518048165113e-08,-1.675845310368946e-08,2.552320325214791e-07,pr
10,4.564253438917823e-08,-2.5047536713241415e-08,2.5324940592663216e-07,pr
11,3.5818196141597505e-08,-3.755965582610173e-08,2.561670839255979e-07,pr
12,4.568589928980057e-08,-2.801416700016963e-08,2.560837499858151e-07,pr
13,5.09289578609644e-08,-2.886123424629027e-08,2.531414694507316e-07,pr
14,3.21949194445013e-08,-4.8003185578901285e-08,2.3095671071533365e-07,pr
15,4.2000809309860086e-08,-3.5551338476785655e-08,2.3463606810001214e-07,pr
16,4.2543952004834015e-08,-3.1217544023673375e-08,2.534117609572678e-07,pr
17,6.037582591348551e-08,-4.4514508577863116e-08,2.435088907443994e-07,pr
18,4.6017967856126906e-08,-3.02320688398786e-08,2.5862218420042716e-07,pr
19,5.839122860036359e-08,-1.50582878262934e-08,2.525508565937459e-07,pr
20,4.3301090385604034e-08,-2.6591364514031212e-08,2.459881355813164e-07,pr
21,7.519119071041755e-08,-3.143574329062171e-08,2.5205383466299145e-07,pr
22,4.409000958937392e-08,-3.094920274927254e-08,2.545346997308225e-07,pr
23,3.61846559823658e-08,-4.1248275244131894e-08,2.561098691713527e-07,pr
24,8.463264084375638e-08,-1.9906813815765657e-08,2.5913976473157555e-07,pr
25,2.6920534256150903e-08,-4.4113540079644324e-08,2.4439763938593865e-07,pr
26,4.106238433483629e-08,-8.03339076436536e-09,2.465862011899048e-07,pr
27,3.870191497126837e-08,-2.2560990956699226e-08,2.5730296717004226e-07,pr
28,2.745153000742483e-08,-2.7708091868861984e-08,2.273339385108439e-07,pr
29,3.565303558010785e-08,-3.6454414450652646e-08,2.5063822278116987e-07,pr
30,0.07910417473754923,-2.3312092709930292e-08,2.373124062569363,pr
31,3.202976677044175e-08,-6.444152590121914e-08,2.560629409694464e-07,pr
32,3.39211821611462e-08,-2.4853520228603014e-08,2.574082574643489e-07,pr
33,3.259148124396754e-08,-4.179142083707407e-08,2.4433739424874663e-07,pr
34,5.242040182204117e-08,-4.502612687552464e-08,2.483826221278427e-07,pr
35,5.5783290260726274e-08,-2.2950179694113796e-08,2.5531396131278004e-07,pr
36,3.2916577437895953e-08,-4.662084831255878e-08,2.561347183841581e-07,pr
37,3.3771623641755196e-08,-4.662084831255878e-08,2.561347183841581e-07,pr
38,4.8523199164429064e-08,-5.6486556112304206e-08,2.5898052853100757e-07,pr
39,4.7749800329908245e-08,-3.2455828628087425e-08,2.46337331812048e-07,pr
40,5.205347556796418e-08,-3.31039358702823e-08,2.5534220794399294e-07,pr
41,4.163659419994377e-08,-3.515097228303561e-08,2.579554145339854e-07,pr
42,6.72348133219888e-08,-2.6167620520569847e-08,2.548951514654135e-07,pr
43,5.968009684832755e-08,-1.5067204857378966e-08,2.537728131529529e-07,pr
44,5.120324399326575e-08,-4.019605629781761e-08,2.54756924585445e-07,pr
45,4.493030236235236e-08,-1.1261960811545416e-08,2.553056023586493e-07,pr
46,2.786414790486703e-08,-4.116947102571093e-08,2.5741823078317463e-07,pr
47,6.605944652655414e-08,-2.9181036533670997e-08,2.4898379509891915e-07,pr
48,5.0771547868916603e-08,-4.47041778570502e-08,2.501521251930856e-07,pr
49,5.186194247381081e-08,-2.8637611181267615e-08,2.5642172410918305e-07,pr
50,2.6129229935625588e-08,-6.597843550884853e-08,2.451508207087716e-07,pr
51,2.846224856389583e-08,-2.293990025568341e-08,2.5247388931059736e-07,pr
52,3.587259637324568e-08,-2.867752733510638e-08,2.373686205549379e-07,pr
53,8.214428246346042e-08,-3.2990320571908264e-08,2.5815866687033404e-07,pr
54,0.017840846878991443,-4.405908201345626e-08,0.5352235365593773,pr
55,2.8020532511600902e-08,-2.070063672909071e-08,2.385702219508521e-07,pr
56,6.020582328381897e-08,-2.321345876952304e-08,2.548196274742423e-07,pr
57,6.874807829638012e-08,-2.6951028446009794e-08,2.5676737836842853e-07,pr
58,4.960386861091141e-08,-1.9481154542823377e-08,2.3288641790367445e-07,pr
59,0.002234918415369527,-2.6221216204600428e-08,0.06704565847025105,pr
60,3.851695599444075e-08,-3.493882229527896e-08,2.5297393863391624e-07,pr
61,2.9260203281883228e-08,-3.746205469895547e-08,2.5324349043582626e-07,pr
62,5.8461458353510825e-08,-1.2470767687579658e-08,2.5254116631376097e-07,pr
63,5.786677030243477e-08,-3.5750384438106936e-08,2.502539585702095e-07,pr
64,4.164842952998327e-08,-2.7649029219492128e-08,2.4780714526344653e-07,pr
65,4.9484230508483787e-08,-2.854795224654359e-08,2.569586289357469e-07,pr
66,5.065092334545803e-08,-3.814976068582509e-08,2.5702059860954906e-07,pr
67,4.13406899159212e-08,-4.202879696234628e-08,2.543098173076433e-07,pr
68,4.810471567083648e-08,-5.8946189798140744e-08,2.495163934771598e-07,pr
69,4.706037856645202e-08,-5.536755290385946e-08,2.5212717388803647e-07,pr
70,3.736977157579908e-08,-3.175087463681502e-08,2.5801136257793713e-07,pr
71,4.2912276007222295e-08,-3.441060840189625e-08,2.5075046173461253e-07,pr
72,4.489123701059658e-08,-3.228622732791602e-08,2.560415434933823e-07,pr
73,3.770473194065472e-08,-4.571325126240046e-08,2.5548828113930625e-07,pr
74,2.294168643130666e-08,-4.576536114361148e-08,2.3156253093541423e-07,pr
75,3.700127232829256e-08,-3.204380558197249e-08,2.443855655194963e-07,pr
76,3.585549362475397e-08,-2.54603365687326e-08,2.531375995209342e-07,pr
77,4.208727194237789e-08,-4.209809610202861e-08,2.5854788368443787e-07,pr
78,3.7348389300267786e-08,-3.5474442485890186e-08,2.55426721317774e-07,pr
79,4.8755595590396566e-08,-4.627045303335672e-08,2.5826433739998086e-07,pr
80,2.3365542618464513e-08,-3.142498401452432e-08,2.5291861502850247e-07,pr
81,3.9681821258963333e-08,-1.1864200494953334e-08,2.5694541764594794e-07,pr
82,3.098071052916486e-08,-3.218541059777783e-08,2.2974049356034327e-07,pr
83,8.327004653954532e-08,-4.304412578616797e-08,2.555876137251876e-07,pr
84,5.0163647430589346e-08,-3.9954634966610314e-08,2.350514542577287e-07,pr
85,7.134258842659228e-08,-3.118757840352886e-08,2.57836893148673e-07,pr
86,4.5691141691977614e-08,-1.2540242613315751e-08,2.506511914432243e-07,pr
87,6.015671260117359e-08,-2.5189666244496807e-08,2.541893057301807e-07,pr
88,2.971880745779902e-08,-1.8774101615305104e-08,2.517435348046274e-07,pr
89,5.12319014711159e-08,-2.3520877395969298e-08,2.538532626139175e-07,pr
90,4.478894465374979e-08,-3.2883998468474955e-08,2.5107776774966735e-07,pr
91,3.298387825466165e-08,-5.435944099981292e-08,2.514622561020096e-07,pr
92,4.437839883090716e-08,-3.9671012334580677e-08,2.4494983335558915e-07,pr
93,2.368535653231573e-08,-4.376305261348452e-08,2.504507613619111e-07,pr
94,3.380499332560741e-08,-5.2540057639275413e-08,2.4674741283173245e-07,pr
95,1.2625422956647323e-08,-2.647962312025262e-08,2.4822617726390375e-07,pr
96,5.4408863732729187e-08,-1.2169121504549947e-08,2.5300817063579e-07,pr
97,3.309318385121409e-08,-4.684502153482946e-08,2.570744887898168e-07,pr
98,4.036905733207327e-08,-5.26017725265487e-08,2.5158950670570354e-07,pr
99,1.833485758717558e-08,-4.397128688218946e-08,2.419445892743625e-07,pr
100,3.275758576673264e-05,-2.710131324420769e-08,0.000981168418212378,pr
