year,1,2,3,4,5,6,7,8,9,10,11,12
1981,12.14238225233953,8.752278235345266,6.073631250998725,3.977693610560408,7.274638576556903,40.9487512883407,71.9920244555821,102.35546873458443,123.8596016171294,101.34686318880358,23.647471139361237,6.626375482046911
1982,4.265760879787569,2.5417929860514414,2.3158348124752495,2.8054436166379095,25.612619700730583,38.98774038227122,69.08593389754122,107.59655501264325,111.54445110040162,123.37313030109569,45.43399731421554,13.08946922003442
1983,16.100101651524177,25.41132893227386,13.189217121611904,8.205121364855204,9.402226540153428,16.14704378800173,52.200428148186646,93.49252931187726,96.7043699458239,105.2355427058447,86.45973662193704,26.284547048980155
1984,13.848053730792696,8.343552613350568,6.135902716400887,2.588266776169091,3.0145233926390973,13.079002312242292,69.71874116412152,106.50868862443798,117.95395149715202,114.91204519543983,43.558791737230884,13.973567316517498
1985,7.845830640669374,3.937166339011389,3.5248388679651206,9.940441283556591,9.582216668092359,35.53670639239353,79.79208925684514,95.8922328228371,116.52932247193748,87.95834183212081,32.32148186100132,6.540993142347782
1986,3.917130974205037,1.8509537897895931,3.4355345426714683,12.455525369122757,5.981477054794072,44.272722169636424,75.05721427185713,98.9810742395142,119.35061552307143,103.82537302562822,59.538641548392555,20.605890586052986
1987,11.996393760116003,9.92345614822871,10.101511118972748,4.604223403517184,6.881678228955231,37.45311886592012,84.78273472630325,105.49808547994117,115.58242792272846,90.43994723818172,58.7144624445237,22.622239742516005
1988,12.596005180974075,17.275089320518124,10.851028976848527,5.4490801184473145,20.760137552370264,37.134509406853965,71.28422653098316,102.2800376826651,108.71672229443392,120.90197692892201,42.66728813474157,12.381874965346181
1989,6.1825915244978376,4.126347835357189,3.4514006414306824,5.198866493581643,1.507169876195132,26.829297271706466,59.700017426623134,91.64096668999247,113.13338107956605,101.78252746008172,64.88718857797197,27.871622828125833
1990,15.031102045238475,9.099013415683807,5.843221103833393,3.7499946898845264,7.162809816508087,41.81560910797354,66.2518022231963,103.29058687997835,112.51631553004182,119.08684779851244,48.778161199878966,16.832460688162207
1991,26.29351328742739,13.845656774313193,9.04624224815143,5.673715859068166,2.378278947413143,38.49108436618604,74.12463226287062,104.86107327370183,119.41290658015741,114.84601208026028,52.14634206722524,33.64642413505501
1992,20.13928876563846,9.551250380403214,7.092756215147517,3.62038086832957,12.543015751784752,11.663051186797002,54.73449486067745,97.40639481847737,100.37550598002794,94.7043023890138,52.91950152081273,29.735348993104132
1993,15.811227584844065,9.169892017833016,5.7092085731602396,4.753733130592285,3.630542565092639,43.852096315842395,78.7501583209442,102.26780375626636,98.43468136306278,107.07341860747796,59.08556205751137,23.105186396297498
1994,12.711745042376895,7.276640416846041,5.36652027756523,9.540512096587143,10.639739277411229,35.769523449581115,59.721005204371835,96.91080374645747,114.52956573199816,103.28491420318134,79.65140852653666,25.736721043458346
1995,13.147552508157682,7.9197469725207466,4.883096979656934,3.8822354659802847,1.8085984478667774,11.810077246535474,65.09555266680626,103.20120067252844,116.52682000018767,114.79020065181732,65.61803333895597,20.859637841507464
1996,12.540370241734005,7.2894449532477035,4.623199648103971,3.1239962591564328,14.808170604582592,27.72312882623312,68.73706872179189,100.15895149108508,112.63770136662757,67.32238236394623,13.059807378725765,4.025701512845772
1997,1.8274795585364956,2.041215393966731,1.5021003540933922,3.9334632739450583,12.979488076252515,25.33550078179558,68.33979269543504,102.85052340592952,119.00121929538717,114.52232197256399,29.529236375679524,8.575459174880812
1998,6.1713183389685975,9.738562591857427,6.136171800746511,2.2546553702778422,12.698793406974344,56.91099070030444,85.70332909387002,104.31136011993009,105.22501416237063,114.6214444923529,51.25316275898467,16.695368200127216
1999,8.879895346290207,5.580842464677588,6.486954716453671,4.039717855390951,7.338046181989787,41.6918179937628,86.22233302604008,96.34901412002272,111.26926531916615,119.60316916979032,55.594267970146,24.357800577564603
2000,12.562635819722558,6.994161000829201,6.250091100756267,3.088484821229506,8.11183846984219,31.824969330523516,66.20862218667105,100.83505551636482,111.93075237413382,107.74253343058763,78.37714142403948,24.99348574043093
2001,12.509778705287662,7.852319819855405,5.430288929735475,5.916602829763309,3.414674118795947,23.549304484287404,84.10718758511302,105.14544229399209,104.52820809830385,101.43551963038158,21.25423462312314,6.663592171227157
2002,3.6977917284962722,2.4546451540235985,4.355893480861947,2.3323052521252086,2.0375086680948415,52.23209545109177,83.67960350262243,95.46660609090478,118.01251882468283,115.43282041431691,53.74843829658938,22.80358911802151
2003,15.73334647946088,7.6406715767705276,5.172144051605513,9.699365399120678,17.57895620780034,47.99813613804495,82.5325501230911,98.11389141015057,124.61393871118065,120.82690422702831,62.170471582218234,21.695367513245653
2004,11.868286760164148,8.918294181247635,5.299784924654665,7.271349073792546,7.362161780489361,15.486607696738712,74.74760251034336,119.18938619062234,118.46299308911857,107.40543259544371,46.65445917692233,15.59423320316366
2005,8.332085542085004,6.161832232890881,9.8826947098935,6.464973494279534,3.9291908064226355,24.676708866061546,80.52382739397208,94.15372164179189,116.18106605487644,122.42149084097574,92.46307906462857,29.817138050452858
2006,15.813513421620858,9.303555967128823,8.038330393427703,7.244358287367422,2.80843912974762,21.616685673112016,62.31659585867762,104.78252560979439,117.47591538971488,83.5481112002877,34.41546400908722,9.260061608348153
2007,4.742337777555392,12.856541638342648,6.654691578992742,5.13985927581792,7.103784648724288,11.213647718207964,74.83010379502451,98.6669069872324,107.40490050723015,103.06956921587765,61.851649611445936,20.533988346029574
2008,27.457465256570906,11.649734843481994,12.365164277481611,5.04364543395445,4.3647548582821685,39.91869766393526,87.86713603510186,101.22015244252508,118.42286100001076,116.77363644526503,58.74889825109582,18.461289730533007
2009,10.360154603983286,8.5806378607131,17.623247180165542,10.263648732481824,3.957095884011465,35.900845850823146,73.45866966351396,104.67027803466124,114.3580072763574,77.53672736108635,31.079156080423928,7.797998297940985
2010,3.155153419118473,2.0029163530930414,3.964447621150767,1.4978730369779092,7.571535751506983,26.488355022413128,90.4345603548187,107.31776151895602,119.29003589502028,121.65435831299322,60.17036657746825,19.611430698121463
