day,mean,min,max,var
1,10.77912050042419,6.103264926881367,15.24547943279492,evspsblpot
2,10.84201708412359,5.525964388950108,14.243799412129166,evspsblpot
3,10.831685206610057,6.5251031501577845,13.485740980988266,evspsblpot
4,10.82731641279252,7.071851223674904,13.256411096424557,evspsblpot
5,10.604962509678604,5.639103786326501,14.194851005702358,evspsblpot
6,10.761139140491085,6.146115225491989,13.93650665758696,evspsblpot
7,10.927387870894794,6.775794539276668,15.470818962466582,evspsblpot
8,10.909744680007632,7.173444886371034,14.23513650287735,evspsblpot
9,10.869361989946855,5.7379875021636275,14.315502293972411,evspsblpot
10,11.153035512081342,8.596159141714045,14.62885985402237,evspsblpot
11,11.522172848073458,9.230105783109531,14.210590396848406,evspsblpot
12,11.717155355330002,10.084481863745015,14.181550021068064,evspsblpot
13,11.647399590042095,9.251221354774492,14.933257842205567,evspsblpot
14,11.55273334254578,8.986294764041777,14.768619390169231,evspsblpot
15,11.507461007363803,8.781623933056323,15.250020104230526,evspsblpot
16,11.195551244943243,9.17294036739586,14.780021257669969,evspsblpot
17,10.79601388204043,8.8441074238074,13.95563230501667,evspsblpot
18,10.69846801483677,8.732685171004283,14.025595627568446,evspsblpot
19,10.744625626523504,8.685054665397367,14.127603925622296,evspsblpot
20,11.038330338311834,8.033071442774496,13.317797835668738,evspsblpot
21,11.286179214984516,8.142933394551413,14.790535510962508,evspsblpot
22,11.347314404818219,7.414515748158722,15.14209107350317,evspsblpot
23,11.570854773564035,8.338402437862523,15.179580897941992,evspsblpot
24,11.682280181362488,8.200035501106667,14.49173535101715,evspsblpot
25,11.6413192827734,8.779009051796892,14.134456378934974,evspsblpot
26,11.742652463546754,9.338669277065295,14.21588896444461,evspsblpot
27,11.865197602623503,9.320920154282812,15.531331423472938,evspsblpot
28,11.806600610244905,8.995262255064285,14.417961941231793,evspsblpot
29,11.834891538304985,9.293935882436987,14.393642056261173,evspsblpot
30,11.467208671160972,8.927728153735574,13.698101334959153,evspsblpot
31,11.549504523242474,8.488674078278994,13.530450259801462,evspsblpot
32,11.984617711442867,7.801606689700785,14.789040682431839,evspsblpot
33,11.712057359931228,8.296999199030875,14.96504210977735,evspsblpot
34,11.768196384898646,8.429897823450078,15.129337211273887,evspsblpot
35,11.891473550780344,8.335391793360511,15.094161591286221,evspsblpot
36,12.112971764303346,9.766007834697817,15.889917210704935,evspsblpot
37,11.8830128108525,7.77592114355152,15.881179181955037,evspsblpot
38,11.72571977340969,6.850281161401283,15.92298480436136,evspsblpot
39,11.565595928434371,8.158591693353053,15.046658735250931,evspsblpot
40,11.67174370159767,9.077165475598306,14.722952696472102,evspsblpot
41,11.74237145212088,8.77420890816477,14.22250843962235,evspsblpot
42,11.876507424646901,9.300540692285804,14.911539777807414,evspsblpot
43,11.849708217084334,9.749780985714304,13.724309209098847,evspsblpot
44,11.858515382711241,9.700460981946529,15.129349008652667,evspsblpot
45,11.782896989127629,8.893848625940093,14.857055129958734,evspsblpot
46,11.634543191920892,7.351767187550073,15.161228500786656,evspsblpot
47,11.621974834971239,7.162106247096691,15.384653530971406,evspsblpot
48,11.941535528022769,7.648257372580885,15.88400042503803,evspsblpot
49,12.131826960480275,8.40256369596015,16.33184779011482,evspsblpot
50,11.864510561909503,9.059209116677414,16.662001474345367,evspsblpot
51,11.644641707889418,9.138678104954836,14.87157767475088,evspsblpot
52,11.742079711641201,9.370250741782055,15.250447823301611,evspsblpot
53,12.09410901405826,9.571539899931935,15.298546996924435,evspsblpot
54,12.505325758398692,9.547858254006709,16.062209889187272,evspsblpot
55,12.685658957391452,9.587846429822456,17.603423465900153,evspsblpot
56,12.638211034752151,9.997374209167354,17.4385784035478,evspsblpot
57,12.60002383453243,9.72400244549108,16.404452803018867,evspsblpot
58,12.587440099114387,9.630574500105261,15.139159199112639,evspsblpot
59,12.446234632826974,9.717497987735658,15.354439832598898,evspsblpot
60,12.410811931707968,7.69067146788313,15.702177433243458,evspsblpot
61,12.228229807314477,5.825551607585537,15.062337441404916,evspsblpot
62,12.168720689804278,6.574068265632795,15.627786380399394,evspsblpot
63,11.851244869814163,7.996306373179576,15.22337370133493,evspsblpot
64,12.051663808012156,9.265748693394594,16.375658954933172,evspsblpot
65,12.326325148702221,8.709372843381926,15.881991687378429,evspsblpot
66,12.509573944014386,10.261229460155125,15.160953906980543,evspsblpot
67,12.376139481924385,10.31060037197108,15.345243681751073,evspsblpot
68,12.222997296725111,9.139221073089578,15.867021378576922,evspsblpot
69,12.560671462656444,10.122443918230951,18.499414288639272,evspsblpot
70,12.860035274664163,9.86913050750788,16.71361158146207,evspsblpot
71,12.857513201542242,9.867960928534139,16.51066436871331,evspsblpot
72,12.847586673377428,10.298775457196864,17.270895531839656,evspsblpot
73,12.73442933445869,10.296626549934324,17.809360766044556,evspsblpot
74,12.663379918063038,10.61281583365742,16.13709843428298,evspsblpot
75,12.69542653454885,9.888375006963242,16.179338184473135,evspsblpot
76,12.609260858055537,10.509202949353613,15.050943331952997,evspsblpot
77,12.519033035569942,10.421425956754758,14.850246652457027,evspsblpot
78,12.826434405763024,9.814053561072667,14.87047872740519,evspsblpot
79,12.864265140810573,10.119272464631159,16.969262923078748,evspsblpot
80,12.652109851250742,10.397115803092587,15.206821993132127,evspsblpot
81,12.632509515609302,10.625261389669237,13.89521981257472,evspsblpot
82,12.623940577778159,9.728995973791328,14.862191148805158,evspsblpot
