day,mean,min,max,var
1,11.226749668584576,6.198745282463106,14.047996215167034,evspsblpot
2,11.129768245192613,7.322104509962863,13.939128491025347,evspsblpot
3,11.177436177664974,6.819319060252506,14.222901334342835,evspsblpot
4,10.957237693562984,7.286236705047819,15.02067342248814,evspsblpot
5,10.892533431999754,7.705557669985036,13.784934975518667,evspsblpot
6,10.852266583629302,6.618829656093929,14.505605725692272,evspsblpot
7,10.774682668439523,6.879518821140601,14.235663726910472,evspsblpot
8,10.857554231049404,8.428124214933927,14.153999069040326,evspsblpot
9,10.890502184707085,7.107109883481698,14.440319214874366,evspsblpot
10,11.085780784049552,6.51495418948038,13.88758868268592,evspsblpot
11,11.378491319815579,7.735010710640145,14.46348095792458,evspsblpot
12,11.25657632598111,7.527075391180911,14.0849758205025,evspsblpot
13,11.060303891333554,6.912476989517552,13.846184638770517,evspsblpot
14,11.031096224221155,7.548706705937674,13.67190190095882,evspsblpot
15,10.902739467407526,8.021959210272296,13.575296529355901,evspsblpot
16,11.048862408242751,7.319767263170147,14.013925183470626,evspsblpot
17,11.13562518307334,8.040608985530339,14.018875377008042,evspsblpot
18,11.162591459495697,7.828628415947628,14.052563500024684,evspsblpot
19,10.992455039857866,7.9092912017856225,13.594289774908827,evspsblpot
20,10.753341841174393,7.559434576333024,12.94158126904257,evspsblpot
21,10.91138996009752,6.935409056997586,14.522085200542799,evspsblpot
22,11.025299380604924,7.665752217150704,15.241333399591085,evspsblpot
23,11.387764555236966,8.286908081059115,15.44183483520521,evspsblpot
24,11.699316631557423,8.849394442978685,16.03304548773468,evspsblpot
25,11.82915190524444,9.05331126348142,15.35200072073868,evspsblpot
26,11.53049855206214,8.74436778503885,15.380350790500275,evspsblpot
27,11.309167878637249,7.263888420218054,14.600907883946206,evspsblpot
28,11.733989058819702,8.107966478109466,14.482625014038357,evspsblpot
29,11.946522155834263,8.48131635151954,14.351727198596684,evspsblpot
30,12.087637442720712,9.262150414648094,14.985559256584418,evspsblpot
31,11.986089741185593,9.292229446821157,16.353298277609493,evspsblpot
32,11.866517098174414,9.088844723003245,15.842351755963755,evspsblpot
33,11.674135940441756,7.202754900998985,14.385269505373355,evspsblpot
34,11.559140228092748,7.502185645954538,14.243077733748695,evspsblpot
35,11.553771529462301,8.884594187450695,15.171002125612228,evspsblpot
36,11.720563941720702,8.160940696100438,15.244174432666103,evspsblpot
37,12.037047497738515,7.9270651682177915,17.2944334606047,evspsblpot
38,11.720057503664131,8.060595586711136,16.88692351419355,evspsblpot
39,11.714921635135822,7.682333032707835,16.296902954555836,evspsblpot
40,11.687133969647157,8.77304767059099,15.56008670675832,evspsblpot
41,11.636886381704903,8.091767196280287,15.700060184720433,evspsblpot
42,11.688380745897511,7.801894612029699,14.861033272183498,evspsblpot
43,11.879580836717265,8.092426027340927,15.363251158602132,evspsblpot
44,12.059184269225016,8.348454072922328,14.471863461437792,evspsblpot
45,11.931533344748466,8.191174430445678,14.651131913247275,evspsblpot
46,11.847467008292073,8.691325353449159,14.89115641954952,evspsblpot
47,11.856057796013259,8.158915483023247,15.378239494885829,evspsblpot
48,11.86479304061997,8.913548464214802,15.917881650827784,evspsblpot
49,11.595826310778664,7.620847379346658,15.584220328036958,evspsblpot
50,11.573320228374916,7.990932963485938,15.270374036879566,evspsblpot
51,11.92884923091024,9.012213654284402,15.123701268964627,evspsblpot
52,12.157369675978794,9.020831823771317,16.924492443984498,evspsblpot
53,11.698772869794302,9.159983512675439,17.64304750069492,evspsblpot
54,11.485508779087358,9.015102583134944,18.18006331972487,evspsblpot
55,11.733575447419472,9.76577685882286,16.447656740121175,evspsblpot
56,11.902749803425047,9.275656344270173,14.95601081794791,evspsblpot
57,12.03195224844739,7.971223717899085,15.555979592340773,evspsblpot
58,12.324680374544759,8.127960803074535,16.212825117568485,evspsblpot
59,12.587666584277363,8.47615079880311,16.501287299035873,evspsblpot
60,12.953412402225144,9.850658526228965,16.854544561413217,evspsblpot
61,12.981444119790183,9.98845483077025,16.77829104267897,evspsblpot
62,12.941683608623856,8.730378947553,16.740168742010322,evspsblpot
63,12.627581686395212,9.244112157282775,15.91761457734404,evspsblpot
64,12.481817972133124,9.294375834180732,16.11917536441048,evspsblpot
65,12.45678387217078,9.967414229561408,15.40373803322694,evspsblpot
66,12.428342828327057,9.988713567266041,15.036463164487728,evspsblpot
67,12.499572525555948,10.392002047678444,14.583266578033028,evspsblpot
68,12.603223966382494,9.318349808747161,16.06710100156144,evspsblpot
69,12.543392098581439,10.638745332827698,16.055772260462962,evspsblpot
70,12.540395734942148,9.912824467901634,16.677721583023434,evspsblpot
71,12.756942343110387,10.22560887486157,16.932034390819336,evspsblpot
72,12.51769489831765,9.832250861644338,16.507368473002145,evspsblpot
73,12.506415144530937,10.168033476687754,15.416526275675258,evspsblpot
74,12.245575207260579,9.52300836042773,16.26042756128296,evspsblpot
75,12.20655417924645,9.32545884322955,14.439764184236937,evspsblpot
76,12.719503534210494,9.557708418477826,17.31779330666379,evspsblpot
77,12.769414181844377,10.038426994991202,18.339334238088664,evspsblpot
78,12.8294477780231,9.86244428560943,17.25908813456314,evspsblpot
79,12.670489017157571,10.473612040192394,17.061463228191418,evspsblpot
80,12.605538950214674,10.850092129943224,16.41266400180571,evspsblpot
81,12.639704156069461,10.240691190597008,16.12112948997657,evspsblpot
82,12.762421317962623,10.279350536358319,16.5406872247673,evspsblpot
83,12.936774638731924,9.966152760404226,16.64243219786372,evspsblpot
84,12.969954024097996,10.265896945011681,16.62929330155459,evspsblpot
85,12.853743786071586,10.063584119351805,15.49224302927345,evspsblpot
86,12.86506393817299,10.316685317405502,15.705131825881171,evspsblpot
87,12.777475319437704,10.207382183063919,15.293752373350744,evspsblpot
88,12.626635168501375,10.125827128128854,15.80493253628748,evspsblpot
89,12.689775517289801,10.539477474938174,15.107183743796961,evspsblpot
90,12.780591489779898,11.637922050538418,14.117395537425196,evspsblpot
91,12.516472612265044,10.263402468233732,15.108330154825808,evspsblpot
92,12.605528087429901,10.1049958313745,15.178082942471576,evspsblpot
93,12.811933294586032,10.80541414491782,15.331383191080743,evspsblpot
94,12.99632013875447,10.951665781073604,16.68830188994679,evspsblpot
95,13.07811181381096,10.76834073227597,16.763014770495126,evspsblpot
96,13.183223881120922,10.33796451610746,16.95435420894763,evspsblpot
97,12.953232283986688,10.595208017334196,16.420490808249653,evspsblpot
98,12.775120635238522,8.432749815828307,16.89867381482456,evspsblpot
99,12.923827884251555,9.338074680887043,16.174510188290803,evspsblpot
100,12.756878398023407,9.683069109214928,14.62798013635715,evspsblpot
101,12.817044069816363,11.246896760758533,15.022582844629303,evspsblpot
102,12.818992924446654,10.643319421522694,16.192032067390628,evspsblpot
103,13.171325583076447,10.455028883484486,15.714478704744074,evspsblpot
104,13.096382032741262,10.63920633142813,16.074086755989864,evspsblpot
105,12.975104274544497,11.090703139190714,15.889681961560706,evspsblpot
106,12.849017233581215,10.868241700697935,15.30811464267724,evspsblpot
107,12.657884431941971,11.410304978044127,15.026741005854596,evspsblpot
108,12.779892300624699,11.116996356045723,14.557929547353565,evspsblpot
109,12.938195332501518,11.6142989622619,14.57439277800712,evspsblpot
110,12.879079953554845,11.496678973009425,15.588518789510752,evspsblpot
111,12.823736104041286,10.259191810315352,14.864414015124984,evspsblpot
112,12.877785281197005,10.52803643517626,15.555816409043238,evspsblpot
113,12.980939445754597,8.18940457170716,15.30540250700079,evspsblpot
114,13.356599601490352,10.6026276914472,16.325126933274447,evspsblpot
115,13.347628854326965,11.098885329120666,16.659869602485628,evspsblpot
116,13.318581648858506,10.920373631438494,17.494963207375253,evspsblpot
117,13.277383739405645,11.579916450472979,16.343919087546453,evspsblpot
118,13.361398195893004,11.909208010191161,17.860121888079778,evspsblpot
