year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-13.34166666666668,1.1660256410256278,13.958333333333321,-21.14166666666668,-4.4273809523809655,8.85833333333333,-17.26666666666668,-3.9598484848484983,9.53333333333332
1992,0.0,-13.941666666666679,-1.1032051282051414,8.40833333333332,-11.39166666666668,1.5249999999999868,21.108333333333324,-11.616666666666681,-0.28939393939395264,16.70833333333334
1993,0.0,-17.04166666666668,2.1660256410256276,16.608333333333324,-18.39166666666668,-3.14166666666668,10.608333333333322,-16.79166666666668,-2.050757575757589,10.508333333333322
1994,0.0,-13.391666666666678,5.069871794871782,16.45833333333332,-15.39166666666668,-1.4630952380952513,11.608333333333324,-15.291666666666679,-2.7212121212121345,10.60833333333332
1995,0.0,-16.39166666666668,-1.9493589743589876,8.60833333333332,-12.39166666666668,-1.7488095238095371,8.608333333333333,-21.49166666666668,-5.812121212121226,7.508333333333322
1996,0.0,-11.84166666666668,4.685256410256397,15.40833333333332,-26.39166666666668,2.5726190476190345,14.608333333333334,-13.34166666666668,5.744696969696957,19.633333333333326
1997,0.0,-20.39166666666668,-5.237820512820526,10.608333333333324,-24.39166666666668,-6.9273809523809655,8.108333333333343,-24.091666666666683,-5.653030303030317,10.408333333333324
1998,0.0,-7.391666666666679,3.839102564102551,14.25833333333332,-8.39166666666668,3.096428571428558,15.858333333333325,-19.491666666666678,0.8469696969696837,14.733333333333324
1999,0.0,-25.641666666666676,-11.776282051282065,-1.5916666666666792,-18.64166666666668,-8.046428571428585,1.60833333333332,-19.566666666666677,-8.721212121212135,1.5083333333333222
2000,0.0,-12.99166666666668,2.185256410256397,14.40833333333332,-9.39166666666668,-1.64166666666668,13.60833333333332,-9.39166666666668,0.44924242424241095,18.50833333333333
2001,0.0,-9.191666666666679,-0.7378205128205261,10.208333333333321,-23.39166666666668,-3.2845238095238227,8.608333333333338,-25.366666666666678,-3.414393939393953,11.508333333333322
2002,0.0,-18.84166666666668,-2.968589743589757,8.208333333333321,-9.39166666666668,3.096428571428558,12.608333333333322,-8.24166666666668,2.471969696969684,11.008333333333322
2003,0.0,-12.09166666666668,2.089102564102551,17.808333333333323,-18.39166666666668,-1.7369047619047753,21.60833333333335,-18.191666666666677,-1.6075757575757708,21.308333333333326
2004,0.0,-12.041666666666679,-2.4493589743589874,10.108333333333325,-13.39166666666668,2.2154761904761773,14.10833333333333,-13.29166666666668,2.98333333333332,14.53333333333332
2005,0.0,-9.19166666666668,5.473717948717935,20.808333333333323,-13.14166666666668,0.5130952380952248,17.60833333333333,-11.34166666666668,1.7219696969696836,12.558333333333321
2006,0.0,-14.99166666666668,-5.14166666666668,5.608333333333325,-11.39166666666668,-0.8440476190476323,11.108333333333322,-24.166666666666682,-5.221212121212134,7.60833333333332
2007,0.0,-10.24166666666668,4.762179487179474,14.80833333333332,-17.39166666666668,-1.1892857142857276,13.608333333333327,-19.441666666666677,-1.1189393939394072,14.10833333333333
