year,1,2,3,4,5,6,7,8,9,10,11,12
2051,36.235948117642735,38.361108834903895,41.90992879718196,43.12864157300762,42.13824805404524,38.69271574553726,32.786228990499545,31.551384257864104,30.705464065206577,35.01387821654686,37.9219570013014,37.45447460898532
2052,38.231409159312136,38.92297721664964,40.30771859759362,41.89046666552682,41.10991671802166,38.75912600085413,34.37284176364401,31.24317451551209,31.418592617466054,35.82265770546318,38.739936424860126,37.65014712409028
2053,36.95436457396997,38.08057831039256,40.89971876973559,43.19013719568998,42.18155863489946,39.073255533793116,32.62990710401642,31.33371542204971,33.37820822672085,36.002129639989434,39.26569630181963,36.335316200491896
2054,35.102012175797036,37.47232413117535,41.14593466002212,42.543003851645445,40.800239443469316,37.82746760270579,35.341523103026084,32.87104228306724,32.35035404811244,35.258251692586306,38.25816590517631,36.62026407664944
2055,37.311552648434436,38.65172791435917,40.81205278400825,42.9737771961555,42.82430541995521,39.70751143434657,35.31532400910283,30.655717125612593,31.940779499907404,33.67586869183722,37.56698963271795,35.854301058241454
2056,33.90756071458597,36.515508861806175,41.021375266174616,42.36986708324676,41.905509276343125,36.57308784216136,32.56696593295709,30.713097038891444,30.81755892566616,31.864646213517112,37.175766352637496,36.33591517093139
2057,33.975458093557705,39.08970611762786,41.859772445516676,43.800464981595404,41.430559669332915,37.5851641960947,34.10081872823839,31.459676764657594,31.745072871689906,34.757731669187855,35.70764796987189,33.73908197558315
2058,34.015244009825935,36.54190741857722,39.25334406866664,41.985221732813095,40.50417892242721,37.770320731536025,35.585389473466805,32.438903812451414,32.768037937898555,34.734262848862,38.680556164020956,38.54352003927011
2059,37.24609702213878,39.57481616903777,41.91255406011863,43.66577351321056,43.26604936691598,36.97155728065327,32.08371108905587,31.414119315831414,31.7777186641883,38.334574936472265,38.80093287524865,35.820782881836244
2060,36.24356826505191,40.0553580002262,39.72059451704307,43.63331000727987,42.515289974810266,36.37573159486567,32.72680795366084,32.385536701781646,32.72298599685765,35.82666694394438,38.372539482051714,37.66903042547175
2061,36.11340216958018,39.22288568540103,40.95902736722465,42.46375574663283,42.673045184039424,38.968260339819714,32.745032148106354,30.744895587532397,32.126496572583456,32.901718915307,37.252967455116995,36.50064496745159
2062,35.56187259336035,39.34573136828551,39.31697949649228,43.18248632100904,42.37493850447042,40.646189045963716,33.92934425869408,32.11709048074003,31.159125094671946,34.642845958374856,37.148015908400914,36.31408899574239
2063,35.40058358879342,38.14016031300501,41.26446318343043,41.70810499180032,42.03694610565116,36.49856261295918,32.85808987046771,31.4962616967315,32.05332711104181,33.68827151674653,36.417734923577015,36.9028875284344
