year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.43097899245309,39.354045230500525,40.95284015601115,42.6451143441835,40.04410174738714,37.652850456161524,35.02826427942365,32.45866491267016,31.971357620718422,34.80707005984903,37.67174955904442,37.57931248544811
2052,36.97092083271041,39.55835785856668,40.86174027497594,42.838876877442026,39.90330675472974,38.567765755089596,38.29837175597411,31.209212354993873,31.51798856780025,33.211296135306796,35.41313000077028,34.50065897683453
2053,36.44530811683128,36.69254740319219,39.890517456426,41.56749002724811,41.03517356080813,37.731946213310444,33.97342119045793,31.01788556649327,32.25003324570321,33.973753634409995,35.72846710194004,35.26783916648106
2054,36.01520387492879,39.33756527788101,40.20774574476875,42.26963172748211,42.4878945365553,38.35944857661639,33.29540990163102,32.15137700594412,33.976931809152646,33.76266716739814,36.40794637205117,35.00771114708335
2055,37.74981335700046,39.981329794701665,41.2156267990687,42.79673758722093,43.210431009607746,39.63272179591603,37.34158434913964,33.26479705857125,34.19121594410647,38.83509227736251,40.61432276620709,40.281332356896144
2056,38.276958126580716,39.82871044546988,42.71278060084055,43.21981976839558,42.98876906292871,40.99219949901326,34.59518982256664,33.31258692339289,32.27680356465639,36.25868759200712,39.41057679268369,37.37611219339314
2057,37.465431893381584,40.88951205598162,43.31615998140248,43.01901282723791,41.51905459632745,38.02818299847514,34.31731604088704,33.17721044875082,32.28015041245762,35.26046180569324,38.397410128732524,38.67598885513421
2058,36.61404821894635,38.466115500519585,42.12121644263077,43.72580589663247,43.68016154616517,42.9397841675424,40.45624727304549,33.783463559954974,34.481913362474266,40.222772742230255,40.75261032730968,39.73705697661577
2059,38.61267409822003,39.36432663575676,41.60964407212904,43.58805478221212,44.13451059958962,43.27174102897004,36.23265587566909,33.11106384384984,35.06614735826168,33.92600588137597,37.043364308531274,37.12062018833664
2060,37.911113815138144,39.96698212327241,39.86153067592872,42.258605826948546,41.38523310405005,39.9877469823435,35.91467156458394,32.39186400411312,32.912777973235315,36.474622494221734,38.401989853771546,38.339325557330916
2061,37.27113252298098,41.38054259933956,43.13273031495343,44.640799590223516,43.04658514439046,41.47314881398335,38.726390827252686,35.44024405127133,32.6494159365913,34.2023586061494,38.66651104330161,37.25101030161827
2062,38.23704088724409,40.64012149199486,43.73263946232548,42.34086058689101,41.92493438863367,40.30371012194498,34.617474800874454,32.06574445968284,32.527780223166125,34.57629429079018,36.83057535096195,36.964671367346334
2063,37.91189284883803,40.54027137187984,41.22171942647528,43.38951503215942,39.83709410068235,39.412139238699375,35.69434625606387,33.34148054537117,33.38890176889262,35.865626456231276,37.56645655251626,37.220599351775675
2064,37.09307570088249,40.079445995007,41.7697821544135,43.535415494646266,40.03049709641579,39.92527018689004,36.45765092155601,34.182680875296384,34.10000756536593,37.112100616858434,40.78171741640467,39.31631451719859
2065,35.01147463516274,40.79770113931175,42.919595326013706,44.2333499411292,44.88433784171134,43.46927566124505,39.09276876467563,35.228930573714145,34.09123647245369,37.51434519394067,40.31453124997339,40.67553572404611
2066,40.06658579839223,43.23144604363163,42.934508541008334,43.94573022927385,42.86783227435652,38.06965322511249,38.55291393508502,36.404126951048,33.639752698830726,36.6604018542476,38.80854994976823,37.984660105542865
2067,36.958425158824404,39.04677711003069,43.40317432426399,44.33202977447146,39.348645237607506,37.992148466061195,33.874261640369035,32.269556987392946,32.40385363906807,34.41498692408153,36.74624245891904,36.15378285211505
2068,35.8413548047262,40.112442315932235,43.045883960898564,40.43199660415654,40.11680765440618,40.6899684213082,35.873189050479056,34.12464563048004,34.188285057094134,37.45969377562617,40.4313336913435,39.44558356737426
2069,38.571850464651114,41.459411665542554,43.528957997319665,44.15813814178327,40.055797977481696,39.82847451986254,34.767889002505626,33.285543095309926,32.82056718927178,35.88765252158264,37.89022035861568,36.10578293102143
2070,36.68595715485914,40.964193386657776,42.05280442789902,44.734797168330395,42.58253147380014,41.43042951096425,36.85249323561274,33.643622249466,33.083670948457225,34.087529190578856,36.7468520096293,36.972986488351545
2071,38.38514842824529,41.3784446862543,44.103274484542354,44.7636909829889,42.360797426605224,42.21858046649636,36.30397601990572,33.33042654168046,33.139827792933644,36.092286121330254,38.48494272965738,37.78876000725017
2072,37.68043768238784,41.031113135506324,39.70657323643303,42.0662269941503,42.78402373564884,42.337495091858486,37.083206862973626,35.38424071475873,33.8928556865325,38.2246602828236,40.443717331888955,40.376441951718085
2073,38.83740220969347,41.76883884022565,42.67440665521023,43.849876494456076,40.88886513456008,41.604394858832485,38.93098941322511,33.974191183542594,33.31421908966694,34.93144068775286,37.937844379328205,39.15711639810293
2074,37.59327959070501,40.69041657427995,43.13328609852577,44.43947257915857,42.132991902117034,38.995561722063734,36.27869604545904,34.70826053108044,33.8069193329076,33.410754413579824,37.59366892790961,39.03243832950174
2075,36.61287098453104,38.90757414582736,42.06328404568787,45.68271232978046,44.29522267036205,43.880718704616434,39.45454798448709,35.71047488664226,33.7624653228795,37.72974412502455,40.487464260999644,38.9827893702626
2076,39.665002678456446,40.089262250491345,43.65966597390917,44.256851674229324,44.91740405858633,41.906970830248255,36.02441934474786,32.340970476630595,35.52401293297179,39.27634253195305,40.57337978414348,38.098921827040456
2077,38.9691510190691,41.627457262403674,43.12751980306708,43.91260742958281,42.552997286057824,40.752556972176095,35.51298905051407,35.89254845495104,36.66168245462157,40.33815151544996,42.13994936511664,38.908157931007075
