year,1,2,3,4,5,6,7,8,9,10,11,12
2051,36.32859003917664,39.91239608911979,41.58730560928363,43.462199317342076,42.604079209245825,40.69379146457536,36.906055406334346,35.36040350213374,34.2912370367262,36.80691487238748,39.30026236820409,36.97396931262866
2052,36.31478544697806,39.83940194625871,42.66051207191036,43.18458445839837,41.89492385065746,41.742345854870514,36.73857032848209,33.56541996431294,33.73371116050552,35.68864935806023,38.42285828763026,35.90513051529555
2053,36.65767496423211,38.71891745929043,41.465591465369066,42.33518418408331,41.527591595911716,38.174498995345076,37.16690007202507,34.371751720192854,34.168849984118424,36.969172950110575,37.80299235800866,37.80387438689415
2054,37.05655387884369,39.346808745658684,39.63320380626714,42.988366245480954,42.735573855366916,39.67502827804425,35.19035138316688,33.98403287761071,33.40639710702946,36.79311213451339,39.31903464516676,37.91325158302962
2055,35.47226047812158,39.59173289264237,39.393886039726375,42.37947134034159,41.66250842303796,39.69006150733115,35.57108182416418,31.992441395154135,32.452516122322216,36.373907294996705,38.63413848522448,37.77324134828596
2056,37.289549354216604,40.29011546764932,41.46647806798295,41.79989556613464,42.745207059107045,40.28129135019501,37.54343020515479,35.52795034631079,34.531438553048055,34.809930679184056,37.73770290032962,36.667983150660525
2057,35.14558307813765,37.90970796838162,41.54642233023064,42.74239942238443,43.52760822702696,41.06636402727415,36.1635749148469,31.486898710007804,32.65112936757796,36.82413913883616,38.856267350537415,37.38723994996453
2058,37.90248923749547,38.291565589390466,42.27671887702961,43.25218708123038,41.36830495844464,39.904648618718134,35.37102759245882,33.085199328983634,32.166471344430825,35.38019942086915,38.47899937369904,37.30174852586364
2059,37.200675765145355,40.691898737672894,42.783500414722624,44.26030401574555,43.65895949357634,40.442344994167385,36.57240272671509,33.90475047128696,32.291110167833835,37.0988612017834,38.72620334023034,35.537143020516744
2060,36.94248510041414,39.28820827510889,42.52138572714294,43.48776075017884,43.58811848733367,42.002375221504046,36.974582566757974,33.94176626145979,34.083757839773526,35.75732193714854,38.21550539691834,36.14683235172521
2061,39.35709110551617,39.77310115597604,42.614658198396704,42.672530851965085,41.32417974834474,41.06457428504887,35.17032696139285,32.64378047520146,33.96820348290301,36.48771134831143,38.47546757338043,36.94990892589626
2062,38.249985937376124,40.68222513989336,42.63313203141746,42.8273894765878,41.80596150839991,39.87939285357156,34.405557320834454,33.296225463583745,32.78017024662295,36.56070310310834,38.03302343206915,38.66788396450192
2063,36.08604223977686,38.48005157872776,41.3890751235639,42.87049292004031,41.667653930872866,41.28189948805081,36.70541291714062,34.711630001651,32.63894301459154,36.34262688171936,39.082346291636846,37.63405851192804
2064,38.44109691392578,40.00193526876158,43.67566410774892,44.00168161424575,42.10046074276755,41.535066936622485,36.80232882383676,34.52937230213029,35.35979212586008,38.921929470168834,40.186327146048214,38.15830502891806
2065,37.06988132051096,40.143272171757694,41.69716727156484,42.96173145107396,43.327627300962995,42.322413219763774,39.331680586919425,36.38721496309564,34.62463104501422,38.437402619294126,40.21981517681079,40.04423421911165
2066,38.66017513689143,39.97168139217463,42.67220501993985,44.55593909562825,43.999625272039644,41.37594693488487,37.37886654525647,35.2608819787011,35.24917494777538,37.32153551921806,39.44162747269258,37.28387167473232
2067,36.92130935933552,39.692218725107125,41.2135227629709,42.98917952681811,42.39131746102722,42.37560272229104,38.80742187961417,35.571899505608584,35.41385568230509,38.35592194236819,39.69903874435007,38.06901919713398
2068,38.03128024523826,38.00932703033368,40.03384820954886,42.98723210609957,43.19773771209148,42.045588269159175,38.682983406833294,35.11256760055106,34.18473658660353,35.229381881597206,38.921112089921216,37.587588211053095
2069,36.26736872655843,40.37907479074553,43.37716255035286,43.25751458276172,43.58841596983989,42.775758650437815,38.32179444925279,34.16750702575024,33.59648168039415,35.77000389609832,39.53497221206744,35.918810782474885
2070,36.087968127417916,40.68207488164313,41.6726630203429,43.435265819539964,43.79923847012721,41.32022219555582,37.394951169664445,33.37750894389391,32.64419217017311,34.47952026154511,37.38189322532009,36.9559863100749
2071,37.14105671342827,38.692605799113224,41.57156935025003,41.90391906301958,44.0036167005094,41.61558859413117,38.18564439191708,33.322277635136835,34.351246625102036,38.21045220942158,40.45669329414306,37.24896145843931
2072,34.97668537361075,39.43767965635256,41.949327539319164,43.80237440491591,42.419224270350895,39.13715343039768,36.4979323301184,33.77154992603956,34.38008986651589,38.31062849872405,39.25028762608523,37.853669124974935
2073,37.16596881513582,41.47537465994321,43.27136130816251,44.75805316168849,43.42191239271567,41.9463096239858,38.60269079140932,36.321197704649656,35.842572186669294,39.33887882809946,38.16722338413849,36.598023117191936
2074,36.81061412797358,37.615996096423046,41.331641216822554,43.293899383664964,43.929628305789215,41.21063399791491,37.816691529785295,33.65415533292456,35.1557511074565,38.041527847560126,39.46525337601394,37.68412040913148
2075,35.935097316134126,39.13399874846186,42.11873693012037,43.87297995101771,43.24809823618882,42.73423559371505,38.406084079847936,36.883835388446194,34.10736997950883,38.96382394718714,40.03062170139192,38.99022179282624
2076,37.9075577081462,41.42789765382802,43.30181497002281,44.906821218957916,43.52179335973869,41.55637549380531,38.14638171181626,32.989326526117665,34.33621099272024,38.10722463050294,39.24206612524278,38.0319090894321
2077,37.02451823977466,39.733209847071855,39.86118751948471,43.93529155765368,42.88667674946276,41.571058299100905,37.82173681552858,35.6062173177986,34.82111961871737,39.02784072265848,40.29714155971775,37.89554317507896
2078,35.95789987281533,40.415160366527246,43.35099336092385,44.15836909466199,44.60408093452702,42.841975629832746,38.85767896883813,35.631067997116666,35.07016893652497,37.80488381888042,39.23881652706444,37.69397883534065
2079,37.88214140708778,41.25843752347301,42.357303823334696,44.10938743733932,42.920236727893624,42.28484989553826,39.445007599252385,35.54792585101556,33.919787772923506,38.11215484640852,41.685782250291986,40.38025336951727
2080,38.059060709535586,41.07290191539619,40.27062777397401,44.35659761138072,43.85905853032411,42.90104140173221,40.14493094655579,37.417237985344265,34.8492220496647,38.714952084525684,39.7051585853367,38.45385719189046
