year,1,2,3,4,5,6,7,8,9,10,11,12
2021,400.5624693966059,363.14766782006205,442.7523769996285,396.8532294979423,397.5085734815544,293.14433724676405,251.55843823975485,184.2713146617006,183.5135143081812,210.6588501907786,291.3497390287618,324.0404835118701
2022,385.25794266153423,324.9121410652126,420.1657194317481,398.2001610499269,423.2548213647445,341.7445420766886,240.73620739337056,190.4131024810846,182.72322825875855,233.98308678820203,271.06329960453655,329.58014376062357
2023,370.31092773302055,361.25800362479447,416.0422489650473,385.2777685874968,422.0359562845165,314.65631914904225,270.41911684107515,177.77730537134255,191.7209650946298,238.53475931553677,292.8888569975136,356.18127005032346
2024,371.9893492856025,367.9994975221692,439.90133281080637,405.3079413558043,401.33721108341086,323.90078153187795,212.98291100115148,158.07727836893488,156.9620514082451,224.20969896047362,263.34450498498506,366.2004228794341
2025,406.7345757627309,323.0488235980966,420.17497199225124,407.9111750149871,395.08863899376666,305.2236943559414,211.32953370068114,175.43859843863592,151.3431455635835,241.59373872141222,278.66233451483316,283.53037780438973
2026,368.99448036474564,366.1406020684457,457.1545071357036,420.41037575667974,408.95225953507816,373.54813291575584,248.17372752936575,200.46562775668932,208.7433983961871,223.18561150638453,320.80901498227286,307.3702126626786
2027,357.28936921091656,400.7427721999696,452.4591935719093,410.8844419162728,385.4954186952251,328.4652009280252,258.25535958338713,209.64081872408897,170.66728050566257,219.76550832744022,266.6313977572251,363.6930429592579
2028,423.1732727734783,393.015428619147,423.14293614127155,395.95213711585103,408.9040997634695,299.7331924570452,222.7746904641335,217.0000095300014,165.7620453878349,226.18698748193964,290.82027603023295,374.08982155898593
2029,384.7772864787455,376.70897713778106,423.2693298195266,430.01682713957325,416.09994052393705,360.6881370857553,260.9781195238622,223.42720953793855,200.95801055674877,238.39099075218599,321.42559453723766,380.0191869625515
2030,414.8680221243535,381.24496807481404,449.39334985800366,420.06591166133785,406.3998151324226,326.12711127360006,246.7166596170611,184.97761796811847,189.86334282664262,216.51222564570583,275.7174754836445,311.2686759896087
2031,359.61170410525887,382.1164115457849,449.1262413108636,413.7073349868359,430.72129953513297,348.84099268418885,232.113465575834,183.60461919272038,182.05601626786083,231.5053806038588,262.7295043054936,323.0193770123205
2032,332.57887181201806,392.31793393006444,416.2411013095659,415.81317903321207,382.62955021526716,347.29251866887347,244.11457415645467,179.85717752698443,204.94627645881002,253.16125881029362,288.2353620065556,325.3977896030434
2033,393.66244014803493,400.4359536889943,392.22322399528053,409.14985927076333,423.71598905575763,361.17637586853857,229.09986638179248,191.75360363262044,148.62531880668683,221.30115943220372,264.1969418580449,379.8485331427862
2034,368.78045074090494,370.6036801105588,440.19115541859236,411.36522959584346,402.87099820283333,328.2567651382509,224.6163289764616,138.20890231317088,179.94722919374533,242.20894110029207,293.253954000424,344.66952992753374
2035,362.59075102013827,348.6083878415504,446.5923057602851,415.02255187535565,406.61674397580623,342.1550725672223,252.5998984744722,168.280126818253,200.38938738875677,246.855815952819,284.8356528758837,335.50076820238115
