year,1,2,3,4,5,6,7,8,9,10,11,12
2021,399.64222909159605,386.49104346897525,423.9522896220614,392.5538191160852,405.58882835852637,300.87445239424795,235.3230888009747,188.73272148378413,182.17209269077193,233.45070809202969,274.50629941041325,347.82305244780946
2022,390.88605223552264,369.41303591880535,418.27076917469645,388.965601131345,377.6025613547361,317.66286496331827,243.08785048526047,183.56398730072783,159.49205650058073,261.12252509991947,292.93824371750867,327.67825720796765
2023,394.44433740631916,341.2835979019538,419.1001680165206,414.04065005927475,459.1550750591474,336.311600716877,263.6600760400359,201.36984107924056,193.67417686927234,248.4163225993928,299.1861965254127,364.04752204874865
2024,396.09490008035186,386.8839466874443,429.2665373821608,386.13438687710556,391.34204244394215,288.3844372585267,184.69732397666897,169.67622680570247,159.17631711714,220.21034171113473,276.05264493124895,370.5082447661534
2025,381.91791891757487,411.71459622919195,402.8713396610243,393.5401495893403,391.15519478811353,310.5252213132038,250.06545435237058,150.26671621222476,134.8439333658719,214.74828797877203,252.57905023330056,319.5219407238943
2026,357.3900166884836,389.59117399405915,447.3059122458922,408.3652223731629,405.9715075625354,329.8913585725557,259.08495373935483,178.3359552318002,180.45430191563156,218.1327741688082,284.47679331470675,309.1856887488413
2027,378.6961610473713,372.776841985007,426.7208111461915,407.5890113808694,415.6531566646804,340.77895586666983,256.95772471759466,206.3813542157873,162.61028981385198,244.80878706297747,272.02124871465384,338.75609542218297
2028,367.3372175574452,351.27590459703356,447.2870094281171,423.04872817996034,426.0140854462001,337.15714123418536,261.87374996349536,173.02441030851645,165.54840670508267,245.19254761851877,287.4975465007868,341.5520743141162
2029,385.27859600275303,365.78161083050827,404.4274441454927,433.90223184991055,431.1656449810715,254.49273781357925,226.83866440109938,185.0443452701391,157.49545577601228,223.01679846185885,285.85178270970187,349.88186645177984
2030,396.32432456458093,363.3327755254,457.6044994827196,395.29558848720484,405.58020122419686,313.13416474590497,272.9239446523757,192.56574036675715,171.17592619450855,247.5791150377334,306.34193580684797,357.06708684693655
2031,392.4309115561995,392.5714523334379,405.71061803768197,402.99373501202945,389.7449896047666,324.660479792047,189.53380731198894,168.79285958036144,180.7847366513316,221.14871518482576,276.7688886287949,342.9555067034459
2032,389.53842913139175,416.92930184226435,409.0158312317367,410.299415568524,404.32951332433333,312.13968321486385,246.94779690456676,196.96206615300162,162.65493550390198,244.61221270191686,242.87649407921884,366.1233065904719
2033,391.9806318955886,384.5476576423155,426.5737190223866,398.8900548787493,397.42391391106327,333.8485346932832,210.14404628486682,177.61470307199127,169.71507472804717,237.45572498612844,293.35710997056646,388.6876220214819
2034,397.42346174892805,392.76226244502476,434.55257823777225,425.0952121829814,418.94686879465183,323.3940101660495,222.5335912919672,188.72364242983542,182.35268327569128,240.61327477906596,249.93976585868816,316.3006247955848
2035,350.06339235974235,354.6997170880223,416.8412110030598,439.9575727706322,417.9334077020528,349.0866813497455,260.271767746045,214.99859193460182,208.30055040214302,250.5687593908894,307.2792680966033,308.71062918272224
