day,mean,min,max,var
1,34.39092471858898,30.920054615007274,37.92923923764944,tasmax
2,34.39357478121089,30.70179958076187,36.840365869673306,tasmax
3,34.51006921931307,31.23023248114815,36.77537601196714,tasmax
4,34.4338773288914,31.650266442179273,37.22269943754952,tasmax
5,34.26712934959888,32.27475568055468,36.676855234692184,tasmax
6,33.937059392698075,30.70732304710262,36.17230424828887,tasmax
7,33.53196268559574,30.687419419572763,36.486109947147895,tasmax
8,33.65240819308595,30.470527067756464,35.931790766958386,tasmax
9,33.856633302274055,30.728364102454563,36.2635114325866,tasmax
10,34.2729975355481,30.84183677353434,36.8818421546456,tasmax
11,34.59908392760358,31.406481432282717,36.76582045395408,tasmax
12,35.06635832016028,32.38371371347725,38.55315782143305,tasmax
13,35.30825451314199,32.41173538804348,39.00063359837057,tasmax
14,35.13068942098906,32.33428228825109,38.488575865202264,tasmax
15,34.94962264133012,32.19332711303754,38.38580597863414,tasmax
16,34.44644795728547,25.601170616833727,36.92869387900491,tasmax
17,34.32583606126007,20.762834454357474,38.481417366016785,tasmax
18,34.580897153570454,27.664910361865353,37.984759121259486,tasmax
19,34.52898759792192,28.772658438041006,38.10471867642917,tasmax
20,34.352162167611034,27.895348330951705,38.46826506024314,tasmax
21,34.24623829196139,26.808969518490827,40.275326445588036,tasmax
22,34.33052039501885,28.91812439881781,40.11851151041057,tasmax
23,34.26887017891847,28.45032647252296,39.82347399871833,tasmax
24,34.43380541242233,26.661998245416797,39.03923424308226,tasmax
25,34.63107489675702,27.614066064743454,38.75565611155139,tasmax
26,34.65558360757543,29.73350396533469,37.66029432886995,tasmax
27,34.97286183793188,31.140448832896297,39.102005835215806,tasmax
28,35.54575931831373,31.33974514455032,38.572419987187786,tasmax
29,35.764906446214226,31.999629037893683,37.96622919596048,tasmax
30,35.9921497529436,32.71980083759513,37.871915691582586,tasmax
31,36.00838731445877,31.56891099801736,38.31962461722233,tasmax
32,36.15524287244021,32.21412449725685,38.86624432349346,tasmax
33,36.08536720333468,29.828796314938387,39.285443679016254,tasmax
34,36.06287687647423,32.29900681735951,38.46307366274442,tasmax
35,35.89106968879216,33.04383561505142,38.439559852451154,tasmax
