year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.7583333333333333,-0.16217948717948716,1.0416666666666674,-0.7583333333333333,0.09880952380952383,1.4916666666666685,-0.7583333333333333,-0.07651515151515148,1.2416666666666667
1992,0.0,-0.7583333333333333,0.14551282051282055,2.4916666666666676,-0.7583333333333333,-0.044047619047619016,1.2416666666666685,-0.7583333333333333,0.24166666666666672,2.4166666666666683
1993,0.0,-0.7583333333333333,-0.23910256410256409,0.2416666666666667,-0.7583333333333333,-0.19880952380952377,0.4916666666666676,-0.7583333333333333,-0.15606060606060604,0.46666666666666723
1994,0.0,-0.7583333333333333,-0.1237179487179487,0.4416666666666669,-0.7583333333333333,0.027380952380952412,0.7416666666666685,-0.7583333333333333,-0.03106060606060603,0.7416666666666667
1995,0.0,-0.7583333333333333,-0.21987179487179484,1.0916666666666672,-0.7583333333333333,0.05119047619047622,0.7416666666666685,-0.7583333333333333,0.16212121212121217,2.1166666666666694
1996,0.0,-0.7583333333333333,-0.10448717948717946,0.8416666666666672,-0.7583333333333333,-0.06785714285714282,1.2416666666666667,-0.7583333333333333,-0.2469696969696969,0.2416666666666667
1997,0.0,-0.7583333333333333,0.08782051282051286,0.9416666666666669,-0.7583333333333333,-0.17499999999999996,0.24166666666666758,-0.7583333333333333,-0.09924242424242422,0.7166666666666672
1998,0.0,-0.7583333333333333,-0.008333333333333304,0.7416666666666667,-0.7583333333333333,0.09880952380952383,0.9916666666666676,-0.7583333333333333,-0.09924242424242422,0.7166666666666672
1999,0.0,-0.7583333333333333,-0.18141025641025638,0.4416666666666669,-0.7583333333333333,-0.03214285714285711,0.7416666666666685,-0.7583333333333333,-0.12196969696969696,0.4916666666666667
2000,0.0,-0.7583333333333333,0.010897435897435926,1.2416666666666667,-0.7583333333333333,0.20595238095238108,1.9916666666666676,-0.7583333333333333,0.025757575757575788,1.2166666666666672
2001,0.0,-0.7583333333333333,0.04935897435897439,0.8416666666666672,-0.7583333333333333,0.06309523809523812,0.741666666666672,-0.7583333333333333,-0.06515151515151514,0.7416666666666667
2002,0.0,-0.7583333333333333,-0.1237179487179487,1.141666666666667,-0.7583333333333333,0.36071428571428604,1.2416666666666676,-0.7583333333333333,0.2984848484848488,0.9916666666666667
2003,0.0,-0.7583333333333333,-0.027564102564102536,0.641666666666667,-0.7583333333333333,0.08690476190476193,1.2416666666666667,-0.7583333333333333,0.1507575757575758,1.2416666666666667
2004,0.0,-0.7583333333333333,0.08782051282051286,0.9916666666666667,-0.7583333333333333,0.2654761904761904,0.9916666666666694,-0.7583333333333333,0.2075757575757576,1.2416666666666667
2005,0.0,-0.7583333333333333,-0.21987179487179473,0.641666666666667,-0.7583333333333333,-0.21071428571428566,0.4916666666666676,-0.7583333333333333,0.03712121212121217,1.2166666666666672
