day,mean,min,max,var
1,34.440224281350055,32.010442964039605,37.401671426303146,tasmax
2,34.252772391711694,31.53482854271187,36.85419681047659,tasmax
3,34.09209940410111,28.8437759177553,37.02045242434466,tasmax
4,34.04626919107487,28.253468878895873,37.86896749480832,tasmax
5,33.99742942714749,28.72690566250904,37.217776443301595,tasmax
6,33.91909531132356,29.437421037001826,36.98135102444215,tasmax
7,33.9084260546952,29.265316179286163,37.379049132770625,tasmax
8,33.82933391173713,29.70961197663991,37.387237490041535,tasmax
9,33.96026213782734,30.951336362764707,37.38504606447753,tasmax
10,33.965598520909616,30.060094132227178,38.51933017013303,tasmax
11,33.96477230667735,30.22135709791468,39.370838627815814,tasmax
12,33.953053890123044,28.595773735463233,39.554622526226375,tasmax
13,33.934688884359986,28.28237356807952,37.634644549886985,tasmax
14,33.849854631622506,28.482448566858597,37.019519510436545,tasmax
15,33.930969347844325,28.94714257788222,36.83576798905299,tasmax
16,34.05028640804693,28.961290910635434,36.92019855839513,tasmax
17,34.007158540933446,29.54025361038466,36.484252257224284,tasmax
18,33.937790772215116,29.83245457437546,36.4493345280405,tasmax
19,34.18115337520819,29.731008485508067,37.13687229904791,tasmax
20,34.349246415566355,30.4175235937289,37.03828458415815,tasmax
21,34.7655220829376,31.433657222603074,37.35367990500883,tasmax
22,35.04852093785658,30.7591131672565,39.060866410452775,tasmax
23,35.21634672668617,31.735123633514924,40.35945360836352,tasmax
24,35.34079396188665,32.66672139241196,40.52698626626388,tasmax
25,35.245555661685295,32.36970199048958,39.934739695062156,tasmax
26,34.857494264994656,31.41592301397065,38.020197110694234,tasmax
27,34.6878775115375,31.304459863029013,39.335300270752555,tasmax
28,34.65952496683958,30.995233760558918,40.0914989203133,tasmax
29,34.55795809184972,27.514136688564406,39.687189144320946,tasmax
30,34.688103884653934,27.312411397414113,38.28814102934564,tasmax
31,34.979223472948874,28.960808404551134,38.13391803689765,tasmax
32,34.96077077774005,29.516094528776932,38.44806358919476,tasmax
33,34.93412528113696,31.608453159007087,37.663186585050624,tasmax
34,35.344318741161224,32.19619806366222,37.942353286733834,tasmax
35,35.69879366421188,32.22448711840973,38.49125729017082,tasmax
36,36.23887950673354,30.84278298090295,39.27753988005957,tasmax
37,36.37703004503325,32.485494020008105,39.36954210828741,tasmax
38,36.33390534151401,32.22793248115758,38.87793056462364,tasmax
39,36.65886822914271,32.4496530587576,39.37834009329538,tasmax
40,36.821169332601016,33.25808547286974,41.092859022444195,tasmax
41,36.3740263901987,32.6324149732808,39.74547036738067,tasmax
42,36.21598526486415,32.66569752071567,40.89753680152481,tasmax
43,36.258779663202056,33.01827938473309,41.04166241943021,tasmax
44,36.300214786111624,32.841020188215985,40.13552952652086,tasmax
45,36.5216364774913,34.34495659621018,40.10020531786617,tasmax
46,37.020193260761054,33.79582900570193,40.80542632490898,tasmax
47,37.18217018501456,33.256910150564984,40.64731363962297,tasmax
48,37.10302176222237,31.316760492325624,40.75727367853953,tasmax
49,37.201261330743336,30.92700198139848,40.692023523666286,tasmax
50,37.3804317006149,32.18085966165879,39.61031810887515,tasmax
51,37.26196345422136,32.60042932258786,39.601141305514105,tasmax
