year,1,2,3,4,5,6,7,8,9,10,11,12
2021,343.64662327647807,315.3145296317368,424.32349752507514,374.9100860672888,398.451488253484,292.7236019121156,188.09660958849645,170.5890288296166,131.86554926330925,174.28957989394485,222.56101696334045,380.6287811326321
2022,430.07910421150683,377.8646838317387,427.0991092877014,376.9818085896973,406.9886416477022,266.0800655698125,173.6919209850386,142.9227829985035,162.7799635230792,186.02164450527027,217.02655575085777,303.33934304712506
2023,354.27289679784553,365.3982704737124,374.2084342897538,407.9219025598307,396.46759314696885,317.722932449329,193.38697149899465,165.97532364764197,167.17796797560996,165.5148234047971,241.71472615897773,343.9058050399261
2024,343.7540926441251,323.03321784738137,424.6978762253646,404.112847235697,390.82232368675824,344.5328462097229,214.82713597060564,169.8226188006753,164.1048886991971,193.02724831702116,240.88432117202666,343.6046045107401
2025,419.25319401310975,349.219601406865,372.11879170565174,404.06374002509966,369.21079326915867,298.23371105240744,216.47084810221506,148.8406900878814,160.6456336041209,174.17444922807786,230.89831117879885,330.9816110784276
2026,337.5447132073134,364.7136273355888,391.12765710881354,400.65051048137445,393.2858029431693,302.96130326390113,214.07964408011196,153.54275515254852,155.22319118512945,196.71997241743202,220.7835280854608,285.635896854369
2027,392.4952868430595,367.54605237387574,380.22106075993486,396.03603475676,394.8951553175568,290.110741350788,203.6037139637826,143.3036234569277,160.14093885129586,172.1842390074165,236.84721077177346,296.4867129904178
2028,365.0261068100099,363.2666423744043,392.4771685398421,383.8956949159918,360.29301933515916,265.9327683466488,220.19503849717194,166.75547799342397,143.62873410631335,190.42315323025315,249.3717296991018,318.64777628313647
2029,377.06194136278975,380.00396682055634,387.00267616727155,374.2143925376604,359.11824202390324,270.587039374577,181.689126286221,159.70000991039873,120.78460478870286,171.2703918672414,220.8576519078071,316.6658788773803
2030,446.64294471166136,358.0812959196114,397.8792848873041,419.51868764613437,393.82357096546747,315.2204914860917,193.64578651895138,157.3008775925564,154.18473486558352,200.25100880165465,240.06626920307946,349.5223674051824
2031,377.55711245842303,384.5897885284188,391.377527009264,349.05382571390527,346.06577613367347,247.17073044859436,196.55815074211168,160.74246879171815,144.6663244037386,174.3537840041473,225.9038739516498,347.71972546252897
2032,434.5906279945575,392.8828820500084,437.7772720144479,384.7525990544566,406.87439267022984,304.5344640119583,189.2895094858061,155.51854758745964,148.02646066868618,186.73824316322492,288.76449549030986,340.61310967618476
2033,398.9288406677327,370.8657462278314,413.7342383526074,354.7349514831466,392.375084369184,294.00861684298195,179.18487454872314,166.14779271123982,136.4303906243957,179.88199124902033,239.24953015383508,343.4863465370685
2034,394.3214233372451,358.19941714858896,417.5679433305923,391.8608984379879,433.69766458085047,317.6699558480288,195.72950072955877,149.53038396624981,160.92580428846824,191.22109950588,242.47999961243903,331.0368964274748
2035,409.45183027639035,331.26280672126495,420.5075152589239,397.35430437962845,373.6263906151962,246.77516124486976,203.24463728613577,142.60221738082524,132.71891254637333,169.04989625688543,221.73937993944517,368.90071637465985
2036,357.23417324799476,340.8698718720399,443.44744283190295,407.6324202365745,369.1264029094246,277.05434901115353,221.35107570836567,173.77026724293506,160.35719423353524,159.4304541896965,229.1498444718488,312.89314325208386
2037,398.45574312671,363.35865451051467,435.5136384341297,416.66134318674733,423.7577513703243,322.03166641073756,205.7739382702816,156.40347170219272,167.306264529213,198.04417485680975,243.26050166975116,309.6961800144832
2038,375.7732119330348,403.84639915863846,418.80600647115415,389.4544069056276,365.61942038177574,279.10206060722084,168.66605199931084,162.39147285166428,169.0634904715154,185.24925577690928,223.02352383987,345.6085334397006
2039,376.3005234304425,316.70264908121396,404.4991287356127,388.45490594993646,421.826321890693,262.6079947243232,191.61965097256302,164.95765616572191,164.06269298386036,165.85742833431146,230.45387118769918,294.07211866405146
2040,341.35470392752165,367.1884091473888,455.3081463873091,379.8042694570664,415.36104679271864,317.2981130904224,196.86555091634446,153.02644891793483,168.43891109186123,203.59758693757334,232.9312504992638,279.9293764843459
2041,368.26117963092645,323.53067256358395,375.9202697567031,393.97289189658494,385.4771876362972,293.41828904446453,206.6619071895616,182.05991138012868,181.74073030127252,198.7102410676565,262.5496266861685,327.40000378201086
2042,399.1801112042932,327.57255992672174,371.7930619632966,407.5068781681566,384.9299029584749,303.90399484555724,211.41374511623735,172.9310204008407,162.04096982406384,189.0786790720769,234.83018494403694,337.7293419323512
2043,385.3381008034516,371.7703344190003,405.46489797710893,400.1144980265763,417.2346010997492,313.9410547437358,193.5191288508056,155.28767313503664,173.92244806876172,203.5984113685193,224.44913901338052,277.60621214123535
2044,397.4398020809449,354.7016432444874,405.1435472396183,393.8905254487976,396.4326459573932,307.2650996824374,212.09079190528496,177.08367019884014,174.90130894867215,201.3860323209107,235.59640443289115,313.74783342717814
2045,365.69043207864473,362.0716371256612,397.93673457850974,398.8848641712913,419.7990055027002,363.63207725500115,225.06308088993498,174.53417779238697,178.80178823516218,213.97239230585916,221.82386959052909,312.6466491938228
2046,344.52149809144606,357.3304910662878,397.33965586943305,398.00393594714615,402.1781583098595,341.27987405634684,192.68334719833976,168.93120644833536,156.2389129395098,165.8983199924651,254.3246982048689,278.0275957574422
2047,383.9784563423834,331.90735307428014,374.7999409348448,400.36127434312147,443.9449559646615,347.1755614905187,213.8570899909827,184.51903600837107,179.1642379901095,202.18051358205696,238.45757657494315,385.979943980565
2048,419.77480062979464,370.6976352211176,424.2428303768109,399.004130480633,375.951608427059,294.2653734231469,209.094197639671,167.76886463846387,175.83747633008178,206.07401519825515,250.39602030467645,310.9290934670979
2049,348.6858948606696,369.3306183072651,417.2838796081146,415.8076880046382,387.39772817225247,277.65258230474745,195.36198014169585,171.11691344640525,165.89933668272295,168.15384430808092,224.46035295148778,309.02657559893373
2050,387.77915019136924,390.2994692003359,425.351862734702,372.1669543098075,393.89925848114257,272.7210950794351,215.82956941563373,163.6544601867339,162.03373110283474,205.96092427494756,221.20017854841336,286.9758582168976
