year,1,2,3,4,5,6,7,8,9,10,11,12
2021,346.6072602494049,325.9478977229948,411.6792219254485,361.9753219346793,417.6749357577062,282.8428356877685,186.4776215563903,161.12248652238685,151.50316278416327,179.8108777219497,223.68989956188977,340.64251725931723
2022,376.6540648899328,368.62427688763876,362.177764166339,394.7309917867956,397.4972044962169,290.42670081629166,190.13306571141632,143.5569543516281,171.76624594484161,181.5113297447009,266.37240933170006,347.3710334302019
2023,388.1850158017733,368.25277180058936,422.7287221633923,377.62297449176396,391.6701444082748,272.66530339142713,165.10094026750645,150.4334713814669,152.87129412845067,169.4934022621511,213.7748970242511,326.24272875113695
2024,403.4167567917565,371.61545969504715,405.6252125429587,401.02812040324727,356.819952311459,252.3222587976766,175.43101025842387,162.70809370909964,160.720751134104,194.08481972799362,218.08205144236612,273.40729214600424
2025,376.85078159926377,369.4919256674563,399.8437300264938,417.8008446711845,365.3640934667108,262.7059235796774,186.20432620703784,155.21681951880112,141.83399888180077,186.0180685175773,245.5790653270842,322.77942431665156
2026,363.24311624204904,316.2713641106644,418.28644931054936,375.0793565803249,435.67416312886905,310.20853060942596,216.95670874705684,160.8610343253411,166.76080525047848,175.30884457780468,205.31628409804378,313.28594599762596
2027,370.7278620032567,361.0704575670379,434.4817513921137,401.73087059564665,406.1592895889013,291.66918395011965,185.09572138813505,159.9713170085184,151.01724996265457,164.93951166510175,209.57512776860918,296.1769797535826
2028,397.34526165706524,391.26054714653225,420.6972630260335,393.1742856389281,378.39516317607433,214.79908459564555,177.07472173444492,150.66813697119883,141.29998905946866,176.09770371711247,204.88787035698732,315.9209985525647
2029,394.9157621481572,375.9885172220238,431.81937053778125,364.1487421928999,381.2563137109473,263.0323481273077,176.06285743724786,139.55287256328552,135.22052884817293,198.57757143300762,227.13170760321833,290.73346550099916
2030,434.89950898005145,345.4422968678322,412.95140167436625,382.9473613272391,390.80440576618673,266.7890197398242,165.04672266969783,158.27012161062552,159.78799279663758,183.7067389557604,255.559988861302,340.0824810926654
2031,404.8013172902847,388.30836576126325,425.56920750364463,371.6588422985987,375.6951405895852,280.1005212277719,179.93406774847224,152.24236885404613,149.0750015326739,172.67481680672512,231.0129135607278,320.4205617440008
