year,1,2,3,4,5,6,7,8,9,10,11,12
2021,371.56457736045206,327.9823265169241,363.4365877711031,402.48532853713,397.9826070783053,283.2299093103276,199.28325603240435,155.5615734613191,165.2096396436625,177.13405239891387,244.0250204863401,334.84627350932396
2022,349.8447868638105,337.0774952984483,420.3765667448952,390.44512940340894,426.23128314553367,273.642161611968,175.59210541612435,157.46870642490848,148.81579212287,201.30263951318915,222.91428254000343,307.1446035923992
2023,345.54518954223937,350.4667658035649,447.07322700694044,385.15610611507816,403.5654821005865,250.269313494663,178.0463124359153,160.92938569749316,155.46892749344104,180.62167168973593,226.20660872114763,378.83054245564637
2024,417.4783136308682,370.2443914815752,404.67526592955386,419.3050850204198,401.61762757016066,283.4962326367822,175.7806240525143,157.3691731123337,154.97750950194978,175.6353998603047,229.5382001197789,308.9954847170923
2025,389.67038449206535,362.1326632798568,413.4178425279787,375.18827152936456,378.3511002252253,293.58756096877454,195.76416098046337,161.6449514239941,163.1947106366914,180.8786463386646,226.08031786525314,315.6886047548924
2026,404.722297739856,342.0364662726799,371.4187380491924,400.4246938145411,424.5938769940022,357.4694690493713,211.94004005063442,165.85156533568002,154.46149969112065,158.04106839538073,251.01573938606424,321.1710892118734
2027,352.8729780770532,298.2331620707655,378.3884752935214,379.0015352151138,382.22893482172464,273.192975457165,186.43639313373694,153.92575128461743,140.69773969769287,177.7505219665885,248.14199021224715,348.9976163970309
2028,428.05075994521746,362.58393512814223,394.3026344825916,360.6667803819406,385.39621254245367,309.8078413412953,213.781316103589,151.45173512623498,143.26789626687088,157.40890592122332,225.11655563535155,351.2589786456558
2029,375.3003069515376,356.2253434557504,436.00816641478684,400.23902354802885,387.69567710316545,306.7288672145847,193.0065527282135,151.70302911872372,155.31430893895745,191.4228587712181,231.0730279293028,327.6433199806122
2030,378.2860048949438,318.7580388053717,387.3441866964154,397.9222120750595,374.913540043698,304.31080450641787,199.3804999753261,141.99407392202477,157.88433176176645,185.4422673636158,249.30844356751734,344.44656444161575
2031,384.1922171140528,340.82401603464893,401.60721673779193,407.49356938712884,405.0942386777455,287.3946679863178,186.96895849227226,165.33333551181,160.84141798828907,177.91480582166858,261.761502194443,287.33299810947074
2032,430.0469594838353,414.0374421851592,408.02368482549014,395.69251163936394,395.18331083226957,289.75867349041255,198.7134588427358,153.99715912916574,141.0092376076303,173.80060139338983,225.53272394899506,352.5804962334558
2033,364.22930562676714,354.8741250671838,380.88119231152064,397.4084946672764,393.04919783496,249.99980217164108,207.48420082974863,169.20347089130829,156.57072813001437,182.07375208968924,250.02792803590043,331.62961515574835
2034,405.0677668927177,335.9764389235537,357.07106042651805,390.91800565678705,410.98793369130306,290.2170049856547,181.9884495373988,152.19605483939426,143.33596257230477,162.9068880462043,232.37292830081023,311.06796368417565
2035,417.58744451209463,330.93153289850795,411.862367656973,408.2698967608313,393.73728565207136,250.89589885222716,179.9515592509337,152.21994100150556,147.75041588711937,170.63628534550202,240.92535656334482,369.6966312489078
2036,414.23808995724517,369.65182305884736,401.8022397431871,404.72123209209377,396.23251478907315,334.28980901296114,222.5836992843781,145.4450160351751,142.81603846625404,177.49687807310187,223.91442742931957,303.34334620775
2037,330.58237802582835,395.65275473711574,377.92066554204894,411.6737704833275,371.50392666599026,268.76141405465614,188.24853476843512,169.5444298993037,152.57413985042956,201.6779064198466,226.12590332838616,307.67507627642175
2038,405.2759986500943,331.9210989591069,404.62149510026563,405.45305048086345,418.2354725179468,273.5203469184616,236.67610679041167,163.58851984412806,167.3286699826944,196.1520490792843,229.1874698732115,332.00194962915356
2039,378.65404317417847,334.1168519351999,379.630157149453,374.47974149704515,382.83339829801605,289.33365309922186,170.40813838538696,157.23071602571548,150.18383498042013,179.70178171202545,234.32235476999458,325.2230925681963
2040,373.733784202306,300.3928627509354,396.0978882464827,400.01370373125536,414.88837652278653,320.35491186855006,228.21383177897735,153.80670360744884,159.12189660431963,191.22414612291388,233.37669892200373,342.41116864228786
