day,mean,min,max,var
1,0.0005622487391493243,-4.811844306713626e-08,0.016867027729402177,pr
2,0.03685769384444919,-4.477081211144219e-08,1.1057296830917873,pr
3,0.014208404927444665,-5.010235292269259e-08,0.4258709186570342,pr
4,0.00021386720590966726,-5.787377388416092e-08,0.00641519910903815,pr
5,0.00014241325071473546,-5.696168174210755e-08,0.0039460795080414855,pr
6,0.00010634501288539806,-6.372447567038215e-08,0.003189165367060362,pr
7,0.000320061259542729,-8.48506891510732e-08,0.008474029862352364,pr
8,8.77788022659514e-05,-4.7965985828673805e-08,0.002220191083389991,pr
9,6.137433816392133e-05,-6.794252896978092e-08,0.0018399163442202344,pr
10,0.003320767706269925,-6.660735125458136e-08,0.0914121583620732,pr
11,0.003999631146561154,-3.6198328730996464e-08,0.06123946605302895,pr
12,0.0058103552160733785,-5.456669450756682e-08,0.14447509672619613,pr
13,0.002973578866657548,-4.8316847794172827e-08,0.08749397134465733,pr
14,0.0004672416780889596,-5.073326938715643e-08,0.008996609117698944,pr
15,0.0032748908611556914,-7.179680416795813e-08,0.09764057236665444,pr
16,0.0005906067698526127,-4.0255509779548144e-08,0.008673866873591365,pr
17,0.0001483016572135871,-5.8195335545095484e-08,0.004448750288723263,pr
18,0.00017800351031734585,-6.729696351924502e-08,0.005339750655812274,pr
19,0.0001693408132563564,-5.216926418734653e-08,0.003163343482701302,pr
20,0.0012856128672294692,-6.340827554026899e-08,0.038566670053025734,pr
21,0.00018479642651731757,-6.721050553473621e-08,0.005543871637388652,pr
22,0.0009564127481951353,-6.392210450495729e-08,0.022351560426565557,pr
23,0.0002607015380700991,-6.304581089843488e-08,0.0072710594491272994,pr
24,6.469248075298576e-06,-5.8734035254770606e-08,0.00019322603179377297,pr
25,5.1742090290117844e-05,-8.815420455496954e-08,0.0013557701054781942,pr
26,0.00018167651201918302,-5.1276734948136015e-08,0.0028454853820338174,pr
27,0.000309890913449877,-5.94983186036187e-08,0.009295756447349356,pr
28,1.0319111499808878e-06,-6.362034085492397e-08,2.234919182121287e-05,pr
29,0.0002464566233735677,-6.774342023400637e-08,0.006182842020617824,pr
30,1.7951412976368587e-08,-6.79925534678316e-08,2.4028647601328366e-07,pr
31,0.001293104879197593,-3.6524342267550557e-08,0.02974312078404079,pr
32,0.0022002353199343776,-7.028679389799458e-08,0.05810453276236906,pr
33,0.012648087032753434,-6.457264629711141e-08,0.3719271444372361,pr
34,0.08070628309433923,-4.110358094857205e-08,2.305217126090575,pr
35,0.00014819739771300714,-6.221864135573273e-08,0.0023936770427009186,pr
36,0.00013339011715690293,-5.916328185023577e-08,0.0025978092656851115,pr
37,0.00012198638895855165,-5.916328185023577e-08,0.0024057202856171407,pr
38,0.0008025565739249765,-6.407335774471021e-08,0.015013289212071488,pr
