year,1,2,3,4,5,6,7,8,9,10,11,12
2051,36.46630766543275,40.35238401287508,41.91251455185234,43.70190379148138,43.6626692038547,39.44372199189762,36.370714491842556,32.80968942096056,34.63933447970896,38.983889599622636,38.848001636679065,37.026972146858355
2052,37.375873967004914,40.502661904234046,42.15666808374436,42.89635814286182,43.23030607295273,40.208783891113654,35.18418713809227,33.00609877888057,33.914205254280176,37.93695506683782,39.416575867627174,37.42992812850267
2053,37.15273481667215,40.998827056884004,40.65684972731324,42.31477116487695,42.79265553458793,38.76951409457256,35.31910542774489,32.92874010563289,34.46078387536085,38.10150249010335,38.66511760535447,36.66126664487765
2054,37.04792692862963,41.358569811511835,40.4845460830922,42.666865731057996,43.95948895787541,37.96315166268765,35.69978439783781,33.483099077485434,34.70740900787256,36.91678633201984,39.200962733528854,35.94241234479501
2055,36.746522413981424,39.10199312951978,41.99730860535494,43.22476368807129,43.26803986225907,39.33187387125445,36.06648402674976,33.36444703290251,34.723585226243614,38.500611352665246,39.656665160417326,37.466702360172526
2056,36.80084415017023,40.392101077783124,42.699105202652085,42.54303189746988,42.736754975185576,35.970238267666595,33.91651952756501,32.545071391786124,34.54392802009377,38.82055860571977,39.30659583275632,37.143687443950206
2057,34.98252359331599,41.195129036883536,42.014272256559764,43.65301800346192,43.049983798327986,37.824942769086725,34.428884092780805,32.51983287612912,34.693386386731696,37.9086942850325,38.380401812073245,37.256987324674306
2058,37.95954383884464,40.309270864066875,41.382205763812706,43.205861028107165,43.83305807472631,40.426212281336944,35.10731352319423,32.89845917567135,34.80986835047545,38.434502250681646,39.284630814032525,38.397544101774876
2059,38.15763761476094,39.7840689809147,41.039725617955646,43.10918990761203,43.499458478248805,39.892792084787224,36.120710054738346,33.42177750714146,35.44882223248803,37.61118770419815,38.79348154828477,36.360681968276815
2060,37.732332606529745,41.24319234561114,41.140016733839786,43.513337852688,43.61052172880345,33.49271453752315,35.140465028230395,33.52993186062587,34.19933114338459,37.53268243075692,39.153950529942,34.63984246535527
2061,38.65045584996667,40.025747177891525,41.151266492584334,42.51573432795385,42.583127891959506,37.15397743191899,33.997180710259926,32.55444008373671,34.490465016159995,38.644810232812155,39.14394008160002,35.68427526615466
2062,38.65499945470084,40.31140423850873,41.78784204455679,42.96736377420952,44.04564277550522,39.97695405327972,36.22989419231862,33.25513476435579,34.94171730591006,37.64788200647485,39.20761160711295,36.97274478357484
2063,38.037334676997844,39.89983254965405,42.227475768073504,42.89233737103914,44.76270191041497,40.711013450277136,36.780048153780086,33.70200422228722,34.617249229358855,38.65726562908769,38.97484352252261,36.03691355548527
2064,36.16813584908902,42.272269168883064,42.22554476425649,43.21241447244143,44.13528395429169,39.88276310701626,36.067667690298904,32.52716179702516,35.482974585880605,38.64400853206907,39.19636852860946,36.07877935395195
