year,1,2,3,4,5,6,7,8,9,10,11,12
2051,34.08785743099589,38.51047166686073,41.224454318293205,42.227275661406225,40.10943950162298,35.67167559392644,30.824638404072456,31.36913562753394,32.79379526309023,36.841300667528834,38.494418888706754,37.02857086495826
2052,35.7085257161158,39.45496104610485,41.39157327606179,41.61598595123783,44.123518326654896,38.73647976330239,34.94883072558951,33.919194839263234,35.58318223173292,39.73379892474403,39.82081555271325,36.374704611810834
2053,37.11272122426263,38.625047355648505,42.21781207804798,40.670995477327786,41.77724601636454,39.952295482098755,31.942564536944,30.944343078553842,31.424669348284223,38.48134741096139,38.04141789259963,37.09759108222561
2054,34.023196050268886,37.91589746843871,40.217988590814,41.877005708129346,42.371706431087226,40.39982054640249,34.00414514430627,31.244712568727046,34.3461401455529,38.44321040531609,38.07012933080202,36.53617328377052
2055,34.819582162618346,39.25903763981018,38.78875959197183,41.0021369106475,41.14960085355886,37.294072789468785,33.51389828858527,31.10090550416339,32.60694568102764,38.08752111799668,38.02813253121163,35.86266061276512
2056,33.27321367650954,40.10490470405698,41.396091589732784,40.87450143862476,42.72785393869069,38.40615390910727,33.85837275972728,31.401136761355396,33.291482380364904,39.204423151404356,38.799740009610254,38.90354905506397
2057,34.99801472500061,39.623528559037936,41.00449965457655,40.3444862139842,41.44991406435976,36.49614710405349,33.245756677114116,31.42958493285924,33.64705592916016,37.286540925627534,39.41407225829828,36.60693768438545
2058,35.782090974213794,39.8083163954235,42.038208205997044,41.22154644450509,43.30212048404468,36.41653827240141,31.40204740602469,30.941794531076614,32.91304717875601,37.62453610894715,39.10619685029998,36.988633983145164
2059,34.584340428157546,40.67545628621508,40.47159118902502,42.518829807004366,42.56846082313002,33.751258461418416,31.66229261928419,32.45684366308143,33.882591404344346,36.34386555454162,38.7078239502109,39.410331295667255
2060,38.973451672317275,40.495845259475736,41.6934729160299,43.592922279777035,42.30125145367164,37.22183772544808,32.20936272343747,30.40096695845868,33.28261806199127,37.76705733675537,38.80772698757064,37.30453693497775
2061,37.572356732580154,39.47017940435835,41.35831076823396,41.497488209783874,42.28773953780527,37.62402484046974,31.33214541901387,31.281561996972393,33.48714985510384,38.17277391726366,37.88304374114691,36.43685515802675
2062,36.866425062020554,40.48814164749814,40.848227414337316,41.930988792518484,41.64713324941233,36.36196296840689,31.29494276953606,31.206987467851295,33.44745613622099,37.06353765068532,37.35402383540518,36.47948730421283
2063,33.75891630820941,40.497423353180764,40.978463237757076,41.97645006264613,41.10162230400263,36.524541712272,33.819816051488004,31.999757679730084,32.42110149647384,36.53405205707838,37.18503398802497,36.28788747807287
2064,36.197190880176514,38.531935014538924,41.40521934568123,41.38010079585887,42.43105940727696,36.60093214831253,30.642979106417002,30.02950973071377,33.00345504479346,39.00805409022408,38.61686501484871,37.79887781589312
2065,30.78016830783487,37.962154736658015,40.966190493647275,41.243111438353395,42.08570032852253,36.264274577592715,33.12544621584691,31.802876987416848,33.720594609962,37.543808959765414,39.692417874973444,38.6867781504894
2066,36.65206528319754,39.64922043488208,41.548325937677696,42.54411752026839,43.023163786378106,37.047825592712,31.214035983976615,30.53846847536917,33.15899452414123,36.44885751226156,38.91534484154599,37.10512740154121
2067,35.917899856086315,39.16329885899232,41.84039080146891,42.313694333396256,42.321531826371896,36.72489267962122,32.53655585243364,31.564135682118497,34.5323645428626,39.0657311260178,40.037810775979025,36.91385721402976
2068,38.307977338278306,40.19463457641267,42.44175889649354,41.87320924616813,41.05747653269666,33.82914695531139,30.181311402623216,31.158589224115183,33.544420539463,37.26877667344084,37.73989204590639,37.368834496759135
2069,35.88482849569612,40.54205432758338,41.561722051696975,42.8344436532644,42.91556609952459,39.292500925155,33.47282318428777,31.964634633945135,33.45609988278747,38.94865803727145,38.006455655596326,35.49118913723756
2070,35.03079635093725,39.32600370525289,42.22516504884986,41.75095110770913,43.05621571926213,37.1061528479624,33.5228411886548,32.35151641970093,34.67649753964563,38.36496228497484,38.21467942454965,36.31023611278491
2071,33.211934062863676,40.056113948690054,40.81014308636781,41.94815800368989,41.559100989278186,37.57927695068998,34.112624027545664,33.66915514874334,34.089350986417976,36.12981766935998,38.90832570954765,36.933873606915675
2072,34.63154318265239,40.118323601790394,41.59066387648252,44.059102987376015,43.354367507428115,38.32636604296173,31.954442946328577,31.43573416580054,35.0700289807719,36.74267329203161,38.723091851976044,36.779866605558446
2073,36.87631350994065,38.90639123099029,41.33115931443449,41.29360842372444,42.96308516121207,37.507817524055895,33.453681601263675,31.492383422107313,31.70614865525143,36.86247972490811,39.49181383492904,38.704090493339685
2074,33.18556313075119,38.854933994610086,42.26299770508362,42.511503795839054,43.124986079882405,38.936840579558435,32.00451691883402,31.01736288925414,34.06077048037778,38.69840880185744,37.488527152950624,34.99605568489171
2075,34.56849932122265,38.330225734162624,41.09805490300996,41.52762322175113,40.61858235862818,37.226682870752164,31.79203615265261,32.10281531109277,34.905821581775946,37.83218488545914,39.984946655453555,37.48854099827643
