year,1,2,3,4,5,6,7,8,9,10,11,12
2051,34.927420611902235,38.52841377068894,39.586255002058394,43.464273564618814,43.215401578959785,39.57462686001166,36.552306638459335,34.01614945178643,35.27996193036073,36.774884710303134,38.89505668618336,36.273463856135336
2052,38.052504964245635,38.959027774178296,39.36009632169109,41.78671209717126,42.44154747432873,37.90554966892452,35.085995917549354,33.33631262444736,35.07839980463082,37.03174927940252,38.874733922080516,39.015366285052146
2053,35.50814205501105,40.480932880238505,40.200619564300965,42.49596127786277,41.814829953712525,39.69769297848579,35.31941822000263,32.51302595039089,34.99947281645211,36.84831600099712,38.183283631559604,38.384549163842344
2054,37.28239293964107,40.31034264859234,41.80569561868541,41.66941835989539,43.38169489367581,39.07310397745079,34.64367297995796,33.64071231287543,33.9054567741898,37.679107393710886,38.87024208893986,39.592887965642
2055,36.284999319161635,41.622180173656,41.10240684057565,43.06459400466232,43.74252992060731,40.6778882056824,36.342444965977194,34.43461949374554,35.92719014546607,37.719666219107474,38.360500424931686,37.866795441826675
2056,35.620661359742364,40.649628216541096,38.20282369304042,42.64616609451332,42.036341299034106,39.243505023768904,32.012116543842204,32.641942156338274,34.83023490468445,35.30326877906135,38.15863905996505,39.195659664806186
2057,34.52786745951242,39.3937949601688,40.584435648446615,44.06581826309113,42.041817250403646,38.64614696319583,34.687742199367996,33.831716421814285,34.85114258557808,37.921875004249834,38.92337561250784,38.86393730962271
2058,36.176302696675535,41.10404953581412,41.82859737331957,42.15931541113261,42.60861795544262,40.18551621315963,36.86042078145003,33.426741999412776,35.82721820816913,37.98369898120909,38.776392212349826,36.40190456793635
2059,37.127107308713825,40.99889158039738,41.60037793008377,42.16819116745968,41.679507583463106,39.46146771143472,37.22017962109134,34.49959158122557,35.839636457443525,37.22248529936172,38.35308988028135,38.74746097216933
2060,38.709185406697756,40.45749927186474,42.68886257583862,43.36289762581386,42.49475594432612,40.55121488925547,36.30760836522953,33.83639967200748,35.920170306895436,36.81096202564501,38.10828557638004,38.05954514141506
2061,35.13238140028748,38.66942536614015,41.806184763867485,42.84434676174324,42.29928368698802,37.75460296137862,33.86157345544319,33.21779130892015,34.44496958811246,35.3420796196372,36.584962709518734,39.374121354271395
2062,35.013954106906446,39.517975914003316,42.7135064388652,42.7108496067984,42.795150603351814,39.66482224206085,36.697053379655436,32.93736204188903,36.747627290653085,37.26200203526323,39.06402472151897,38.107348879158494
2063,37.248282492666796,39.47986334572618,41.195102810782586,42.67391884476481,41.31079346502104,39.542234055979144,36.077562952612126,33.484892091481576,36.287564075993075,37.54254621756945,39.31608380468268,38.34497089351085
2064,35.71634862938992,40.66398836524305,38.937864406027714,43.18115598042347,42.187633725462824,40.18241620683112,34.72505080443451,34.33847016117011,34.8961867556797,37.68121458030692,39.19292250222354,38.60169738608971
2065,35.45779102107122,39.86238883803808,41.36682667907043,42.09333036348349,43.24488955133188,39.64494586459819,36.4260195923828,34.43613866485585,35.0077008596166,37.56124222164392,38.478015829003624,38.81033656553596
2066,36.515914054416314,40.33359332911804,41.22049893649234,42.84765580293242,43.8392474250504,37.97106594039922,33.567537990851335,32.702054416561595,35.646229510757344,38.16469093281877,39.02787728888003,38.226515630367935
2067,33.882066355299365,40.63685780882473,40.365815084781296,44.102293797398275,42.575347451500484,39.55773768627487,33.542912847073616,32.733600095394635,35.21955679374388,37.72076616546136,37.506890169541194,38.998969784658236
2068,37.41666409524018,40.09646108167546,39.80928722051382,42.837644927348606,42.47327634230169,38.80007451647903,33.13836399321441,32.17363941506934,35.81949512241312,37.31830915848463,37.94399035029725,39.71301026999873
2069,36.20834365705176,39.6624055450372,41.24343832809941,43.6097140594885,42.97418730847042,39.83148766911407,36.75130823114016,33.750078883734524,35.1828942087094,39.12467711047663,40.11107373022377,38.652806544205454
2070,38.93350327188342,41.05186664749446,40.352180600945175,42.37041237857936,41.55381720227905,39.932365412973624,36.04083861882255,33.696081096703736,34.89407606951854,36.82847243602332,38.08218548079738,37.12552054098555
2071,37.324002154618334,40.347240987653876,43.216800779556564,44.56083793923363,43.589050289806,41.750375474636364,36.251344428306446,33.612741558762984,36.94325995968054,37.00301503845254,36.14559904843142,36.70605078263181
2072,35.27889644016738,39.03523065365427,42.182894822405366,42.68720779620446,43.229039895203655,40.6472736736518,38.020739655034234,32.79487225320151,36.246430410427706,38.289527796492834,39.856926937358935,37.51440619550006
2073,35.77956513975676,39.134362500643554,41.57946789734607,42.72319118598848,43.2028590783802,36.476279845888186,35.7222578535184,31.728288655337263,35.10688603109727,35.9514830108964,36.783145812545165,39.63438581953852
2074,35.55030542609332,40.149811222525166,42.649566655117255,42.82051373581837,43.588817684039924,39.42954391901194,36.42923988617951,34.76249504576692,34.039928336885545,38.11377049048815,38.11897136071453,39.26226451387982
2075,37.74241955697713,41.1158349753165,41.5350643363872,42.48859783035371,42.08882468386541,41.019413295411326,38.04584608250347,33.2301568106377,34.800319713283265,39.22021395198916,39.08425409813596,39.33008159381996
