year,1,2,3,4,5,6,7,8,9,10,11,12
1981,19.231566981152177,21.124767272689294,23.968852982581566,27.08704703605929,27.27006469202523,26.332498347166332,24.208403659987646,23.87367843024116,23.51826428993078,24.133009392972795,23.693426701016683,19.896763868915748
1982,19.54270378178953,21.189749768863404,25.38131272007044,25.606464081500636,26.928079278277455,25.582467562689875,24.055467314869407,23.59093971396017,23.432074811465316,23.598287179500225,22.66058518391647,18.808509284863188
1983,18.926034541083585,21.354455518380963,24.920169875074816,25.081785839227667,26.32070006760231,25.893855666338414,24.229387585846087,23.741694496328847,23.56421176094006,23.925913689053015,22.449483538129837,20.875959864064892
1984,21.595260063262227,21.445639723243403,22.06071515420404,26.22298714622118,27.43283193001168,26.58631034581326,24.365720571641354,23.59779178795782,23.804858755092752,24.54655507476481,22.605916752350844,23.849577350621278
1985,21.79171434837662,22.664217532264765,24.361951297691995,25.17347044853886,26.699299927008102,26.221878799052437,24.447229474702556,23.883600923243698,23.833586359647764,24.000409015021706,22.300326121384405,20.559068231354313
1986,22.25860414155397,21.435141524463543,24.604102743344345,25.763289611275223,27.67844827739751,25.896244226405113,24.323465736006124,23.377169691410202,23.710732246917622,24.50775161403005,21.753203861939664,18.858822792575854
1987,20.29666140768504,21.8673181434069,24.0037397751224,25.209615609107118,25.97447097035026,26.127713658835834,24.889400438471103,23.776979443304157,23.555028048613053,23.68051907154886,22.067479941335822,19.84327411470292
1988,19.836117446425902,21.347660709611066,23.812285369971143,25.19203465730566,26.39396586186357,26.028566914211755,24.073336503406313,23.869934749628563,23.97772427023598,23.83438139928544,22.67017797695887,20.373336082563593
1989,20.62670204907271,23.90378927885367,23.74447695610899,24.68123391052621,27.773486881414446,26.142527539217152,25.163451851794214,24.32856764799978,24.19545786756889,24.851055573152394,21.82849721245233,20.638584147256015
1990,20.95293731654216,21.780010673959175,23.809547298391944,25.66182874819617,27.130887017465355,27.34930173037996,25.075565141290575,24.416712000280477,23.909066454491246,25.208951413304668,21.05205456647919,18.940088785078583
1991,18.70526406354381,21.269454288155945,25.22061109716053,26.7831055497657,27.256637348674126,27.01669789812746,24.361884793248645,23.905796448336798,23.763242730961572,24.54366869991736,22.071808255305516,19.68010391192112
1992,19.09191008140917,20.312094074540134,22.15017183871631,24.867695209582962,25.864100319460096,25.795516526801258,24.04824880801025,23.495384098835768,23.3976287344927,23.210331854021213,20.66092596410432,22.22870145861615
1993,20.301680955745244,20.838977500817823,23.543365675865115,24.927869292745388,26.922814414389862,25.437309039617688,23.784172901897602,23.42941252137584,23.482423980579107,23.69741299957015,21.62730613693314,19.28017359120579
1994,20.07359973443096,21.66930269090493,23.55475075878325,25.087947699846392,26.963317066999355,26.277889098348005,24.37105819777204,23.633775315027187,23.633075966298886,23.942845813195262,21.684183658730202,20.060210294925202
1995,18.53613251075322,20.98859691475896,23.99607545108902,25.44438596180425,26.877831725832216,25.62974519457074,24.548591467709283,23.570284953540604,23.684268973469045,24.79543252057678,23.853102895959683,20.741991459863307
1996,17.76634772955243,20.072652390145127,22.861451776322124,25.556671137990534,26.506078257273675,26.307730412626576,24.157200102528805,23.877890067954855,24.02123467477827,24.816372157392014,23.8794128621273,21.74229384393341
1997,18.161826424168726,20.997121144607487,23.451565099595307,25.709890625768203,27.177373874600473,26.07952942432295,24.544131558465402,23.521283428382006,23.643047383374867,24.596016446602295,22.531609097903903,19.752301961337043
