year,1,2,3,4,5,6,7,8,9,10,11,12
1981,18.922130808028545,20.265464514858643,21.840513325441204,23.635252719975583,25.61476266384069,24.71494098172117,23.971777282488915,23.751197100169552,23.611231437426383,24.33585277659117,23.491100315734624,20.61035894647131
1982,20.220148132885758,22.55747920756672,23.781123386392665,25.882308756985175,27.3423593034254,26.62863143169615,24.284202457077317,23.661635140990235,23.278543504044162,24.54565877803014,20.61132024587399,20.29322233368903
1983,19.675444334588946,21.307812687311216,23.872445307137234,24.77517863257178,26.402315759593748,25.67052127252877,24.29884148225734,23.97439539407062,23.117835048502737,23.386261289872216,21.78844350616956,17.91881744048322
1984,16.888771513110775,19.156063674350314,22.75794401292826,24.9797282822853,26.48890057404479,25.611841686458146,23.912431558632424,23.26130309981693,23.003063648309066,23.9914850151413,22.49962466217487,20.19432895343387
1985,17.286460682770056,20.71385136709302,22.804363116900312,23.830971330892204,26.341478367694577,26.392516927151817,23.964285787767512,23.219170338709958,23.137464286968076,24.28356623777647,21.926612639642748,19.90336271145942
1986,20.09763574877684,20.97471354555339,24.325420786454778,25.327541291924856,25.38587068563682,25.1983109888295,23.661537374492195,23.010258499970874,23.252508035477163,24.37218345689437,22.054942765434912,18.727435451440435
1987,20.106100245171167,21.0484353652329,22.92338237186828,25.83844462004084,25.540155565029107,26.38438654842014,24.202416416855833,23.515917878418726,23.204717886616077,23.980764425465516,21.625445340187657,21.61622653655228
1988,20.368076838329312,20.861880426891165,22.629695742751814,26.16759548483845,26.236639653099523,25.27209880789707,24.139219842367797,23.93709648768859,23.600771301468946,24.233502736053353,24.105970359398125,18.524229399326668
1989,19.351685596346563,21.695569568998764,23.578327112878533,25.972439631816442,27.302439312170193,25.156951773274002,24.123284045977897,23.261249443024447,23.601438650530312,23.84918686100632,21.1715024796787,19.90122785405475
1990,19.578295558312824,22.363115661139894,24.833925133090272,25.73835345722527,25.57397668147539,25.230864977081332,24.12871227281651,23.856872871581135,23.749001420028517,23.795701086389563,21.010774583443283,18.14287928660104
1991,18.98488348646221,21.92550394356517,22.356061534596687,25.6010755366774,26.67010023538608,25.95750593853283,24.723029935389437,23.55375434647935,23.646721797029606,23.52705322929176,20.892402454202898,17.729684674377555
