day,mean,min,max,var
1,19.679256289570194,17.134456502700417,22.559247471161854,tasmin
2,19.577640570417408,16.61382292470138,23.897642978145313,tasmin
3,19.613792660406396,15.836723464023052,24.153283006826626,tasmin
4,19.862574092187007,15.737935507653134,25.414804003096435,tasmin
5,19.777156335486627,16.709080917930066,24.10822449856188,tasmin
6,19.75349293117453,17.274801910258844,23.09333948297258,tasmin
7,19.819481821324366,16.232306801256854,24.327605078064565,tasmin
8,19.668428623192938,15.420079266330731,24.68129024866633,tasmin
9,19.559213643273647,15.31995742090723,23.94101450837475,tasmin
10,19.62575327126356,15.389638225615712,23.26061604343697,tasmin
11,19.809595551543858,15.634497937627827,23.5532485547662,tasmin
12,19.68921453279417,16.226133666119807,23.317137252776504,tasmin
13,19.65413088071981,15.437499229650683,22.766531707779976,tasmin
14,19.940939657231645,17.0832837540826,22.434403569031176,tasmin
15,19.996357693079766,15.618411706557382,23.547816603007647,tasmin
16,19.84536703272047,15.5790104934201,24.707923421004523,tasmin
17,19.410071585757496,15.01777857343248,24.029561099040322,tasmin
18,19.769393324882305,15.611195566346069,23.542221196480114,tasmin
19,19.95731612333127,15.555305456549632,24.83030821748079,tasmin
20,20.175971609658504,15.255954442738826,24.74593792593957,tasmin
21,20.482002081509595,15.333818717121417,24.879081165526458,tasmin
22,20.936596127317397,15.914036775830795,24.87620796674696,tasmin
23,21.07820714584413,16.14686369554903,25.136235986284248,tasmin
24,21.056326071868252,16.560568307628046,25.338784948458752,tasmin
25,20.854755509166466,16.06793709556834,25.147470469911696,tasmin
26,20.467385284262203,16.11110673528846,25.23275489998477,tasmin
27,20.70487713796682,16.717746663046185,26.593195196867697,tasmin
28,20.83142057833116,16.501927489110045,27.096672788659987,tasmin
29,20.72238806758439,16.257019377872368,27.200662199150443,tasmin
30,20.821937585336606,17.21047428213062,25.017876984405945,tasmin
31,20.971295781817762,16.678990022516402,25.215679749429924,tasmin
32,20.81532281414783,17.088552676950684,24.1643867173012,tasmin
33,20.856943531316137,15.874991392293467,25.725682770769026,tasmin
34,20.963353003135587,17.289162255528964,25.088399200727295,tasmin
35,21.048357772626286,17.29029855623841,24.950220333209103,tasmin
36,21.395668877288315,15.576393802355696,25.637568928209916,tasmin
37,21.64860241998626,19.11514121607628,26.884918805416547,tasmin
38,21.351980875139173,16.59323258735921,26.16695671379722,tasmin
39,21.641866594879705,18.056282305988418,25.501656161292743,tasmin
40,21.806096317761902,18.386224570436923,24.576610991348616,tasmin
41,21.53811701037681,14.868770853741637,25.032062713094106,tasmin
42,21.730495022054644,16.433087772645777,26.16185282962151,tasmin
43,21.541879240123404,17.468900557400843,25.377786172245692,tasmin
44,21.909299548461153,18.797713681510245,25.697320406911047,tasmin
45,22.4163408541017,15.40632288620894,25.38699442490939,tasmin
46,22.747551315574395,19.372839268930306,25.820338261754003,tasmin
47,22.611409315165485,18.662874557155774,25.212661965215077,tasmin
48,22.415338072463207,19.942105292390053,25.68082845312628,tasmin
49,22.42457342939815,19.733948719230597,25.652516400018214,tasmin
50,22.494817038471187,19.95101461109114,27.230820822949454,tasmin
51,22.450560776696417,18.01073847486893,26.921810446029355,tasmin
52,22.404787192090684,20.545737702697494,26.34796829927714,tasmin
53,22.67467518558964,20.426531005586426,25.413394952782212,tasmin
54,23.010356682766364,18.117071385512304,26.037380620461335,tasmin
55,22.511649466965483,18.952031906700952,25.61654354934332,tasmin
56,22.59144162047961,19.196851459734816,25.873737402209514,tasmin
57,23.122878416126444,16.620255346345644,27.180902055468096,tasmin
58,23.126546877702435,17.9850343755938,26.294406833215206,tasmin
59,23.0330843275972,18.66678765483546,26.607778944153026,tasmin
60,23.092161124656734,18.58477534676483,26.932446616159936,tasmin
61,23.394255832885847,18.534655367122483,26.929014810377936,tasmin
62,23.5393378857503,20.745703273249617,26.99439103051344,tasmin
63,23.429895332484783,19.94313559949059,27.444887751191885,tasmin
64,23.845619302612306,18.729196518602038,29.10130007823858,tasmin
65,23.35469341349934,19.114429061815827,29.098575345373618,tasmin
66,22.81983328349676,18.88426019633019,28.1398485159976,tasmin
67,23.349609141742672,19.50849548928781,27.346943921236857,tasmin
68,23.653573269948165,19.340772075869836,27.156889836534177,tasmin
69,24.162060153942353,20.975492892888454,27.41200282789093,tasmin
70,24.51319462970929,20.808904301683327,27.02327649071141,tasmin
71,24.667824953565336,19.418477132889393,27.716557038683845,tasmin
72,24.43550647707816,21.150269067656595,27.09485009345819,tasmin
73,24.242583097509613,20.817435230053988,27.582593272904106,tasmin
74,24.305358048318038,21.506012466035102,27.588488138331655,tasmin
75,24.02473854831315,21.274696172123626,26.62078791491352,tasmin
76,24.043530954524442,20.545009922706953,26.843332914171583,tasmin
77,24.276385830185532,19.791760664199586,27.609096147773684,tasmin
78,24.700421504283174,20.418535108505367,28.109044141041295,tasmin
79,24.73493290792691,20.067914489500993,28.880239373022206,tasmin
80,24.38852863886299,19.948066474815732,28.049246648634693,tasmin
81,24.180324628739786,17.653567336323604,27.99487203350121,tasmin
82,24.80718175682846,19.235897681106934,29.119605880603217,tasmin
83,24.51123688107303,20.512578150067796,29.039916908155135,tasmin
84,24.827905441423965,20.376563697691026,27.93121935569428,tasmin
85,25.190475039545014,21.53460331214086,28.54286233320157,tasmin
86,25.106358755639675,21.4777205567096,28.460496007843645,tasmin
87,25.20856137350825,21.335787149024313,28.130908993685836,tasmin
88,25.27951568991117,21.63724874445664,28.18082021359696,tasmin
89,25.24152709360321,20.76327173558829,28.111474357951835,tasmin
90,25.362726691026257,20.349453401193045,28.955119056007433,tasmin
91,24.641875162602396,19.94712370231072,28.480267414084906,tasmin
92,24.934632234217744,19.333272495276546,29.30928999883082,tasmin
93,25.339298718520546,19.463555398813725,28.967110430418785,tasmin
94,25.199589923499794,19.685748211186038,28.052905533093664,tasmin
95,25.350467492130694,20.879075339660062,28.30217634656212,tasmin
96,25.993042494506124,22.27950894356117,29.738348491080103,tasmin
97,26.267258142051496,22.636518287516452,29.263275738179033,tasmin
98,26.349246386198402,21.057661170231356,28.307854972180337,tasmin
99,26.42355861292635,22.052855262861357,29.52748014767404,tasmin
100,26.175102624799063,23.393244817622715,27.96843531685461,tasmin
101,26.332239293541555,22.31629619588911,29.97698379417379,tasmin
102,26.603156387408934,23.182018774246643,31.090946686874048,tasmin
103,26.62451543751384,22.68937444888735,30.875937528762606,tasmin
104,26.409182574417347,22.588165700449196,29.08024341431532,tasmin
105,26.570703635905982,24.64318173874173,29.512478221370444,tasmin
106,26.903316643285844,25.90900488822976,29.55164501127875,tasmin
107,26.71266347940642,23.983475109734968,29.157711726758976,tasmin
108,26.674888195382174,22.058238524669292,29.776617984135072,tasmin
109,26.633619323761643,22.25597660938783,30.65097759793092,tasmin
110,26.30251524893219,21.301182474141754,29.47331344148317,tasmin
111,25.89678993694881,21.270162629129544,29.748922838253762,tasmin
112,25.7014676332404,21.111193795746033,30.31084444594994,tasmin
113,25.892800179592946,21.57153085706591,31.03544621707026,tasmin
114,25.57977785905329,21.62349857181991,29.13857817484238,tasmin
115,26.20550499116734,22.553160421621428,30.399433732821834,tasmin
116,26.582431226211305,22.73746458854528,30.303255052634242,tasmin
117,27.271663166770907,24.039424416439772,30.369280105978277,tasmin
118,27.03765298571181,23.45321200082587,29.90437040050604,tasmin
119,26.962396891209224,24.475858341489314,29.5226453822648,tasmin
120,26.809648506103,23.888935639848114,29.32532443142587,tasmin
121,26.97301633539415,22.061181763779743,31.16544413666159,tasmin
122,26.852872444176565,22.366419901539672,31.600900058133405,tasmin
123,26.89628450201578,23.16266760600223,30.359103755023014,tasmin
124,27.285742406769824,23.38157847387211,31.86243927642367,tasmin
125,27.36839057013316,24.572562009065678,31.555415341484974,tasmin
126,27.440302117418916,24.411327462629885,31.418056104162844,tasmin
127,27.502201716628402,23.541368833800647,30.830521386780532,tasmin
128,27.769266587049465,20.712565138665113,31.348662689023413,tasmin
129,27.495305911580633,21.243527773506983,31.36653937109837,tasmin
130,27.702578213933084,24.100409390276155,30.967580765390963,tasmin
131,27.498776315284637,24.61197700646116,30.579978708733236,tasmin
132,27.777055187512563,23.221814810985904,31.250252837003657,tasmin
133,28.22986640693758,26.170075137503474,31.122208221602165,tasmin
134,27.83775712616716,25.344134844687176,30.651933281736603,tasmin
135,27.964312042211635,25.27715949264784,30.992835694321215,tasmin
136,27.815521476612428,25.35826067004865,30.254830831844714,tasmin
137,27.82271976973661,24.88227276542645,31.253526304100106,tasmin
138,27.443565372036513,24.46586447619579,31.23289933358744,tasmin
139,27.50642125351887,24.035266526595436,29.90213788330557,tasmin
140,27.61348954234974,24.804910800890497,30.681706670590444,tasmin
141,27.718924448278845,24.144977353790964,31.298400896835062,tasmin
142,27.511933396472706,25.05860687904739,30.41432112846863,tasmin
143,27.672689943543126,26.56932366335255,31.136623008677944,tasmin
144,27.750275707464642,26.418398499495623,31.239054776328572,tasmin
145,27.362528959620718,23.951440608423567,30.980075777484657,tasmin
146,27.308806781273923,22.468010116778345,30.51567032754423,tasmin
147,27.242986131296604,23.007962989580236,30.410614389364042,tasmin
148,27.60211157135962,24.30835092960774,30.998229734474336,tasmin
149,27.872853665097395,26.88368172494529,31.1432888350907,tasmin
150,27.679619162078858,25.90048098102551,31.268714887032473,tasmin
151,27.581643305399112,26.66804379722271,31.434835926636424,tasmin
152,27.733511848563808,26.955388750716736,30.22192746601999,tasmin
153,27.781207057873043,26.780548503544594,31.33030940584503,tasmin
154,27.75780515587174,26.06004688671706,30.988951947052428,tasmin
155,27.760108386414206,26.410074870119047,30.426738258166793,tasmin
156,27.93143387215328,26.171271367184843,30.884153920131027,tasmin
157,27.59051043103288,26.202740361734584,31.55207437465819,tasmin
158,27.162851360565522,25.710027001486623,30.489285362190188,tasmin
159,26.910420739543735,25.145372330082466,29.46554826538673,tasmin
160,26.778700374217113,23.522811720154536,29.824461844820917,tasmin
161,26.730052143084528,21.160108408379287,30.016587361920315,tasmin
162,26.67666033317241,21.003204245916166,29.61709588030186,tasmin
163,26.76615863091489,23.17783362870192,30.288650498383433,tasmin
164,26.779899419030084,23.658814383647027,30.867034710581393,tasmin
165,26.525371643899373,23.685901857140408,30.776609701344967,tasmin
166,26.141534736996554,24.36956955883653,28.54872636249125,tasmin
167,26.234549256758047,24.501417803710183,29.2975116560947,tasmin
168,26.50293801399819,24.861641512501336,30.923739177408578,tasmin
169,26.189035948343818,24.111994434212406,29.835909722305175,tasmin
170,25.929231823425077,23.94285442881288,29.186279262775074,tasmin
171,25.98506199413902,24.532886389502465,28.875697390189927,tasmin
172,25.909387273825505,24.62902600441133,29.125250069129905,tasmin
173,25.656133939007045,23.89161387413742,27.9177652016824,tasmin
174,25.65207445327782,24.148301496505752,28.03452751559972,tasmin
175,25.642231173281893,24.007259022867856,27.666832824596653,tasmin
176,25.66948900807629,23.953285997506597,28.042731816169223,tasmin
177,25.643677976872574,23.32883231861689,28.27945348623804,tasmin
178,25.20258007933112,23.600092075907398,27.163077062866236,tasmin
179,25.25360212479985,23.529765280579994,27.092362796833584,tasmin
180,25.12892165757278,23.47098191644659,27.3559858869897,tasmin
181,25.098562184858412,23.51441628697245,26.989549732472412,tasmin
182,25.142398429388034,23.638396196842876,26.925676369826263,tasmin
183,24.848305624818167,22.585991166494793,27.413331334970252,tasmin
184,24.81241416639284,23.208811247585885,27.28468046034942,tasmin
185,24.764373121996513,22.60640069517565,28.119199281538073,tasmin
186,24.66327325640429,22.565182145092322,27.028049439967376,tasmin
187,24.844745073157082,23.429390216815236,26.695089840279422,tasmin
188,24.911109848557007,23.909996942098843,26.151914084309922,tasmin
189,24.588307124311978,22.729777467084915,26.024757849472493,tasmin
190,24.488588419264275,23.20924445787955,25.723056435388628,tasmin
191,24.59873659964812,22.13573587757962,26.352607649866215,tasmin
192,24.7201541118157,23.834413118738397,25.991723993691537,tasmin
193,24.62525522946343,23.93557985687123,26.19575858502226,tasmin
194,24.423884484627518,22.80599444349386,25.9461868140948,tasmin
195,24.349609124437563,22.3906633064761,25.936413436281413,tasmin
196,24.034611954917867,22.411530069553052,25.628300489939107,tasmin
197,24.276158981560336,23.15702327140015,26.04002665868876,tasmin
198,24.233033161411026,22.828111834664924,25.43498439271343,tasmin
199,24.41812443767355,23.153533867468923,25.59828995985744,tasmin
200,24.346375499418322,22.562358498905212,25.92095213595779,tasmin
201,24.181064700078696,22.051614420691692,26.349184403057137,tasmin
202,23.91186563593265,20.157533106316237,25.5843274129182,tasmin
203,24.015817447276753,22.93980438652366,25.316895309107537,tasmin
204,24.135221099989455,22.263721823231762,25.297195151858034,tasmin
205,24.134486439743185,22.97079761822117,25.223069154312,tasmin
206,24.133210538631616,23.13662474643779,25.258570636693747,tasmin
207,24.006036015751146,22.500739471590663,25.510720390660524,tasmin
208,24.13421169298257,22.44121323672549,25.959705393588706,tasmin
209,24.302879375311825,23.77214500484817,25.934456832825475,tasmin
210,24.095422749348796,23.29447276395831,25.331667821969532,tasmin
211,24.10637281065414,23.065225589465044,25.408831141983953,tasmin
212,24.12131152387191,22.652933544624943,25.62852838457647,tasmin
213,23.896364802261548,23.107325789630423,25.775599059858834,tasmin
214,23.93822077518039,22.956935022392074,25.169898971830577,tasmin
215,24.070551451974097,22.968098876855592,25.300620248138202,tasmin
216,23.928777913399067,22.089014101597414,25.186289069798207,tasmin
217,23.860399197370633,22.666685704880166,25.14959485573189,tasmin
218,23.9442396510816,23.029827263985197,25.15469507376919,tasmin
219,24.029450619473742,22.95742862038317,24.997633766823228,tasmin
220,23.761559636625066,21.38313439748508,24.912057158157936,tasmin
221,23.849863054768967,22.380947952006366,25.467167924229386,tasmin
222,23.92119605246438,22.71401024108927,25.44663070597433,tasmin
223,23.72239147995968,21.428498123660717,25.249084314507513,tasmin
224,23.82684955422582,22.71955844634296,25.35519885810264,tasmin
225,23.96804567451586,22.882170675681394,25.23519118655473,tasmin
226,23.703509865200115,22.564989554563766,24.91088026157496,tasmin
227,23.695686001634424,22.491651683656357,25.248152405131975,tasmin
228,23.72158732428179,22.923103729950483,24.71753110847014,tasmin
229,23.885032351954106,22.885374213243793,24.98714888861575,tasmin
230,23.799479380322477,23.202592611384006,24.84674142335966,tasmin
231,23.872708562145434,22.375029620843208,25.505783492269202,tasmin
232,23.695725108227972,22.46291646348149,25.096156301481486,tasmin
233,23.836293164550945,22.676598298051843,24.829238638359755,tasmin
234,23.772667235578123,22.791398376917314,24.846692757410082,tasmin
235,23.5760801657898,21.611719155054246,25.16040894902568,tasmin
236,23.658033239071813,22.244354560524258,24.97255411875858,tasmin
237,23.734598156182283,22.14206526772881,25.226401515603044,tasmin
238,23.747376548857776,22.341715382395165,24.980612574924137,tasmin
239,23.759410604546716,22.607075329433115,25.163354967951108,tasmin
240,23.789581979114036,22.380861553898598,24.964030737368915,tasmin
241,23.476170984289208,22.14956176823516,24.736764618178682,tasmin
242,23.659160548191892,22.377841120829657,25.00390342695472,tasmin
243,23.568485043940356,22.49172176394275,24.897054063840372,tasmin
244,23.466691746879505,22.055012415302073,25.1414960417558,tasmin
245,23.551473791758575,22.631623536402543,24.916269903392973,tasmin
246,23.578374808539863,22.709172040579674,24.910721360509385,tasmin
247,23.333120457907306,21.056823520203196,25.220937165445207,tasmin
248,23.496795755111837,21.611421974250547,24.717862439572144,tasmin
249,23.75678820043184,22.86359385282141,24.724475536739305,tasmin
250,23.680427159601003,21.06271623320545,24.978812100850092,tasmin
251,23.701443486437345,22.461153689179284,25.13344385575502,tasmin
252,23.80754337330503,22.675811636044884,25.34450754096565,tasmin
253,23.782958476723515,22.469621313674878,24.669764589389644,tasmin
254,23.705629509147848,22.21139290657233,25.26636237748646,tasmin
255,23.727276375862264,22.121704434122563,24.975831363668505,tasmin
256,23.730893866818878,22.415871746831314,24.853170055963773,tasmin
257,23.751421442184288,22.904374931563027,24.809156762422504,tasmin
258,23.86086930131722,22.642522007430145,25.234318570389703,tasmin
