longitude,latitude,evspsblpot
-15.0,13.0,3536.2390590629625
-15.0,12.899999618530273,3429.177925459592
-14.899999618530273,13.0,3531.45627929948
-14.899999618530273,12.899999618530273,3452.8997474772373
