longitude,latitude,valcptot
-5.5,12.5,655.7441430477791
-5.5,12.399999618530272,679.2333625095893
-5.5,12.300000190734863,698.9938372583013
-5.5,12.199999809265137,726.4318349301748
-5.5,12.100000381469728,728.9520561091972
-5.5,12.0,732.2891384153795
-5.5,11.899999618530272,738.2438588182077
-5.5,11.800000190734863,753.7165516157082
-5.5,11.699999809265137,766.8675550347338
-5.5,11.600000381469728,778.086991362195
-5.5,11.5,783.1868135335151
-5.5,11.399999618530272,803.8809330773671
-5.5,11.300000190734863,852.2054127127413
-5.5,11.199999809265137,908.2521612389472
-5.5,11.100000381469728,955.0265576296658
-5.5,11.0,961.9075413337608
-5.5,10.899999618530272,974.9329359259344
-5.5,10.800000190734863,958.5690643251688
-5.5,10.699999809265137,886.3325582110443
-5.5,10.600000381469728,816.9098176544038
-5.5,10.5,806.3096365301493
-5.400000095367432,12.5,664.1480493093928
-5.400000095367432,12.399999618530272,694.8897977550743
-5.400000095367432,12.300000190734863,732.7841398537087
-5.400000095367432,12.199999809265137,767.8795233241998
-5.400000095367432,12.100000381469728,761.2539737304223
-5.400000095367432,12.0,753.053157716475
-5.400000095367432,11.899999618530272,757.2143025936292
-5.400000095367432,11.800000190734863,782.8201500262629
-5.400000095367432,11.699999809265137,804.5907446740507
-5.400000095367432,11.600000381469728,813.6869256999474
-5.400000095367432,11.5,813.8026743283416
-5.400000095367432,11.399999618530272,831.8545117933023
-5.400000095367432,11.300000190734863,878.8771534148972
-5.400000095367432,11.199999809265137,934.1667389065648
-5.400000095367432,11.100000381469728,980.8861972980882
-5.400000095367432,11.0,987.8904973650148
-5.400000095367432,10.899999618530272,1007.6867622276644
-5.400000095367432,10.800000190734863,995.0042378227974
-5.400000095367432,10.699999809265137,909.5653530504812
-5.400000095367432,10.600000381469728,825.4990583106255
-5.400000095367432,10.5,794.3496760823853
-5.300000190734863,12.5,657.2670032167815
-5.300000190734863,12.399999618530272,688.6481175863088
-5.300000190734863,12.300000190734863,730.2258104284509
-5.300000190734863,12.199999809265137,766.2282603845534
-5.300000190734863,12.100000381469728,758.5218366136862
-5.300000190734863,12.0,751.6452122053661
-5.300000190734863,11.899999618530272,754.4569378927018
-5.300000190734863,11.800000190734863,783.8542640642812
-5.300000190734863,11.699999809265137,813.8610231566886
-5.300000190734863,11.600000381469728,823.7739773859106
-5.300000190734863,11.5,825.4044121298948
-5.300000190734863,11.399999618530272,829.3845331397976
-5.300000190734863,11.300000190734863,870.4725595361689
-5.300000190734863,11.199999809265137,923.271618031022
-5.300000190734863,11.100000381469728,971.001234551156
-5.300000190734863,11.0,983.2387337688328
-5.300000190734863,10.899999618530272,1005.3076326711624
-5.300000190734863,10.800000190734863,1003.0227022590236
-5.300000190734863,10.699999809265137,914.2564488332326
-5.300000190734863,10.600000381469728,820.9311962492437
-5.300000190734863,10.5,781.0609174478577
-5.199999809265137,12.5,641.1137327843053
-5.199999809265137,12.399999618530272,670.0842520189846
-5.199999809265137,12.300000190734863,701.2358059815813
-5.199999809265137,12.199999809265137,730.2265873625383
-5.199999809265137,12.100000381469728,727.6782299660114
-5.199999809265137,12.0,721.1684150012597
-5.199999809265137,11.899999618530272,733.3859271602007
-5.199999809265137,11.800000190734863,763.4146988936848
-5.199999809265137,11.699999809265137,801.6270889097159
-5.199999809265137,11.600000381469728,812.2082694045497
-5.199999809265137,11.5,807.4871349473015
-5.199999809265137,11.399999618530272,807.2081313997352
-5.199999809265137,11.300000190734863,840.2623240336048
-5.199999809265137,11.199999809265137,885.0542529322162
-5.199999809265137,11.100000381469728,924.8356132226228
-5.199999809265137,11.0,936.7689019862606
-5.199999809265137,10.899999618530272,969.8531372310152
