longitude,latitude,valcptot
-5.5,12.5,677.663631815863
-5.5,12.399999618530272,703.7928931537067
-5.5,12.300000190734863,729.6969864601831
-5.5,12.199999809265137,754.9160439255916
-5.5,12.100000381469728,754.7498573243655
-5.5,12.0,754.7809198077073
-5.5,11.899999618530272,760.2197847663067
-5.5,11.800000190734863,775.4512207183994
-5.5,11.699999809265137,786.9673458521074
-5.5,11.600000381469728,796.7223258293923
-5.5,11.5,806.7960872379324
-5.5,11.399999618530272,825.9458785486555
-5.5,11.300000190734863,878.8931229300755
-5.5,11.199999809265137,945.5993056085532
-5.5,11.100000381469728,998.7552975765752
-5.5,11.0,1006.725684710596
-5.5,10.899999618530272,1014.8798060917152
-5.5,10.800000190734863,998.6343652204788
-5.5,10.699999809265137,927.8248961609482
-5.5,10.600000381469728,852.454524712314
-5.5,10.5,838.2174304672111
-5.400000095367432,12.5,688.0355463810095
-5.400000095367432,12.399999618530272,723.3329797555898
-5.400000095367432,12.300000190734863,761.0569524599358
-5.400000095367432,12.199999809265137,794.0491004847961
-5.400000095367432,12.100000381469728,785.6623843772572
-5.400000095367432,12.0,774.9831801811573
-5.400000095367432,11.899999618530272,779.702639496255
-5.400000095367432,11.800000190734863,802.36831060658
-5.400000095367432,11.699999809265137,823.3942763619646
-5.400000095367432,11.600000381469728,835.082129123635
-5.400000095367432,11.5,839.7857558864802
-5.400000095367432,11.399999618530272,853.7050983825031
-5.400000095367432,11.300000190734863,907.6345613195977
-5.400000095367432,11.199999809265137,974.6985725442483
-5.400000095367432,11.100000381469728,1029.3489576585953
-5.400000095367432,11.0,1042.6663502582132
-5.400000095367432,10.899999618530272,1055.9616887819348
-5.400000095367432,10.800000190734863,1044.34907762485
-5.400000095367432,10.699999809265137,956.346600466862
-5.400000095367432,10.600000381469728,863.0159552216073
-5.400000095367432,10.5,827.9134651350539
-5.300000190734863,12.5,681.8489452463651
-5.300000190734863,12.399999618530272,718.5456796694666
-5.300000190734863,12.300000190734863,761.6939204218636
-5.300000190734863,12.199999809265137,795.5071638482856
-5.300000190734863,12.100000381469728,784.6027718382936
-5.300000190734863,12.0,773.7181247720281
-5.300000190734863,11.899999618530272,778.7205331990264
-5.300000190734863,11.800000190734863,810.7402725731321
-5.300000190734863,11.699999809265137,837.8872693375145
-5.300000190734863,11.600000381469728,849.1694435175002
-5.300000190734863,11.5,849.1754880199587
-5.300000190734863,11.399999618530272,856.3513453956066
-5.300000190734863,11.300000190734863,902.9541792904593
-5.300000190734863,11.199999809265137,968.2626082341368
-5.300000190734863,11.100000381469728,1021.2300886877237
-5.300000190734863,11.0,1039.8938662971875
-5.300000190734863,10.899999618530272,1061.553924597954
-5.300000190734863,10.800000190734863,1054.605765833178
-5.300000190734863,10.699999809265137,959.3934759527052
-5.300000190734863,10.600000381469728,860.3212271352902
-5.300000190734863,10.5,814.0456777513197
-5.199999809265137,12.5,663.4045252308629
-5.199999809265137,12.399999618530272,694.9061391983643
-5.199999809265137,12.300000190734863,730.2358718303399
-5.199999809265137,12.199999809265137,756.4601522442997
-5.199999809265137,12.100000381469728,749.9591306960003
-5.199999809265137,12.0,742.4969521702025
-5.199999809265137,11.899999618530272,753.9235276274698
-5.199999809265137,11.800000190734863,790.6284353781119
-5.199999809265137,11.699999809265137,826.829726601745
-5.199999809265137,11.600000381469728,837.8789108186527
-5.199999809265137,11.5,831.5991143701422
-5.199999809265137,11.399999618530272,832.4388678329512
-5.199999809265137,11.300000190734863,871.3903510301012
-5.199999809265137,11.199999809265137,923.4256380409804
-5.199999809265137,11.100000381469728,969.5163371150333
-5.199999809265137,11.0,993.3925410273872
-5.199999809265137,10.899999618530272,1018.1122660267362
-5.199999809265137,10.800000190734863,1014.0648214714864
