longitude,latitude,valcptot
-5.5,12.5,660.0372342424293
-5.5,12.399999618530272,683.8652742842406
-5.5,12.300000190734863,707.9730060741994
-5.5,12.199999809265137,732.7076116824778
-5.5,12.100000381469728,737.1440808194321
-5.5,12.0,738.2137923425286
-5.5,11.899999618530272,748.0696556065053
-5.5,11.800000190734863,764.4286379755098
-5.5,11.699999809265137,775.1816053603698
-5.5,11.600000381469728,777.5049319729573
-5.5,11.5,784.1478525076095
-5.5,11.399999618530272,803.9405350262881
-5.5,11.300000190734863,851.566729759929
-5.5,11.199999809265137,909.1845436090924
-5.5,11.100000381469728,956.7586333585248
-5.5,11.0,961.934557132142
-5.5,10.899999618530272,980.9717265601998
-5.5,10.800000190734863,967.8981753455068
-5.5,10.699999809265137,901.6252557321236
-5.5,10.600000381469728,832.986826031962
-5.5,10.5,823.7526746853674
-5.400000095367432,12.5,669.7450524811218
-5.400000095367432,12.399999618530272,703.3599363111963
-5.400000095367432,12.300000190734863,737.353629385229
-5.400000095367432,12.199999809265137,769.8282287893355
-5.400000095367432,12.100000381469728,765.9471895570633
-5.400000095367432,12.0,759.1390762841899
-5.400000095367432,11.899999618530272,764.5002892384375
-5.400000095367432,11.800000190734863,788.4610402087509
-5.400000095367432,11.699999809265137,809.69060546765
-5.400000095367432,11.600000381469728,816.8381249158698
-5.400000095367432,11.5,817.0939826970412
-5.400000095367432,11.399999618530272,830.3706119760666
-5.400000095367432,11.300000190734863,878.1826462836708
-5.400000095367432,11.199999809265137,934.6108783495292
-5.400000095367432,11.100000381469728,980.209883751906
-5.400000095367432,11.0,985.616518453774
-5.400000095367432,10.899999618530272,1012.226295607942
-5.400000095367432,10.800000190734863,1007.055764096665
-5.400000095367432,10.699999809265137,924.75866610096
-5.400000095367432,10.600000381469728,837.715583500273
-5.400000095367432,10.5,809.4138396931099
-5.300000190734863,12.5,665.5742215888745
-5.300000190734863,12.399999618530272,700.865335207596
-5.300000190734863,12.300000190734863,739.6899661587651
-5.300000190734863,12.199999809265137,772.1236551680934
-5.300000190734863,12.100000381469728,766.9646911287547
-5.300000190734863,12.0,759.1174875301314
-5.300000190734863,11.899999618530272,762.122696489939
-5.300000190734863,11.800000190734863,790.5276599684058
-5.300000190734863,11.699999809265137,821.1704658059831
-5.300000190734863,11.600000381469728,826.4268159209685
-5.300000190734863,11.5,824.5926883352604
-5.300000190734863,11.399999618530272,830.6210883726154
-5.300000190734863,11.300000190734863,870.968517828353
