longitude,latitude,valcptot
-5.5,12.5,665.2779489965945
-5.5,12.399999618530272,691.6727286184223
-5.5,12.300000190734863,716.9957275007964
-5.5,12.199999809265137,741.8852912846045
-5.5,12.100000381469728,741.361731504071
-5.5,12.0,742.0203858517556
-5.5,11.899999618530272,748.1384443136408
-5.5,11.800000190734863,761.5952829485301
-5.5,11.699999809265137,772.660320009716
-5.5,11.600000381469728,782.3645914190043
-5.5,11.5,790.847868254034
-5.5,11.399999618530272,810.1645843466983
-5.5,11.300000190734863,860.8665352117538
-5.5,11.199999809265137,922.7324298759193
-5.5,11.100000381469728,974.3442549523352
-5.5,11.0,981.7248914528942
-5.5,10.899999618530272,989.9594477644016
-5.5,10.800000190734863,976.7193500389118
-5.5,10.699999809265137,909.4402751867096
-5.5,10.600000381469728,836.2964505059122
-5.5,10.5,823.7087967021375
-5.400000095367432,12.5,674.9341403344438
-5.400000095367432,12.399999618530272,710.8381841022339
-5.400000095367432,12.300000190734863,747.830298635015
-5.400000095367432,12.199999809265137,779.835436086368
-5.400000095367432,12.100000381469728,772.9697917657783
-5.400000095367432,12.0,762.3936758099867
-5.400000095367432,11.899999618530272,766.2698926442529
-5.400000095367432,11.800000190734863,789.228071288046
-5.400000095367432,11.699999809265137,810.2394939149526
-5.400000095367432,11.600000381469728,821.1515848022542
-5.400000095367432,11.5,824.8010143095881
-5.400000095367432,11.399999618530272,837.6196396036753
-5.400000095367432,11.300000190734863,888.1646025142679
-5.400000095367432,11.199999809265137,952.0433937458454
-5.400000095367432,11.100000381469728,1003.4193234589484
-5.400000095367432,11.0,1016.651656533776
-5.400000095367432,10.899999618530272,1029.4536833695747
-5.400000095367432,10.800000190734863,1020.1946309647884
-5.400000095367432,10.699999809265137,936.2450046499258
-5.400000095367432,10.600000381469728,846.2930557249354
-5.400000095367432,10.5,812.649939226508
-5.300000190734863,12.5,670.5918387995932
-5.300000190734863,12.399999618530272,706.6299167881949
-5.300000190734863,12.300000190734863,748.8059783795152
-5.300000190734863,12.199999809265137,781.8598762128399
-5.300000190734863,12.100000381469728,772.6736768401562
-5.300000190734863,12.0,762.682654968286
-5.300000190734863,11.899999618530272,766.9289131392603
-5.300000190734863,11.800000190734863,797.141479275133
-5.300000190734863,11.699999809265137,825.4250479338065
-5.300000190734863,11.600000381469728,835.329361415594
-5.300000190734863,11.5,834.2344393322915
-5.300000190734863,11.399999618530272,840.4074907785493
-5.300000190734863,11.300000190734863,883.7756658241093
-5.300000190734863,11.199999809265137,945.704081970838
-5.300000190734863,11.100000381469728,995.7963689917192
-5.300000190734863,11.0,1011.9739035626123
-5.300000190734863,10.899999618530272,1035.7653113693011
-5.300000190734863,10.800000190734863,1029.3137406706635
-5.300000190734863,10.699999809265137,937.3205459833356
-5.300000190734863,10.600000381469728,843.3883103865991
-5.300000190734863,10.5,798.7575250835858
-5.199999809265137,12.5,653.0872701610128
-5.199999809265137,12.399999618530272,683.7766841738304
-5.199999809265137,12.300000190734863,716.7917292142454
-5.199999809265137,12.199999809265137,742.7322254651759
-5.199999809265137,12.100000381469728,737.2786970322618
-5.199999809265137,12.0,730.841324818421
-5.199999809265137,11.899999618530272,742.0729411348495
-5.199999809265137,11.800000190734863,778.3277250976296
-5.199999809265137,11.699999809265137,815.6831184769734
-5.199999809265137,11.600000381469728,825.3743304356151
-5.199999809265137,11.5,817.8736571534607
-5.199999809265137,11.399999618530272,818.5872035974915
-5.199999809265137,11.300000190734863,855.1981851076458
-5.199999809265137,11.199999809265137,904.6978928878814
-5.199999809265137,11.100000381469728,948.6149243842656
-5.199999809265137,11.0,967.7795111552437
-5.199999809265137,10.899999618530272,994.0626457660858
-5.199999809265137,10.800000190734863,990.0368415757556
-5.199999809265137,10.699999809265137,905.0727854551416
-5.199999809265137,10.600000381469728,821.5993132643092
-5.199999809265137,10.5,783.3076858515212
-5.099999904632568,12.5,637.7805231701132
-5.099999904632568,12.399999618530272,660.944214207237
-5.099999904632568,12.300000190734863,686.7006977469499
-5.099999904632568,12.199999809265137,704.2507318142445
-5.099999904632568,12.100000381469728,702.4381831351963
-5.099999904632568,12.0,700.7898644728534
-5.099999904632568,11.899999618530272,716.8809060120466
-5.099999904632568,11.800000190734863,760.2629668858617
-5.099999904632568,11.699999809265137,804.3141096251802
-5.099999904632568,11.600000381469728,814.8312501642978
-5.099999904632568,11.5,802.2078305140067
-5.099999904632568,11.399999618530272,796.8886164902702
-5.099999904632568,11.300000190734863,826.3305551817278
-5.099999904632568,11.199999809265137,865.9756134150102
-5.099999904632568,11.100000381469728,906.174253258356
-5.099999904632568,11.0,926.3314322094504
-5.099999904632568,10.899999618530272,956.0989542805714
-5.099999904632568,10.800000190734863,956.7561137429752
-5.099999904632568,10.699999809265137,877.8338590904443
-5.099999904632568,10.600000381469728,798.4816941995961
-5.099999904632568,10.5,766.4937801771028
-5.0,12.5,639.9869060019072
-5.0,12.399999618530272,663.3278757232868
-5.0,12.300000190734863,684.5733772195633
-5.0,12.199999809265137,703.359884524151
-5.0,12.100000381469728,707.217217556255
-5.0,12.0,708.8115300264766
-5.0,11.899999618530272,723.3799165678821
-5.0,11.800000190734863,761.3604612910553
-5.0,11.699999809265137,800.7618867401233
-5.0,11.600000381469728,804.8675109180267
-5.0,11.5,791.6240472879579
-5.0,11.399999618530272,784.2684371825918
-5.0,11.300000190734863,810.5866509592379
-5.0,11.199999809265137,853.0123932618458
-5.0,11.100000381469728,891.5663570816116
-5.0,11.0,905.3552560173966
-5.0,10.899999618530272,929.5815529345522
-5.0,10.800000190734863,926.7767658190968
-5.0,10.699999809265137,856.8607969311707
-5.0,10.600000381469728,780.0704178849237
-5.0,10.5,756.0717590677324
-4.900000095367432,12.5,660.7897236418675
-4.900000095367432,12.399999618530272,684.2334732475351
-4.900000095367432,12.300000190734863,707.7605267515987
-4.900000095367432,12.199999809265137,728.359703987102
-4.900000095367432,12.100000381469728,732.4408906970815
-4.900000095367432,12.0,736.4326045708718
-4.900000095367432,11.899999618530272,747.8890857305979
-4.900000095367432,11.800000190734863,773.1652650187045
-4.900000095367432,11.699999809265137,799.6197348157814
-4.900000095367432,11.600000381469728,799.8579733452946
-4.900000095367432,11.5,783.8896809529563
-4.900000095367432,11.399999618530272,776.237676167819
-4.900000095367432,11.300000190734863,806.7413843659684
-4.900000095367432,11.199999809265137,854.6214029253429
-4.900000095367432,11.100000381469728,895.5207166143547
-4.900000095367432,11.0,899.3869985224986
-4.900000095367432,10.899999618530272,911.5734138044515
-4.900000095367432,10.800000190734863,899.217009431298
-4.900000095367432,10.699999809265137,836.9776004434907
-4.900000095367432,10.600000381469728,770.4799845684447
-4.900000095367432,10.5,755.3832227728582
-4.800000190734863,12.5,681.3132725748676
-4.800000190734863,12.399999618530272,705.4270080158062
-4.800000190734863,12.300000190734863,730.1795113336121
-4.800000190734863,12.199999809265137,752.7452481222318
-4.800000190734863,12.100000381469728,759.2382323225972
-4.800000190734863,12.0,762.5578898399909
-4.800000190734863,11.899999618530272,771.3475908793026
-4.800000190734863,11.800000190734863,784.4170741739277
-4.800000190734863,11.699999809265137,798.8427912758609
-4.800000190734863,11.600000381469728,794.7109889194548
-4.800000190734863,11.5,777.7058225830181
-4.800000190734863,11.399999618530272,770.4162877953344
-4.800000190734863,11.300000190734863,802.8684905608372
-4.800000190734863,11.199999809265137,857.7042828997501
-4.800000190734863,11.100000381469728,901.4409275822434
-4.800000190734863,11.0,896.6521204874624
-4.800000190734863,10.899999618530272,894.3614744974383
-4.800000190734863,10.800000190734863,873.5481987642027
-4.800000190734863,10.699999809265137,818.2614096691595
-4.800000190734863,10.600000381469728,764.0903637974367
-4.800000190734863,10.5,754.3890791654071
-4.699999809265137,12.5,712.291418822712
-4.699999809265137,12.399999618530272,734.3492987643872
-4.699999809265137,12.300000190734863,754.5201930258122
-4.699999809265137,12.199999809265137,772.126941203558
-4.699999809265137,12.100000381469728,769.5677475500927
-4.699999809265137,12.0,767.6562217115406
-4.699999809265137,11.899999618530272,770.6976363545818
-4.699999809265137,11.800000190734863,781.0025184711524
-4.699999809265137,11.699999809265137,790.7391474469956
-4.699999809265137,11.600000381469728,786.3916609766762
-4.699999809265137,11.5,774.2649119527555
-4.699999809265137,11.399999618530272,770.020200264645
-4.699999809265137,11.300000190734863,805.4812936090062
-4.699999809265137,11.199999809265137,859.4845543397632
-4.699999809265137,11.100000381469728,904.0028556224344
-4.699999809265137,11.0,890.2285768618182
-4.699999809265137,10.899999618530272,872.1057331552682
-4.699999809265137,10.800000190734863,846.77055194847
-4.699999809265137,10.699999809265137,802.7126859295787
-4.699999809265137,10.600000381469728,762.6953668352844
-4.699999809265137,10.5,758.727182422515
-4.599999904632568,12.5,744.8719381021267
-4.599999904632568,12.399999618530272,763.4480141345605
-4.599999904632568,12.300000190734863,780.092811402524
-4.599999904632568,12.199999809265137,790.1050327512501
-4.599999904632568,12.100000381469728,776.4487979720631
-4.599999904632568,12.0,764.3376759481944
-4.599999904632568,11.899999618530272,758.3659405383494
-4.599999904632568,11.800000190734863,767.3975551223722
-4.599999904632568,11.699999809265137,777.2148393670564
-4.599999904632568,11.600000381469728,779.2325959971487
-4.599999904632568,11.5,772.34442350788
-4.599999904632568,11.399999618530272,773.5825041185561
-4.599999904632568,11.300000190734863,812.5398548060814
-4.599999904632568,11.199999809265137,865.6957248355764
-4.599999904632568,11.100000381469728,904.937118733456
-4.599999904632568,11.0,881.5868876103497
-4.599999904632568,10.899999618530272,851.7064763408413
-4.599999904632568,10.800000190734863,820.5147779615887
-4.599999904632568,10.699999809265137,790.7995489797763
-4.599999904632568,10.600000381469728,761.6940953641642
-4.599999904632568,10.5,761.0854512689343
-4.5,12.5,764.2545149084149
-4.5,12.399999618530272,778.0306424019191
-4.5,12.300000190734863,788.9310679893129
-4.5,12.199999809265137,794.6255933899628
-4.5,12.100000381469728,774.3046451485687
-4.5,12.0,755.3014953986777
-4.5,11.899999618530272,746.6593204472315
-4.5,11.800000190734863,753.0027675450056
-4.5,11.699999809265137,763.1538930092457
-4.5,11.600000381469728,770.8178318252412
-4.5,11.5,773.4765487352804
-4.5,11.399999618530272,781.9686086645036
-4.5,11.300000190734863,819.5805957185501
-4.5,11.199999809265137,868.4526181160757
-4.5,11.100000381469728,897.4988504199948
-4.5,11.0,865.644871856955
-4.5,10.899999618530272,829.1463916403854
-4.5,10.800000190734863,796.7253068107908
-4.5,10.699999809265137,776.7193508864336
-4.5,10.600000381469728,758.7937500769397
-4.5,10.5,765.9878078000775
-4.400000095367432,12.5,739.7652006841175
-4.400000095367432,12.399999618530272,746.2569794814916
-4.400000095367432,12.300000190734863,751.2100297539316
