longitude,latitude,valcptot
-5.5,12.5,684.6520384740165
-5.5,12.399999618530272,710.3040602779764
-5.5,12.300000190734863,739.1236671234354
-5.5,12.199999809265137,761.1235895793828
-5.5,12.100000381469728,765.0366800869872
-5.5,12.0,762.6650835937487
-5.5,11.899999618530272,768.2835466828359
-5.5,11.800000190734863,785.1550518376941
-5.5,11.699999809265137,798.4884067699619
-5.5,11.600000381469728,811.5108594195339
-5.5,11.5,826.9258331069425
-5.5,11.399999618530272,844.069472320373
-5.5,11.300000190734863,895.2094260196484
-5.5,11.199999809265137,963.5190217491922
-5.5,11.100000381469728,1020.660894956724
-5.5,11.0,1033.342519525957
-5.5,10.899999618530272,1038.385712671481
-5.5,10.800000190734863,1018.2355093309668
-5.5,10.699999809265137,946.2817404200188
-5.5,10.600000381469728,866.1411029889556
-5.5,10.5,850.3695557854137
-5.400000095367432,12.5,692.9682005271877
-5.400000095367432,12.399999618530272,732.1020081185567
-5.400000095367432,12.300000190734863,771.9069097692259
-5.400000095367432,12.199999809265137,800.4982409742206
-5.400000095367432,12.100000381469728,794.5070698670149
-5.400000095367432,12.0,782.7494550714534
-5.400000095367432,11.899999618530272,788.6728402390162
-5.400000095367432,11.800000190734863,813.0658907539531
-5.400000095367432,11.699999809265137,838.7080255834827
-5.400000095367432,11.600000381469728,849.1495716652195
-5.400000095367432,11.5,856.4828363831061
-5.400000095367432,11.399999618530272,866.3367655421723
-5.400000095367432,11.300000190734863,920.52387561903
-5.400000095367432,11.199999809265137,990.1340209146592
-5.400000095367432,11.100000381469728,1050.2516963452215
-5.400000095367432,11.0,1071.098355206262
-5.400000095367432,10.899999618530272,1079.404552170514
-5.400000095367432,10.800000190734863,1064.4332478101005
-5.400000095367432,10.699999809265137,975.0966602678848
-5.400000095367432,10.600000381469728,877.1262887103242
-5.400000095367432,10.5,836.4983768332318
-5.300000190734863,12.5,689.8578225180421
-5.300000190734863,12.399999618530272,729.8243314667886
-5.300000190734863,12.300000190734863,773.1989263737398
-5.300000190734863,12.199999809265137,802.2655964697403
-5.300000190734863,12.100000381469728,794.4835235512062
-5.300000190734863,12.0,783.6144162169708
-5.300000190734863,11.899999618530272,789.271202842529
-5.300000190734863,11.800000190734863,821.1273401434453
-5.300000190734863,11.699999809265137,852.266689475898
-5.300000190734863,11.600000381469728,863.6332472575803
