longitude,latitude,valcptot
-5.5,12.5,701.7148907964861
-5.5,12.399999618530272,728.9279929068063
-5.5,12.300000190734863,757.0346711999529
-5.5,12.199999809265137,783.091448181132
-5.5,12.100000381469728,783.4314617072822
-5.5,12.0,783.582135526926
-5.5,11.899999618530272,789.8054523545563
-5.5,11.800000190734863,804.0332438730193
-5.5,11.699999809265137,817.5725440129289
-5.5,11.600000381469728,828.624825602183
-5.5,11.5,842.7641345716339
-5.5,11.399999618530272,864.7696838557916
-5.5,11.300000190734863,919.1488907489828
-5.5,11.199999809265137,987.2370080878204
-5.5,11.100000381469728,1045.517096712102
-5.5,11.0,1058.5389794088308
-5.5,10.899999618530272,1062.7702780113998
-5.5,10.800000190734863,1042.4480255888266
-5.5,10.699999809265137,967.6333408751927
-5.5,10.600000381469728,886.9196768282264
-5.5,10.5,870.2423098372216
-5.400000095367432,12.5,712.2146043245702
-5.400000095367432,12.399999618530272,749.253783969238
-5.400000095367432,12.300000190734863,791.3308468507056
-5.400000095367432,12.199999809265137,823.0383427349043
-5.400000095367432,12.100000381469728,816.1957060883476
-5.400000095367432,12.0,806.6262542268502
-5.400000095367432,11.899999618530272,809.5952292766709
-5.400000095367432,11.800000190734863,832.1913982655392
-5.400000095367432,11.699999809265137,853.4211438492662
-5.400000095367432,11.600000381469728,869.6673769936104
-5.400000095367432,11.5,873.6428375800597
-5.400000095367432,11.399999618530272,890.2319857238214
-5.400000095367432,11.300000190734863,952.1417525806588
-5.400000095367432,11.199999809265137,1019.26216289195
-5.400000095367432,11.100000381469728,1077.6204460925403
-5.400000095367432,11.0,1098.3706526041296
-5.400000095367432,10.899999618530272,1109.591672520593
-5.400000095367432,10.800000190734863,1088.8629627026396
-5.400000095367432,10.699999809265137,996.1767475384474
-5.400000095367432,10.600000381469728,899.6321932619064
-5.400000095367432,10.5,860.3996753704841
-5.300000190734863,12.5,707.7472183474223
-5.300000190734863,12.399999618530272,748.5363906739277
-5.300000190734863,12.300000190734863,793.9482911171442
-5.300000190734863,12.199999809265137,824.1173655312932
-5.300000190734863,12.100000381469728,815.8998463552201
-5.300000190734863,12.0,805.9443816562044
-5.300000190734863,11.899999618530272,811.8687666050862
-5.300000190734863,11.800000190734863,843.4119058186011
-5.300000190734863,11.699999809265137,872.5116222886148
-5.300000190734863,11.600000381469728,885.4270343652981
-5.300000190734863,11.5,883.3396270343027
-5.300000190734863,11.399999618530272,892.7653213197596
