longitude,latitude,valcptot
-5.5,12.5,699.3535229663437
-5.5,12.399999618530272,725.7373339307564
-5.5,12.300000190734863,755.7663191470472
-5.5,12.199999809265137,780.9136960504911
-5.5,12.100000381469728,780.4755593703019
-5.5,12.0,778.814607912472
-5.5,11.899999618530272,784.3246164951456
-5.5,11.800000190734863,798.8893073862853
-5.5,11.699999809265137,814.756878439675
-5.5,11.600000381469728,824.4643730329769
-5.5,11.5,836.7258069909356
-5.5,11.399999618530272,858.151027866076
-5.5,11.300000190734863,914.3962073778134
-5.5,11.199999809265137,985.15412900537
-5.5,11.100000381469728,1041.3986259916633
-5.5,11.0,1050.9240232747588
-5.5,10.899999618530272,1056.739722315892
-5.5,10.800000190734863,1036.5056256863447
-5.5,10.699999809265137,960.2754499791766
-5.5,10.600000381469728,882.3236832560378
-5.5,10.5,868.4785303194326
-5.400000095367432,12.5,710.1888559594918
-5.400000095367432,12.399999618530272,748.7863073753321
-5.400000095367432,12.300000190734863,786.4596596507292
-5.400000095367432,12.199999809265137,821.3595489427479
-5.400000095367432,12.100000381469728,811.239679332408
-5.400000095367432,12.0,797.6047503222945
-5.400000095367432,11.899999618530272,805.121630006346
-5.400000095367432,11.800000190734863,825.1928936299469
-5.400000095367432,11.699999809265137,851.3005387117798
-5.400000095367432,11.600000381469728,865.9161217555951
-5.400000095367432,11.5,872.1269073638031
-5.400000095367432,11.399999618530272,885.043700276324
-5.400000095367432,11.300000190734863,943.8080374337168
-5.400000095367432,11.199999809265137,1015.4686881137436
-5.400000095367432,11.100000381469728,1075.9238620512965
-5.400000095367432,11.0,1087.985383435609
-5.400000095367432,10.899999618530272,1097.8151091379536
-5.400000095367432,10.800000190734863,1084.164157578006
-5.400000095367432,10.699999809265137,987.6917458902888
-5.400000095367432,10.600000381469728,892.3731037030993
-5.400000095367432,10.5,858.6964701251183
-5.300000190734863,12.5,705.7017374600678
-5.300000190734863,12.399999618530272,745.2445421800218
-5.300000190734863,12.300000190734863,792.535394814297
-5.300000190734863,12.199999809265137,822.055622434733
-5.300000190734863,12.100000381469728,812.0989260811788
-5.300000190734863,12.0,801.0120476809794
-5.300000190734863,11.899999618530272,807.3021650852853
-5.300000190734863,11.800000190734863,837.5238694860874
-5.300000190734863,11.699999809265137,866.532253565187
-5.300000190734863,11.600000381469728,880.0619786495901
-5.300000190734863,11.5,883.064677429768
-5.300000190734863,11.399999618530272,891.1709355586011
-5.300000190734863,11.300000190734863,936.6873027746144
-5.300000190734863,11.199999809265137,1009.2533395927464
-5.300000190734863,11.100000381469728,1066.8210434970802
-5.300000190734863,11.0,1086.5278918596994
-5.300000190734863,10.899999618530272,1106.4152226580263
-5.300000190734863,10.800000190734863,1095.2247983388502
-5.300000190734863,10.699999809265137,992.4763898115212
-5.300000190734863,10.600000381469728,891.3526747020995
-5.300000190734863,10.5,842.818085493547
-5.199999809265137,12.5,686.8726978551298
-5.199999809265137,12.399999618530272,720.5214111647549
-5.199999809265137,12.300000190734863,755.9910075719056
-5.199999809265137,12.199999809265137,778.0549249308829
-5.199999809265137,12.100000381469728,772.4316487614789
-5.199999809265137,12.0,765.8423776626566
-5.199999809265137,11.899999618530272,777.5661417828917
-5.199999809265137,11.800000190734863,815.2765856684196
-5.199999809265137,11.699999809265137,853.8245234213297
-5.199999809265137,11.600000381469728,870.8283906089557
-5.199999809265137,11.5,862.2235917223849
-5.199999809265137,11.399999618530272,863.6872240051013
-5.199999809265137,11.300000190734863,903.3104205823148
-5.199999809265137,11.199999809265137,957.8714669750884
-5.199999809265137,11.100000381469728,1004.2521186203112
-5.199999809265137,11.0,1032.261253713018
-5.199999809265137,10.899999618530272,1056.332672295113
-5.199999809265137,10.800000190734863,1051.312316391177
-5.199999809265137,10.699999809265137,957.0957934629502
-5.199999809265137,10.600000381469728,865.9272760089203
-5.199999809265137,10.5,824.0826993850052
-5.099999904632568,12.5,666.8365263625881
-5.099999904632568,12.399999618530272,695.5525732708095
-5.099999904632568,12.300000190734863,721.1218194092592
-5.099999904632568,12.199999809265137,738.2202379968043
-5.099999904632568,12.100000381469728,734.7016192576009
-5.099999904632568,12.0,732.3312641533922
-5.099999904632568,11.899999618530272,749.9412486739967
-5.099999904632568,11.800000190734863,795.8446351550314
-5.099999904632568,11.699999809265137,842.6285701629498
-5.099999904632568,11.600000381469728,855.8450202985719
-5.099999904632568,11.5,839.7126250730544
-5.099999904632568,11.399999618530272,835.490143186575
-5.099999904632568,11.300000190734863,870.2702696161109
-5.099999904632568,11.199999809265137,912.7730439665318
-5.099999904632568,11.100000381469728,956.0557151613624
-5.099999904632568,11.0,984.0081323121236
