year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2028,,-14.166666666666657,-2.5357142857142776,9.333333333333343,-21.441666666666634,0.7083333333333428,18.183333333333337
2029,,-19.916666666666657,0.16666666666668561,19.333333333333343,-14.691666666666663,1.1401515151515298,14.033333333333331
2030,,-22.916666666666657,-1.5119047619047592,18.833333333333343,-11.641666666666652,1.4356060606060623,20.208333333333343
2031,,-14.416666666666657,-0.8690476190476204,16.833333333333343,-18.441666666666663,3.151515151515156,21.98333333333335
2032,,-10.916666666666657,5.11904761904762,15.583333333333343,-16.866666666666646,5.071969696969717,21.708333333333314
2033,,-32.16666666666666,-2.547619047619065,14.583333333333343,-1.6916666666666629,9.458333333333343,20.98333333333335
2034,,-10.166666666666657,3.761904761904759,20.33333333333337,-14.891666666666652,7.435606060606091,26.758333333333354
2035,,-19.916666666666657,-1.2738095238095184,9.583333333333343,-18.566666666666663,1.7878787878787818,17.958333333333343
2036,,-15.416666666666657,-0.05952380952376757,16.583333333333343,-13.916666666666657,0.9810606060606233,18.108333333333377
2037,,-15.666666666666657,3.892857142857139,23.33333333333337,-26.64166666666665,-4.007575757575779,21.03333333333333
2038,,-14.416666666666657,2.1785714285714164,15.833333333333343,-14.741666666666674,1.3333333333333428,24.233333333333377
2039,,-14.666666666666657,-3.52380952380949,9.583333333333343,-8.416666666666657,9.03787878787881,25.633333333333354
2040,,-11.666666666666657,-3.547619047619037,10.333333333333343,-19.041666666666657,0.2424242424242209,16.03333333333333
2041,,-26.416666666666657,-2.571428571428555,7.833333333333343,-13.566666666666663,2.821969696969717,24.65833333333336
2042,,-12.416666666666657,0.2976190476190652,17.58333333333337,-6.5166666666666515,10.01515151515153,23.758333333333354
2043,,-12.916666666666657,1.8571428571428612,12.083333333333343,-14.266666666666652,4.560606060606062,27.48333333333332
2044,,-18.166666666666657,5.726190476190482,20.583333333333343,-6.666666666666657,8.242424242424278,20.058333333333337
2045,,-14.416666666666657,1.595238095238102,17.583333333333343,-23.116666666666646,2.708333333333343,35.808333333333366
2046,,-15.416666666666657,2.3809523809523796,21.5833333333334,-12.466666666666669,1.9469696969697168,19.90833333333336
2047,,-13.416666666666657,2.9285714285714164,18.333333333333343,-17.09166666666664,-0.9280303030303116,14.508333333333354
2048,,-9.416666666666657,6.309523809523853,25.833333333333343,-10.416666666666686,9.481060606060623,30.53333333333333
2049,,-13.916666666666657,2.0119047619047876,17.333333333333343,-7.041666666666657,1.9242424242424079,15.008333333333354
2050,,-11.416666666666657,7.511904761904759,36.58333333333334,-18.316666666666663,0.37878787878787534,19.333333333333343
2051,,-8.166666666666657,4.488095238095241,19.083333333333343,-14.766666666666652,-1.9962121212121247,12.583333333333343
2052,,-13.416666666666657,5.238095238095212,20.083333333333428,-11.041666666666657,2.1060606060606233,18.28333333333333
2053,,-13.916666666666657,4.035714285714306,22.083333333333343,-12.591666666666669,9.26515151515153,34.85833333333335
2054,,-16.416666666666657,0.13095238095240802,14.583333333333343,-16.566666666666634,0.9015151515151842,19.633333333333354
2055,,-10.916666666666657,0.4047619047619264,16.333333333333343,-10.21666666666664,5.310606060606062,21.73333333333335
2056,,-15.166666666666657,-3.3452380952380736,8.083333333333343,-6.416666666666657,9.583333333333343,24.90833333333339
2057,,-15.416666666666657,-0.08333333333331439,14.583333333333343,-10.791666666666657,4.356060606060595,23.708333333333343
2058,,-16.166666666666657,-0.75,13.333333333333343,-12.116666666666646,5.196969696969717,28.258333333333354
2059,,-18.416666666666657,8.297619047619065,29.08333333333337,-15.166666666666657,6.856060606060595,25.733333333333377
2060,,-20.666666666666657,-1.5714285714285836,12.333333333333343,-9.441666666666663,5.674242424242436,22.208333333333343
2061,,-12.416666666666657,7.297619047619065,21.333333333333343,-26.116666666666646,-1.9621212121211613,18.183333333333366
2062,,-18.416666666666657,8.273809523809547,26.58333333333337,-7.191666666666663,8.128787878787875,25.633333333333354
2063,,-6.666666666666657,10.190476190476204,29.833333333333343,-16.76666666666665,8.03787878787881,38.90833333333336
2064,,-9.166666666666657,9.035714285714306,27.0833333333334,-11.316666666666663,3.3446969696969973,23.183333333333337
2065,,-12.916666666666657,0.3928571428571388,15.583333333333343,-16.766666666666623,9.094696969696969,37.883333333333354
2066,,-11.916666666666657,8.73809523809524,26.08333333333337,-8.541666666666657,11.412878787878782,31.35833333333335
2067,,-14.916666666666657,4.797619047619037,20.3333333333334,-17.116666666666646,7.231060606060623,23.333333333333343
2068,,-13.916666666666657,2.702380952380963,14.3333333333334,-14.891666666666652,5.969696969696969,28.183333333333337
2069,,-4.666666666666657,10.178571428571445,28.583333333333343,-10.366666666666674,10.231060606060595,35.933333333333366
2070,,-20.416666666666657,1.8928571428571388,17.833333333333343,-25.666666666666657,2.321969696969717,25.508333333333354
2071,,-18.916666666666657,2.7857142857142776,17.5833333333334,-12.416666666666657,5.742424242424249,26.058333333333337
2072,,-8.916666666666657,1.7380952380952408,19.083333333333343,-10.716666666666669,8.412878787878782,28.28333333333333
2073,,-22.916666666666657,0.5476190476190652,20.583333333333343,-13.616666666666646,12.06060606060609,36.633333333333354
2074,,-13.416666666666657,2.392857142857139,17.583333333333428,-10.416666666666657,10.78787878787881,37.98333333333335
2075,,-9.916666666666657,2.1309523809523796,16.33333333333337,0.5083333333333542,12.344696969696969,23.733333333333377
2076,,-22.916666666666657,-3.0833333333333144,16.583333333333343,-15.191666666666663,8.24242424242425,32.183333333333366
2077,,-12.416666666666657,3.488095238095241,19.833333333333343,-11.616666666666646,8.333333333333343,26.03333333333339
2078,,-9.666666666666657,3.583333333333343,17.8333333333334,-9.716666666666669,6.071969696969688,26.90833333333333
2079,,-10.416666666666657,4.095238095238102,18.833333333333343,-15.816666666666634,4.992424242424249,27.53333333333336
2080,,-12.916666666666657,9.547619047619065,31.333333333333343,-16.791666666666657,12.094696969696969,30.058333333333337
