year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.3044235549304609e-06,1.1005260146865124e-06,1.6473199939365612e-06,0.9275947627807422,2.340929135549172,77.8954216348545,154.72883097490134,243.13218634863537,288.08526022921313,65.90698542577269,0.18049028544278886,1.5486172057018493e-06
2052,1.3361215807933962e-06,2.3038420989366333e-06,1.8618841914338776e-06,1.8185888825630757e-06,19.99946270287319,93.3061280326963,229.55546109683686,261.9444113665136,257.0385898198902,36.99506404723769,0.0631849999200094,9.156820107365238e-07
2053,2.3447617138123697e-06,1.4277466936513768e-06,8.086797115643054e-07,0.02077940248249007,7.641478705401451,27.511775882856327,212.42275573644747,328.532696937127,168.00261334003903,51.94864111023783,0.0320330861078042,5.703036268096149e-07
2054,2.556036997359196e-06,1.3037135040863255e-06,2.4360014297694693e-06,5.435567541825394e-07,12.781493786674929,113.71828767176419,187.13017314675633,348.8668583046405,152.92135772227172,79.8634345514016,11.234033782734507,9.900998927210388e-07
2055,1.1278919118442814e-06,1.5814049313487682e-06,1.2430695222796532e-06,6.26687566925517e-07,3.4238245604238666,81.56802791651235,204.47579105440286,358.99907491894237,185.69239869747287,103.381217221758,0.0033321190106147132,1.9566234760945688e-06
2056,1.0009254379262257e-06,1.0290903927666774e-06,1.1965966444924266e-06,3.489114460165008,25.533351366874783,100.71510021986379,186.11965060223636,222.54050184422476,148.86862603957326,145.49655431692278,0.03218208922371961,1.285148401436192e-06
2057,2.803890500317687e-06,0.7424620344231357,7.867124599058948e-07,1.6932020921232733,23.38457297497393,120.6357564197051,241.98021672344922,280.42701763506886,231.211842128991,49.42986688209553,0.020034973519068973,2.248002856125568e-06
2058,1.7454502529762781e-06,1.0570002938859646e-06,8.224748611605209e-07,0.5759140087709228,21.30413394786425,100.7658716272868,142.08113653777926,353.9034120209424,297.5848366913976,87.92411657742575,0.11958187355450776,1.3491707647037478e-06
2059,1.3146081470168444e-06,5.958796026175161e-07,1.7275181479170168e-06,1.082526095203414e-06,9.833774642624714,128.4537573203206,181.19330356923513,234.47107437664135,228.878346170754,20.16015759059743,2.342922180827576,1.1642663962935715e-06
2060,1.768645117407195e-06,1.826745622380628e-06,15.548689580256976,0.03370857985989792,11.605321465842119,110.5453236249644,207.6841879984933,247.85653655952265,288.9261025213854,85.39231948380156,1.0940282413650182,1.9888209467893274e-06
2061,2.2717593788985476e-06,1.1549682293662374e-06,2.314676681892388e-06,1.2717595180619185e-06,9.103709004552664e-07,103.24739381575385,289.2151303970824,432.8610240494356,220.41479922563678,121.65194044203807,0.6853492674651588,1.631266487316973e-06
2062,5.717991368254582e-07,1.5733266055299304e-06,9.067606417140663e-07,0.10404612781709725,0.018791737803653633,6.581160990149478,192.6685054381832,221.49870958302026,244.50881548548767,59.94574423343565,0.026336906271731415,2.0429496792024916e-06
2063,1.8785471840254922e-06,1.6282317251863127e-06,1.4970780581356981e-06,0.916270647325145,0.015130096554454008,103.76916667394127,354.0399522386881,277.64219582708864,211.46869729594383,118.60745661943528,0.06669187099431274,1.1619465593873743e-06
