day,mean,min,max,var
1,33.39904534620033,26.95599257353696,37.06636644629914,tasmax
2,33.47323543936008,26.701718672687264,36.94504304241664,tasmax
3,33.700729647177845,26.976571832977232,37.77007275354216,tasmax
4,33.97319229690676,28.176141762571895,37.914396685289546,tasmax
5,34.11752996992369,29.752044079771746,36.89213104680365,tasmax
6,34.10922744532834,30.497179072307127,36.86422218025868,tasmax
7,34.0458962467772,30.61320417802224,37.71696246973997,tasmax
8,33.87488858712818,29.76852842530785,37.92959078354089,tasmax
9,33.65212572815545,27.38073803904146,38.28363769089465,tasmax
10,33.75816540079907,28.539557995754,37.32255054789246,tasmax
11,34.109653957940665,28.99639832266975,37.302861396063285,tasmax
12,34.43853726389706,29.331380551046667,38.03078052495241,tasmax
13,34.3726159125243,29.17119833514845,37.94079491492979,tasmax
14,34.2303767914187,28.357251772391614,37.40832833674998,tasmax
15,34.13908006510131,28.980892435690972,38.28274801602758,tasmax
16,33.913364170263414,30.582205851266828,38.06346009003541,tasmax
17,33.76965875407554,30.479216202553207,37.742914685972586,tasmax
18,33.8319601921002,28.93793443137811,38.97426232411818,tasmax
19,33.877022201323435,29.74460685585712,37.69395224724666,tasmax
20,34.058395660799775,28.340587746077063,39.683910344321376,tasmax
21,34.09843944174091,27.56175262040047,40.177711188619966,tasmax
22,34.16235257473397,27.838690207234706,39.84605423816036,tasmax
23,34.438536059714686,29.244291561452613,39.45930160551524,tasmax
24,34.623766414247044,29.032025109052555,39.150514966217855,tasmax
25,34.773458854639706,28.715624070305044,38.54390942926102,tasmax
26,35.05389657417944,27.597602521164156,40.93921445299453,tasmax
27,35.113589109583174,29.0759103590117,40.24574980906428,tasmax
28,34.90219851182188,27.93100177185395,39.67197054906141,tasmax
29,34.833705400797534,28.201022896168563,38.680016281146024,tasmax
30,35.20181405373392,29.55644073054464,38.353531526632295,tasmax
31,35.554579225319394,29.894587773178767,38.7328649674558,tasmax
32,35.601356281291935,28.875407499271237,38.77433967619078,tasmax
33,35.70883915954581,29.48741490431916,39.17582762160422,tasmax
34,35.90974561377682,29.80318302361288,40.06833584331441,tasmax
35,36.07433537400793,31.966975733055055,39.18326123542854,tasmax
36,36.35057446008991,33.04055852427932,39.29280384742283,tasmax
37,36.2557690722789,32.821411053084,39.117782154219206,tasmax
38,36.15109496224373,31.40913327883359,39.51939754346782,tasmax
39,36.19441135291164,31.515685833038525,39.71512072871191,tasmax
40,36.23736021757906,32.589475149680126,39.888582903072916,tasmax
41,36.398191787634254,31.622471496130512,39.81741598483438,tasmax
42,36.822077445652745,32.047192150451785,39.93060581922361,tasmax
43,36.72968435134715,29.00442407955264,40.13612823000945,tasmax
44,36.542627282520215,30.436075398092342,39.9257463937732,tasmax
45,36.688789756108385,33.46755357488648,39.60191740830952,tasmax
46,36.93475214247332,32.3448717179846,39.76595628900681,tasmax
47,37.185123369604284,31.034938657672836,39.6930318288176,tasmax
48,37.28894240245344,33.111646554676774,40.17156470400223,tasmax
49,37.2728629605375,31.833260521662336,39.40599274396964,tasmax
50,37.31966195023126,34.80451432507133,39.217697470100845,tasmax
51,37.39380385179678,35.07037703211345,40.228404216027116,tasmax
52,37.30077927663014,33.927649874089546,40.190795494889215,tasmax
53,37.17279040336418,32.11753756108627,41.22825843673056,tasmax
54,37.09490468765712,30.928202180610118,41.76900434324884,tasmax
55,37.32813295049038,31.675681598423164,41.669914573864794,tasmax
56,37.265810645638716,31.555774705492958,40.614215772639476,tasmax
57,37.27655296875204,33.51549680853135,40.400486661079995,tasmax
58,37.30307000654505,34.10792182177915,40.110007545554204,tasmax
59,37.175025768368506,33.82036095311931,39.37171066941533,tasmax
60,38.05791942447364,35.63795383442883,40.57889694476435,tasmax
61,38.280440278871396,35.56576015633967,40.1463839897946,tasmax
62,38.39363686330201,34.90618310220937,41.1784233339579,tasmax
63,38.56553731231974,34.48397556521132,41.245216005314745,tasmax
64,38.58367946631204,35.54005420485416,41.03218990181419,tasmax
65,38.447346488820116,34.76218933867151,41.1973108696519,tasmax
66,38.505374235341456,33.31479639591167,40.69765911547839,tasmax
67,38.856911565726406,34.40913741513161,41.37833727504442,tasmax
68,38.94069169535249,35.98754548399479,41.13133084712236,tasmax
69,38.960746056063535,36.14262747505691,40.92768566944161,tasmax
70,39.16083087237373,35.678956342028904,41.54012086897178,tasmax
71,39.17930438684951,34.5723355266547,41.68849665751548,tasmax
72,39.17328033178073,34.426374607720454,41.74894429051728,tasmax
73,39.047083875046155,35.00034448047434,41.11582409138998,tasmax
74,38.94471446682664,35.77924491570289,40.32449852808135,tasmax
75,38.83354884137508,35.85517162351565,41.05836032411325,tasmax
76,39.10162583253347,35.70670014568593,41.07716337430768,tasmax
77,39.49372707207421,36.77876130193594,42.64942170160908,tasmax
78,39.44965853136626,35.07336115538626,42.18181080124835,tasmax
79,39.55351337267181,33.957354440901575,42.41931924964729,tasmax
80,39.67937925493792,34.16193646760301,41.82713766956075,tasmax
81,39.587796756773365,33.271518112913114,42.40400284513933,tasmax
82,39.56536669678032,35.1752778092555,42.28281095691072,tasmax
83,39.847804688409816,36.47195671380301,42.71218716911773,tasmax
84,39.84302121796178,35.24788538624361,42.40540021440772,tasmax
85,39.63293466845004,36.095492092164214,42.547117470363574,tasmax
86,39.365714143554506,35.51925306282855,42.822548514121536,tasmax
87,39.601432116905116,34.80933477492001,42.71769241134862,tasmax
88,39.681318478202215,35.51336001370068,42.966801034710706,tasmax
89,39.72441218134187,35.986986822630755,42.30143067251372,tasmax
90,39.8890449573596,35.21976878018962,42.577757714724584,tasmax
91,40.03372322258012,34.794202753046214,42.59122481233428,tasmax
92,40.20360994560505,36.15503793241988,43.02581129377498,tasmax
93,40.11275036987453,36.38637113110138,43.58642466301224,tasmax
94,39.983196248306186,35.953435169877466,43.01889380165554,tasmax
95,40.00708469279427,37.12838072149956,42.49426620554547,tasmax
96,40.05337967979645,37.532036543188944,43.06853740319956,tasmax
97,40.169713353631394,37.80424206676335,43.320831198875425,tasmax
98,40.177685593274326,37.355163683496464,43.3902986516,tasmax
99,40.112726983705656,37.490078447641594,42.28640231558527,tasmax
100,39.89541783310394,35.978304210497456,42.997219051010994,tasmax
101,39.67042736313597,36.474534777267216,42.9887352236935,tasmax
102,39.46507735755568,35.51400531377132,42.44952819632668,tasmax
103,39.447930440270085,35.19176500852399,43.605611343484526,tasmax
104,39.88927427719658,36.54656923845512,42.97175257942187,tasmax
105,40.09185157266583,37.180295352565935,42.67469484618392,tasmax
106,40.23856923285387,36.465799956041465,43.18343354505629,tasmax
107,40.429133848336356,37.04854544741722,43.52199559178217,tasmax
108,40.17020366396541,37.12225899398159,44.169790503094056,tasmax
109,39.930398627644166,37.23494216256603,42.31442808778161,tasmax
110,40.02759363219204,36.939679784819454,42.77393022536664,tasmax
111,40.10416899757409,36.28949452860593,42.86686812253703,tasmax
112,40.2060125956816,36.56397464713409,43.333968862786776,tasmax
113,40.30254718429242,37.78656818683377,43.15737466641982,tasmax
114,40.22001409895888,35.42701568543544,43.65236541047117,tasmax
115,39.97429881590563,28.998683366899698,44.120230237662376,tasmax
