day,mean,min,max,var
1,6.728390969005172e-08,-6.245623322965724e-09,2.527293962056369e-07,pr
2,4.4643793145277674e-08,-3.171951644332292e-08,2.5523655710141997e-07,pr
3,4.166576640100302e-08,-3.1262544943509564e-08,2.5697842604361105e-07,pr
4,6.562254024831035e-08,-2.2060196009010968e-08,2.577493933846088e-07,pr
5,3.153983662002562e-08,-3.421879520197105e-08,2.42038361751768e-07,pr
6,2.6364494106998637e-08,-3.284711592279812e-08,2.2990320240202604e-07,pr
7,5.683971327763571e-08,-5.7383080643095886e-08,2.557066923909723e-07,pr
8,5.357883739802932e-08,-2.202655100682592e-08,2.429317778378085e-07,pr
9,6.874681912806174e-08,-2.981046626010744e-08,2.5696463523754396e-07,pr
10,3.482539050413412e-08,-2.179064501037615e-08,2.4107063816493384e-07,pr
11,5.7808582965353746e-08,-2.3261488424758875e-08,2.520436402142648e-07,pr
12,4.5482307369302956e-08,-3.287836601419671e-08,2.5169324971957395e-07,pr
13,5.825397412420754e-08,-3.760814936939679e-08,2.526411309776003e-07,pr
14,5.8347313797047664e-08,-3.085116543699957e-08,2.4900482553303386e-07,pr
15,6.784217852366006e-08,-8.658951278411371e-09,2.4606726969575104e-07,pr
16,2.7957186795122053e-08,-2.853831014790022e-08,2.431366268279103e-07,pr
17,3.5930345398150436e-08,-4.057196284919368e-08,2.4725733467149497e-07,pr
18,4.9757702760938956e-08,-1.2780197070453265e-08,2.493732933561944e-07,pr
19,2.8197955309338207e-08,-3.1732617230341905e-08,2.39379744561388e-07,pr
20,4.593456073758627e-08,-3.3484492310195154e-08,2.529555138247045e-07,pr
21,5.3642943853020475e-08,-3.7110424468397675e-08,2.5767232036903076e-07,pr
22,4.444423510651989e-08,-2.0568423860758162e-08,2.2217232556526844e-07,pr
23,5.700948726916712e-08,-3.947348397765302e-09,2.4609433650753315e-07,pr
24,3.856056209692233e-08,-2.5765101867334972e-08,2.438189261443756e-07,pr
25,7.921797128141713e-08,-2.2789799562611423e-08,2.5871988050970014e-07,pr
26,4.0354282216789655e-08,-2.2807161995819213e-08,2.4571964315885625e-07,pr
27,6.664512883651316e-08,-3.3325469808391956e-08,2.565643255141881e-07,pr
28,4.437352643014382e-08,-3.594398581221269e-08,2.527408135786622e-07,pr
29,4.453419387197054e-08,-2.339940795656745e-08,2.4720574246787724e-07,pr
30,5.118975714604407e-08,-3.0969962426404995e-08,2.5243820967397593e-07,pr
31,6.380038493789193e-08,-4.3197733251161765e-08,2.438905305675895e-07,pr
32,4.2558592570171414e-08,-3.721843039971419e-08,2.587128198462229e-07,pr
33,5.854622594508257e-08,-3.651711224845664e-08,2.5769404062572417e-07,pr
34,5.430586762417718e-08,-3.6020622829002495e-08,2.500798062899587e-07,pr
35,3.113823640793728e-08,-3.097149272177023e-08,2.5893914090760704e-07,pr
36,3.298893384710476e-08,-4.402100155273833e-08,2.552155383837457e-07,pr
37,3.7999061858362415e-08,-2.6843112848704765e-08,2.5845040249473253e-07,pr
38,3.6900799431182406e-08,-3.098825377039346e-08,2.5848830296516854e-07,pr
39,6.832808888534119e-08,-1.6745944921138998e-08,2.5523629410403354e-07,pr
40,6.485870692240812e-08,-3.197204141405161e-08,2.591172166991774e-07,pr
41,5.618884117272962e-08,-1.7429414905008223e-08,2.586570900739388e-07,pr
42,4.1693490239216344e-08,-3.382639858725075e-08,2.436651715646206e-07,pr
43,6.962507305829907e-08,-1.973520457005997e-08,2.570196462734266e-07,pr
44,5.147521040794287e-08,-9.601344366641637e-09,2.5292609516790104e-07,pr
45,6.1396287901948e-08,-3.594412515649194e-08,2.576057733978183e-07,pr
46,8.444785441371645e-08,-3.57938832189841e-08,2.589020070027733e-07,pr
47,2.6285428178648014e-08,-3.096670440490818e-08,2.5358244137253635e-07,pr
48,7.786532016940454e-08,-2.093023173658297e-08,2.557495395339485e-07,pr
49,2.5544929201433582e-08,-2.591439589344427e-08,2.361188178910441e-07,pr
50,6.394437250987899e-08,-3.1139743673047146e-08,2.528633501174068e-07,pr
51,6.219350225545762e-08,-2.9151009848879526e-08,2.521414440674717e-07,pr
52,4.934251454764646e-08,-2.5163130060122687e-08,2.5790884182378845e-07,pr
53,3.771127711668175e-08,-2.552348441215016e-08,2.499902008089127e-07,pr
54,7.079080799438419e-08,-4.188497261787023e-08,2.54908098959401e-07,pr
55,3.198528575274277e-08,-5.051758346539642e-08,2.470143078272183e-07,pr
56,2.901210725013986e-06,-2.3074176302218035e-08,8.605567247446942e-05,pr
57,8.66734627193823e-08,-1.9227440035481875e-08,2.5793781293417246e-07,pr
58,3.8370945206223795e-08,-1.1888879686487013e-08,2.5221620990331964e-07,pr
59,1.0388945839501366e-06,-2.7974606201854715e-08,3.0069797190120323e-05,pr
60,7.157960924650088e-08,-2.576130448361269e-08,2.589948838023058e-07,pr
61,4.044021379786334e-08,-3.366716136420256e-08,2.5755831661995185e-07,pr
62,4.410942469894346e-08,-4.866165071333528e-08,2.520317295169829e-07,pr
63,2.9659885024441644e-08,-2.787214788481344e-08,2.5734094613222787e-07,pr
64,4.2857831556149215e-08,-3.9584491793654784e-08,2.520800504931578e-07,pr
65,4.1986161651255454e-08,-3.6296851975642624e-08,2.5155265691505483e-07,pr
66,5.761357691744283e-08,-2.5899221414233376e-08,2.563323570269394e-07,pr
67,4.2628354837779877e-08,-4.065667978297168e-08,2.549384524882312e-07,pr
68,1.403894890207229e-07,-3.286436464039617e-08,3.1279473446658445e-06,pr
69,7.761437457622675e-06,-3.706320927651878e-08,0.0002312395509207471,pr
70,0.00022871233386732563,-2.803133977978117e-08,0.006860391225257037,pr
71,0.003609385603867328,-3.142862625046583e-08,0.10827991785742366,pr
72,7.248893798115979e-08,-4.613870885307308e-08,3.86449038937184e-07,pr
73,1.4774424497931063e-05,-2.3374668430100225e-08,0.0004423026428380286,pr
74,5.2346865443719884e-06,-2.321863137440389e-08,0.00015627416025112682,pr
75,0.010517021399424504,-2.68338870454415e-08,0.31550931189091236,pr
76,2.4357444691964344e-05,-2.2831809363987475e-08,0.00048079341297324157,pr
77,0.00021634860269442553,-3.465389208877713e-08,0.006489646504812493,pr
78,4.2282282898076336e-05,-2.9218164720744004e-08,0.0012667046356400861,pr
79,6.141760190491504e-06,-2.536955905150602e-08,0.0001828442469820908,pr
80,1.3456782656301282e-05,-2.3538891998482205e-08,0.00025783135245766557,pr
81,4.741089678032702e-08,-2.3797424316682254e-08,2.329030396963331e-07,pr
82,5.770978072097401e-08,-3.9915326068789526e-08,2.3346468470732548e-07,pr
83,1.7243012205663554e-05,-2.762599991720929e-08,0.0005162610675810879,pr
84,1.0399129750020351e-06,-2.5913691072963514e-08,2.9568339397943905e-05,pr
85,3.4220463729127116e-08,-4.537642849527596e-08,2.4896391660206333e-07,pr
86,5.395002680353431e-08,-3.91855759157384e-08,2.5563804181706113e-07,pr
87,0.001112487834833925,-3.3793977270574445e-08,0.033373347716499364,pr
88,0.0003438004669553643,-2.7452505443203566e-08,0.009820117429820552,pr
89,5.552612455257562e-05,-2.2067497399583225e-08,0.0014438506202652161,pr
90,0.0002512977754699132,-2.198064149469987e-08,0.006634503578500521,pr
91,0.0032798003327777084,-3.7628865581228396e-08,0.09839346277427158,pr
92,0.00010764426204559653,-4.470285701536693e-08,0.0032271270664290847,pr
93,1.5723244297734791e-06,-2.4526568780950808e-08,4.641867713165812e-05,pr
94,5.320008131641021e-08,-3.041992311524789e-08,2.519550309947308e-07,pr
95,5.2599521378421343e-08,-1.8421254850643526e-08,2.4159556901909754e-07,pr
96,3.998861036289637e-08,-2.690054549391917e-08,2.5514463756040127e-07,pr
97,0.001153567809592482,-2.0737720703825653e-08,0.02950513383752287,pr
98,0.001314002466874603,-3.104356250528337e-08,0.03910146552406157,pr
99,0.01506125682349826,-2.478204610222531e-08,0.44512164323091563,pr
100,0.00020353092673740489,-1.462403128228962e-08,0.0034453096474674643,pr
101,3.591068505082174e-05,-3.96893181210236e-08,0.0005662432027796834,pr
102,0.0072648307090867675,-5.292810930294371e-09,0.17783986948838687,pr
103,0.005596249706327036,-2.5878976337091322e-08,0.09091232125232591,pr
104,0.014347882658527955,-3.9648515374712176e-08,0.38863150200741897,pr
105,0.006288297368262438,-1.5507860937421822e-08,0.12295380601360287,pr
106,0.0038497035715042162,-1.6398007338074342e-08,0.11362606889880654,pr
107,0.00465103878853873,-2.057226089159616e-08,0.13745787541651655,pr
108,0.0012036075952466688,-4.751333309300728e-08,0.03334989325814586,pr
109,0.0009097418282275395,-7.256632080464983e-09,0.019080811251022078,pr
110,0.010320243635480203,-2.7849622767667707e-08,0.24427271873500597,pr
111,0.040310084877573045,-2.4570323012698236e-08,0.4314908005876596,pr
112,0.01997390304427926,-2.037322675108264e-08,0.34724567946232915,pr
113,0.01449233173885131,-4.389367611997703e-09,0.24697825463525913,pr
114,0.010041415638064837,-2.6552268370116603e-08,0.12068326503453214,pr
115,0.026678891928766792,-3.6997173536310983e-08,0.5781597977169343,pr
116,0.08449198891166868,-1.8279804578737917e-08,1.2154556608745075,pr
117,0.11695758705974257,-2.7028595472121137e-08,0.8714363565550873,pr
118,0.08330259929830919,-2.7321750826743353e-08,0.9869412438184774,pr
119,0.07931436525632168,-1.1174853867753334e-08,1.2050535117703773,pr
120,0.06523147272839014,-3.466123400567622e-08,0.6661825321106762,pr
121,0.10232317982867138,-2.2664453750519187e-08,0.8421597266438885,pr
122,0.08776515362879729,-3.1755725802052703e-08,1.5897033522223416,pr
123,0.0856501236956514,-2.419808109358991e-08,0.9321508185024511,pr
124,0.11048618987399178,-2.004814527091813e-08,2.545390115767905,pr
125,0.059842594899478435,-1.96831164849475e-08,0.8116036167930982,pr
126,0.05370448207980536,-2.754941733322507e-08,0.9853476925506135,pr
127,0.021397263422596447,-3.112454188301006e-08,0.26897497829674366,pr
128,0.03313862277013013,-2.756006925873668e-08,0.2509215199867866,pr
129,0.03195197720063731,-2.5288772269613174e-08,0.39435008558195944,pr
130,0.06378014719011735,-1.9424383855075616e-08,1.0750702049979952,pr
131,0.07579257458410113,-2.930619760554987e-08,1.7521216773394659,pr
132,0.04980956423074904,-2.103749706693905e-08,0.4177615543638274,pr
133,0.2185359233702563,-1.5423588252651115e-08,2.3872391583705883,pr
134,0.2746290317814012,0.0,4.500402203300629,pr
135,0.3412768764315915,-1.8090310564677017e-08,4.227369643709607,pr
136,0.14328695766485733,-2.9725307427234808e-08,2.677982618119104,pr
137,0.14393159333716302,-3.001339025967314e-08,2.3453064585135825,pr
138,0.12115626431095484,-1.2595422181232629e-08,1.0054590321505799,pr
139,0.1983290389194801,-9.38235738844632e-09,1.9011643411809032,pr
140,0.4043902261560838,-1.3787345104481184e-08,2.9476307043521186,pr
141,0.33485845572638534,-2.0068596921953554e-08,4.480059132686648,pr
142,0.14138425317830364,-1.4514888201233401e-08,1.524607008976433,pr
143,0.1782503589346738,-6.989317182198851e-09,1.4780905704023688,pr
144,0.1881942882642149,-1.3697151846492974e-08,2.4686190872485727,pr
145,0.3371086236401988,-1.389848722827725e-08,3.8102767231958943,pr
146,0.1610124654879764,-1.3368567088285526e-08,0.8094639348259465,pr
147,0.1066955278398754,-1.3582978707570272e-08,1.0091790981754514,pr
148,0.22211028560192844,-3.5291794432437987e-09,1.2903302448872238,pr
149,0.43195412301272196,-1.6020916983297763e-08,3.909508766547239,pr
150,0.6545017374145627,-2.382004727181667e-08,4.469416917459312,pr
151,0.9927305497712411,-5.351247021480588e-09,10.927633979880097,pr
152,0.45881217209352143,-1.790275114251828e-08,2.9077980888641495,pr
153,0.3767193253479059,1.5605749921006193e-10,3.193958168078651,pr
154,0.26992926047435856,-1.3303523761448655e-08,2.3676064388455367,pr
155,0.8498386738299651,-2.0555868883789944e-09,7.487674432361343,pr
156,0.8843684566259555,-1.2729657114846948e-08,3.282374374499092,pr
157,0.936892263177255,-1.1381840872092896e-08,6.73213091268865,pr
158,0.5022434776516908,-1.4616136125047638e-08,2.3129912534794728,pr
159,0.5916942951080507,-1.0146025269032408e-08,4.570439045264218,pr
160,0.7824850051039773,-3.1668580089953118e-09,6.515951606770444,pr
161,0.48533172770605515,2.0190635532850532e-09,3.6768628191927384,pr
162,0.8612700342852847,-1.0490195587334756e-08,8.122263412405971,pr
163,0.6566451967965377,-1.0520985016138134e-08,3.4472757695007585,pr
164,0.7772845432566517,-6.833912255787528e-09,4.737301028183139,pr
165,0.47790880336632513,8.489786684701963e-09,3.909275855363348,pr
166,0.5179612455607309,-1.2810734619064254e-08,5.105109219621668,pr
167,0.853697079565456,1.6189518947483693e-08,4.86456183006918,pr
168,1.0218225643538676,7.096364505662053e-08,7.684562440343709,pr
169,0.8527144243092676,-8.482979738298787e-09,5.8340804739483545,pr
170,1.2615514443424054,8.128586998560918e-08,7.5244443362607445,pr
171,1.7950575628673124,-1.4653020111897443e-08,16.527472765621106,pr
172,1.2730398578586195,-1.5395601337481438e-08,8.00801285093046,pr
173,1.1805124231894348,-1.3552751359583337e-08,5.491057930390871,pr
174,1.360873488025972,3.3500287947505644e-08,9.408648455137078,pr
175,1.8425367197744902,2.454289379181117e-08,8.592740848893397,pr
176,1.518823328629645,0.0029590643501994523,7.034503418740155,pr
177,1.6672265520113358,0.0022965841029385487,6.8134078349639475,pr
178,1.8093091569726771,1.1369007904210221e-07,7.072871054466089,pr
179,1.535113766626343,-2.4184892103552972e-09,11.37024042446464,pr
180,1.4055703710153886,2.0517007800985067e-07,6.862733536940772,pr
181,1.1854597648068053,2.5085466614115555e-08,5.921531248851933,pr
182,1.9598782321311494,3.89725495241539e-06,15.337163293152972,pr
183,1.7574851982780761,0.0010141020012147137,7.461806886219756,pr
184,2.2484956372492895,0.003412216267016714,12.47919356247145,pr
185,1.8799816344882918,0.02616328891417205,10.429353375180968,pr
186,1.9792960788741563,0.0032098236092108243,9.056739457403443,pr
187,2.291055481040615,2.3474907837679268e-05,5.420853356871423,pr
188,2.2565459953369023,-6.60987340218613e-09,7.7151750381114175,pr
189,2.1582588533831113,1.788304240187555e-08,13.150058384466492,pr
190,2.5065038736751766,-5.844133703614796e-09,9.051316120459884,pr
191,3.760265131070643,2.9178010543727338e-08,13.680808319736293,pr
192,2.947629867544838,1.9829264682346166e-05,12.420714865685689,pr
193,2.1369199701836594,2.2044966418462813e-07,9.673867166311151,pr
194,2.4183254700081136,0.00026124461668169507,16.36099154455506,pr
195,2.878820515967929,6.555727575258982e-08,10.941903125853694,pr
196,2.9660042358072642,0.0034721842926925457,9.703714148741398,pr
197,2.035477487824613,1.5251873873009785e-07,10.420928236478385,pr
198,2.5737761733316047,2.5453691965566703e-08,11.193497507668411,pr
199,3.3856262969504796,2.447264261706957e-07,26.804448162844228,pr
200,3.6997084243549097,4.571129262340469e-08,22.007205859594077,pr
201,5.160545585822622,0.003945833141424244,43.96483015906209,pr
202,3.3905356458350733,0.03265219724569155,26.786535419905967,pr
203,4.984006160773592,0.018870321201637213,31.39677174720675,pr
204,4.062860932692832,0.021489876656873345,17.918454119916642,pr
205,4.503206197466322,0.0002490110167362287,12.324854594103073,pr
206,2.9781257398323393,1.5852443113801038e-08,12.844180734792687,pr
207,3.983092873072116,2.1851556155015324e-08,12.188916279523614,pr
208,3.754993641424219,0.021641099682166667,16.59980800927179,pr
209,3.702682701672913,0.0008616664302376824,14.783012373892689,pr
210,3.587632438133859,0.001528892344262326,14.940095557331217,pr
211,3.018231953987422,0.0018835305722172276,8.028621468000042,pr
212,3.443595693287873,1.648689940948771e-07,11.5494184920601,pr
213,3.533716645125667,6.859992024379056e-07,18.466075956008066,pr
214,3.2277764429651037,1.9934048277689178e-07,14.707590795323153,pr
215,3.8696239485253794,0.16253937916668212,12.339368185592509,pr
216,3.244124406643669,0.2523413135629828,11.190011049395281,pr
217,4.383653284814756,0.15895819273822367,10.880360164004314,pr
218,6.022055767988619,0.0009897173982730554,17.46222503720011,pr
219,6.5752971663761475,0.056510536416606104,20.424286396409084,pr
220,3.9937803418409734,0.2420107592297233,10.015318247377584,pr
221,3.6397426147981222,0.003636350735615786,12.959032139608848,pr
222,3.5848810382824876,0.0018500589053054306,16.213284309906303,pr
223,4.957230380202421,0.032140927085924635,17.974710703994806,pr
224,7.055143865358307,0.18016707206075375,23.50426731755264,pr
225,5.312711019724698,8.222685139263027e-08,19.050721865902364,pr
226,4.735410659377558,0.055211438604936776,14.729182995025521,pr
227,4.9541446331154155,1.6276000026439753e-07,14.476353607537988,pr
228,5.206927572912206,2.532351512148146e-08,27.504911885068072,pr
229,4.88228245436474,0.0010937984831431993,27.676864035256898,pr
230,5.85317969966054,0.049708832799278395,39.42271499424711,pr
231,4.408572515066683,0.17005168463545192,20.965088304537613,pr
232,3.9414722107077864,0.06694592913285097,11.764085566332612,pr
233,5.144556940285164,0.5080186163018138,24.19288275805226,pr
234,5.667660328567897,0.07723806225162709,22.80154622134396,pr
235,5.884467768537767,4.412831854279638e-08,24.39371131145806,pr
236,6.0727051167637445,0.008350223740739432,19.828125444097974,pr
237,5.390997797167645,0.18466024415723495,27.689197972777983,pr
238,4.739218740740183,0.01746412228791311,16.490413885276876,pr
239,5.302880945340329,0.18603509059844292,20.10340081194487,pr
240,4.905498882976003,0.01141355746582694,28.328899797437394,pr
241,4.064701325476756,0.0032734104069005675,25.609720193959966,pr
242,4.295765362221607,1.816109136638878e-07,13.011076957955723,pr
243,3.475522999935166,1.4004969117451528e-08,22.563375038666393,pr
244,3.662484193717511,-1.2111038724025635e-10,22.446805061603374,pr
245,4.1730931085224645,2.019161074268694e-07,13.468908824737014,pr
246,6.603380348910708,2.0306787935233326e-08,24.5789668878264,pr
247,5.1939622118729165,1.2987017589810502e-07,23.367243988482116,pr
248,4.630441941024156,0.0007953080886224203,20.969432030402704,pr
249,3.8074316507417136,4.408782220892447e-05,15.299800782778338,pr
250,3.131892044422359,7.467865443574082e-07,18.95982361237318,pr
251,3.580637697798688,3.859601331464085e-08,15.782268634455185,pr
252,2.881420352709281,1.8928220891015313e-07,14.944819100878293,pr
253,3.5738764074770946,0.00032500930392918316,12.009427064314831,pr
254,4.7888418281668494,0.014496182889261194,30.299225272673908,pr
255,3.6135926292959613,3.596219123516801e-08,22.838537539738343,pr
256,3.8515904096945177,1.223627711545224e-07,21.609579159832766,pr
257,4.347013490465092,1.0162971416371323e-07,12.120417517922837,pr
258,3.8875546569322954,0.0038659453115745253,15.691295351022005,pr
259,2.9386220431606436,2.4991551325198787e-08,11.1511514117847,pr
260,3.6706485660477224,0.0015130853183951943,16.43291635557321,pr
261,4.5184396164201095,1.9124998079848496e-07,24.580260285610134,pr
262,3.0533660075964235,0.002670890385005681,8.139100735556866,pr
263,3.1628510318195824,1.5894924467694542e-08,11.237287883206347,pr
264,2.8971125888337004,2.2181675823195536e-08,14.12531993971136,pr
265,2.4984076074654293,1.8198646623537224e-07,13.001913502381049,pr
266,2.2616083284999577,1.644403327223089e-08,8.339032821599773,pr
267,2.556908059852575,0.01739308360004114,14.061756624816708,pr
268,2.9230286992033423,0.021098934858195022,16.747806630113697,pr
269,3.1883120688774085,0.014997167899565607,14.639505801169303,pr
270,3.0254295293740427,0.011038712449508383,23.03950271764025,pr
271,1.7930290680646754,0.002039190761241083,8.93398247705927,pr
272,2.349790649810692,1.3768240510149986e-06,11.966171183111353,pr
273,2.2896711545970403,1.1512215388759569e-07,9.30863913937409,pr
274,2.0288408196479626,8.793014968212681e-08,15.211580685375724,pr
275,2.4498317527321474,1.970781870751334e-08,15.08258782177419,pr
276,2.275048866186454,6.279883233075016e-08,9.681464064771196,pr
277,2.9016991123429574,-1.0687522277173995e-08,15.247288281471358,pr
278,2.288760958077861,5.346204579398021e-08,12.30564033332876,pr
279,1.8136720946640505,-1.6979851793144462e-08,8.396127930885969,pr
280,1.4426224559211502,1.052092841322288e-07,8.358938827426282,pr
281,1.5834736806062855,6.439270221450084e-09,6.720070412390686,pr
282,1.4522903100379514,-1.7992720506034878e-09,13.103875959099685,pr
283,1.2950204655362996,2.140534715707652e-07,7.170727770544975,pr
284,2.029159900575718,4.155200882509532e-08,11.838762846727523,pr
285,1.6745208413694301,-1.3624972523364179e-08,11.280506500929425,pr
286,1.4642318965056493,2.566018951548082e-07,7.875873074850062,pr
287,1.3658728219795513,2.9425975131318324e-08,5.419387974863196,pr
288,1.650392938018132,9.243604416171444e-08,10.763240787773531,pr
289,1.236111809052591,3.502489511135792e-08,6.636025485514239,pr
290,1.3971455295446342,4.7707605375075886e-08,10.111715543339981,pr
291,1.6067549459579245,-9.356830389917029e-09,8.92017767471229,pr
292,0.982365415420405,1.1161899137907947e-08,9.114354244344026,pr
293,0.8111786062886857,4.377261912724219e-09,4.7365606623166405,pr
294,0.8865378810191378,1.4527675868292804e-08,5.623277089365997,pr
295,0.5260973072479183,1.0158245724588573e-07,2.615892352281407,pr
296,0.410162121877481,-1.143618263866916e-08,1.6014139353825474,pr
297,0.2702201987884699,-1.047000614126328e-08,3.1278451144443062,pr
298,0.31523366191553964,1.0860631082338042e-09,5.565865631623174,pr
299,0.39589809057951014,-1.704601534709556e-08,5.770230550624095,pr
300,0.6268752049864281,-4.790234307985594e-09,10.221689053664402,pr
301,0.6910990871809797,-7.610252050988405e-09,7.026200748367124,pr
302,0.5144243496486324,-1.2957639656523961e-08,3.2879932258837794,pr
303,0.32030816844917936,1.6536998236267584e-10,2.926293250155187,pr
304,0.12052892877824085,1.7541568532093606e-10,1.0329352406973018,pr
305,0.12555429981388302,-1.254311782214272e-08,0.9592562204176596,pr
306,0.13562037228001075,-1.9113631408702218e-08,2.126170889285518,pr
307,0.08885101861933593,-1.7501463509842112e-08,0.819538832261196,pr
308,0.14168362487472544,-1.7293972234203555e-08,3.304251860105112,pr
309,0.015952987208272852,-1.8286614850374743e-08,0.23655869710766184,pr
310,0.010378067416745717,-2.0516034847001657e-08,0.1205913477280809,pr
311,0.019309948718432883,-4.491510511207662e-08,0.19976896732119387,pr
312,0.03107291545244006,-1.858548109370318e-08,0.5954920553546472,pr
313,0.004147152739407787,-1.783753383770819e-08,0.05418457225395955,pr
314,0.004459455697887168,-2.715186749785803e-08,0.11077575352448885,pr
315,0.0009330291220288226,-2.7427336310551662e-08,0.011170262095106322,pr
316,0.0003590434535477934,-2.0391726899943866e-08,0.008387499040146738,pr
317,0.003021294132527708,-2.5625064764154526e-08,0.07849899458346103,pr
318,0.0008703810206281226,-3.3705887064937627e-08,0.02089696513765547,pr
319,0.00125993067270287,-3.507012662948081e-08,0.030284183701931106,pr
320,0.0003476328547004712,-4.17896982716347e-08,0.010272739173426223,pr
321,2.99185800978127e-06,-1.3042880815266066e-08,8.82315062291086e-05,pr
322,0.005224725112193328,-3.5083851774403426e-08,0.15673954889153432,pr
323,0.004517986088867596,-1.5485288686225868e-08,0.13553737798886892,pr
324,0.04673952424663146,-3.310311888195843e-08,1.3952840763812697,pr
325,0.06702032409256242,-2.5885088372956126e-08,2.0098404367624267,pr
326,0.00545436243713312,-1.7791975142147498e-08,0.16343585310786457,pr
327,0.011297015425235942,-3.2738037928312006e-08,0.33260410813113755,pr
328,0.007180363232590176,-2.572760086935721e-08,0.21540984782824016,pr
329,0.010304169676836205,-3.193213132423773e-08,0.3091236900808901,pr
