year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.3591494940172244e-06,1.3933690352974459e-06,7.245166818511235e-07,0.0719722544601544,20.981841047162508,13.082718480421995,196.460501240091,331.6151915967575,174.66807754655574,20.24444284357269,0.007216904442787957,3.168461847260641e-07
1982,7.940790413772559e-07,8.993003917719971e-07,1.1394430480825446e-06,2.15334008671225,13.848613120061582,89.34516141238754,230.20911156379972,276.96195462308566,226.82749623561816,118.85593933030992,0.10701196409800968,1.873534379210128e-06
1983,1.63811344251177e-06,1.4879433897446401e-06,0.008534451595523625,8.562851932096657e-07,0.48644493467320205,28.587848853556768,164.26238649678686,348.9164305100387,324.5623687022702,97.54025450090074,28.89930798004963,1.2111934576208197e-06
1984,1.7689877674367485e-06,0.47077409348014687,8.97812237739926,1.1882375616642952e-06,11.187110829262295,40.54821132290192,158.49068401587567,244.69397418376101,275.5960697669115,71.345875757893,0.031130345813936713,6.67507591625691e-07
1985,2.2952038209881973e-06,1.4143400187379413e-06,2.4688814424471576e-07,1.9462785075597274e-06,0.03408771508154006,58.7468398340846,137.15115353216618,324.11467603902355,185.4212898322512,25.62142855490479,3.557317684946918e-06,1.557232596784805e-06
1986,1.0904470312521191e-06,1.2621194494434407e-06,5.532232868296627e-07,0.2572447369148213,1.4416959347100443e-07,11.319577620378634,109.66972518957711,297.68856043641154,180.5203796273972,0.687998018254384,1.5193444322363894e-06,1.3200005325450266e-06
1987,1.7541724683587565e-06,0.01915729795762936,1.4056658168275705e-06,0.18226892845441844,4.448654150850031,38.37476991710759,185.11967290347962,257.2963767158097,144.91558794564676,13.004719065600831,2.0919959015312653e-06,1.2710520359587451e-06
1988,3.2690410615365612e-06,1.1155266297451536e-06,0.0047903861727019706,1.0777331844891297e-06,0.086083765376335,20.144608883189925,225.8073722500297,210.91944595337412,206.18194509927832,144.55122880845352,2.603052798738716e-06,1.6103792208239863e-06
1989,1.4452095573501558e-06,1.7390604489039043e-06,1.4780481591879163e-06,0.5671784502106502,0.5540091837182809,27.66527722207626,100.45736777113152,310.7550315133645,194.5486151539644,125.90107096767879,1.913356805923545e-06,2.105138723803343e-06
1990,1.0509092519042832e-06,1.4729982508192949e-06,2.7799219155671036e-06,5.359517918030066,0.6547616545799791,74.4428829786819,182.36384674250445,356.66355583490036,308.87969755496596,74.16400421834335,7.066633414090351,2.262104375703388e-06
1991,1.3194935219887934e-06,4.08778839672302e-07,1.0739163159432553e-06,0.1846554342907107,14.313494829749308,76.98945186481936,249.72534552895684,263.432744562726,273.1908232573733,97.27483339361565,0.13979281716867156,1.0448974547082206e-06
1992,1.705617766617864e-06,2.974872086303652e-07,0.00269202968216716,7.672422780810669,14.396764801264204,70.14184108933395,217.30085428166143,286.0264704847624,263.27335603898547,95.6069024140316,1.3396593626741553,1.9018264586927482e-06
1993,6.225102588595143e-07,1.1189916835431756e-06,0.21403742843195406,8.755708619553621e-07,18.064876642447313,42.46166512083431,333.6058994254464,312.05556879465536,195.61078157072293,31.324374475170853,0.0945957943614348,1.2777143914082329e-06
1994,1.5989747416822463e-06,1.197577228894093e-06,1.149769831304711e-06,1.1989197151376946e-06,0.004296828017284935,33.88559902173338,198.47762972236302,329.78835428840443,203.54856654321597,58.338175484740226,7.714116906398903,1.617027167195108e-06
1995,1.7692271203690508e-06,1.5295144393934586e-06,5.830751250067421e-07,1.4794358727161287e-07,0.2612309189030101,29.809826719140943,184.18674309221254,175.75663657050657,189.86833056278203,17.1335443650375,1.3007052049529723e-06,1.5231696096189099e-06
1996,1.3843104618407738e-06,1.5192881263477694e-06,0.5354952480580834,0.03352304733150667,13.168152528680686,25.463613983557735,189.13208093919556,155.16827815561064,188.98207691129588,57.614825521653955,15.999590840777413,1.912669949404055e-06
1997,7.891726945508154e-07,1.2807025715176178e-06,1.7793750673473544e-06,7.966622955651191,6.246442708094296,98.66493539810766,275.7258204257086,241.2140231910695,257.52758794017757,140.4898585701417,2.246108352261875e-06,1.3552735476711781e-06
1998,2.3332641680968987e-06,2.0793861856248013e-06,2.0837273317923292e-06,1.446327945897441e-06,3.414109036598813e-07,48.32997574172988,191.69717750181002,377.16495912154136,220.00754332244605,9.991027615616005,6.994503693631747,1.6302442275469695e-06
1999,1.1210290780222085e-06,2.070021776087683e-06,8.290403064788778e-07,1.6236485280648796e-06,2.3045556481860348,81.85760871282596,233.19857129659965,269.2472185542804,215.507644731036,44.71724487013754,2.4177034746230824e-06,1.684472076192817e-06
2000,9.116449211484493e-07,8.39496665452652e-07,2.406399120016855,9.382132736014954e-07,8.159682395889247,78.909689565362,205.4737629707959,225.04808269500077,270.63050152198076,120.12548903364775,3.186282682556413,1.458839428037453e-06
2001,1.1319093339897474e-06,1.5247289910477244e-06,4.5026304519982325,0.19159788110114456,50.021688758812395,138.00921865205848,259.55860351462104,194.68178347712703,342.40231991174426,106.87028969552233,0.04729995876222205,1.7759273290612428e-06
2002,3.104073276838457e-07,8.48013854818191e-07,3.4529021209462186e-07,2.155845939856895,13.826765089203032,151.4704344556775,264.33828845381424,373.77009103340174,198.23116927569487,43.62672283321975,8.872858501695912,1.8520777312121841e-06
2003,9.531491372560407e-07,1.5743661306144412e-06,1.4395357286515989e-06,1.3293360389624545e-06,0.27039219897189415,53.07280958620451,153.7024454193949,299.77036213332667,241.8694390559586,136.2595932559603,0.09338246950085559,1.4117714612253238e-06
2004,1.509517896186055e-06,9.137661587762774e-07,1.5527795503205773e-06,6.628483714774224e-07,21.61088612651239,76.1603229336519,236.8690843716983,327.31504379487023,283.891120622674,42.087585426817704,0.11263668173052913,1.4957461085874797e-06
2005,1.0696788686678506e-06,1.5108016486343631e-06,6.285781341230395e-07,0.20634985816798068,0.08377482816558927,20.10233274123653,183.70013823434476,375.78901295197534,183.6043556439232,75.34176271551289,0.004792284560334806,1.5432831277539173e-06
2006,1.598725697577245e-06,1.8502037508188989e-06,1.5476326109955339e-06,1.5529015362467242e-06,2.6522009921839134,73.73784437525104,273.9120022611513,360.0006130618591,186.46225047457796,80.30071993332034,0.003195348243154044,2.6305952424737554e-06
2007,1.0533776796218098e-06,9.149192726212198e-07,0.0019956761192023976,0.004790544222722982,4.8945394030930816,150.35499381572563,201.3335329882813,378.0313942625866,373.29280076617295,82.87821667006256,2.940831160525971e-06,1.959642678379738e-06
2008,1.728676327054036e-06,8.505708393882874e-07,1.3103271391129972e-06,9.739307523723757e-07,0.06676087722810371,18.956813096089867,195.75410799636856,263.8420663759749,203.78053857111468,41.12117599926769,0.1588667490985847,2.0718404091558106e-06
2009,2.0599750892740494e-06,9.010907482401136e-07,9.948598330786615e-07,7.858712094789662e-07,0.6252506324488183,35.941015265750465,177.68581911296235,295.32128948991317,93.3021428065874,53.85854653339476,2.046244543523222e-06,2.007557929328218e-06
