day,mean,min,max,var
1,-2.01497730948874,-4.993089521185412,0.5292702680636285,uas
2,-2.011678614393078,-4.302068666085069,0.22292897573286444,uas
3,-1.895337396662254,-3.951074054726215,0.27716654416040376,uas
4,-1.8935156643889164,-4.506216837610832,0.3730720353122491,uas
5,-1.8351333759308437,-4.680059519472219,0.03474463455531209,uas
6,-1.861128370871515,-4.633420221297089,-0.16207910337539827,uas
7,-1.9064379728199299,-3.5482487187894627,0.5730835220048289,uas
8,-1.9340485459156629,-4.103382153513627,1.195019633258584,uas
9,-2.0441543419044206,-4.161931202811697,0.35763443670188216,uas
10,-1.9232507181668048,-4.367595070132351,1.1726984016347763,uas
11,-1.9097903247002428,-3.6400165862583385,1.7364619213857742,uas
12,-1.7971823910819944,-3.9530337557783555,2.3380242205668567,uas
13,-1.7436007679458334,-4.069228581808166,2.5337982898886784,uas
14,-1.5757628238804045,-3.5141533189310747,0.9554363691072651,uas
15,-1.2533469526708543,-3.1758292890926536,1.3388508207009746,uas
16,-1.3652657268629336,-2.893823356323088,0.9998200209995866,uas
17,-1.6052363340602265,-2.918861156905813,0.4675925016527373,uas
18,-1.7824294517931933,-3.661687594904314,0.42375660160980755,uas
19,-1.8246442004135188,-4.273232129118842,1.0778672688425246,uas
20,-1.9483433876891891,-4.373202207496483,0.6888916916537868,uas
21,-1.9272623034263234,-4.749277345775686,0.7746178785761294,uas
22,-1.750730120508814,-4.685533856429085,1.0904597368455604,uas
23,-1.8408573430113526,-4.035188891209032,1.449832798764186,uas
24,-1.8043785811379907,-3.8179123054308266,0.794901641356737,uas
25,-1.7834752556942013,-3.6651210180333043,0.8154849884968061,uas
26,-1.8360031050960677,-3.5222246407759132,0.9969839762200914,uas
27,-2.0457933238959716,-4.027592281948474,0.9046996543983098,uas
28,-2.2037807455601137,-3.8473193272267743,-0.26137416464280055,uas
29,-2.030839484800971,-3.765512848680324,0.49941178684286264,uas
30,-1.7150381799662127,-3.582653700502373,1.128453786738025,uas
31,-1.6361257279381496,-3.697451180657517,1.3398526771016723,uas
32,-1.7038286596507837,-3.2199338262842123,1.3103068618152804,uas
33,-1.6455404422044146,-3.444420117174999,1.389773715582317,uas
34,-1.5342614374009047,-3.490384935557102,1.461276509297408,uas
35,-1.2567448505407721,-3.329886242568877,1.3397977620165935,uas
36,-1.103525878643278,-3.5662613029622907,1.9318235968906876,uas
37,-1.1649258069515847,-3.7468906728958284,2.0248424029752305,uas
38,-1.408424412364506,-4.085399397415571,1.0344575395619389,uas
39,-1.61396165349695,-3.7745636792141797,0.9824023367818325,uas
40,-1.5532114855179635,-3.78438640863383,1.448863686406814,uas
41,-1.4960073723703409,-3.550574870462115,1.307061183936223,uas
42,-1.6168311151704169,-3.201880987585537,0.4489794354803666,uas
43,-1.5700643552508884,-3.4506865342818096,0.10152817952873974,uas
44,-1.4439094211407946,-4.061571783200998,0.7334256682549262,uas
45,-1.3200491682529423,-3.954397630834938,1.6540418504728167,uas
46,-1.120743086493832,-4.291300024811218,1.5686593004443063,uas
47,-0.8526941447168142,-3.6842809403456713,2.228029069957067,uas
48,-0.745207865648357,-3.3572467805626838,2.3389539462235063,uas
49,-0.5483962694467569,-3.296784561500355,2.292933538510306,uas
50,-0.7253536975505267,-3.0212015551026066,1.7323716770786868,uas
51,-0.7147447843747385,-3.7401405615968604,1.9292903544701718,uas
52,-0.8953329844250153,-3.342029442570298,2.5364349416686363,uas
53,-0.8653163552725002,-3.445520326315665,2.303876085178862,uas
54,-0.9652273039403709,-3.3756954223172664,1.7563599752407024,uas
55,-1.0065707160203097,-3.57824211935551,1.1624025255070503,uas
56,-1.0765094646918991,-3.7431523855047035,0.9469556126873421,uas
57,-1.244203768193977,-3.251337280326216,1.5351050068344447,uas
58,-1.0422069988083653,-3.1866213652235036,1.7328811154248396,uas
59,-0.6195563237242883,-3.4594791675506267,1.604489515492522,uas
60,-0.441604385463835,-3.526415750815068,2.302366641465564,uas
61,-0.4684573225963835,-2.8154636606357597,2.0567100526480333,uas
62,-0.5633439529197896,-3.2522283244542725,1.5515920728721373,uas
63,-0.6875614041885229,-2.7294621387628313,2.3254140042995326,uas
64,-0.7054112408582905,-3.302085343640835,1.6102838974447713,uas
65,-0.4805931985305919,-3.2132185102565756,2.0560054179858294,uas
66,-0.35049940592903445,-2.938078860665172,1.9833659352366142,uas
67,-0.4578433351043506,-3.179144641619222,1.7122064058379134,uas
68,-0.3317671819574319,-3.804337056299075,1.9520853988396307,uas
69,-0.47197453082166585,-3.4056112530577445,1.7435658774777727,uas
70,-0.5670951651050515,-3.6080756210013223,1.6242414871468298,uas
71,-0.666835130089442,-4.843207354960991,2.286154228960541,uas
72,-0.684144094973043,-4.189408586206043,2.1457851799731724,uas
73,-0.5451215051932892,-4.317657812609056,2.1779776432223015,uas
74,-0.4889606152359901,-3.4256843784550255,2.0849900854796446,uas
75,-0.2664401478644137,-2.559480409740072,2.593039883377332,uas
76,-0.22965672654432617,-2.8544512954701595,2.188768562460543,uas
77,-0.00908494714748248,-2.7658498995180283,2.3119702902786314,uas
78,0.3097796769791133,-2.20670749563517,2.346080325903761,uas
79,0.2814405989933728,-1.9947620100442776,2.021826918941301,uas
80,0.30517850202673097,-2.8016184649005544,3.1394037652531424,uas
81,0.3033097524970006,-3.106080137850365,2.6471413703175646,uas
82,0.4104566179917025,-3.108053579113125,3.560491489043148,uas
83,0.3469852684626942,-2.407441254947461,2.339592467349222,uas
84,0.5467006590427896,-2.7724384206692982,2.6069211448993066,uas
85,0.6215884082437033,-2.9234454048050558,2.6669729146605343,uas
86,0.6297126997877172,-2.1175206311903847,2.1595476874813846,uas
87,0.7486808288018946,-2.3530948628223785,2.7224781442590484,uas
88,0.8337741748146673,-2.7434954155884235,2.409511755128081,uas
89,0.9354168885588742,-2.145863687812157,3.195327281278906,uas
90,0.8982511784131423,-1.9890210549556973,2.876701828008243,uas
91,1.0756797150291133,-1.6544360393761655,2.779543968899011,uas
92,1.168797694014027,-2.016343473059417,2.909400020352657,uas
93,1.2003955606766203,-2.252115682465068,2.8142291106215493,uas
94,1.184299148007302,-1.216235632025034,2.454029590858461,uas
95,1.028948519198337,-1.210735238884669,2.755144342523447,uas
96,1.2522818516576133,-1.0485173554467857,3.043374671410932,uas
97,1.306414525690373,-0.301862897099082,2.4340794003100306,uas
98,1.2904002987434537,-0.37160024284194126,2.7151991928396297,uas
99,1.1824073799758772,-1.6318903507156466,2.5763256952848703,uas
100,1.1816100373462501,-3.0946656858266754,2.891426647801469,uas
101,1.3637591894213392,-2.500593913410978,3.0389399987207186,uas
102,1.5878101978339458,-1.4727510353112911,3.2697932558808307,uas
103,1.4987668778612109,-0.5845366487765554,2.5610929656680446,uas
104,1.2027967106371853,-0.11351174646216765,2.8473196756963546,uas
105,1.4678654997671008,-0.5321277446654952,2.8763746648997617,uas
106,1.7108544457720174,0.24976789526324822,3.5289180680690992,uas
107,1.600492511174039,-0.6159458979347409,2.8263435554095273,uas
108,1.6687948550647524,-1.6569063385372076,2.927553172859538,uas
109,1.6307996467862542,-3.429131071404814,3.1438167122607137,uas
110,1.526232644292573,-3.0566530870830633,2.78055306264668,uas
111,1.3291770638589113,-2.963989782482029,2.8013590090316245,uas
112,1.3954417693787546,-2.96273109514801,2.9429614846829533,uas
113,1.3977506718199142,-2.9791806888602443,2.80759739044998,uas
114,1.4658244918443937,-2.3405037734642846,2.836529518267136,uas
115,1.517455456734766,-1.2843873524847078,2.843205042089223,uas
116,1.5030497447405708,-0.29078373408725666,2.9282034481509474,uas
117,1.4063038289920757,-0.8156954380078232,3.458286506842861,uas
118,1.5141478306978202,-1.082413011205577,3.479990443860363,uas
119,1.616642759884055,-1.4575434884822593,2.9927790546065385,uas
120,1.656158728381115,-0.912860647936654,3.0301386786142497,uas
121,1.6931186612509734,-0.6841638007916062,3.403213428471465,uas
122,1.6987005975348175,-1.0763770749084554,3.9008355401764576,uas
123,1.7947447214810495,-0.374782228139465,3.406350427421047,uas
124,1.9320901076100812,0.22730681436740072,3.2569567635941348,uas
125,1.940601665117604,-0.8423195071128203,3.1708735445726646,uas
126,2.2192573290254947,-0.6486429839533497,3.517025103056647,uas
127,2.3720051671236577,0.2123634266384395,3.725261457448958,uas
128,2.2483272167363006,-0.5938038682825872,3.469329585989171,uas
129,2.111548425938851,-0.21546404824877388,3.69748097620485,uas
130,2.057371676440665,0.204925752834224,3.181276332705728,uas
131,2.064410950771012,0.386487319011574,3.2136332059001815,uas
132,2.154297851427317,0.3669575833439593,3.2065181823747486,uas
133,2.2453996334857966,0.633235416461331,3.471120519986673,uas
134,2.391320462915313,1.406912785888557,4.022286734603251,uas
135,2.5083220676913043,1.4241774883450604,3.468355945508331,uas
136,2.506448458559222,1.0306679548064346,3.731306136787069,uas
137,2.4910687094350297,-0.4738084116599006,4.128642910138183,uas
138,2.379483595282936,0.7217509616877773,4.205471076900121,uas
139,2.3179750916798483,0.8028308527811755,3.529448156269854,uas
140,2.4608094625228603,0.20296326971199805,3.5445880301955732,uas
141,2.450027258743383,0.10174079312779512,3.837552904467728,uas
142,2.289884259124044,-0.1862311214901803,3.613747832806437,uas
143,2.472831738976097,-0.31712073364756194,4.264732415703235,uas
144,2.2536851620017493,-0.23463508340290212,3.5737456840720383,uas
145,2.1981252593897924,0.4537260425893386,3.3691381183038223,uas
146,2.1936643935907636,0.8598434017784427,3.5473171682057583,uas
147,2.0873061552290766,0.726972057121406,3.60917670810949,uas
148,2.0536095268717234,0.3667036280052759,3.0439570926026147,uas
149,2.2112365963587703,-0.27487271866472307,3.1460615527239923,uas
150,2.366646242823251,0.708886163182196,3.7405727028003453,uas
151,2.4002578838351227,0.9124712107993845,3.3270182876575047,uas
152,2.3578138039643837,1.2097508330775526,3.3978207302994425,uas
153,2.3133831494768975,0.5103466014094878,3.3775871161048237,uas
154,2.329821711942901,0.6963367466963706,3.971022125725467,uas
155,2.4523967883030435,0.0043560267388221266,4.006195744598329,uas
156,2.507302582135058,0.6197160655090083,3.956333513783769,uas
157,2.654973734189857,1.0793338473470984,4.038331266389107,uas
158,2.7098601094982278,1.097995090513479,4.023659927052416,uas
159,2.642975036529584,0.953092994229283,4.086630805655176,uas
160,2.4832412833417816,0.32933542927264015,4.397472291468398,uas
161,2.44448730188758,-1.42440001649872,3.489021460648631,uas
162,2.6163757455349357,0.7952103580329647,3.783472744690111,uas
163,2.65544939487293,1.1726428243131957,3.80071365193936,uas
164,2.5472662930362175,1.2025052326497414,4.030712883068808,uas
165,2.4629761179758995,1.013647468324257,4.200615512069208,uas
166,2.3814893418518395,1.4649616879643628,3.7212520337484776,uas
167,2.3917667811490118,1.0574022369285327,3.6600071855344924,uas
168,2.503932770676781,1.3281412387037053,3.4847773641597124,uas
169,2.5626096119398567,1.0132910684161398,3.891427042578742,uas
170,2.5517773812389843,1.0163618507928447,3.9530102237731763,uas
171,2.434293314118828,0.6458639021955744,3.6607178803638236,uas
172,2.395380688805361,0.39183219928756097,3.7960749000633487,uas
173,2.3416438757498526,0.26588659957264577,4.1264811670104145,uas
174,2.351927601770045,0.6140222384269972,4.029021160351706,uas
