year,1,2,3,4,5,6,7,8,9,10,11,12
2051,19.264397650144772,21.382743264232413,22.718387151909898,27.192830958757902,27.572238905500434,27.63987525301731,25.185596515937075,24.462458270575297,24.734677927150415,25.859633110026195,24.810894023747423,21.114269985840643
2052,19.935513846720912,22.89911147754333,24.162288216034728,26.52298238623144,28.354874386794197,28.266897426571116,26.28465848067774,25.12452909416629,25.592865881939556,26.849052990163536,24.680308684504734,22.578641731866863
2053,21.027357888458017,25.130129376072144,26.395315018075852,27.70101540372694,29.047229811278186,28.376867968072187,26.95708119018448,25.98383117503097,25.933120645660154,27.7586509001751,25.33474117952111,23.342236325072694
2054,22.14240918586579,23.661968108649244,25.992881958027546,28.07521736697695,30.24635505708991,29.035974636158244,26.76374261602562,26.019095021891754,25.486443120125163,26.24300549361631,25.293406155468706,23.58237390290726
2055,21.238905803491065,22.965222632444604,25.579858182267124,27.4926925822549,28.553557614935674,29.08939666461896,26.682039045545654,24.80138360970199,25.241816420535244,26.15969664427307,24.322608192462454,22.488460593138335
2056,22.078012685574652,22.03235520686501,26.039016451649392,27.709292417202573,29.72927502915603,28.579273335414488,26.680543785478314,25.0762530214658,25.510652952671027,26.586038891908263,24.742961391334468,22.813438513952992
2057,22.200900047874715,24.237417160884313,25.971733814745118,27.748605213544707,28.56866468981919,29.337693692833437,26.487501763606897,25.728128173799455,25.233248882746256,27.078277149503617,25.004138023610192,22.963850641934105
2058,23.133935268228132,23.329320645281225,25.43603402489444,27.73488677570576,28.49180049689872,28.993999958416794,26.83572801155962,25.69547606237145,26.15920351929616,27.989822463415273,26.218674983493965,23.118858157217485
2059,23.40274027371969,25.055964691041464,27.716252727672288,29.254225871485744,29.958969408037493,29.729759385404893,28.021546612060504,26.606987854354447,26.05352948337916,25.43609458155085,24.200913610244115,23.411012260258865
2060,21.98648824116947,23.082968321467998,25.33107011180853,28.118225213067674,30.232442622201187,29.741779251965394,26.507935584537087,25.9068789558141,26.22087095556783,26.568533152031144,27.03028482427453,22.781243731925727
2061,22.589128341459208,25.34215824132741,25.548719120175477,28.55031271871974,29.377391876637635,29.642800714792422,26.49608718866572,24.923444924995074,25.011947562357175,26.256716562597315,24.717604266423418,22.21210434267732
2062,21.635517641476348,25.322254728486218,27.10324430603072,28.68156791014773,28.742434685958983,28.76280062451865,25.239194812767437,24.64395711004491,24.571188995872344,25.84593873160597,23.093252466542925,19.51771765888673
2063,21.634170763560608,23.13142626386131,26.27030277533163,27.915725313576615,28.416975077795055,29.268016577983385,25.775911299092552,25.155720767068992,25.23398534895548,26.812630877006082,25.152320133988056,23.51673527166117
2064,24.024425920892288,24.49991298524922,26.37116563839243,27.55868331225925,29.920652212496993,28.69458881921177,27.64825121504383,25.74768416753581,25.758123885637215,26.925857433739704,25.88211490062624,22.974422435008886
2065,21.98147579526699,24.294955998442482,26.384663025732916,28.03072713445925,29.917749203551,29.49942724922045,27.435305134535195,25.9082737554475,25.688818418620247,27.531681928260518,25.488074182566905,21.172451444925052
2066,20.662383755496972,24.38077602951754,27.358396445658737,28.903469716998288,30.34028128138528,30.377548237501774,28.029380438670934,26.20104043980947,26.630434006582504,27.08963462882034,26.098842611729353,23.06564219047421
2067,21.857426215471907,24.81867403186209,27.954138482848908,29.51251357425474,29.34541355292944,29.917386215039976,27.47227599478581,25.926090434030804,25.87045282381299,26.762128693040935,23.592344349319127,22.412052501723796
2068,20.876603963793453,23.400703608871254,25.438984655710254,28.686008345149098,29.99104857735719,28.821657437048056,25.780948330620262,24.905494461392678,25.479211102007245,27.027210457208742,24.250294588606923,22.2211672443936
2069,23.624126331251563,24.761669362605847,26.980229522740395,27.029125296979018,29.704951960717054,29.05509103288137,26.652446063332814,25.352436942407042,25.565834119279234,27.42223118514564,25.736467410068293,22.3250246627964
2070,21.334559213266193,22.75063040977977,26.625888979005055,28.144877602878335,30.733753099513372,29.11484415234819,26.215749157750647,25.919580906868823,25.94854448198351,27.040484303898086,24.16630821752542,22.820057835042682
2071,22.94658285116513,24.85693795437053,27.262984207505852,28.5434026276482,30.73466434070953,29.498963851353025,27.997217111705773,26.31272821901233,26.594113977514905,27.889396333096585,26.609489965759728,22.86386786701505
2072,22.664524051892894,25.734694360671238,26.758885241155976,29.850347728298843,30.081748870018956,30.030236603238897,27.94849568865474,26.407224124120418,26.074199693682694,27.730291822694223,25.103506470646234,23.8236185581757
2073,22.789606866150706,24.760298103465264,26.508741368765588,28.83163589180312,29.98761549809681,28.55554634171308,26.682644383690977,24.955042121925665,25.26409531427022,26.590328126205044,24.178152015301748,21.91185368511052
2074,20.622980630326055,21.511958174726146,25.268987929972187,28.50321178326539,28.83007798620106,28.401053491616526,27.358149310131047,25.772753020284405,25.526301265466195,27.910708832885348,25.197021495176635,23.849410423520407
2075,23.07054753839008,24.845455044686016,26.840447746567797,29.34993842503678,28.832929833737627,29.612520907340034,27.170112638488803,25.978058291841712,25.96888467024805,26.790464409908278,24.91997022397078,22.04269358983406
2076,23.450412131264528,25.4652411170874,26.627141460845927,29.3925194519283,31.27875676804441,29.72348623699383,28.203673266849226,26.370975984509148,27.905831723081047,29.206276824304158,28.38503885304254,25.096299192637872
2077,24.80183119967,26.446528495072318,29.13913148535405,29.192976132356872,30.32399416456779,30.166498660639718,27.887678966599402,26.027288976914004,26.088606558778135,27.46802780682276,25.38382855436279,21.916681396559426
2078,21.120058597868358,23.195636438454688,25.3791491757827,28.459413909516286,29.60021964453603,29.821467714611494,27.461288833677635,26.07734009536915,26.323295853035443,27.101356766210262,25.71575608615423,24.708061348651505
2079,22.220346711328627,23.974463232583524,26.40919895396818,28.758317755101945,29.817473472651262,28.869785851009297,25.811815223541668,25.153619759312594,25.298819124058458,26.308977599442148,23.98898632260766,21.56625749943801
2080,22.29025839212997,22.471690609734058,25.195579145039027,27.701405080484076,29.347784791349326,29.565049821646486,26.19349294415382,25.583585477674117,26.40918116882983,27.666454048755256,27.150427948388124,24.204184445669846
