year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-2.123891019958167,-1.8485058110353945,-1.6741031163340845,-0.7494237839022674,1.0834001182855004,1.3788244746892462,1.37817658222934,1.3285732300306095,0.9987170979728391,0.48133315178496316,0.10717494750208023,-1.4123519925907402
2052,-2.0386686536143457,-1.51133709447234,-1.9661315765743723,-0.2566170440023427,0.5621876346477467,1.3899026090360862,1.55462563796898,1.3511689311707422,0.9791765431997776,0.5961806267042038,0.09637614390190494,-1.1088839703766569
2053,-1.723894706855283,-1.3460950387582546,-0.4880014046588554,-0.11358664072539713,0.7392829514040848,1.7242704064081171,1.7752048418437816,1.4127558271633958,0.7401712200319996,0.6342808645994188,-0.12328827553142521,-2.0461769390903624
2054,-2.1350171596875476,-1.5058688098031214,-0.703638090158839,-0.6643952414940568,0.5800369931230894,0.758348096075556,1.4194258151161299,1.3325423557212046,0.9158245532365866,1.048752099486579,0.2949325256826279,-1.1183183088100481
2055,-2.0671164002444984,-1.308946386549092,0.012523678109579621,-0.18865830505138112,-0.32873390536733843,0.6071624969946582,1.5292778872792794,1.3857332052856868,1.2185208118940773,1.0135388008154684,0.16909983995676564,-1.962744445770328
2056,-2.0505031705779664,-1.661033707287075,-0.6698390190074117,-0.7045799007696215,0.8291469262041203,1.3389627486818294,1.4921529872114236,1.207239982930499,1.0640981961743667,0.41868694824614466,-0.5822038696906111,-1.888520292651334
2057,-2.459709566630345,-1.842052968973435,-1.1862075558403538,0.2871822528197759,-0.5363831326012213,1.469946605958536,1.4904025260021205,1.4790011598409485,1.0292895879279509,0.6318442164191292,-0.9356055319020794,-1.7303643339019343
2058,-2.4875316654133153,-1.8598078702633736,-2.431669685946433,-0.8180296956470043,-0.6550549736419956,1.1001426924129025,1.4742805984631775,1.398681966302568,0.7512987136508625,1.0169939130150722,-0.5056004857893082,-1.3215014035087125
2059,-1.9727112038272498,-2.2157378094576465,-1.1736524940524522,-0.035397321759129255,-0.0298515135504013,0.5668256146079794,1.4198582859457447,1.1930317377664699,1.2364401146284436,0.9987701159324873,-0.33832627544540456,-1.5896433462152666
2060,-1.820347012047615,-0.8257782178544119,-1.8009017730607122,-0.9096743863255565,-0.18520956415110296,0.9720792751391255,1.6707076248155066,1.1880152156336816,1.1567643907145189,0.8898627809123937,-0.39567757038288154,-1.752376768782514
2061,-2.143508171211145,-1.7248259312167644,0.020646248040365252,-1.5559838425466017,0.2762124062359682,0.6992016788859258,1.7126793118795214,1.2572967120116616,1.029559488959637,0.9730063673846735,0.22370526164540377,-1.6124147358940593
2062,-1.8709319177579784,-2.665795177294722,-1.710118397236125,-0.8831825923968886,0.028672103802007916,0.7683560078601687,0.5223167448914121,1.2042159570128275,0.9019524971287378,0.8054753569766748,0.08231918048457161,-1.3794560072783595
2063,-2.111917038665688,-1.1629642400175801,-1.164893461737265,-1.4716776217052698,-0.554847012800773,0.6420095215507167,1.4065917183734606,1.1710333460160192,0.7911256042728404,0.627279147945329,-0.5942009908395868,-1.9194435392666387
2064,-1.5399000447715532,-1.10110031521327,-1.8824149192145816,0.15946224822792204,0.04839501285393735,0.9481205075863693,1.2191160996231796,1.4087210034206132,0.8574524011069151,0.8298951316517666,-0.38857836830528303,-1.4893070673157067
2065,-2.111323576870933,-1.3562859638224405,-1.8885090014048822,0.05200047665773387,0.5545079928814752,1.3102170159441917,1.5488155298162554,1.464298725376275,1.1033399111426605,0.6206779440004898,-0.20029291491829712,-1.9981812362696272
