year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-2.6655713274796615,-2.3019764561840814,-2.2762546645424195,-0.2961539511080823,0.06250068271343275,0.7252368844724916,1.3195400508173916,1.6539256879650126,0.9712369258078627,0.8892007909822176,-0.13441752457072012,-0.6656978253038209
2052,-2.067046225668265,-1.4549279952568597,-0.4686011400738711,1.0563037268592472,1.5342003650252014,1.1194489575038553,1.2415357912897447,1.431774009393507,0.8180494445084343,0.6907275838434738,-1.1042731599014115,-1.4062092319368187
2053,-2.204870417559003,-2.3690089045465195,-2.011232364610704,-0.5001515365487941,0.5821155060840263,1.504933279199309,1.6296694808419216,1.4875009690324261,0.5829591473611371,0.7688108832153493,0.07868874476982167,-1.2837664117325722
2054,-1.2662264504533716,-2.561618359528629,-0.7129877644925785,-1.0656262580199054,0.9113555279375904,1.367266798941951,1.3833975448531959,1.0807145121438575,0.726141311256951,0.48175316634333376,-1.140307202705362,-1.932764111128809
2055,-2.0445872563142067,-2.373316864107441,-1.6727844714323037,-1.5334630367916398,0.5355131697266178,1.3354063847287814,1.259387934622657,1.2201246763979863,0.6413906527672301,0.732692074749841,0.03768717255288103,-1.383135734186212
2056,-2.016572716393599,-1.807539122399211,-0.2254492504826902,-0.8388473092105091,0.7165820076717397,1.183092022678109,1.0729350030254412,1.3697762891528742,0.6812010932453023,0.6059432006880234,-0.7879513010137466,-2.2463134944459604
2057,-2.4702507694587608,-2.7648253558633664,-1.7560392644080485,-0.46484443976236184,-0.5173840498335635,1.160936516390269,1.2868046437582368,1.3792265286785943,0.9956443192040945,0.9362220504573103,0.20554956110660932,-1.0763260348849153
2058,-2.0013519458465376,-1.1376044347492391,-0.1186562147026428,-0.5988226510331389,1.0539514701351271,1.3278077287337433,1.211561060638991,1.2640589179698325,0.9841752146450884,0.6219917921942916,-0.434224410631351,-1.9636742329846768
2059,-1.3582837412368831,-2.7072606648133095,-0.8913986565040497,-1.2105346373214725,0.9824137440447491,1.3578191219788665,1.4343429376536863,1.3337179175037783,0.7490274664566571,0.6545858553584277,0.21005400094665289,-1.550559349109201
2060,-1.9218028165552863,-1.8341881258954422,-1.095700526239506,0.529255407159988,0.5533271707277085,1.3305383735609966,1.44065473730664,1.3506860725212884,0.9312648887038978,0.8001912641453962,-0.19318474565281255,-1.075281576144519
2061,-1.1897744452786845,-1.723340869323449,-1.0340254811649714,-0.6295410052815889,0.4696323656900017,0.8026064813391376,1.0889150208660767,1.019459621630303,0.9260273246337429,0.4609588263389896,-0.15854786355430361,-1.7071515608052474
2062,-2.008648068306174,-1.712644571143724,-2.8270588064979676,-0.22754219704428497,0.706826961634307,1.30965944110283,1.3586897753421954,1.3245724205455474,0.8732876467123852,0.40145233523794543,-0.10236866166122435,-1.9808056809083763
2063,-2.5648347930228343,-2.404612006960405,-1.9394872165308479,0.3502338536421906,0.6624530806169916,1.0371291199034265,1.0253210253571718,1.3577736989485136,0.8231517037744287,0.7259409265852608,-0.618855038009421,-2.132616328591005
2064,-1.7294080459334324,-1.6369114321475084,-0.3007252866927921,0.4604157004042857,0.9796616024616384,1.2513014048103825,1.1387916153179733,1.3818404198249945,0.7538806345948559,0.5728777061658181,-1.1044306960607935,-1.1554113101753378
2065,-2.5123974630171175,-2.9204341198987587,-1.5335150734883072,-0.5526659680504374,-0.54476725719111,0.8053303456201634,1.1971088961050658,1.1484904638795366,0.9411870019931343,0.7008853482840975,-0.07568681007045616,-1.5497582331161415
2066,-2.4105835847795056,-2.64869877006196,-0.5645294941419131,-1.6212349313456609,0.30411067137881337,1.1117341969620818,1.3505876880616534,1.2657121379259475,0.974968498287358,0.8081472773142883,0.7608915732536861,-2.01009234501075
2067,-2.457372503925617,-2.0521499281022484,-2.3139755750146653,-0.7196256669950085,0.8975731997421641,0.9258243968609814,1.2587853067024493,1.3790371293432813,0.8850694617380532,0.7658888922337365,0.01528489718955322,-1.397061410279769
2068,-1.6601248701421405,-1.1905405484100178,-1.2004797695901188,0.28184096610486703,0.5196566835588766,1.1027454993558408,1.4819013983550164,1.1626222703716036,0.715576822572229,0.3040996179549246,-0.46974409933915806,-1.4958519806946997
2069,-1.5306084189139788,-3.248601809117578,-1.1787799959137308,-0.5893051033903024,0.65385272664186,1.037262575701641,1.2489326867705854,1.1396088622772989,0.892835328340896,0.7791998229980048,-0.12135454816417544,-1.3084553919509805
2070,-1.2060227887104045,-1.6007158034010296,-0.61765053796088,-0.553983839017451,0.5357261793707104,1.419855531450406,1.2313534096812164,1.1674881849731078,0.8931839125560059,0.8046732199982958,0.18270035360764264,-1.565197053533123
2071,-2.219160812656793,-1.9360202007386822,-1.57055798238247,-0.814552932842248,0.39972035171061127,1.386068334779832,1.0095786205266828,1.3906561939752529,0.8829260078218815,0.49174059242541535,-0.11249037110947588,-2.2246248536404756
2072,-1.8602624998986959,-1.8360378925850143,-1.4999139076323913,-0.23673934751269635,1.4279694705673123,0.9860919312866263,1.2315909472153808,1.2880359219528732,0.872986429679288,0.36429726068270946,0.13230892200581537,-1.769837049371157
2073,-1.8052719896500522,-1.8473897864489024,-1.8313760930029008,0.4917493090418385,0.6555448887156409,1.1891637628537381,1.2223656792162614,1.003964330723976,0.8974353599077052,0.5900661492125406,-1.1190806904398374,-2.2779820819972594
2074,-2.5589965030573096,-2.7769670042380485,-2.751630648639173,-0.22139532699707415,0.4070566723466665,1.2231266256412825,1.3604204961854267,1.146897329935947,0.8545536934066728,0.41083739625498816,-1.0258843081843165,-2.090101160616044
2075,-2.5219599550462433,-2.4515207244069805,-1.7425582108876672,-0.25570406236999876,0.7424614160319692,1.3083940218815369,1.4610972333344945,1.439417478451328,0.8945392398027269,0.6119663547882048,-0.7241066005238166,-1.7335256506714176
