year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.18412619829177856,0.01004338264465332,0.01506507396697998,0.0964626669883728,0.01004338264465332,11.884286999702454,181.29281318187714,228.07690182328224,101.0641008913517,73.80017659068108,0.01255422830581665,19.013028740882874
1992,1.4948248863220215,9.1577730178833,0.31470879912376404,0.0,13.44627895951271,18.781878232955933,265.5797860324383,235.07247045636177,173.39268305897713,13.76385223865509,2.34165421128273,0.07295608520507812
1993,0.23276358842849731,0.02230331301689148,0.15861541032791138,3.8939043283462524,0.20645931363105774,19.424684673547745,118.6899581849575,178.15417578816414,136.34134805202484,54.54080232977867,4.942841857671738,0.013887882232666016
1994,0.0,0.0,0.19983574748039246,0.0,5.193967372179031,46.54881343245506,121.05754342675209,363.86933675408363,164.29070022702217,82.62659233808517,11.415820598602295,0.415656715631485
1995,0.010162591934204102,0.4680715501308441,0.15477091073989868,0.15731528401374817,0.6254054605960846,53.5641208589077,133.44917845726013,217.46183168888092,160.44494059681892,7.172018259763718,0.20042061805725098,17.553232669830322
1996,0.0,0.03325939178466797,0.5105659365653992,0.006645917892456055,3.7985406816005707,19.741144120693207,238.771703094244,206.61538371443748,165.21379721164703,43.00146561861038,0.7134713232517242,0.20289048552513123
1997,0.30190497636795044,-0.0004172325134277344,0.13910233974456784,0.003993511199951172,7.5719729363918304,92.352345764637,55.8371402323246,259.00544917583466,121.04392412304878,54.68010726571083,0.15680864453315735,0.026181340217590332
1998,0.04634633660316467,0.28493255376815796,0.00046193599700927734,0.20052865147590637,4.062872350215912,12.841265797615051,104.80760076642036,126.63804319500923,172.62306416034698,30.668038636446,0.0004470348358154297,0.00046193599700927734
1999,0.1778043806552887,0.004976987838745117,0.014930963516235352,0.23872405290603638,2.0015984773635864,53.47019413113594,141.22650989890099,414.77406522631645,187.24854710698128,49.1923466026783,0.0286102294921875,0.35307928919792175
2000,0.593084841966629,0.005945563316345215,0.0,0.11445209383964539,0.7075369358062744,21.795481324195862,100.27590817213058,126.87699231505394,155.80138212442398,138.42801296710968,10.555118203163147,0.09066984057426453
2001,0.0,0.005379319190979004,0.0,0.01208484172821045,0.009413808584213257,49.309808760881424,189.1793254315853,92.08308863639832,144.54486605525017,15.758123248815536,6.215739965438843,0.009413808584213257
2002,3.1608976423740387,0.015929341316223145,0.022422522306442257,0.09347125887870789,0.5599185824394226,43.42737028002739,57.93491715192795,155.38273763656616,87.2458555996418,54.585803508758545,0.005617737770080566,0.864855945110321
2003,0.2255849540233612,0.006303191184997559,0.0,0.011038035154342651,0.006303191184997559,48.90634506940842,93.04980927705765,245.98941645026207,138.94131407141685,50.340395361185074,1.1153742671012878,0.0
2004,0.43759122490882874,0.01004338264465332,0.030919909477233887,1.836761862039566,9.522970885038376,34.33125501871109,127.86829107999802,112.96399319171906,104.41473525762558,23.297496020793915,0.5814433097839355,0.06883963942527771
2005,0.004265457391738892,3.1143687665462494,0.8136779069900513,0.013731420040130617,4.388350993394852,32.12823721766472,86.8269211947918,131.10893934965134,139.10367703437805,29.490612477064133,0.024765729904174805,0.005841255187988281
2006,0.35290420055389404,0.34501776099205017,0.25443732738494873,0.012740492820739746,9.621922016143799,19.199758648872375,86.59179112315178,98.92443576455116,111.73151051998138,37.41341444849968,0.017218291759490967,0.05862116813659668
