day,mean,min,max,var
1,1.4977263058871553,0.9831719816528688,1.9483799689264973,evspsbl
2,1.5426323401781707,0.9115558146581205,2.388403387264689,evspsbl
3,1.5483340420952094,0.9543019524159924,2.2027108048087487,evspsbl
4,1.4850371722053999,0.7864949129887817,2.178908782044962,evspsbl
5,1.4824135468069886,0.9173838774931286,2.0379508840312264,evspsbl
6,1.4907785050922346,0.8710214274674415,1.9793612419080198,evspsbl
7,1.4448729160599452,0.8916466606845321,2.2107437320668337,evspsbl
8,1.3456142173583616,0.8533522793279684,2.194353737167038,evspsbl
9,1.3488756914871312,0.8016745768469542,2.1049710772692385,evspsbl
10,1.3660711938817611,0.9023079767870579,1.891109738491093,evspsbl
11,1.3537056278814463,0.8723644341390017,2.254153338784093,evspsbl
12,1.3673830923070378,0.7571988560262228,2.478485590851218,evspsbl
13,1.3919492883988522,0.8058921386451006,2.447820962628977,evspsbl
14,1.4013868742141227,0.7404725125994351,2.334451403796319,evspsbl
15,1.4196317856968597,0.8342683979793757,2.141355655878814,evspsbl
16,1.369150399880847,0.8267301353208167,2.3167802039592797,evspsbl
17,1.2949048310652698,0.8419749647516376,2.1687576553996095,evspsbl
18,1.2754601072856488,0.8323432943238391,1.9862280454571226,evspsbl
19,1.2406726517569973,0.7917177479225967,1.8061293292709018,evspsbl
20,1.238154071247607,0.6949500125266911,1.8161268500969865,evspsbl
21,1.2140774543607455,0.7837516626743726,1.7829264842753598,evspsbl
22,1.157053786670748,0.8367198886547424,1.6949466912186681,evspsbl
23,1.095905694592669,0.6552734785267124,1.5563873267439634,evspsbl
24,1.1510136135260216,0.7423348427674681,1.97101413009013,evspsbl
25,1.270401641953499,0.682181139911203,2.09080670542495,evspsbl
26,1.2704266571591254,0.6445449223053443,2.346366581389537,evspsbl
27,1.2482608848839378,0.630056376608895,2.307734069725212,evspsbl
28,1.2708256119451846,0.6180071685166524,2.04629323912123,evspsbl
29,1.2664016129674205,0.6838504438622144,2.1074655178755313,evspsbl
30,1.1718762859313328,0.6573158448417181,2.055091554786792,evspsbl
31,1.1629484356907638,0.6857467917937337,2.0092631447109874,evspsbl
32,1.182926260237599,0.6255780106621434,1.6612925813788628,evspsbl
33,1.1497482960637886,0.6300297261008757,1.4712413176117045,evspsbl
34,1.1778900973594688,0.7142268286954365,1.7277176138018093,evspsbl
35,1.1986885576221797,0.6896556705510862,1.680634380712684,evspsbl
36,1.19983717757217,0.7062020097682038,1.7911995121409139,evspsbl
37,1.1994559077338276,0.6988177162216496,1.6451959522043658,evspsbl
38,1.1712907840681985,0.6579111638698979,1.6209296970522193,evspsbl
39,1.1993706196576093,0.6847860161564273,1.7760089769729233,evspsbl
40,1.2070879167565183,0.6506739037086459,1.9028353873199353,evspsbl
41,1.176257200283991,0.641978492631309,1.911547999875321,evspsbl
42,1.124050212631389,0.6406266805426446,1.6727899471222527,evspsbl
43,1.1341104142734366,0.8147763299798313,1.63808297989599,evspsbl
44,1.1215537895099343,0.670619826897062,1.6456365723211506,evspsbl
45,1.0915389619625204,0.6360347804601753,1.6997140944263487,evspsbl
46,1.0821105698348663,0.6090829534071532,1.6473374588465572,evspsbl
47,1.0324631180897215,0.4933298063572748,1.5641615896838506,evspsbl
48,1.011480077994195,0.49929559244344723,1.4285863316468914,evspsbl
49,1.0144564751092755,0.5208931320775224,1.6081423963375854,evspsbl
50,1.0313136018744269,0.517974298171589,1.6630288827735895,evspsbl
51,1.0357366653264557,0.5164933062546182,1.9761423283726214,evspsbl
52,1.0560178562612632,0.5554249012802096,2.013530437815925,evspsbl
53,1.0206876543576326,0.49882345952331664,1.5789038023614146,evspsbl
54,0.9746891333945472,0.6682230519768997,1.63938044969785,evspsbl
55,0.9495574981941333,0.5840188495326469,1.5053657686533972,evspsbl
56,0.9663729979229518,0.586855291332643,1.597414146361276,evspsbl
57,0.9819135826244804,0.5806804513169209,1.9595343002450738,evspsbl
58,0.9464022017106859,0.6335492436767877,2.0197028499770444,evspsbl
59,0.943253288511822,0.60250409138151,1.6632468385963035,evspsbl
60,0.9395826421645719,0.6067744927320865,1.632860240629158,evspsbl
61,0.9631627933439187,0.5623250948385143,1.5339738227825952,evspsbl
62,0.9143785810117341,0.4771220938987708,1.5120850871209652,evspsbl
63,0.9003709219019087,0.5484732411009627,1.4556265430526867,evspsbl
64,0.9072820292351148,0.5700135846742933,1.413442071539532,evspsbl
65,0.8854121011571939,0.5712678613062097,1.3664943025009981,evspsbl
66,0.8668999983325973,0.5314533185092669,1.3859934286473081,evspsbl
67,0.8581024270827119,0.5699090513153714,1.3913398647600312,evspsbl
68,0.8971815227359828,0.6024666575914706,1.4444813725314214,evspsbl
69,0.931555514020567,0.6097924775586119,1.5047706338662121,evspsbl
70,0.9253480599627737,0.6075302901406368,1.4663282094633963,evspsbl
71,0.8992681429658926,0.5635629029801928,1.341480809583811,evspsbl
72,0.8735577738932806,0.4858949208720667,1.2948698778027077,evspsbl
73,0.9250992098675381,0.5801649585142667,1.3774896789479534,evspsbl
74,0.9205085717661061,0.5855653102432323,1.4024595419444805,evspsbl
75,0.8949749067659044,0.51030128376722,1.4299721404990644,evspsbl
76,0.8769405323622922,0.5559889476541272,1.3956038029073259,evspsbl
77,0.8875174630870897,0.5338254834319951,1.3045487004957141,evspsbl
78,0.9348459896225662,0.6196733429804226,1.2300794039230032,evspsbl
79,0.9483192013018272,0.6438100061052068,1.4217705660243702,evspsbl
80,0.9359151613772257,0.5678998032286191,1.5224661497863088,evspsbl
81,0.9013276491626937,0.5929348960316895,1.6474067041218965,evspsbl
82,0.9042353599100195,0.6281153270568496,1.7121348520054656,evspsbl
