day,mean,min,max,var
1,24.359129974978142,19.567897350691638,27.22173126867925,tasmin
2,23.90813928793527,19.50282657953464,26.950960404546194,tasmin
3,23.74094771917787,20.03580860786346,26.128171896822195,tasmin
4,23.763297503029204,20.419361375494617,25.997793777163025,tasmin
5,23.628963470356894,20.191938557583555,26.906780142715377,tasmin
6,23.41515343467759,19.875949223698484,26.682894990244833,tasmin
7,23.251206159528603,18.906423881408486,27.26995207254116,tasmin
8,23.162692896395843,19.315591259225883,26.564193440719706,tasmin
9,23.275788890725945,18.978046198750746,26.828723188165014,tasmin
10,23.472281632361597,18.997349457478066,26.50287956318735,tasmin
11,23.688285185247487,19.543676583270184,26.727587395917723,tasmin
12,23.877086739778747,19.175400752681725,28.15692696092941,tasmin
13,23.90525097248466,20.18448892899019,27.648873384874136,tasmin
14,24.103710726976136,21.06628300866292,28.47000015422148,tasmin
15,24.185370906076496,21.07202398535871,27.802796873049815,tasmin
16,24.414161914230327,20.603187984394395,28.565801807270915,tasmin
17,24.39352162770377,20.816079800406527,30.198836842746047,tasmin
18,24.245798960864974,20.462525022949308,28.547336461784198,tasmin
19,24.155370256509773,19.998353325814634,30.93725522536829,tasmin
20,24.039513628886937,20.045277397990773,29.488180280534394,tasmin
21,24.137858608163185,20.631503335488645,28.624302152162016,tasmin
22,24.239324785772354,21.90603603139867,29.89763645191158,tasmin
23,24.204264500338393,20.704659663668437,31.243987280380225,tasmin
24,24.123794445904718,20.662523870049327,26.0523100275159,tasmin
25,24.371653033561106,22.02180303316571,29.048309744288403,tasmin
26,25.251485627192086,22.097876166107767,29.65583536859262,tasmin
27,25.494102538189946,22.004050412623172,30.64760833875927,tasmin
28,25.6416703782658,21.471251076253964,31.33833858616343,tasmin
29,25.596351884926158,20.555389031152117,30.084184484776628,tasmin
30,25.73022509573168,20.940926909319487,30.721689979817725,tasmin
31,25.250289038467706,20.157729089464425,30.557566953093257,tasmin
32,24.75787164594311,21.86406213929439,28.266888333936677,tasmin
33,24.77811901043357,20.807333248726763,28.522142644305802,tasmin
34,25.11393334386816,21.887209140195566,28.640370314258917,tasmin
35,25.351007598401615,22.667700056061165,27.759978092658315,tasmin
36,25.148561421605073,22.906043593740122,27.990645183336753,tasmin
37,25.18705105265616,22.95081194965418,27.93024060047118,tasmin
38,25.294054716185,21.460014082602797,29.02847118649605,tasmin
39,25.378483683490813,21.340519670185202,29.298139890705087,tasmin
40,25.490803856930537,21.34056545509212,30.531002812306838,tasmin
41,26.023457602831794,23.254201410702976,31.19971467276038,tasmin
42,25.436870689073825,22.32230612705375,31.44136901465434,tasmin
43,25.04332448845289,21.026171703320003,28.54637985133067,tasmin
44,25.045953118512706,21.31982522870713,27.52194477932288,tasmin
45,25.46865750591109,22.57763306612071,29.94384211182583,tasmin
46,25.472978590043834,22.51486016113205,30.008510544979515,tasmin
47,25.895517996778153,22.57877177333563,30.56216211726479,tasmin
48,25.75455904413035,22.481521027259575,29.135796880497978,tasmin
49,25.796892391122267,23.073792810457704,31.619062851895947,tasmin
50,26.444248600419037,23.02440104766775,30.083381954091706,tasmin
51,26.17828239863688,21.399721516465064,29.775644163295823,tasmin
52,26.239893976316296,23.27189861327288,30.928760698813434,tasmin
53,26.468461802937576,22.46130018809552,32.825431853275944,tasmin
54,26.54161408212676,21.44381827406862,29.866403639874207,tasmin
55,26.705227778482456,22.18233558080948,30.11313736705597,tasmin
56,26.893341976668818,21.97063022710583,33.01014697154669,tasmin
57,26.675629376574214,21.87463051107858,32.315848533563866,tasmin
58,27.08960787653796,20.88255964956676,32.4281778826433,tasmin
59,26.96231974412831,22.236104127600242,32.433856335050635,tasmin
60,26.665946704398333,21.802770838729842,31.336786980889386,tasmin
61,26.270192420651416,21.886717495179383,29.683091948708537,tasmin
62,26.687937253188732,23.129296585980228,30.988948096660053,tasmin
63,27.003366341435203,22.526745581467225,31.938967385842588,tasmin
64,27.05273424806438,23.5536473932642,31.50374903250703,tasmin
65,27.07744759889958,23.567778409524777,31.85399864871934,tasmin
66,27.248621201613325,23.731020756916493,32.476834786481135,tasmin
67,27.591204885651152,23.862708308446628,31.45142301664073,tasmin
68,27.402923383678793,24.912072526503493,32.172382159751365,tasmin
69,27.288501763444124,24.34816714853534,31.88382703880373,tasmin
70,27.422706017532523,23.799723948902027,33.45509772550365,tasmin
71,27.624840598831373,23.70491177657422,32.02743837146005,tasmin
72,27.5161749284257,23.76129427920671,32.406331159413654,tasmin
73,27.949034834771446,23.819507386102103,30.897968761092898,tasmin
74,27.897021218934768,24.463156219421748,33.035096341367165,tasmin
75,27.81671941002304,24.52036375345824,31.548627410291772,tasmin
76,27.19474337117826,24.04492044852475,31.609262095688436,tasmin
77,27.510883544088916,23.965601286500785,31.79517422643238,tasmin
78,27.63992988101545,24.245473308582106,31.181641800063375,tasmin
79,27.68830887882136,25.195367572459816,30.70320229802678,tasmin
80,27.70001037720208,25.48019398979902,31.238404933959742,tasmin
81,27.927235438787264,26.172843387005017,31.289145040859992,tasmin
82,28.024516792350344,23.491282621441073,31.02103379844931,tasmin
83,28.25229841027682,24.879656559574016,31.626375130523172,tasmin
84,28.085890401218013,24.310909558202752,30.813214745686892,tasmin
85,28.055036592697423,24.90624900353994,31.622574021470186,tasmin
86,28.252105323233547,25.340993396715234,33.10424117752535,tasmin
87,28.472159638781076,25.010142316972804,32.498873210015006,tasmin
88,28.278857965362146,24.908200867529104,31.74914870056898,tasmin
89,28.628752248882822,26.38873686416359,31.662388892256942,tasmin
90,29.03792975771424,26.22325140542702,33.25457675875549,tasmin
91,28.712382210956687,26.510394416975075,31.82036474896212,tasmin
92,28.73039766780441,26.198005195457256,33.55559094195593,tasmin
93,28.800875436499194,25.01852300118422,32.300338058410105,tasmin
94,28.96595570287759,23.651225711644557,33.97001310620577,tasmin
95,28.800200884638596,24.802131650607564,33.83491772641696,tasmin
96,28.944225327210233,24.368379691164563,32.85000134958601,tasmin
97,28.74414497568978,23.875431372095875,32.73496057088117,tasmin
98,28.60267138761195,25.564587329121323,32.97733073232128,tasmin
99,28.652887836260675,25.169735265139707,32.72382457360537,tasmin
100,28.591160391719235,25.594901023009115,31.98873524374993,tasmin
101,28.548018414279625,25.339826388368806,31.94851707491803,tasmin
102,29.053779683883658,25.436262140808424,34.64184632339874,tasmin
103,29.229508170905465,25.291422016852195,32.29525776903061,tasmin
104,29.144322730008422,24.489174840059803,31.7378135095924,tasmin
105,29.367830506826326,24.780688664299717,33.2171431425689,tasmin
106,29.446334325204383,24.869424628694375,33.285396588395386,tasmin
107,29.042830490096073,25.20601070561858,31.677581536461815,tasmin
108,28.98774865584465,26.421286846908217,32.15397212156404,tasmin
109,29.2310655206867,26.702516182045727,32.15162743910943,tasmin
110,29.558819431571475,26.749062991517775,33.734146840617484,tasmin
111,29.92056038048456,27.281640741102706,34.716704164932935,tasmin
112,30.168720016468857,27.430419392434274,33.59379938827624,tasmin
113,30.13565052916994,25.955059336516257,34.36425161034934,tasmin
114,30.254207066598667,27.473043740435813,34.661843743067266,tasmin
115,30.53387912007919,27.61530997244151,34.55257869965979,tasmin
116,30.32654923641363,27.708214619748347,35.94732386352969,tasmin
117,30.096434609832045,25.204959008705984,37.02177527230812,tasmin
118,30.22097848436581,26.664645979965243,37.48503601140693,tasmin
119,30.045574211146526,27.43496497929509,37.69797283268453,tasmin
120,30.19149683986145,26.535819254340268,36.75972114613363,tasmin
121,29.90552273903779,24.908587555837983,34.68091005900747,tasmin
122,29.699878709118178,25.833171184833645,33.517984121067144,tasmin
123,29.360021131647347,25.443591459545317,35.49543190625597,tasmin
124,29.3120041189449,25.812833035044832,35.69798839145518,tasmin
125,29.744101141324812,26.735547067812476,33.295555733198086,tasmin
126,29.948795753418917,26.88889882633096,33.40152270188419,tasmin
127,30.113472221073607,28.286320882934646,33.240236020892,tasmin
128,29.98612950391307,27.255762051779087,34.96662057661035,tasmin
129,30.04505030641514,27.14190361629477,35.94005569699742,tasmin
130,29.865062535543064,27.503344334997436,34.27824756037961,tasmin
131,29.963274953050913,27.815201933676136,33.6399989784139,tasmin
132,30.16804597331539,27.329552872620596,34.59681634399956,tasmin
133,30.282970029318097,27.375742096136918,34.51678157800731,tasmin
134,30.291021668929343,27.73084152565191,34.84609032475056,tasmin
135,30.36126178745275,27.646236264076535,33.61656363351935,tasmin
136,30.399824708066678,27.441526699668827,33.85167278498305,tasmin
137,30.548999709670916,27.45859177064672,35.08659981292767,tasmin
138,30.820697073015776,27.004479534614376,34.862539838212484,tasmin
139,30.88143529389464,27.167153237073293,35.53136723117086,tasmin
140,31.036726436545287,27.5049543879408,35.33943815406171,tasmin
141,31.022231694849122,27.382458633476617,35.32966102828887,tasmin
142,31.1949756706745,27.76043201156513,36.76387654345541,tasmin
143,31.07244988599071,27.50832299991322,35.31447590623387,tasmin
144,30.89897514117978,28.292512412782145,34.383882453057,tasmin
145,30.72510614455971,28.072191128372282,34.42306903899001,tasmin
146,30.894783774230614,28.461708086072065,33.721085878129216,tasmin
147,30.844033215851702,28.547044801388026,32.89459187929782,tasmin
148,30.716326714928094,27.90630171827729,33.6608063511805,tasmin
149,30.717644165555953,27.236499746805237,34.05242051360659,tasmin
150,30.526166180437908,27.783841182617465,32.74391791423594,tasmin
151,30.506532586464417,28.08923046172879,32.692212898740635,tasmin
152,30.561123883522484,28.816197868163925,32.7521470672887,tasmin
153,30.414623785978293,28.433585587685386,31.65939625908895,tasmin
154,30.303110053720648,28.75054186464476,31.82388403539366,tasmin
155,30.315795085766187,28.189022439050703,31.845909740261533,tasmin
156,30.2707593674507,28.02507542717248,31.642914497406636,tasmin
157,30.044061854365836,27.731395095398568,32.25045426247907,tasmin
158,30.14536742845262,27.201486479086483,32.40345642846813,tasmin
159,29.845576238669953,27.80565376785276,32.60957941155458,tasmin
160,29.756004547739035,26.929580538569596,31.967657583222973,tasmin
161,29.948077910240077,27.347403742400317,32.512607154963334,tasmin
162,30.319836370972943,27.66467221312918,33.172739717010884,tasmin
163,30.404862907958456,27.440042124412386,31.72986672209261,tasmin
164,30.564190231952796,27.46385313471336,31.84741114960171,tasmin
165,30.351358646341343,28.02986648884567,32.39123042993563,tasmin
166,29.94857651906794,25.426224628671605,32.78762144794341,tasmin
167,29.852435948209532,25.925632393432238,32.26373294485808,tasmin
168,30.09660292010504,27.654123421442137,32.08553903058895,tasmin
169,29.6129305789715,26.23603517248162,31.98645187567014,tasmin
170,29.793019905793507,26.27328997076887,33.79016171082755,tasmin
171,29.861059291559044,27.170508843369916,32.0539282472987,tasmin
172,29.946913006727957,27.253409625986635,32.18361582543086,tasmin
173,29.561756974157902,26.217957949724664,32.11986711941934,tasmin
174,29.2149788521091,25.779015879876937,32.047133526217266,tasmin
175,29.494300794249913,26.04389588497203,32.51923107922303,tasmin
176,29.959473362365348,26.97101976891831,32.78177189566034,tasmin
177,29.54385916875145,26.399040677243676,32.719290039899064,tasmin
178,29.37895522594049,26.904187107477412,32.24684069259489,tasmin
179,29.40194552080549,25.42408537713996,32.28159173169432,tasmin
180,29.460251129271466,25.8375458912312,32.05538762250093,tasmin
181,29.23166221393163,25.895760056063978,31.724015521949624,tasmin
182,29.326254681691914,25.82417669509948,31.74442744451055,tasmin
183,29.527224048606573,26.37864916376786,31.60104517805607,tasmin
184,29.185598133369247,26.200083351070546,31.37104782677828,tasmin
185,28.891890240074424,25.52686933692634,31.725852389917932,tasmin
186,28.81604034893068,26.077927965944227,32.4945493618098,tasmin
187,28.583860680322267,26.25536139471008,32.38970978201979,tasmin
188,28.89024943613919,26.072534375581967,31.986504463776868,tasmin
189,28.59416924525918,26.123577437018085,31.623063552468594,tasmin
190,28.339831046059647,25.710905582649275,31.200203359286036,tasmin
191,28.27729360298504,24.93466720917786,31.429688461557262,tasmin
192,28.234093827320784,25.401754121147277,31.32354013154189,tasmin
193,28.176008092695668,24.37270579117684,30.655239096345525,tasmin
194,27.591081475869583,24.779154386004578,30.582386389944176,tasmin
195,27.698378316724167,25.30772701741317,30.095454930338903,tasmin
196,27.65929325756972,24.30260290696151,30.28152901344197,tasmin
197,27.675819539995224,24.66444772683242,29.609591773082997,tasmin
198,27.63184377995699,24.672439253113566,30.039422043628733,tasmin
199,27.63033058688164,25.4983311061889,29.872849497971202,tasmin
200,27.70201830389905,25.333679973758933,30.395897597749126,tasmin
201,27.459896208986112,25.019383675184642,30.167808109574835,tasmin
202,27.168941517448967,24.8210310468382,29.4824171466733,tasmin
203,27.24777252260951,24.823700496031563,29.940600969938657,tasmin
204,27.214540527743157,25.06666661734228,30.351369856093058,tasmin
205,27.199832967445108,25.149290332987434,29.97952389623522,tasmin
206,27.303804302386617,24.371314389279917,30.384440508710398,tasmin
207,27.518726783579552,25.56773034799842,29.873152922013887,tasmin
208,27.592867700181504,25.879547594537527,29.678903922971372,tasmin
209,27.378941078835144,25.706983120786745,29.54323036217386,tasmin
210,27.2440171746243,25.075150907081593,29.30355753988114,tasmin
211,27.067016379571502,24.813637928867507,29.488710835738985,tasmin
212,27.02778327979689,24.966845703661335,29.517139181174187,tasmin
213,27.32274603644737,25.179191814057646,29.149509654026815,tasmin
214,27.37376395802948,25.10050692246982,29.89737177638068,tasmin
215,27.41795927177141,24.4811913427868,30.43173242607159,tasmin
216,27.223494764144352,24.957776276026564,30.586447998538944,tasmin
217,27.06305818475376,25.105373419928824,29.721792754901685,tasmin
218,27.153750878742002,24.865857976155553,29.75273652219684,tasmin
219,27.046988138309835,25.463702004992058,28.984180427611562,tasmin
220,27.03229416099178,24.414689041266328,29.68211241558852,tasmin
221,27.363154874311498,25.83956782823938,30.904109782749046,tasmin
222,27.10947810324285,25.657697094661117,29.871800199111206,tasmin
223,27.232757606355374,25.034355991415737,29.41868682199255,tasmin
224,27.149677145987425,24.59979027123491,29.631960305317605,tasmin
225,26.937148613361863,24.386459722383265,29.077898200486317,tasmin
226,26.84954666225503,24.825094104465165,29.666781762456992,tasmin
227,26.578108050696226,24.8311298183405,28.35233847484365,tasmin
228,26.522730050345057,24.837177515473712,28.656269207517624,tasmin
229,26.893226926322892,24.96450961022134,30.766812365393847,tasmin
230,26.6749418388568,24.75192548394088,29.347528859894695,tasmin
231,26.65626940165955,25.27042254729767,27.805263012518395,tasmin
232,26.764815567145657,25.010856900461533,28.893823539948997,tasmin
233,26.846669238894442,24.893893817566408,29.7010437987158,tasmin
234,26.89514194035,24.715214806395664,29.629385306418015,tasmin
