day,mean,min,max,var
1,22.31436766387154,18.7003077575429,26.75520509642341,tasmin
2,22.328242352751598,18.829695197702847,26.104574553617738,tasmin
3,21.87838026119997,18.151084029627143,24.799725343524102,tasmin
4,22.12734079573645,18.685423343124043,26.643951472413647,tasmin
5,22.0678722204263,17.803379676125317,27.625031737804974,tasmin
6,22.161661921893987,19.065861021839083,25.591526448763943,tasmin
7,22.211981538283638,19.303030361641547,27.70003060322763,tasmin
8,21.559357224221504,18.030241369710083,25.37618199542844,tasmin
9,21.7635490934533,18.910983880135205,24.45864272869447,tasmin
10,21.761604073313173,19.499084517390216,25.372155879336347,tasmin
11,21.71459431587658,18.586792283247846,25.14633291461935,tasmin
12,21.925366040695135,18.981801707416096,25.38053375912662,tasmin
13,22.02796575265042,19.270780881250502,26.50743011187427,tasmin
14,22.129976793122477,19.040093875564665,25.193681226894313,tasmin
15,22.099736144544377,18.636910566423452,25.268905523367522,tasmin
16,22.058886991549805,18.652947798510212,25.631401794275135,tasmin
17,22.079193925523047,18.846004505489418,25.202457466806223,tasmin
18,22.196859934387728,18.590516868149038,25.62926613741375,tasmin
19,22.68023275745302,19.38669831334873,25.79725779001687,tasmin
20,22.582271773236524,19.36003635626625,27.009196095321016,tasmin
21,22.519234791024413,19.06314693378792,25.691932520527757,tasmin
22,22.579609635343765,18.606485749455985,27.55844084652034,tasmin
23,22.62039718099505,19.3035642149503,26.8708191179078,tasmin
24,22.68718973242994,16.47180940168826,28.463894913018024,tasmin
25,22.554880482541957,18.098757500895772,28.068631139544195,tasmin
26,22.632380729459836,19.424686548256076,28.731922519353574,tasmin
27,22.551855890386953,18.949713751148806,29.504440673251096,tasmin
28,23.192836711029948,20.328718521063294,28.644092973536004,tasmin
29,23.392850899143028,19.94289951214398,26.20312060002918,tasmin
30,23.538737694405587,19.3017420919375,30.871885027305893,tasmin
31,23.22657436861848,18.566098064363715,28.735305613066046,tasmin
32,23.08098269063494,19.22509524923838,30.26278601092639,tasmin
33,22.65787222359126,19.66854809329257,29.281265866149525,tasmin
34,22.53101865577542,19.46172191710974,25.526968504603616,tasmin
35,22.795701127927433,19.59842747248372,26.55396775728265,tasmin
36,22.76634093715908,19.911574592180585,26.029673216302314,tasmin
37,23.03703265945073,19.332046116285753,27.52204079683534,tasmin
38,23.593214343617262,19.203342337943653,28.186626550896875,tasmin
39,23.673372495312126,20.583906737437317,28.84132578639408,tasmin
40,23.934988332753626,20.84341792759912,27.33284481735393,tasmin
41,23.780537696743796,20.933378196250274,29.588385039960812,tasmin
42,23.93602759876477,19.48194703736769,29.906404029334155,tasmin
43,24.065781581621632,21.076990915218516,26.67677452882583,tasmin
44,24.59531475828618,21.621994648315024,29.041156083926168,tasmin
45,24.818824829248193,21.467352395196556,28.811459512062584,tasmin
46,24.855494218178247,21.045018033263347,29.593380766637083,tasmin
47,24.779341239969316,21.101379766098475,28.51831065388545,tasmin
48,24.928945259985305,21.493213517906312,28.867360171937108,tasmin
49,25.162584370698834,20.95375116286972,28.440686526553435,tasmin
50,25.037775305437265,20.923855231682012,30.640671325607983,tasmin
51,25.105994376594662,20.55291535494004,31.86272867016926,tasmin
52,24.789803822781042,20.796202984780805,28.077552355141833,tasmin
53,25.377312047518082,20.415314981859538,30.94469521416346,tasmin
54,25.133063892973713,21.222095060050506,31.56708701702489,tasmin
55,25.962054986279874,22.335929223871403,29.621269020976726,tasmin
56,26.23709546927772,20.628501687737383,29.621657580611398,tasmin
57,25.3868490483268,20.87667810328307,31.07824217289736,tasmin
58,25.555366921585648,20.522869303107967,30.765425957387635,tasmin
59,25.528052865065444,19.7194015099481,29.38600642319065,tasmin
60,25.71650177286311,20.59268490192227,28.027643009380213,tasmin
61,26.009172001499152,22.931152498952386,29.44452804765966,tasmin
62,26.21310344458396,23.060250143090457,30.11548367282208,tasmin
63,25.73736096737559,23.183736836168606,29.156763278841993,tasmin
64,25.518972517103087,21.91721455000682,28.902750520601217,tasmin
65,25.683696191707273,22.74943993802441,32.097362893874475,tasmin
66,26.387384951219914,22.571448577821954,31.66033963042983,tasmin
67,26.44026383702957,22.064496037743282,30.419861436893143,tasmin
68,26.286134617530177,20.73565383031628,28.540548055859503,tasmin
69,26.04383632664635,19.901408835923803,30.095393302414067,tasmin
70,26.027967120294353,21.39512929583141,34.16071719641086,tasmin
71,25.81902132690542,21.27860712998293,29.819662183303095,tasmin
72,25.91145573687093,20.341963954076874,28.541664933982247,tasmin
73,26.18172292965992,18.971075922643607,29.188700557550987,tasmin
74,26.30342250477829,20.94632814221086,29.449082563610943,tasmin
75,26.501312706505733,21.537673997946783,30.00723144340921,tasmin
76,26.947491563874927,22.835631468475583,30.110072819394134,tasmin
77,27.23247499721174,23.373098145137504,30.84460061753387,tasmin
78,27.03015465547204,23.196108184311186,29.437215525108343,tasmin
79,26.77503961579551,24.04808865849266,31.907565440969535,tasmin
80,27.013875913160312,22.99072358651935,30.945873516493222,tasmin
81,27.21281212727479,22.863368062929055,30.53740888189867,tasmin
82,27.4552798905201,23.005575300698965,30.90142753785574,tasmin
83,27.530706914260396,21.89847641766754,31.30028462914818,tasmin
84,27.119396507335793,22.777396854246916,31.465728784775905,tasmin
85,27.166080987625072,23.405029488395584,30.720789113302132,tasmin
86,27.107216894108486,23.048407001143147,30.16631964265285,tasmin
87,27.491862004093058,22.97169989441946,31.698475894826416,tasmin
88,27.686324665455565,22.706634432754754,30.568388758650556,tasmin
89,27.804573005272935,24.029598722298772,31.788687431243332,tasmin
90,27.87002989057036,24.87754985048693,30.733951517956527,tasmin
91,27.750179537971825,24.624677179791078,30.861860220286644,tasmin
92,27.601938115026154,23.41522062614564,30.540402434969522,tasmin
93,28.05833434446914,23.757201977470416,31.05132460551509,tasmin
94,28.213825790628142,24.32290222047409,32.122050075754544,tasmin
95,28.453618038491683,24.903089340312263,31.302585366049968,tasmin
96,28.693421920019606,25.184556019946285,32.11323926300868,tasmin
97,28.819467656539437,23.407187943475506,31.70370982836107,tasmin
98,29.01699180426612,22.769077507406493,31.866661674943558,tasmin
99,29.342173662809163,24.796374064189507,32.207129697481406,tasmin
100,29.357145785068607,24.77025475789881,32.8313740799983,tasmin
101,28.89360982424169,25.258658260205294,31.654374104301425,tasmin
102,28.699759273881625,25.182382671724696,31.590690480223515,tasmin
103,28.90394958688496,24.681169396042847,31.620799921442867,tasmin
104,28.833807585382846,24.582832640572065,31.876532301645383,tasmin
105,28.9559969984915,25.68007844538174,31.326728464967076,tasmin
106,29.03312018692315,25.896292222565577,32.216017973030176,tasmin
107,29.16851253178316,24.287297623760324,32.58174616171388,tasmin
108,29.35272176425128,25.05772687901147,32.588485329646005,tasmin
109,29.368480727652944,26.40379174910825,32.5541267878901,tasmin
110,29.4005991360674,27.00607799757273,32.52268982376569,tasmin
111,29.263560282006647,27.26290226624431,32.44319292506036,tasmin
112,29.387592662001325,27.44207346439022,32.537821979211145,tasmin
113,29.34564705195832,27.436115428934045,32.85926635312764,tasmin
114,29.148690500369035,27.329209519049016,31.44322280403908,tasmin
115,29.408687600606562,26.941572574441423,31.955410403981816,tasmin
116,29.375230115492677,26.95298123240302,32.50876829826453,tasmin
117,29.594883031908335,26.053143115978358,32.43849404667928,tasmin
118,29.522694543032728,26.606249539242597,32.572436173548084,tasmin
119,29.725611406441022,26.11542363967075,35.31312670833053,tasmin
120,29.719855243472814,26.681030064113443,33.24563262332282,tasmin
121,29.676208898079516,27.748800832449746,31.94590746620503,tasmin
122,29.687904911794583,26.919000845893564,32.521080035442026,tasmin
123,30.018251940683683,26.85226506287401,32.80057522355496,tasmin
124,30.04390919026515,26.53321954679086,33.2230687333882,tasmin
125,29.855050034507677,28.150190210311948,32.275215915604065,tasmin
126,29.847317897693976,26.567742605046817,33.3277575440265,tasmin
127,29.74350332003528,26.805917511667076,32.35239951129665,tasmin
128,29.725804233790143,26.41869901254435,32.87793063621292,tasmin
129,29.825591801045658,26.560913785191417,35.52600183616322,tasmin
130,30.136880016729307,27.48765837621282,33.25486866227605,tasmin
131,30.440169654554015,27.86348001328048,35.184689874104095,tasmin
132,30.36098911416461,27.752495547211325,33.64545234425549,tasmin
133,30.305054474993092,27.102659778137763,35.52622240719987,tasmin
134,30.281613560849646,26.665859340216002,34.76860891017567,tasmin
135,30.604061186115587,27.838566305170033,34.00856540767309,tasmin
136,30.77173871131136,27.72221874371853,32.64544821746986,tasmin
137,30.79340297147611,28.226424659162078,32.924248289743616,tasmin
138,30.87226834899268,27.21024120752449,34.05314411770735,tasmin
139,30.572140592259917,27.163801493563454,35.710414845894476,tasmin
140,30.49688695206269,27.59557690220467,36.09675643666745,tasmin
141,30.496453911269757,27.326635747325028,35.22466133934779,tasmin
142,30.50650948293365,26.913084561645377,35.304412158301574,tasmin
143,30.284458179306682,26.295435563606986,33.96418548188544,tasmin
144,30.445769941337165,27.380770840184255,33.61728880953444,tasmin
145,30.08858003045929,26.166973857229422,33.18553357890286,tasmin
146,30.16915638166732,26.532649946778363,35.31308696107307,tasmin
147,30.10011084753888,26.679702960479702,35.05500680506107,tasmin
148,29.62869366156669,26.524573238549593,34.32820081466856,tasmin
149,29.858317340411602,26.671251995920798,32.51646385621102,tasmin
150,30.095675449742252,27.36721992388371,32.09313998882743,tasmin
151,29.840985312627144,26.62760701393205,32.14481670732526,tasmin
152,29.695652772932135,27.26749846349388,31.77717434785245,tasmin
153,29.864295739166177,27.828280630707752,32.36355973550546,tasmin
154,30.287213657097414,27.455413142022763,33.19785203095191,tasmin
155,30.211784736746772,28.21539682959971,32.86826745329256,tasmin
156,30.073314731452022,27.845222393694286,32.500923813700055,tasmin
157,30.054693999026778,26.88622376967905,32.264715918837666,tasmin
158,30.12587501724673,26.981198382357334,32.40053754274818,tasmin
159,30.21340663892203,27.17585884077306,32.151762443493055,tasmin
160,30.14473473007036,27.535771621899173,32.52880666201092,tasmin
161,30.029802023367473,26.834230777556968,32.34689190782947,tasmin
162,29.920629082456244,26.840485336187925,32.86845503571361,tasmin
163,29.934371334504704,27.34044150936336,32.141252261545844,tasmin
164,30.061048417172337,25.728442671282068,32.04482103970582,tasmin
165,30.07533295367137,26.56411941388791,32.25806754805829,tasmin
166,29.873800547423595,26.063342589664884,32.78284731698987,tasmin
167,29.618590884217955,27.186121839271408,32.16001488948751,tasmin
168,29.607076132286185,26.7424464380707,31.766291604401033,tasmin
169,29.740241637154874,27.951079438386373,31.55237742551347,tasmin
170,29.39200226058123,27.39853177359835,31.594605160911,tasmin
171,28.98619471811027,25.412325045629004,31.788603586442818,tasmin
172,29.301973925948953,27.219085194549805,31.758944453509017,tasmin
173,29.005109651490724,25.29944719927218,32.43801259300588,tasmin
174,29.19763089724587,26.451833662770056,33.37049886161634,tasmin
175,28.88270179468535,25.024242836084568,32.96116310083394,tasmin
176,29.121099084302372,26.039223313158914,32.968747683871854,tasmin
177,28.688292652196438,24.95678553189066,32.115086132772305,tasmin
178,28.953550768624957,26.977937589341963,31.45413315397097,tasmin
179,28.630152000057908,26.33914239655843,31.396463796428705,tasmin
180,28.495837274926654,25.506648752506493,30.93559798239987,tasmin
181,28.29354652180514,25.25722030849286,30.79690450717783,tasmin
182,28.45969804908202,26.22168959534308,31.15359793628484,tasmin
183,28.122125597247205,24.810805897868534,30.86708581598647,tasmin
184,28.246924326242205,24.90071687261151,31.55985555784747,tasmin
185,28.128262107915067,25.959453201886646,31.16077249085025,tasmin
186,27.971578060512993,25.937535476176578,30.862834822207006,tasmin
187,27.862582773296246,25.38255210860551,30.514668579795853,tasmin
188,27.702233800663222,24.733193105882563,31.020786436017247,tasmin
189,27.778505747841972,24.567122302902064,30.819367294409773,tasmin
190,27.71223106723043,25.071328576152993,30.601655834124173,tasmin
191,27.73693031245404,25.591629038026426,31.186239608367046,tasmin
192,27.60961759432593,24.592555371868343,31.938380086782303,tasmin
193,27.556290521863012,25.17523382532329,31.07492125625774,tasmin
194,27.517340216859182,25.27150504753,29.896934392100064,tasmin
195,27.292317007889487,25.27756918487563,29.828728974678327,tasmin
196,27.162644703566365,24.25117376618769,29.907325752126894,tasmin
197,27.260547505961732,25.102329250614787,30.572237572488305,tasmin
198,27.029198499034532,24.687172965735897,30.081975950980578,tasmin
199,27.157672390347646,23.732911385155575,29.185718323971074,tasmin
200,26.945919443890933,23.346181578118063,29.61000609021974,tasmin
201,26.759178923482043,23.883199712207386,29.4346153937382,tasmin
202,26.97089816615823,24.958802779560756,28.968533243574242,tasmin
203,26.766535965915946,24.736682399863568,28.67205098812363,tasmin
204,26.65792238641588,24.98453155208044,28.770400630618383,tasmin
205,26.619668765334602,24.797276777062947,28.532973577627445,tasmin
206,26.737476672481765,25.180296829525744,28.762920770133817,tasmin
207,26.650844607469836,24.908401729369714,28.673976922326474,tasmin
208,26.399597201316784,23.65509938512338,28.380673472965995,tasmin
209,26.413124309857935,25.044213869724118,28.159149685850906,tasmin
210,26.48922861567255,24.462180825180667,28.308463145768783,tasmin
211,26.56815306279348,24.427218177569173,28.101173240054763,tasmin
212,26.685079188320472,25.064515343247507,28.124475703578156,tasmin
213,26.652507137770797,24.451074008938264,28.49588075584245,tasmin
214,26.510865712485078,24.95584523777397,28.771844069929884,tasmin
215,26.411396295032052,24.256821431876602,28.47807256705383,tasmin
216,26.27259779846248,24.188550431545494,29.503695436491213,tasmin
217,26.30851642056653,24.60100772691385,29.083706926884958,tasmin
218,26.239397568139488,23.9928812132234,28.826626899559372,tasmin
219,26.201355023231557,24.179334238117434,29.470714145755224,tasmin
220,26.201374717279652,23.716796060221427,28.447312113874574,tasmin
221,26.040567523140478,24.285450424782283,28.21151827382434,tasmin
222,26.159096872063692,23.855575567609208,28.91475696556384,tasmin
223,26.182085731344603,24.384252449968358,29.26334191697245,tasmin
224,26.020232551613333,24.400182095854134,27.86818602935159,tasmin
225,25.90713895291047,23.9034469403733,28.053200954205636,tasmin
226,25.945307336348275,24.535911521965843,28.094940063144023,tasmin
227,25.799902329112903,23.649002732661657,27.316941296048483,tasmin
228,25.76409808084484,23.655062429522275,27.382724436758608,tasmin
229,25.597504120580655,23.65137767550283,27.177494893849584,tasmin
230,25.741145070353944,23.40060994720261,27.278712396035814,tasmin
231,25.670503814292374,23.31623901046818,27.691337419043933,tasmin
232,25.7078030179589,23.99261800465598,28.136441003253566,tasmin
233,25.76888034569428,23.686030423966358,28.615069736224854,tasmin
234,25.724602649455967,24.658611718216434,27.89991676530721,tasmin
235,25.91856764223464,24.575573041015772,27.72216808050537,tasmin
236,25.68415491429583,24.0143750989065,27.60793234068906,tasmin
237,25.861389093671015,24.43520810113715,27.539136767245196,tasmin
238,25.815962002233146,24.317098960111096,27.82832066318869,tasmin
239,25.869921471695474,24.317212384637784,27.731443085907685,tasmin
240,25.555849280167397,24.397043546573727,27.23893262318593,tasmin
241,25.568751051500005,24.147468621459907,26.74985341634941,tasmin
242,25.629131704439235,23.88993224102326,27.584129412712727,tasmin
243,25.652334151861467,23.674037680981527,27.670574787011887,tasmin
244,25.565763139210556,23.914534432681478,27.818191171393494,tasmin
245,25.58704413680306,23.227760559652367,27.3718132966181,tasmin
246,25.528305759988523,23.502177366167317,27.348910259607848,tasmin
247,25.828513898112817,23.65792315071279,27.616279348992123,tasmin
248,25.6263947450249,23.951913986984962,27.163181379386643,tasmin
249,25.732397192801336,24.07328074269674,27.679115167646273,tasmin
250,25.488405923043715,24.35243888609793,27.55558421061123,tasmin
251,25.55647402913284,23.959094032953445,27.50227272684603,tasmin
252,25.77285334932659,23.307917487692464,27.408706692877146,tasmin
253,25.807933377086687,23.815380671190297,27.80226941993969,tasmin
254,26.032849893970667,23.59951712670653,27.76433800179511,tasmin
255,25.907090055807657,24.372303219219177,28.417949058623478,tasmin
256,25.89529497932187,24.498379497958197,28.314919311207817,tasmin
257,25.8672761306029,24.201650367589195,27.67258707958868,tasmin
258,25.776906173457277,24.14295938298109,28.16945755606349,tasmin
259,25.902614538009097,24.067389696142214,28.302390810115767,tasmin
260,25.91912271553412,24.270627755797108,28.999084564911996,tasmin
261,25.728143557211407,23.62502511750911,27.814595966251105,tasmin
262,25.977567099330674,23.061304050453728,27.91548142122062,tasmin
263,25.83352521841987,23.808329822031638,27.43016318683938,tasmin
264,26.210414540810817,24.264003058644917,27.817640441060107,tasmin
265,26.083620626929605,23.76432812011042,27.544978162172185,tasmin
266,26.119035871545087,23.174029552970453,27.636995286653644,tasmin
267,26.18954773376128,23.304967608512868,27.879689863987963,tasmin
268,26.431060863436812,23.828271238048657,28.36291680137542,tasmin
269,26.53146933386954,25.037150950970343,29.316225580491263,tasmin
270,26.67824950420786,24.4219165306488,28.69341814780782,tasmin
271,26.408919135342064,23.974235755950247,29.07815329327171,tasmin
272,26.529548828132533,24.72935862934729,29.483249370377905,tasmin
273,26.66910298463439,24.966165057319145,28.944039470490736,tasmin
274,26.501152579748684,23.688215432123073,28.481331336599865,tasmin
275,26.843433146611044,25.19682442892345,29.07075080761868,tasmin
276,26.826023666505414,24.475949774414985,29.430759292969455,tasmin
277,26.824878131857506,24.457959638285416,28.721034261738396,tasmin
278,26.74210337118886,24.160195582004505,28.75591504457664,tasmin
279,26.733202319001574,24.91869113388728,28.461159351054917,tasmin
280,26.77225346492922,24.36965983124621,28.66169416461652,tasmin
281,26.78060078865207,24.224568632556682,28.562031183627212,tasmin
282,27.107646449051366,23.966367318120547,29.16390497357841,tasmin
283,26.823067133640265,24.57476257933307,28.569229635264392,tasmin
284,27.248571445619536,24.93276563084264,30.050089992264446,tasmin
285,27.08652005000978,25.291207675933848,29.43080990586097,tasmin
286,27.277573214839684,23.908575666729718,29.967669837177823,tasmin
287,27.184601922004088,24.571540503017616,29.47523055764428,tasmin
288,27.413607559027678,26.2232634238391,29.72850909701451,tasmin
289,27.398486028587126,25.720232627464696,29.48050961363049,tasmin
290,27.168994046571548,24.992404143458117,30.054754904738928,tasmin
291,27.479899907711353,24.761953295040954,30.128932711309346,tasmin
292,27.310974767657015,24.83078696186911,30.34740534940552,tasmin
293,27.368146472059223,24.778038447909083,29.43807003722597,tasmin
294,27.443578771357917,24.07946716171098,29.539108478477758,tasmin
295,27.58258223030849,25.494378343519188,29.9071966502748,tasmin
296,27.589721252176506,25.067429901393666,29.951233526059468,tasmin
297,27.63220022395105,25.13612477315762,30.02893909036483,tasmin
298,27.4631925663893,24.67261434149509,30.112438652735563,tasmin
299,27.386475363556777,25.12474934442649,30.815049508451523,tasmin
300,27.25721794184967,24.529351547534873,29.89897953030969,tasmin
301,27.41236124743479,23.82980283266275,29.602738249857325,tasmin
302,27.123134019223777,24.32803060356531,29.05452164220543,tasmin
303,26.913099374301137,24.45504039303657,29.158476100276175,tasmin
304,27.20333586401926,24.882470824352765,30.524662690268187,tasmin
305,27.328288444434936,24.329798256626205,31.312404314118027,tasmin
306,26.794366328578583,22.5496363056468,30.780643119691987,tasmin
307,26.412402823730602,22.20124503643339,31.7863246669436,tasmin
308,26.80188150781324,22.94762026008054,31.41716267660638,tasmin
309,27.044410455187343,23.894706797808084,29.668624194334342,tasmin
310,26.402482184709093,22.33720527724786,28.88523661917921,tasmin
311,26.1116120242112,22.001718035699312,28.5882922145352,tasmin
312,26.277071040718443,22.16534072640944,31.13181196522892,tasmin
313,26.00618469708152,22.009625983363563,29.04368018991228,tasmin
314,25.51787323326747,21.874140166531916,28.510388700633627,tasmin
315,25.412159424337045,21.58071558171038,29.21051813384348,tasmin
316,25.367313769660345,21.51846648048607,29.32412946191363,tasmin
317,25.106159889058045,21.33936427159574,29.781882204084923,tasmin
318,25.307901789899326,21.061703046695783,29.38468146566302,tasmin
319,25.327218819761004,21.6900058072264,29.108235113441296,tasmin
320,24.946219142075545,21.665381254367517,27.306527421278034,tasmin
321,24.64235839866692,21.7110413177447,27.11484228999106,tasmin
322,24.815556462244235,21.865176551237056,28.236159440187564,tasmin
323,24.68222340655618,21.898347947705858,28.15606055820193,tasmin
324,24.91751083484392,21.57536515639248,27.89092848569156,tasmin
325,24.54370012854832,20.762801493971878,27.564368290132435,tasmin
326,24.372282672472416,20.96648513635793,27.229055256173027,tasmin
327,24.256783911169784,22.012194005471102,26.251238194412807,tasmin
328,24.42852171938191,21.677386148521194,26.895580663447348,tasmin
329,24.366087463185327,21.388084038194634,27.72567199485887,tasmin
330,24.167505351053006,21.71230916530915,27.299053140153973,tasmin
331,24.052508321747755,21.46557271049781,28.46296496067535,tasmin
332,23.86242268959292,21.484378180950884,29.258489123318398,tasmin
333,23.776889983153758,20.897020543776463,27.463094205924037,tasmin
334,23.55256702386142,21.224993877692015,25.992799317068005,tasmin
335,23.36065687181057,20.934782929305342,25.889510437348036,tasmin
336,23.588005038673366,20.019638101763377,27.851036842749863,tasmin
337,23.431564267085832,20.286205872324402,27.60694535214455,tasmin
338,23.06199300011514,20.506216023598213,26.24311445646326,tasmin
339,23.33122059557861,20.731263671039898,26.426650689918247,tasmin
340,23.27767829107281,21.06437233288861,26.99746457473462,tasmin
341,23.50166967255925,20.582438410029496,29.998484435059794,tasmin
342,23.325820801918795,20.06840491468259,29.107992656859494,tasmin
343,23.263945715109415,18.23604321334514,25.102685328501934,tasmin
344,23.185404998975855,18.0854940775003,25.635278425921143,tasmin
345,23.187444568936147,20.286906323869857,25.7690236691826,tasmin
346,22.896292911009763,19.03947621804069,26.057641839081484,tasmin
347,23.24262104575809,18.933526779711244,27.571252261880247,tasmin
348,23.294901132642114,19.869440662230986,26.592618540992802,tasmin
349,23.054337374483566,20.150741964951223,27.350100548040515,tasmin
350,23.064907490101863,19.140794115852216,27.96779029605065,tasmin
351,22.723626509021315,19.37488134802068,26.021277510032775,tasmin
352,22.73023910248869,18.558744002993834,28.739652228707627,tasmin
353,22.449295169012665,18.459734305742828,29.80155205372617,tasmin
354,22.49493508539215,18.401521254385074,28.16893528036745,tasmin
355,22.72687228512858,18.5086940554733,27.507404373752664,tasmin
356,22.42950441927533,18.957165481095984,26.03191928900783,tasmin
357,22.761074113052587,19.242317285662978,27.08591787652199,tasmin
