day,mean,min,max,var
1,21.325288305908607,17.2427817088043,24.254637469851133,tasmin
2,21.482380662012417,17.18278761345833,24.917080833319886,tasmin
3,21.54363895936534,16.829810166304966,25.02056669931241,tasmin
4,21.198968153874812,16.778467219414196,24.222941824547647,tasmin
5,21.28714360572004,17.763664146443602,24.415305785465648,tasmin
6,21.33426673049484,16.91356526365989,24.979280407882925,tasmin
7,21.448610316205247,17.382959354137853,25.049805718535723,tasmin
8,21.441291942034447,18.683029331357588,25.07907143033647,tasmin
9,21.534232185596597,18.942771134683852,23.715061269140747,tasmin
10,21.62434049443986,19.311814823237086,23.776354312186157,tasmin
11,21.570279744982226,17.381774590710563,24.279022392579932,tasmin
12,21.345603154126692,16.819611487374274,24.547328959402336,tasmin
13,21.291665948100505,16.490225340211964,25.373412670916608,tasmin
14,21.56512743649336,16.807480234606416,27.887959420897843,tasmin
15,21.427396769451825,17.325808219451787,26.13180317006689,tasmin
16,21.392727438392864,17.78033181238115,24.663228932667735,tasmin
17,21.566767305421266,18.01922460994487,25.247394367427887,tasmin
18,21.815854851205778,17.198303076727598,25.739032561550843,tasmin
19,21.87574720005758,17.363710159398707,27.17451404670608,tasmin
20,21.856231954599632,18.671609789137776,25.028738136230928,tasmin
21,22.275090798462898,18.170519824330512,25.942849875283216,tasmin
22,22.36804038258791,18.277102546595202,28.991583476213293,tasmin
23,22.416102081353042,19.345559090888287,26.913874768624567,tasmin
24,22.682032110616245,18.601494374160453,26.172515458172327,tasmin
25,22.848301845875074,19.80478899151079,25.826727652512076,tasmin
26,23.132351353624745,19.543868993037123,27.31068853630815,tasmin
27,23.021318897254286,18.81698183384212,27.03503698015841,tasmin
28,22.704808035194787,19.24131079794236,24.963035731659744,tasmin
29,22.79191918023404,19.65413039425046,25.799667480902926,tasmin
30,22.88526327630642,19.574940960825117,25.656011815344613,tasmin
31,22.895911559544793,19.494489054739503,25.924785606595307,tasmin
32,22.860533669960184,19.646042411919908,25.619829152015853,tasmin
33,23.087108977976218,19.37175032042539,30.155976411179452,tasmin
34,22.979188765144343,19.819088512057462,27.705386895345697,tasmin
35,23.080933959309036,19.989159635678362,28.289236044043136,tasmin
36,23.085735971927146,19.87584256554473,27.170104416353936,tasmin
37,23.061094919358883,19.88322355900594,27.161732798798724,tasmin
38,22.999739173830392,19.904501828001116,27.125304723906098,tasmin
39,23.17506833751353,18.82760015889137,29.091147399825104,tasmin
40,23.41954881307961,18.81751185004886,27.679598319388447,tasmin
41,23.48315500799743,19.87884221179472,29.06996601609943,tasmin
42,23.54729811193919,21.122699017057656,29.40045597096426,tasmin
43,23.50119964273998,20.766044963873824,30.28349420470252,tasmin
44,23.64151501180853,19.603721577673767,30.961653451216534,tasmin
45,23.76862995815041,20.241636708715447,28.70727900414154,tasmin
46,23.676177526030838,20.434331666787955,27.823377022927673,tasmin
47,23.634686309359083,20.80660109041486,27.90286448006357,tasmin
48,23.970819696135873,19.825443835320428,30.500667671576863,tasmin
49,23.960454784646696,19.82711342303307,30.34342752199089,tasmin
50,23.881650793050973,20.693303754609914,28.39208962500777,tasmin
51,23.783205530268926,21.895124769323843,28.368355882226183,tasmin
52,23.8929374330521,20.717825502979167,27.004864983775292,tasmin
53,23.888616753341484,20.137829025607132,28.011725317712347,tasmin
