day,mean,min,max,var
1,13.576514834540825,7.5649870839392435,18.267274674307302,evspsblpot
2,13.957518818731073,9.694242593079931,18.5420325689199,evspsblpot
3,14.208090104227912,9.657287601710586,18.569493922925812,evspsblpot
4,14.124495045610463,9.09055781890483,17.32181695100309,evspsblpot
5,14.057133242479967,9.72577819242103,18.87600033933943,evspsblpot
6,14.208151998540101,11.152997200881774,18.498211228974856,evspsblpot
7,14.157909943907368,8.85583270741692,17.213027099520783,evspsblpot
8,14.30007240868982,10.64920211773754,18.32168116407672,evspsblpot
9,14.303686851735701,10.50513347828836,18.38374151323361,evspsblpot
10,13.944445015581177,8.220195734601635,17.32116519745655,evspsblpot
11,14.268119603306733,8.509670979565591,18.55532462408079,evspsblpot
12,14.584750173390157,7.312733072911563,18.741115635416506,evspsblpot
13,14.530521861935487,7.363329096341209,17.49893477368778,evspsblpot
14,14.43358197120507,8.012022931901832,18.353516402558927,evspsblpot
15,14.458081428654987,9.620482923964216,17.655458330257705,evspsblpot
16,14.249102686020153,7.578273528120651,18.48037028662076,evspsblpot
17,14.14321914981832,8.546027576371138,19.022626166779798,evspsblpot
18,14.362794259212299,9.791598152394414,17.746253671662313,evspsblpot
19,14.74538865540231,8.312909695654565,17.76595309890699,evspsblpot
20,14.68036299071118,7.161563407277743,20.142205923631785,evspsblpot
21,14.93173511844099,10.512655545946764,18.58217685882642,evspsblpot
22,14.736408504472058,8.169882520163343,18.56865799567122,evspsblpot
23,14.58160727085127,10.31802536571211,18.514320389906676,evspsblpot
24,14.411542686431783,10.98652029264589,17.436737781294905,evspsblpot
25,14.57609831154586,11.248632055731019,17.669635471763943,evspsblpot
26,14.719372539026596,9.409138280796826,18.385380712475058,evspsblpot
27,14.794536084595403,7.766694572844121,17.798059683103,evspsblpot
28,15.135005029989577,10.668578684340005,17.786761542091043,evspsblpot
29,15.362315602577292,12.070603731118437,19.201174241417302,evspsblpot
30,15.564713929232392,10.753628382104488,18.711265545308773,evspsblpot
31,15.379088922600296,11.334719592436091,19.169200198198755,evspsblpot
32,15.100464958961748,9.761449291526805,17.252517989833372,evspsblpot
