day,mean,min,max,var
1,13.632628441020163,8.80350608394222,17.681507254613912,evspsblpot
2,13.633950353532962,9.912474319888918,17.577167355259892,evspsblpot
3,13.669977134249727,9.089283634699145,16.84590886391349,evspsblpot
4,13.46193819279417,8.681990431372455,17.073490854388513,evspsblpot
5,13.860297370199016,9.069967153736302,16.983561437769094,evspsblpot
6,13.709592819282888,8.428467116298492,16.392773368909033,evspsblpot
7,13.679368992347984,7.025232689584489,18.203985864908923,evspsblpot
8,13.637067635164316,7.029916307992844,19.489412217676612,evspsblpot
9,13.484093579224838,3.2386771679157826,19.530300671751316,evspsblpot
10,13.816063510215455,2.974736171205177,19.201144946486476,evspsblpot
11,14.02991275845273,8.659400548274373,18.542910202940075,evspsblpot
12,13.456698706896873,9.162711571261978,17.38343610799997,evspsblpot
13,13.392902414891138,10.476154751116512,17.1773496589851,evspsblpot
14,13.540465338492586,9.554604585889342,17.63900507317642,evspsblpot
15,13.953766721986433,9.455650522688323,18.25821264560953,evspsblpot
16,14.23906548936291,8.824404614716723,19.806810916589093,evspsblpot
17,14.083476906933521,9.186866140072091,18.76870004886741,evspsblpot
18,13.911228587635827,10.021100793540834,17.999404387662597,evspsblpot
19,13.896054226718128,9.719074381614545,17.135470190393132,evspsblpot
20,13.578928516796953,9.19035847728754,18.63819072634761,evspsblpot
21,13.173138938316326,7.682458760498025,16.922396860999374,evspsblpot
22,13.199784163235135,2.8943663481398243,17.961834418390012,evspsblpot
23,13.290307679593512,3.093723873697062,17.400808672139362,evspsblpot
24,13.631678172752675,6.412944433334288,18.49123888810089,evspsblpot
25,13.452460384639826,5.242775750586052,19.740362716133664,evspsblpot
26,13.556516318248105,4.683650691827013,18.596094885376587,evspsblpot
27,14.16110737396727,10.132630152329172,17.62400738503462,evspsblpot
28,14.263265600590591,10.137410454336834,17.345710792409058,evspsblpot
29,14.566105135264023,9.975012702467376,21.014002838353555,evspsblpot
30,13.797567463564993,7.436115697128685,19.382359707627312,evspsblpot
31,14.141479122200453,10.519142683010887,18.618474782082878,evspsblpot
32,13.884268439495417,10.426977916007825,17.333794646320865,evspsblpot
33,14.404364326727501,11.333861851005018,18.828869932432355,evspsblpot
34,15.289885901730019,11.964135063414812,22.268340109278217,evspsblpot
35,14.148369567094097,11.453945279177118,18.809584315031973,evspsblpot
36,14.078558657225589,9.803293433310664,17.891152560198133,evspsblpot
37,15.073337869449151,9.212134818400095,21.593348330765668,evspsblpot
38,15.389758408921287,10.399973644465632,22.152985315404763,evspsblpot
39,15.086135095700575,11.421527904400758,20.696466611631024,evspsblpot
40,15.209726780824923,11.803101050027243,19.29477248416943,evspsblpot
41,15.236269391680574,11.14134265198286,18.553636727384827,evspsblpot
42,15.098546335612784,10.427494612861874,18.2886495729971,evspsblpot
43,14.436168159069947,10.60660204269647,17.707720442355775,evspsblpot
44,14.744527023029772,9.837652564963424,20.043619753876776,evspsblpot
45,15.421245179223968,10.69658496652034,19.863333858332727,evspsblpot
46,14.825324390743097,10.055128273597376,20.394610195150985,evspsblpot
47,14.811633825614669,11.187625925156892,19.9757249468209,evspsblpot
48,15.142826706926133,10.418508379265173,20.791068990209514,evspsblpot
49,15.559072238153776,8.201550925137804,21.48350116714263,evspsblpot
50,15.41706331468239,4.683388197239207,20.326135829407484,evspsblpot
51,15.30192274835493,9.29559469658993,19.782557068022427,evspsblpot
52,14.748131490525486,9.37050923145153,20.702816396382683,evspsblpot
53,14.257728330150863,10.875258143869505,21.2407839017233,evspsblpot
54,14.320814962109106,10.471248627881485,21.822103979743073,evspsblpot
55,14.939064455160239,9.652017253279082,22.389524942946935,evspsblpot
56,15.54563053330636,10.669759494796173,20.149886238461306,evspsblpot
57,15.615873001739635,11.46124387789172,19.72871962428843,evspsblpot
58,15.012535670219126,10.96570315238602,19.32516838599045,evspsblpot
59,14.893536046311427,7.770279037699277,19.689859643214547,evspsblpot
60,15.48872693706553,6.662634520199198,24.980553323326607,evspsblpot
61,15.084345680514756,3.916807257570316,22.16954326306548,evspsblpot
62,15.26658090035487,7.079372197693707,20.889136692636505,evspsblpot
63,15.530720391709254,10.592754033088422,19.658603398791886,evspsblpot
64,15.970281662556735,12.410290738431604,22.31106632835511,evspsblpot
65,16.031875861018438,12.067676998000048,20.422450478255836,evspsblpot
66,15.267850937228769,11.31556346283287,19.928957117340644,evspsblpot
67,15.219234252725057,10.9796821642555,18.95970903814044,evspsblpot
68,15.832731477413638,11.804517198480523,20.555206082222192,evspsblpot
69,15.77278590496261,11.088841698285904,19.948621745101647,evspsblpot
70,15.726379045797728,11.13980375317299,20.84901071370274,evspsblpot
71,15.235566840872302,11.836713323724354,19.62390810508074,evspsblpot
72,15.756362488131744,9.370503209320788,20.213726481171612,evspsblpot
73,15.787433622244661,10.426977543467395,22.6408057077932,evspsblpot
74,15.37235718068215,11.179173687122777,19.60522949273809,evspsblpot
75,15.704439684814067,12.36148752015273,18.777082754654035,evspsblpot
76,15.928810699573585,11.138918489017303,22.157165299825614,evspsblpot
77,15.841110813384043,12.000434948335105,21.75505748008175,evspsblpot
78,15.20741123711838,11.743851976713868,19.25256557233304,evspsblpot
79,15.563989031368342,10.99002092805733,19.571795251075514,evspsblpot
80,15.540510983427806,12.206048532854723,19.5593860642958,evspsblpot
81,15.559046326785628,11.488293075364851,19.070346515879066,evspsblpot
82,15.57424841165071,11.892156743396901,20.483737556104927,evspsblpot
83,15.252815299660192,12.127630706047498,19.63652177673311,evspsblpot
84,15.221298482146128,7.858577688754923,22.059894897331652,evspsblpot
85,15.647697941960422,9.356624398495853,21.044984486408353,evspsblpot
86,15.982134223550007,10.8811446075302,21.67883580955919,evspsblpot
87,16.14209395118946,11.587147372985523,22.49330141473894,evspsblpot
88,16.25347547660089,11.806814150426915,20.201292389537382,evspsblpot
89,16.091909174157767,12.308648267314114,20.1083924215883,evspsblpot
90,16.066001276491292,11.157966950409156,21.802142295914877,evspsblpot
91,16.041138779047568,12.068303196454014,19.696932411019976,evspsblpot
92,16.12625031126298,11.293477437815751,19.639584886439998,evspsblpot
93,15.96049660073042,12.00862808667878,19.620823939444605,evspsblpot
94,15.806272948363349,12.569889814612036,19.63669599816497,evspsblpot
95,16.105311563325976,10.816520801030451,20.638307028678923,evspsblpot
96,15.98979823722915,12.158778665550237,19.89256969507656,evspsblpot
97,15.90217621683982,12.032888820335543,20.63373568119688,evspsblpot
98,15.916039526170682,12.633096468093363,20.911741384424072,evspsblpot
99,16.176608176199757,12.38192303045468,19.259903668587175,evspsblpot
100,15.79570386968887,12.079112487501654,19.387182134208338,evspsblpot
101,15.59682744523039,10.64001741327758,20.888948114394395,evspsblpot
102,15.956126260419305,10.400282223346652,20.072578061522144,evspsblpot
103,15.559352798280479,10.02443521230596,20.74843670429994,evspsblpot
104,15.752479155829121,11.260992946256703,20.324200393874424,evspsblpot
105,15.772445428840774,13.086550644570714,19.943704553787867,evspsblpot
106,15.91605820010039,11.313707467340492,20.19500804389504,evspsblpot
107,15.704973323349623,9.971371290532295,19.698570991992042,evspsblpot
108,15.576171829700321,11.950360371969369,20.397646415904457,evspsblpot
109,15.611640232885309,9.781422699510832,22.27282005228216,evspsblpot
110,15.57697904670647,9.570503306520571,20.186207358771533,evspsblpot
111,15.713920627603782,12.128170580804312,19.077388671652155,evspsblpot
112,15.456101921694618,12.03239955309349,18.690853899609586,evspsblpot
113,16.065724582657293,11.777215750622457,19.50894549437173,evspsblpot
114,16.324000507459754,12.758322531312896,19.40679086393216,evspsblpot
115,16.018318554274888,12.952035572981758,19.875661502598394,evspsblpot
116,15.819456324666122,12.92363641168356,19.628260434506586,evspsblpot
