day,mean,min,max,var
1,31.82548590804307,28.45411948100312,34.55846284966323,tasmax
2,31.969311360369115,28.276939648097354,33.950101081066975,tasmax
3,32.21719776333942,27.581750784170907,34.59470327444578,tasmax
4,32.40756674493399,27.708490233649655,35.18468947022805,tasmax
5,32.32873057805696,27.52550839362854,35.64660582382392,tasmax
6,32.143253987980025,28.238986125450097,35.00137711971152,tasmax
7,32.290190940311916,29.545393529457556,35.40226296151516,tasmax
8,32.5535679738157,29.469216503566983,35.79044587685088,tasmax
9,32.4401223419042,29.02478527661998,35.71203872359962,tasmax
10,32.2603004323528,28.746666850948344,35.86640174227445,tasmax
11,32.015707878729906,27.67668249162901,35.187972128011964,tasmax
12,31.988569532158706,26.191202076910272,35.37845204032473,tasmax
13,32.110500927162306,27.598867388738057,36.18323894096609,tasmax
14,32.124973953558296,27.399867068218654,36.137882338700834,tasmax
15,32.13708634897794,27.558943879428,35.39063496144965,tasmax
16,32.101376185294164,29.15074551143681,35.45747858954064,tasmax
17,32.246842275968305,29.859348467019046,35.77952107218029,tasmax
18,32.525557903535805,29.359301777250877,35.95781420683085,tasmax
19,32.6569483575204,28.794649245941528,36.391975939746715,tasmax
20,32.7387282300449,29.405678914538953,35.445804382928316,tasmax
21,32.895910482593614,29.20268931187546,35.74301836425957,tasmax
22,32.85866347197153,28.636944737337046,35.71077323786021,tasmax
23,32.851232962416084,27.54766964183412,36.08492313893046,tasmax
24,32.96417077947782,27.920328060661888,35.69782187044683,tasmax
25,33.23027579577292,28.776818418155997,36.53384022002257,tasmax
26,33.30150969258727,28.81464062119204,37.31856158921482,tasmax
27,33.45397762922607,27.40094063830132,37.928955414568264,tasmax
28,33.53184630113767,28.579803407053163,36.52771744146888,tasmax
29,33.517122843206565,27.421170716771655,37.89113256029316,tasmax
30,33.617571004058625,29.17279544880293,37.59474590368825,tasmax
31,33.537672008303915,28.094664358667956,37.304843015685606,tasmax
32,33.812002151501034,26.43778461999156,37.697643876153094,tasmax
33,34.0821746897731,28.36577989731805,36.86956521138613,tasmax
34,34.31004174511044,31.172534594052365,36.98752804039643,tasmax
35,34.24428047640371,29.149948928546507,36.96183608826331,tasmax
36,34.367130598614715,29.184069040695775,37.49655777970003,tasmax
37,34.31951118166604,27.637390178354707,37.10694750466399,tasmax
38,34.55441495530769,27.11422662659521,38.05591044062059,tasmax
39,34.877865499247,30.875693891903964,37.75195022895258,tasmax
40,34.784779306809504,31.13397596194814,37.4330424949915,tasmax
41,34.67380775459367,31.385214301886847,36.84955558523012,tasmax
42,34.52283996453763,31.06627875748478,37.21620049032583,tasmax
43,34.69801705247754,30.46373031506954,37.57394548638814,tasmax
44,35.04141843962866,33.33864936947805,37.981469505170466,tasmax
45,35.180907169150466,32.860386471747105,37.498970883956645,tasmax
46,35.11106295735624,32.6431287379466,37.883616803449925,tasmax
47,34.868320131038764,30.17267121950816,38.0559672265061,tasmax
48,34.58835363334132,29.406364032205076,37.72131249241298,tasmax
49,34.88593011594526,30.722363471726084,38.4387967162622,tasmax
50,34.94969019993003,30.981066694199228,37.63306039619172,tasmax
51,35.18491770385048,30.741700663580232,37.739458203571985,tasmax
52,35.09576367824277,30.331338294246194,38.02842059360047,tasmax
53,35.03993702474497,28.93154375216271,37.5860512184114,tasmax
54,35.176037072984506,28.044572597407722,37.998188956386684,tasmax
55,35.8572504495428,29.197134412600832,39.13261276583518,tasmax
56,35.659319201342,31.079825392247812,38.59082357144851,tasmax
57,35.77206460429816,31.82877231455882,38.721137710567106,tasmax
58,35.787744911203205,31.546077921239373,38.05018046125818,tasmax
59,35.843912147522346,31.81951031310163,38.45005234771928,tasmax
60,35.93157556796357,32.45150040762512,39.16407434494283,tasmax
61,35.670462987983896,31.796639383921757,38.3235461416336,tasmax
62,36.07879041047953,31.31610655296879,39.83104564420037,tasmax
63,36.459185658976516,32.333728294597975,39.45248053296048,tasmax
64,36.49249974126825,32.481133266188166,38.47476673138878,tasmax
65,36.67904012548737,32.591916426865424,39.79391556974329,tasmax
66,36.7348155058319,31.77466445375785,39.27911077652581,tasmax
67,36.85235466056523,32.01313885508682,40.122121950752074,tasmax
68,36.79146919275112,33.748639070712784,39.84537642197846,tasmax
69,36.75179051032727,34.39137746568551,40.054321262089815,tasmax
70,36.77717104569895,34.946363405611436,40.51304227827106,tasmax
71,36.58802769912713,34.01905288367111,39.24203114734246,tasmax
72,36.41480399390704,33.347757691633774,38.56151392219573,tasmax
73,36.23424682983527,32.62242031494044,38.568969778813056,tasmax
74,36.23737949290309,31.868783062722912,39.286309247953014,tasmax
75,36.53348400655312,32.678118689153635,39.80456058817194,tasmax
76,36.55486605532598,34.15394290934765,39.8988183182301,tasmax
77,36.77037909029058,33.85783969297978,39.55532172986611,tasmax
78,36.54787551087214,32.909840658989964,39.87664911386358,tasmax
79,36.48419832461304,32.79754905883911,39.60941025946693,tasmax
80,36.48800558246764,32.74196331553229,39.54155788371497,tasmax
81,36.94849575298799,32.45958851971565,39.48266745288021,tasmax
82,37.32710346345857,33.63875368757303,39.884842459300316,tasmax
83,37.41686066336365,33.77429150205903,41.25346441351961,tasmax
84,37.466451417880876,33.584818317387544,40.76596346653089,tasmax
85,37.57315808222236,33.01185860249882,39.92732934112999,tasmax
86,37.33135616036256,32.893888612350665,39.90980061719718,tasmax
87,36.75217081872443,33.311409090476616,39.360623311081156,tasmax
88,36.59100475583281,30.889686448182175,39.58221479095663,tasmax
89,37.18169461985245,33.78182795983854,40.26236484873719,tasmax
90,37.46084313703495,34.28298991934133,41.5294482361457,tasmax
91,37.32743187241159,33.32949011443914,39.88628732048984,tasmax
92,37.362400332249656,32.63460359131065,40.01401517149833,tasmax
93,37.01175375008623,33.38743738594182,39.94346477754182,tasmax
94,37.104398088641894,34.053762190082864,39.9495350863276,tasmax
95,37.088661924574154,33.744148503202055,39.69095089571418,tasmax
96,37.713514163512095,34.43085964048734,40.72408321181523,tasmax
97,37.717110448281666,34.572225692229665,39.97166871273518,tasmax
98,37.502661775279265,32.65507802435057,39.907420103603684,tasmax
99,37.36195040971999,34.47424418528182,39.3050544113231,tasmax
100,37.56030503019938,35.42095164340118,39.29871680694909,tasmax
101,37.457505705551426,34.92504750063148,39.85629318355949,tasmax
102,37.364109569412875,35.14576246095983,39.145935067216925,tasmax
103,37.445335776892854,34.785163221610006,39.63943207787105,tasmax
104,37.38762313418418,33.812297841890214,40.902545409089726,tasmax
105,37.61650007199569,34.230750784542266,42.37318922044088,tasmax
106,37.28851782929136,33.69807913407902,40.181679669834054,tasmax
107,37.155341851435516,33.961343866352095,39.531773484559906,tasmax
108,36.83338565860608,31.892653463760595,39.42911483180711,tasmax
109,37.25726836815319,34.336023007931516,39.36187270852753,tasmax
110,37.45628646864197,33.84456088992138,40.399831739970054,tasmax
111,37.223131993844085,34.2488480000538,40.02121628997699,tasmax
112,37.278317111080156,35.22102282070932,40.49927378589882,tasmax
113,37.27537390214664,33.625402021245336,41.591778059861824,tasmax
114,37.564532999650474,34.65414607072772,40.97498944280041,tasmax
115,37.63098343643798,34.98509978340341,39.84486423352543,tasmax
116,37.49003172179782,33.75654463848251,39.64890639446915,tasmax
117,37.26109793258091,33.23664449730683,39.063935579669206,tasmax
118,37.00775576290262,32.2538919709432,39.156041476978416,tasmax
119,37.38777825047317,35.240398001484735,39.03969882186007,tasmax
120,37.214755843347945,33.402718411897524,39.248156503074426,tasmax
121,37.330540368263215,35.054596683016044,40.303010663892465,tasmax
122,37.28206581684238,32.478956847662204,39.35075609261516,tasmax
123,37.15594637835659,32.93721953932112,39.22919797442678,tasmax
124,37.36829678772834,34.783768294095836,39.72320372579088,tasmax
125,37.60548398911666,35.179697321702974,39.987317288937206,tasmax
126,37.558672497219504,33.12187282294879,40.2322869883442,tasmax
127,37.44142211856964,33.035586426728,39.23424633646121,tasmax
128,37.550046101558934,34.38916070913443,39.60469307924241,tasmax
129,37.75359451039468,35.892203725734674,40.31442160136915,tasmax
130,37.80689487776324,36.435766939197066,40.57168559232892,tasmax
131,37.42997653813075,35.726010081215776,40.15748949379653,tasmax
132,37.27444504037964,31.324891905185027,42.350098251595966,tasmax
133,37.13067576428844,32.19702286555095,40.558463259569336,tasmax
134,37.33200010796633,33.39557380292666,40.39631793979859,tasmax
135,37.26516849690448,34.35048238603497,39.906087049118284,tasmax
136,36.96338301016623,30.931852669119706,39.611935818062165,tasmax
137,36.84899298101689,33.11402291613784,39.303300678488526,tasmax
138,36.86236852648719,32.70906854528643,38.84921510740715,tasmax
139,36.841281042796204,33.66435484223919,39.5788915060142,tasmax
140,36.83638139806114,32.8328711615943,39.92962172108945,tasmax
141,36.809239728093665,33.363649463936056,38.946267951032866,tasmax
142,36.67513439023173,31.979459033207988,38.53457667371012,tasmax
143,36.75803981645789,32.61378228433358,38.95021283495791,tasmax
144,36.59879374970818,31.82106220743806,40.386519059157564,tasmax
145,36.56382999568671,32.00676115026526,38.92220224737265,tasmax
146,36.5321316296225,32.66550237146339,38.93511084160457,tasmax
147,36.70931667275895,34.19905845025356,39.61123340036268,tasmax
148,36.94601020902679,34.16034543384848,41.78172289765293,tasmax
149,36.81917944063235,34.445501650626866,38.53377965913816,tasmax
150,36.86298069560892,33.728747495031485,39.77235268955269,tasmax
151,36.660286237719866,33.35431257257629,40.56052079286117,tasmax
152,36.42331925556548,32.17977446360321,40.048842485945215,tasmax
153,36.251007815790324,31.683682436973342,39.03310364111246,tasmax
154,36.17090475218925,32.326046677692304,38.84245671641003,tasmax
155,36.256005029558494,32.4949035349549,39.28168805616032,tasmax
156,36.35656860805247,31.104576545904308,38.77166482902267,tasmax
157,36.09106948325286,31.941291016682015,39.03676026516554,tasmax
158,35.61924667149689,31.92078959208672,38.1980826870107,tasmax
159,35.81742286690785,32.433511514437754,39.235825539900276,tasmax
160,35.75871650340393,31.624221621780237,40.82737997670817,tasmax
161,35.7076976820725,32.4586932143319,38.00531218439721,tasmax
162,35.5376282708668,29.943132266448274,38.3741608307689,tasmax
163,35.213942837901314,31.68646805245126,38.913767024445534,tasmax
164,34.9207316627138,30.210946968224874,38.36434681170593,tasmax
165,34.795232959177575,30.25952889729645,38.109338695083025,tasmax
166,33.86919719867388,29.75806429098955,38.21802180191723,tasmax
167,33.66854266776534,28.970676488344267,37.03191805607803,tasmax
168,33.321905450377095,25.85158206257249,37.902132533717136,tasmax
169,33.34172707615714,27.30014044277742,37.173291043622996,tasmax
170,33.05401823875456,28.148587035593053,38.12933619136632,tasmax
171,33.105776343650035,27.814388702606834,37.041167170841135,tasmax
172,32.75021331361627,27.63589228274168,36.79828709159912,tasmax
173,32.7497826706728,29.87608807934744,36.75211325658543,tasmax
174,32.7142488066168,27.617012724676073,37.04212493176391,tasmax
175,32.0229443940203,27.29768857076907,36.51506689138874,tasmax
176,32.074401640375136,26.289405420548178,36.13747100152533,tasmax
177,32.40625778198578,29.545294485265657,36.95972069203951,tasmax
178,32.6088696776123,29.99069198200617,36.50268505438221,tasmax
179,32.22121540656836,30.429964988253744,35.59696018116095,tasmax
180,31.903461067308292,29.91952402226532,35.63231732725971,tasmax
181,31.909638785260036,29.746593526803792,34.835215841315545,tasmax
182,31.913263907958935,28.346474397010482,34.876535923847,tasmax
183,31.55263019978653,26.372010439604836,34.13403977776821,tasmax
184,31.679031024318757,28.890332352491043,33.69890986125121,tasmax
185,31.591369153539322,27.576315754038774,33.76782040260191,tasmax
186,31.555088622608952,28.81049745156446,34.48030861655893,tasmax
187,31.191198528255065,28.2723434916864,35.500586723924286,tasmax
188,31.351343333196958,29.029695973500765,35.93346550551179,tasmax
189,31.381307648179423,29.233199607504858,34.91870608905663,tasmax
190,31.245758488289656,26.771982733805388,34.385536924396675,tasmax
191,31.01876746949738,27.493738634677683,34.573989065811205,tasmax
192,31.004716013165027,26.84152844334409,34.68485313488182,tasmax
193,30.773644153906933,27.47303654920414,33.00443328023198,tasmax
194,30.581181352061503,22.362737598157068,34.80255978382087,tasmax
195,30.411898174276153,27.65754726104386,32.45669531982048,tasmax
196,30.159017558396407,27.321281457190906,33.70020661189818,tasmax
197,29.700280404117407,23.504761687613936,32.75575443098258,tasmax
198,30.073034433517673,26.727605110307422,32.6762858318327,tasmax
199,30.04008100272275,26.664553168271823,32.91532980795837,tasmax
200,29.99171518379794,25.749683881567208,32.896122952042205,tasmax
201,29.715263568067556,26.715550987129532,32.4747047842137,tasmax
202,30.086500602341417,27.635630277061722,34.06366748231608,tasmax
203,30.08325049424199,27.53469999814874,33.96703784108708,tasmax
204,30.168424814928585,27.30584352608676,33.23365217645275,tasmax
205,29.927688980405318,27.192972399844763,32.21928569265272,tasmax
206,29.635181138982112,26.323743359765785,32.77532854469493,tasmax
207,29.410379581768048,25.846487948996014,31.170359554967902,tasmax
208,29.631626818874572,27.079943028111927,31.450398861818073,tasmax
209,29.905902673836337,27.215378303496735,31.772983552085122,tasmax
210,29.78904420421588,28.388333848310765,32.21578097235937,tasmax
211,29.718988821213923,26.633521629640683,31.632441792957835,tasmax
212,29.469097678776063,26.469132185952418,32.02713703691121,tasmax
213,29.510185686709097,27.121821829298412,31.402882137664037,tasmax
214,29.512273086835094,25.571078640011862,31.85542734709759,tasmax
215,29.67432165237635,26.709070232700356,31.824446982208144,tasmax
216,29.464888230189953,24.432389084664322,31.80327297444333,tasmax
217,29.546791772638052,26.77593217206423,30.88061167914543,tasmax
218,29.354973309534397,24.716875706455014,31.047445917501776,tasmax
219,29.245626828411748,25.490359111988326,31.21803246923419,tasmax
220,29.58206118586439,27.518623600204265,31.783580476923973,tasmax
221,29.10790873406361,24.143285629187574,31.566317544865854,tasmax
222,28.915769389222003,24.77325311270633,31.265611725996223,tasmax
223,29.188100215735727,26.10696775864733,31.771716929097934,tasmax
224,29.229961992730217,26.341830777711934,31.588367876346112,tasmax
225,29.513020108040518,25.58675077590189,31.51451570385322,tasmax
226,29.1962868742149,24.80640669885146,31.37767157703027,tasmax
227,29.116559862055265,26.2673802175634,30.704284002435372,tasmax
228,29.270779606094735,25.548545701281043,31.557506211025952,tasmax
229,29.056883973881877,25.79242028355594,31.38782840156854,tasmax
230,29.62614444389025,28.100628537909202,31.667260260190787,tasmax
231,29.678344985036233,27.84714362659855,32.7827342653968,tasmax
232,29.302660899801115,25.967407486049183,31.075583978139434,tasmax
233,29.17134619383118,26.10698185141038,32.476908376149794,tasmax
234,29.33955612363887,25.47105103322214,30.8085604641238,tasmax
235,29.307685522129454,25.11427306127112,30.801970697872235,tasmax
236,29.22794206419398,26.35158330293585,30.891789498027066,tasmax
237,29.07327185286196,25.693202924278907,31.21754134812265,tasmax
238,29.587108009176806,28.021234420723758,30.962776111186898,tasmax
239,29.273446393265566,26.112994520036196,31.334963052268193,tasmax
240,29.270806463934537,24.745427543943293,31.248312264634663,tasmax
241,29.130109240907586,26.170114388330063,31.288934070746848,tasmax
242,29.459711387530533,25.631930100945,31.659155040753006,tasmax
243,29.21196482727957,26.01937111344961,30.938786760427732,tasmax
244,29.159134804597866,24.405374596348295,31.352596385918645,tasmax
245,29.10219362484394,26.454503634358062,31.11610688466432,tasmax
246,29.312485740355946,26.547253693345596,31.29282910581955,tasmax
247,29.578242688655628,27.111950777592966,31.477383086493973,tasmax
248,29.791977769029987,27.235072416052105,31.695859072905662,tasmax
249,29.67055726494655,25.5024182531088,31.536607311785374,tasmax
250,29.326284030478178,24.120170136267518,31.522813985228794,tasmax
251,29.751030641828677,25.726103559192396,32.036270647952406,tasmax
252,29.721194332966487,26.24034873251142,31.64555562694477,tasmax
253,29.757725375414037,25.99707340654936,31.542882102991783,tasmax
254,29.81565166340945,25.988296450643134,31.44302796124728,tasmax
255,29.98455457614851,25.62330814956833,31.64303265753118,tasmax
256,29.87636409489024,24.54248729010189,31.823984632017428,tasmax
257,30.170298287910807,26.586809659976836,31.92930138842729,tasmax
258,29.98818365353565,26.59335231869673,31.523690821438933,tasmax
259,30.102067022675655,26.142699873059613,31.523477479811817,tasmax
260,30.26944181073454,25.31917081995624,31.65354770154785,tasmax
261,30.08732212450749,27.676857892448908,31.90096469014604,tasmax
262,30.205761010762956,27.23945597814634,31.363829783184457,tasmax
263,30.235430335378418,28.950514026527415,31.283820808878232,tasmax
264,30.356655619716854,26.386029922476183,31.66833673546587,tasmax
265,30.202532570578164,26.47874437513174,31.946101368424664,tasmax
266,30.30357812619777,27.07426693015327,32.10250923539688,tasmax
267,30.304461516153474,27.467082094772024,31.78103688674487,tasmax
268,30.37503833326353,27.29630401148927,32.13625526010354,tasmax
269,29.95830558047544,22.888195867084463,31.994277099784128,tasmax
270,30.277239591674498,27.660490288290887,31.681249764731106,tasmax
271,30.5455411271838,27.44522720244997,32.345207033702465,tasmax
272,30.545120452903088,27.99118862842903,32.521912693315414,tasmax
273,30.415276339095087,26.708369838405076,32.54499334198407,tasmax
274,30.58878150892621,27.718170882521363,31.80481005004937,tasmax
275,30.29282697818746,27.631537988416568,31.86344196650333,tasmax
276,30.507563531785497,27.49354119776291,31.79874168571375,tasmax
277,30.512079743325955,27.985162891579165,32.61620618468665,tasmax
278,30.397029914644268,27.7697905638896,31.737227892613163,tasmax
279,30.3457268672653,27.431375346882078,32.064438968855995,tasmax
280,30.51041913247546,28.285007248036763,32.21759332045782,tasmax
281,30.643450970006494,28.83104870688254,31.864784828859484,tasmax
282,30.69756622348878,29.189909404437685,31.973814354817534,tasmax
283,30.788990373906035,28.03006345973094,33.11395597503342,tasmax
284,30.890208263429255,27.229736063986778,32.95332833731116,tasmax
285,31.056864221656156,28.042607290658765,33.47466508078004,tasmax
286,30.834034054252026,27.031051984248137,33.37862702521002,tasmax
287,31.0778567205762,28.65708620542273,33.58231500030466,tasmax
288,31.100339526398844,28.439271100236212,32.42570917105013,tasmax
289,31.132538436117333,28.56475517980742,32.90748093760108,tasmax
290,31.14110695770669,29.048972892921597,32.68024651546057,tasmax
291,31.22646561805443,28.929385457382878,33.596825750117134,tasmax
292,31.281568375726454,28.662422779186215,32.891748359577164,tasmax
293,31.21545288727391,26.994463666840346,33.44276905854544,tasmax
294,31.267351024572886,28.737890642972616,33.99250637114535,tasmax
295,31.389285312752982,27.07625488454819,33.26336195614225,tasmax
296,31.691542222558592,28.900933708866035,33.35084895267944,tasmax
297,31.3906758022862,28.83737060059798,33.21657265876287,tasmax
298,31.54364580661019,27.50303117813307,33.667390759024556,tasmax
299,31.534803950482452,26.862292659711386,33.943127642135394,tasmax
300,31.853082703951976,28.41579160170221,33.677349440215124,tasmax
301,31.62896151645834,29.228652109055375,33.39887547280367,tasmax
302,31.623535050698656,27.834887994411048,33.93782928340541,tasmax
303,31.86519503795912,28.830886980455602,33.96627801650423,tasmax
304,31.841883737301576,28.700958623184235,34.126757122240164,tasmax
305,31.881605505906517,29.330009270091068,34.544990356659326,tasmax
306,31.901074192632766,29.85604187062276,34.34639459034665,tasmax
307,31.801197721134535,29.252444870771768,33.76041405369044,tasmax
308,32.14720609677024,30.077885889521156,34.50318425173299,tasmax
309,32.5090498809009,29.747271648193106,34.75627007515632,tasmax
310,32.34856979404563,28.123720285662273,34.19748068016929,tasmax
311,32.20565594105657,25.87940749159101,34.40023346292777,tasmax
312,32.41290833109969,28.835964055354623,35.27965726750672,tasmax
313,32.475662814447176,25.49534802456519,34.57916393709999,tasmax
314,32.55866210166514,29.214931275481604,34.765775490573034,tasmax
315,32.85154493224176,30.979839656645808,34.913364620350876,tasmax
316,32.87464260038317,29.428719009631322,34.89928421553043,tasmax
317,33.110737427484395,31.195080631319087,35.061132983641585,tasmax
318,32.99575462349983,31.077288165443548,35.97203590035761,tasmax
319,33.13280725345238,30.998929218900003,35.8139273490882,tasmax
320,32.946396518290015,30.10620834014678,35.4020950262467,tasmax
321,32.49000700063495,29.16909384041388,34.3638239026607,tasmax
322,32.31111852461317,29.22080489821012,34.26639600850311,tasmax
323,32.36302825716083,28.746970100784694,34.64189981447265,tasmax
324,32.40998174669411,28.746383102066346,34.78311815394885,tasmax
