day,mean,min,max,var
1,32.069885757504416,25.496026492720404,35.134778461620954,tasmax
2,32.11042108464788,26.543744541888472,35.85509700418879,tasmax
3,32.22479274752705,27.8518025735152,35.80394581067678,tasmax
4,32.30526791023954,28.13654821679016,35.3496060130215,tasmax
5,32.398079050227715,27.132480953757906,34.983651367060645,tasmax
6,32.40097416149009,27.59563059554081,35.403608675770684,tasmax
7,32.46431421284142,27.575791626600875,35.53330950930615,tasmax
8,32.334947193323636,28.075750811255944,35.67206726860745,tasmax
9,32.3924022530168,29.394173087348378,35.5846269549389,tasmax
10,32.49825566996374,27.451634098542883,35.62693244376801,tasmax
11,32.96652755892989,29.809978608829383,36.04129118513532,tasmax
12,32.86316113331371,30.014715645673263,35.66090359297762,tasmax
13,33.07299787405977,29.796189494045606,36.12443354075258,tasmax
14,32.97443622749146,30.30549285691893,35.44603752126079,tasmax
15,33.1072676519639,29.815062244959748,35.12554058233283,tasmax
16,33.08569245886982,29.488052339567787,34.972500891277306,tasmax
17,33.11501924888793,29.017205421882025,35.329097653325036,tasmax
18,33.1509769709861,28.558854274125963,36.01829217771473,tasmax
19,33.18391620695847,28.122692832178004,36.72181322823346,tasmax
20,33.29564498809891,28.38071320855606,36.51199504902753,tasmax
21,33.358342118085645,29.844377146161918,36.702789310071154,tasmax
22,33.31839281830583,29.737662534823087,35.67418336559011,tasmax
23,33.12503965767959,29.64671601755211,35.11471261225944,tasmax
24,33.18792934892916,28.002120563204954,35.570643437814795,tasmax
25,33.38712107028367,29.66347775800176,36.26150930339912,tasmax
26,33.33022949578009,29.432090925354842,36.270743910771586,tasmax
27,33.444750093032624,30.08782420811565,37.39555775638267,tasmax
28,33.599058903616246,30.098747242275977,37.262951138654,tasmax
29,33.62152207565235,30.132532123700486,37.19605144175793,tasmax
30,33.81904411567997,29.09976109378718,36.939923492615605,tasmax
31,34.04651056335566,28.61143400797272,36.50602557073768,tasmax
32,34.05036004158266,25.925502608317046,37.76598972507054,tasmax
33,34.18817233289352,26.080657492144,38.83035031467958,tasmax
34,34.38953838606486,27.45667372889872,38.50557082595432,tasmax
35,34.42100303034787,28.764391814850214,38.351877499161276,tasmax
36,34.68167298341335,30.23675667342772,38.236691987816556,tasmax
37,34.83513437724234,30.22201208616748,38.329239711984286,tasmax
38,34.811395960363,30.566209584226073,37.88731717199374,tasmax
39,34.84620646579577,30.00023875597624,37.62347451547319,tasmax
40,34.786007069948774,29.445594189954775,37.89803558450916,tasmax
41,35.195432922960876,30.947995254489598,38.46221848388731,tasmax
42,35.38392810769024,31.405299057022475,38.98371629127469,tasmax
43,35.41303970811995,31.096495339081613,39.27829919614996,tasmax
44,35.522175594545516,31.891285647578215,38.99193159378993,tasmax
45,35.65052947132651,32.471294914551194,38.8795851946189,tasmax
46,35.65124753098879,31.527133145659747,38.88518900028468,tasmax
47,35.411452247366235,28.3052405541917,38.31186912841444,tasmax
48,35.15021139182697,29.89833024535278,38.00916484768368,tasmax
49,35.26784311333221,30.688782235580362,38.80839512194905,tasmax
50,35.52886613002572,31.57439978450789,38.33829006932744,tasmax
51,35.6634167055267,28.633857578001837,39.00870541981355,tasmax
52,35.72749397947043,30.437642573035887,39.06929002986806,tasmax
53,35.58578036264329,28.30987857904792,38.94007163058242,tasmax
54,35.85087095333353,30.199066695861603,39.256483703255,tasmax
55,36.29998423582104,32.1237781035407,39.384843759314336,tasmax
56,36.463817850556595,32.74390708574926,39.440783525729884,tasmax
57,36.49384990988697,32.91619154265983,38.54756929114207,tasmax
58,36.83776051947941,32.505893865058695,38.54567543166955,tasmax
59,37.09274605091771,33.208429674068654,39.13983454187553,tasmax
60,36.92793965560395,32.467361633733276,39.39173842887098,tasmax
61,36.835844014728266,33.34325136434799,39.188452938324005,tasmax
62,36.793536958919795,29.87037328112207,39.291172538790576,tasmax
63,36.98420993922238,34.285081534919925,38.53574771869977,tasmax
64,37.10508396150718,34.79486451069633,38.69311936683414,tasmax
65,37.36343805775789,34.18344150106955,38.901092748997854,tasmax
66,37.442153694409825,34.81823855608498,39.06241189789627,tasmax
67,37.25206713605454,30.393786310306453,38.96590252573016,tasmax
68,36.8554090095264,31.48415446202179,38.6039188440684,tasmax
69,36.63765136925176,31.77651930572202,39.02939677678931,tasmax
70,36.94844630724864,33.20691552096568,38.92813980575335,tasmax
71,36.86333700017124,32.039702605949785,39.07262858383555,tasmax
72,37.10193852659488,32.5081489852915,39.44338805300484,tasmax
73,37.28292766905601,33.76849458978785,40.60669666289745,tasmax
74,37.15816198285647,33.51515905088068,40.1771891901077,tasmax
75,37.19331867787635,31.628935460624476,39.95536940280519,tasmax
76,37.2175354041847,32.22989462264481,39.294041217059174,tasmax
77,37.169287788917046,31.858174605781485,39.82427057017418,tasmax
78,37.46717513952542,31.936711855097926,40.40149349651156,tasmax
79,37.193154986021874,32.91508480833589,40.29650045580881,tasmax
80,37.23358612991546,33.89680506080812,40.468895359885835,tasmax
81,37.332400384362856,35.12592051540666,40.6134703544334,tasmax
82,37.36112466376182,34.86689665762992,39.4367454547488,tasmax
83,37.291344698181625,33.626822156425206,40.348696655528016,tasmax
84,37.50215082069066,32.64526962490744,40.35589130312569,tasmax
85,37.41371173747071,33.69923376440747,40.17709419883535,tasmax
86,37.895293204101876,34.62119654600042,40.92917411362768,tasmax
87,37.52296085646039,29.954516725292706,40.244508558067366,tasmax
88,37.69925450242343,34.32160113415044,39.37577794727545,tasmax
89,37.73018168591768,34.059040873178915,40.64513395580708,tasmax
90,37.52238654223023,33.3788478101676,41.1194732878063,tasmax
91,37.63332840759416,35.46155537150773,41.82393266085528,tasmax
92,37.77734432380027,32.81738899047605,40.65594952695609,tasmax
93,38.132416762857936,36.400090392723015,40.072575716293684,tasmax
94,37.96551870802876,36.09716920916843,41.093522530429766,tasmax
95,37.503574551884306,27.658859709835284,41.53872761972343,tasmax
96,37.640867113899816,34.988858918605274,40.19616252516332,tasmax
97,37.54390530494867,34.93133659346765,41.02167048937268,tasmax
98,37.49673483967552,33.645263129949356,40.68191625129842,tasmax
99,37.30502629757116,35.055597976226636,40.863712072622135,tasmax
