day,mean,min,max,var
1,5.275352038315965e-08,-4.6095159199124646e-08,2.527584847208128e-07,pr
2,8.411707208740323e-08,-1.9260196106495237e-08,2.528635073802691e-07,pr
3,6.709789512141905e-08,-3.838953460958132e-08,2.441137718971226e-07,pr
4,4.9336314977442034e-08,-3.092207627294951e-08,2.498675792218517e-07,pr
5,6.225436701586231e-08,-2.5596056913728223e-08,2.420909140489446e-07,pr
6,6.851173885090156e-08,-5.2910417568168776e-08,2.4822560471321655e-07,pr
7,6.908785946618317e-08,-3.5657585405990115e-08,2.588051742964284e-07,pr
8,7.067876294185919e-08,-1.6647847014662682e-08,2.430478052306249e-07,pr
9,5.5755212390057025e-08,-4.315189896117484e-08,2.341964360784525e-07,pr
10,8.087778751973289e-08,-1.2308529596675305e-08,2.56336972522864e-07,pr
11,6.263422316930454e-08,-2.6502547671108976e-08,2.469623952474513e-07,pr
12,8.550439129835732e-08,-6.16526839139986e-08,2.556804624961301e-07,pr
13,6.50992503412554e-08,-3.5973283455822954e-08,2.562930013156176e-07,pr
14,8.090160928720889e-08,-2.7833036017086706e-08,2.455763531409723e-07,pr
15,6.361531524405246e-08,-1.5196491563871507e-08,2.55006156413992e-07,pr
16,5.947595977642592e-08,-4.584720160067833e-08,2.2265993949228321e-07,pr
17,4.395318247998829e-08,-2.9908813681602446e-08,2.53619911569564e-07,pr
18,6.891836612888816e-08,-4.9801530343820236e-08,2.541723943187623e-07,pr
19,4.9712391313304025e-08,-4.6289655055513426e-08,2.2629465851768666e-07,pr
20,5.039386886072596e-08,-3.4244675962513296e-08,2.296841638816365e-07,pr
21,6.625432422990793e-08,-3.0421244388786306e-08,2.564401519883678e-07,pr
22,6.029085945655408e-08,-5.0485145252730175e-08,2.584034889902863e-07,pr
23,5.335014382452004e-08,-4.463652320098857e-08,2.57299731922502e-07,pr
24,5.353918402439555e-08,-6.560182414538537e-08,2.42337142814862e-07,pr
25,7.256287152185146e-08,-2.6409892562336106e-08,2.517209136104549e-07,pr
26,5.12240875704985e-08,-3.442403060033357e-08,2.481777033708435e-07,pr
27,6.426036523231678e-08,-4.826660620327089e-08,2.560925088251015e-07,pr
28,5.212387552249805e-08,-1.5336818030516816e-08,2.507120091068765e-07,pr
29,6.881048019369662e-08,-5.30835627382353e-08,2.52982504116756e-07,pr
30,4.96152232132495e-08,-6.614537237200112e-08,2.5640714037780576e-07,pr
31,8.952046518384187e-08,-4.0016983998069865e-08,2.510975830470395e-07,pr
32,5.840325922050916e-08,-3.9424972268038396e-08,2.38020265965028e-07,pr
33,6.868968325567155e-08,-2.8039471667014463e-08,2.533842374262476e-07,pr
34,6.816883077924348e-08,-3.8333117517250394e-08,2.523587100292929e-07,pr
35,5.628316451556373e-08,-4.169638539696944e-08,2.567648397752888e-07,pr
36,8.13244102063422e-08,-3.895942697361711e-08,2.449159826138628e-07,pr
37,5.61653621419486e-08,-2.982008704222368e-08,2.520059138530021e-07,pr
38,8.998957769404829e-08,-2.847060782943914e-08,2.528051191628569e-07,pr
39,7.732701393477012e-08,-5.2971979369342975e-08,2.569354003541225e-07,pr
40,9.236163774624932e-08,-1.8655481493058737e-08,2.568469102739414e-07,pr
