day,mean,min,max,var
1,0.5200088622251433,0.1365039699736672,1.2836876293154473,evspsbl
2,0.5111588742533519,0.14895262033942125,1.2631225308466936,evspsbl
3,0.4940150491852458,0.14201939752166107,1.1733734718349527,evspsbl
4,0.48512085504502916,0.12996866917248642,1.186063093507477,evspsbl
5,0.4846291754618195,0.14280341415463868,1.243522781500951,evspsbl
6,0.47996423053270126,0.15681452436715765,1.2043299873852615,evspsbl
7,0.47161285491375,0.15873164835811687,1.1658803928982275,evspsbl
8,0.46883045739564755,0.1454917438096227,1.1498655372434259,evspsbl
9,0.46172306863819335,0.15872024307447694,1.1126576903392482,evspsbl
10,0.4541566724881949,0.16000759966799247,1.0326244530633872,evspsbl
11,0.44742077803535774,0.12104535531859116,0.9553779425542241,evspsbl
12,0.43906451854666456,0.11339713348236156,0.9343084367519822,evspsbl
13,0.4341891690996234,0.11063199185694102,0.8614840126997382,evspsbl
14,0.43131308350767966,0.13076184725175183,0.7659906806205392,evspsbl
15,0.4227432480857881,0.13888114368464394,0.8089238058553111,evspsbl
16,0.41711187761629925,0.12572488312271105,0.7861457685806122,evspsbl
17,0.41508148687829227,0.132849481591003,0.8336283402206355,evspsbl
18,0.4125679116177742,0.11988344307275466,0.8142945132530534,evspsbl
19,0.4120581490233446,0.1290415772783229,0.7812754559893358,evspsbl
20,0.4092405509062925,0.11720318039342267,0.806533336511112,evspsbl
21,0.40578820185894776,0.1291767594021669,0.816282210630059,evspsbl
22,0.40183263334876873,0.1296610290722304,0.8234062414014531,evspsbl
23,0.39686083773419534,0.12324545457202747,0.7987874062375967,evspsbl
24,0.38991150333706664,0.12144798492041109,0.8078252531056477,evspsbl
25,0.3887117031284497,0.12262052404800568,0.8597452575706369,evspsbl
26,0.38967690715050535,0.12479295344901119,0.8473529693072777,evspsbl
27,0.3834343764186646,0.12433727837095976,0.9005434638066369,evspsbl
28,0.3758585076140696,0.11839917968254328,0.9260913970180835,evspsbl
29,0.36852002669690376,0.12021757683681057,0.811882023775586,evspsbl
30,0.36759182622724534,0.12460994464673333,0.8509892501477968,evspsbl
31,0.36823806064481956,0.12598542777765792,0.7979199716882269,evspsbl
32,0.3677442655648404,0.12530172843277176,0.8115483107297989,evspsbl
33,0.36714759675965897,0.1259227060558935,0.798635792769025,evspsbl
34,0.3667501969688939,0.12409911178209523,0.8405182355737594,evspsbl
35,0.3656790269512115,0.13511312004712206,0.8344048574742478,evspsbl
36,0.35816547528424536,0.12451173496197343,0.8246125674748729,evspsbl
37,0.35619602114910903,0.12581659979198806,0.8332631946320084,evspsbl
38,0.3530439201090534,0.1292838315682224,0.7918800636934198,evspsbl
39,0.3464900469537147,0.12634211574972815,0.7193984105915664,evspsbl
40,0.3471621957104637,0.12730465430436466,0.6704808684371287,evspsbl
41,0.3488344747362712,0.12310032382631035,0.685837055312075,evspsbl
42,0.34632634526038825,0.11918622861583393,0.6500229544891372,evspsbl
43,0.3397228147652052,0.11655678959445019,0.6781951001690534,evspsbl
44,0.33782723635493983,0.12343662159689166,0.673295281223268,evspsbl
45,0.3332057696299481,0.12353279209506324,0.6836600681122618,evspsbl
46,0.32939228175854535,0.12537922927563597,0.6799673856694922,evspsbl
47,0.32667118924110305,0.12078527868645499,0.7011406542434064,evspsbl
48,0.3244539831060267,0.10724096815992117,0.6839743584652542,evspsbl
49,0.3214897284672062,0.10055328117413767,0.658863258564126,evspsbl
50,0.314830731762175,0.1066389754692516,0.6175013958781757,evspsbl
51,0.3181273884598836,0.11408245236664083,0.6179066125556321,evspsbl
52,0.3161192046613281,0.10616249090415383,0.6305032082231291,evspsbl
53,0.31819266127313034,0.12393577867289803,0.6057974636639296,evspsbl
54,0.3176947372022897,0.12507539534613127,0.6448207126515785,evspsbl
55,0.31696085759716636,0.1155081530819458,0.601875752154976,evspsbl
56,0.3122265067041305,0.10596876460991864,0.6202217616271831,evspsbl
57,0.3053207472977573,0.10536152841017273,0.6019940514366109,evspsbl
58,0.3046283002882533,0.10963552135131534,0.6652570449988646,evspsbl
59,0.29897794744603584,0.11042093823402527,0.6745942828755442,evspsbl
60,0.29714701652644426,0.1257813920371109,0.6354146238671087,evspsbl
61,0.2975795553350735,0.09844368229216025,0.6697370495651923,evspsbl
62,0.2955860586268829,0.09168399023751246,0.6665102327649917,evspsbl
63,0.2920613328100725,0.10700521467632326,0.6562586903980342,evspsbl
64,0.28881427182100605,0.1028650410497349,0.5988231401399846,evspsbl
65,0.28563694335842077,0.12020056292637822,0.5514311764642493,evspsbl
66,0.2886585301986164,0.12623807171468363,0.5457587976764072,evspsbl
67,0.28033664732815006,0.1113004254840099,0.5497172281132687,evspsbl
68,0.28363417464444346,0.10615545384102294,0.5415045088167845,evspsbl
69,0.28123878758394194,0.13206407733918898,0.5228528274132713,evspsbl
