year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-0.5648303077384437,-0.14685414799940202,0.1506416195175628,2.235423048153691,2.5783580526592997,2.534989509669223,1.8567001893325104,1.4607180589432625,0.696887465198071,1.1906761651214182,1.0775060140931096,-0.6622191104047034
2052,-0.5411078723890939,0.6542371617100552,1.0147294028136153,2.4827551104106407,1.7366747297710003,2.2764899263296083,1.8064339257853055,1.3985265060408438,0.7971109054201828,1.6404874482337315,0.15766511644079337,-1.846924721412552
2053,-1.1451071951909926,-1.9411997855524934,0.08066176724638169,1.988553685730426,2.8509204652656357,2.5563640395777756,1.8040604509928253,1.361222605298785,1.3541817608087556,1.6021718006036925,1.2754673683872113,-1.2489960235971593
2054,-0.32400680909014423,-0.5948839173307496,0.9857222546248108,1.6780395141733193,2.9954159371732376,2.586574285128061,2.0413257751422993,1.1519096876215127,0.82507541844912,1.270729199889994,0.9393898563179902,-0.16263776429817797
2055,-0.19403847156035478,-1.1775525556354565,0.651805257513114,1.489872208049198,2.500232698709149,2.1710163240826637,1.985943882472039,1.2670202083377264,0.9593524873684625,1.7460982079830416,1.2702130120921384,-0.6947351027169816
2056,-1.5715990787214518,-0.6241265911410764,0.07844168160205787,2.310156511718288,2.5841913970752226,2.2127789111483507,1.9361548431228512,1.4912879323659183,0.8231210031054398,1.4035704354437069,1.2611642248104311,-0.41908751882666645
2057,-0.9973850645708369,-0.39306008840641743,0.454738149514274,1.7665219288394562,3.030102017307329,2.3279103562577546,2.049800137667653,1.2853292216011725,0.7906989806077631,1.4433500873399143,0.23544487189324864,-1.9987950310487792
2058,-2.1861282328881977,-0.48299593601451324,0.8804728727160458,0.7859772152303007,2.6911728691090384,2.405727516338817,1.8552916926204044,1.3320858393462145,0.8160854051551191,1.7123347325595561,1.1125401775226134,-0.8464511139172732
2059,-0.4283734722686109,-1.229364178423125,0.47938579878824145,2.1189338795933783,3.004727680633147,2.5522502693450106,2.042761730657257,1.1284119434156787,1.0268705083718546,1.5777949136686023,0.430445406315921,-1.5614381186540571
2060,-1.7314699667185403,-0.16577783173171995,0.46894634258732476,2.4900416602949402,2.560379915383617,2.5943999723762627,2.052793312837623,1.3997297320539048,0.6317659123957088,0.4954485954560953,0.5528536266265472,-0.9670764298291582
2061,-1.2867775609153327,-0.5821945517569963,1.0890750152099735,1.9437154240173524,2.4474555925988595,2.51127270374102,1.5852746769065589,1.0583560707006003,1.0301052172350074,1.1141678232315115,0.9847746407261284,-0.8163911226221469
2062,-1.3804988532922722,-1.0629892506912781,0.21165750991678284,2.201034977634681,2.8634626227693456,1.9626959319605202,2.33424051678727,1.4065342737668973,1.4230289536449543,1.281132834859324,-0.032766006994134456,-1.8270675247727677
2063,0.009533855577532462,-0.08363878321716711,1.0356786728287541,1.7607381530315156,2.202145441039682,2.86293699441576,2.058599504724231,1.3669059418800644,0.9642038710719117,1.7456457415708069,1.136274276884009,-1.1818780757771556
2064,-1.3337479697019587,-0.5925678941280534,0.6929501373654482,2.199542842227284,3.0209617986141106,2.8625678647239083,1.587949237222608,1.261317246321647,1.284558851941202,1.6967881760569739,0.7982355223554625,-0.9215056127558467
2065,-0.5822433893265699,-0.5033095006743652,0.7437913799465967,2.7322281527620023,2.570261155778601,2.653647878918614,1.7674471411412611,1.3308816112911035,0.6358468038954851,1.170116248750545,0.10476847572440133,-0.5120699031074565
